Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-12-03, 13:14:28,  -07:00,   KPRC,   34.6829147, -112.4012375,5442.1,30.28,  5423.1,9.2,67.03,  79.56,-339.84,1.8,12.05,0.03,0.03,132.4, 131.1,  28.1,  28.1,   0.7,   0.0,  16.89,  16.06,     3.64,  159.88,   64.02, 1630.2,  287.81,  286.96,  295.60,  308.22, 1175.96, 1195.84, 1197.58, 1170.31,  5335.3,73,  GPS,219.2,114.1,114.1,121.7,128.75, -0.693,       ,   3.65, -32.9,    1.9, -162.2,10.1,      0,  NONE,   NONE,      ,      , -59.1, 3DDiff,1852.0,      ,     10,  12.0,     18,2023-12-03 13:14:28
2023-12-03, 13:14:29,  -07:00,   KPRC,   34.6826172, -112.4009857,5439.1,30.28,  5424.3,9.2,68.14,  78.41,-346.61,2.42,15.3,0.03,-0.0,134.0, 134.8,  28.1,  28.2,   0.7,   0.0,  16.84,  15.96,     3.65,  159.86,   64.09, 1639.9,  287.36,  286.57,  295.23,  307.79, 1173.64, 1194.81, 1195.98, 1169.15,  5336.6,74,  GPS,219.2,114.1,114.1,121.7,128.75, -0.672,       ,   3.71, -33.1,    1.9, -161.6,10.1,      0,  NONE,   NONE,      ,      ,  47.2, 3DDiff,1852.0,      ,     10,  12.0,     18,2023-12-03 13:14:29
2023-12-03, 13:14:30,  -07:00,   KPRC,   34.6823158, -112.4007492,5448.1,30.28,  5423.8,9.2,66.23,  77.33,-71.01,0.24,11.47,-0.05,-0.11,133.5, 138.0,  28.1,  28.1,   0.7,  -0.0,  16.81,  15.98,     3.71,  159.83,   64.00, 1610.1,  286.91,  286.18,  294.84,  307.36, 1171.61, 1193.28, 1194.46, 1168.83,  5336.0,72,  GPS,219.2,114.1,114.1,121.7,128.75, -0.651,       ,   3.78, -33.2,    1.9, -161.0,10.1,      0,  NONE,   NONE,      ,      , -23.6, 3DDiff,1852.0,      ,     10,  12.0,     18,2023-12-03 13:14:30
2023-12-03, 13:14:31,  -07:00,   KPRC,   34.6820068, -112.4005356,5449.1,30.28,  5418.4,9.2,64.55,  76.88,86.53,-0.51,13.95,-0.0,-0.14,137.5, 140.1,  28.1,  28.1,   0.7,   0.0,  16.89,  16.09,     3.66,  159.80,   63.67, 1602.9,  286.45,  285.79,  294.46,  306.95, 1168.62, 1191.86, 1193.03, 1167.61,  5330.6,70,  GPS,219.2,114.1,114.1,121.7,128.75, -0.630,       ,   3.85, -32.8,    1.9, -160.5,10.1,      0,  NONE,   NONE,      ,      , -208.7, 3DDiff,1852.0,      ,     10,  12.0,     18,2023-12-03 13:14:31
2023-12-03, 13:14:32,  -07:00,   KPRC,   34.6816902, -112.4003372,5440.1,30.28,  5410.8,9.2,64.72,  76.70,-75.39,0.16,15.49,-0.01,-0.01,141.9, 143.1,  28.1,  28.1,   0.7,  -0.0,  16.81,  16.09,     3.58,  159.77,   63.72, 1598.2,  285.99,  285.39,  294.07,  306.51, 1165.73, 1190.28, 1190.95, 1165.66,  5323.1,70,  GPS,219.2,114.1,114.1,121.7,128.75, -0.609,       ,   3.93, -32.0,    1.9, -159.9,10.1,      0,  NONE,   NONE,      ,      , -397.6, 3DDiff,1852.0,      ,     10,  12.0,     18,2023-12-03 13:14:32
2023-12-03, 13:14:33,  -07:00,   KPRC,   34.6813622, -112.4001694,5432.1,30.28,  5404.2,9.2,64.52,  76.67,-263.08,-0.31,16.08,-0.0,0.06,146.1, 146.8,  28.1,  28.2,   0.7,   0.0,  16.89,  16.22,     3.66,  159.74,   63.75, 1595.4,  285.56,  285.02,  293.71,  306.09, 1164.06, 1188.89, 1188.39, 1163.83,  5316.4,70,  GPS,219.2,114.1,114.1,121.7,128.75, -0.589,       ,   4.02, -31.0,    1.8, -159.4,10.1,      0,  NONE,   NONE,      ,      , -405.5, 3DDiff,1852.0,      ,     10,  12.0,     18,2023-12-03 13:14:33
2023-12-03, 13:14:34,  -07:00,   KPRC,   34.6810226, -112.4000244,5426.1,30.28,  5397.6,9.5,64.68,  76.88,-355.96,-1.05,13.8,-0.01,0.0,149.4, 150.8,  28.1,  28.1,   0.7,   0.0,  16.97,  16.36,     3.66,  159.72,   63.71, 1594.3,  285.14,  284.62,  293.34,  305.70, 1163.08, 1188.48, 1186.41, 1164.16,  5309.8,70,  GPS,219.2,114.1,114.1,121.7,128.75, -0.569,       ,   4.12, -29.9,    1.8, -158.9,10.1,      0,  NONE,   NONE,      ,      , -389.8, 3DDiff,1852.0,      ,     10,  12.0,     18,2023-12-03 13:14:34
2023-12-03, 13:14:35,  -07:00,   KPRC,   34.6806831, -112.3999100,5419.1,30.28,  5389.6,9.5,64.81,  77.07,-377.26,-1.11,12.4,-0.01,0.05,153.7, 153.8,  28.1,  28.1,   0.7,   0.0,  16.97,  16.36,     3.64,  159.69,   63.76, 1602.1,  284.71,  284.25,  292.98,  305.28, 1161.03, 1188.35, 1185.38, 1164.02,  5301.9,70,  GPS,219.2,114.1,114.1,121.7,128.75, -0.549,       ,   4.23, -28.7,    1.8, -158.4,10.1,      0,  NONE,   NONE,      ,      , -464.6, 3DDiff,1852.0,      ,     10,  12.0,     18,2023-12-03 13:14:35
2023-12-03, 13:14:36,  -07:00,   KPRC,   34.6803322, -112.3998108,5411.1,30.28,  5381.7,9.5,64.76,  77.35,-441.81,-2.14,11.02,-0.01,-0.03,157.2, 156.8,  28.1,  28.1,   0.7,  -0.0,  17.08,  16.41,     3.60,  159.66,   63.82, 1600.2,  284.28,  283.87,  292.62,  304.88, 1159.13, 1187.42, 1184.36, 1163.92,  5294.0,70,  GPS,219.2,114.1,114.1,121.7,128.75, -0.530,       ,   4.35, -27.5,    1.8, -157.9,10.1,      0,  NONE,   NONE,      ,      , -468.5, 3DDiff,1852.0,      ,     10,  12.0,     18,2023-12-03 13:14:36
2023-12-03, 13:14:37,  -07:00,   KPRC,   34.6799774, -112.3997345,5404.1,30.28,  5374.3,9.5,66.29,  77.68,-438.54,-2.42,11.78,0.0,0.16,161.2, 159.4,  28.1,  28.1,   0.7,   0.0,  17.32,  16.41,     3.63,  159.64,   63.92, 1604.9,  283.87,  283.50,  292.27,  304.48, 1157.69, 1186.73, 1183.19, 1163.64,  5286.6,72,  GPS,219.2,114.1,114.1,121.7,128.75, -0.512,       ,   4.47, -26.3,    1.8, -157.4,10.1,      0,  NONE,   NONE,      ,      , -507.9, 3DDiff,1852.0,      ,     10,  12.0,     18,2023-12-03 13:14:37
