Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-11-16, 09:03:00,  -07:00,   KPRC,   34.6800652, -112.3964386,5246.5,30.13,  5266.2,13.2,66.97,  73.46,-404.42,-1.13,0.69,-0.01,0.03,192.2, 198.7,  28.2,  28.2,   1.1,   0.0,  19.40,  15.84,     4.99,  165.84,   65.50, 1755.7,  283.91,  288.11,  299.06,  303.12, 1180.98, 1189.06, 1199.13, 1169.92,  5178.6,73.0,  GPS,216.2,114.1,114.1,125.3,128.75, -0.314,       ,   4.89, 134.2,    1.9, -153.4,10.1,      0,  NONE,   NONE,      ,      , -413.4, 3DDiff,1852.0,      ,     10,  11.5,     18,2023-11-16 09:03:00
2023-11-16, 09:03:01,  -07:00,   KPRC,   34.6797638, -112.3966370,5243.5,30.13,  5260.1,13.2,68.32,  73.54,-289.66,-0.7,0.8,-0.02,0.04,192.6, 198.7,  28.2,  28.2,   1.2,   0.1,  19.35,  15.91,     5.02,  165.78,   65.58, 1759.0,  283.61,  287.82,  298.77,  302.81, 1181.07, 1190.27, 1199.25, 1171.02,  5172.5,75.0,  GPS,216.2,114.1,114.1,125.3,128.75, -0.308,       ,   4.94, 131.4,    1.9, -153.3,10.1,      0,  NONE,   NONE,      ,      , -393.7, 3DDiff,1852.0,      ,     10,  11.0,     18,2023-11-16 09:03:01
2023-11-16, 09:03:02,  -07:00,   KPRC,   34.6794662, -112.3968430,5235.5,30.13,  5255.4,13.2,68.62,  73.54,-327.49,-1.49,1.85,0.01,-0.04,194.3, 199.0,  28.2,  28.2,   1.2,   0.1,  19.40,  15.91,     5.03,  165.73,   65.64, 1762.3,  283.29,  287.54,  298.50,  302.51, 1181.17, 1191.37, 1199.21, 1172.86,  5167.8,75.0,  GPS,216.2,114.1,114.1,125.3,128.75, -0.302,       ,   5.02, 128.8,    1.8, -153.2,10.1,      0,  NONE,   NONE,      ,      , -311.0, 3DDiff,1852.0,      ,     10,  11.5,     18,2023-11-16 09:03:02
2023-11-16, 09:03:03,  -07:00,   KPRC,   34.6791687, -112.3970490,5228.5,30.13,  5249.2,13.2,68.59,  73.59,-362.73,-1.23,2.21,0.01,0.03,195.1, 199.6,  28.2,  28.2,   1.1,   0.0,  19.40,  15.91,     4.92,  165.66,   65.52, 1756.0,  282.99,  287.26,  298.24,  302.20, 1182.08, 1191.66, 1199.70, 1174.48,  5161.6,75.0,  GPS,216.2,114.1,114.1,125.3,128.75, -0.296,       ,   5.11, 126.6,    1.8, -153.1,10.1,      0,  NONE,   NONE,      ,      , -354.3, 3DDiff,1852.0,      ,     10,  11.5,     18,2023-11-16 09:03:03
2023-11-16, 09:03:04,  -07:00,   KPRC,   34.6788750, -112.3972549,5221.5,30.13,  5243.2,13.2,68.19,  73.65,-400.22,-1.33,0.38,0.0,0.0,197.6, 200.2,  28.2,  28.2,   1.2,   0.1,  19.40,  15.91,     4.98,  165.60,   65.46, 1750.3,  282.69,  286.98,  297.97,  301.91, 1181.57, 1190.90, 1200.82, 1173.88,  5155.6,75.0,  GPS,216.2,114.1,114.1,125.3,128.75, -0.290,       ,   5.22, 124.7,    1.8, -153.0,10.1,      0,  NONE,   NONE,      ,      , -362.2, 3DDiff,1852.0,      ,     10,  11.5,     18,2023-11-16 09:03:04
2023-11-16, 09:03:05,  -07:00,   KPRC,   34.6785812, -112.3974609,5210.5,30.13,  5237.5,13.2,67.49,  73.77,-487.49,-1.85,2.04,0.06,-0.05,199.9, 200.8,  28.2,  28.2,   1.1,   0.1,  19.43,  15.86,     4.97,  165.55,   65.38, 1745.0,  282.40,  286.72,  297.72,  301.62, 1181.37, 1189.96, 1200.45, 1172.88,  5149.8,74.0,  GPS,216.2,114.1,114.1,125.3,128.75, -0.285,       ,   5.31, 123.2,    1.8, -153.0,10.1,      0,  NONE,   NONE,      ,      , -330.7, 3DDiff,1852.0,      ,     10,  11.5,     18,2023-11-16 09:03:05
2023-11-16, 09:03:06,  -07:00,   KPRC,   34.6782913, -112.3976822,5201.5,30.13,  5230.5,13.2,67.66,  73.81,-523.82,-1.25,1.97,0.04,0.02,200.7, 201.8,  28.2,  28.2,   1.1,   0.1,  19.43,  15.79,     4.87,  165.49,   65.31, 1739.7,  282.10,  286.47,  297.47,  301.34, 1182.30, 1189.20, 1199.12, 1172.21,  5142.9,74.0,  GPS,216.2,114.1,114.1,125.3,128.75, -0.280,       ,   5.42, 120.8,    1.8, -152.9,10.1,      0,  NONE,   NONE,      ,      , -425.2, 3DDiff,1852.0,      ,     10,  11.5,     18,2023-11-16 09:03:06
2023-11-16, 09:03:07,  -07:00,   KPRC,   34.6780128, -112.3979111,5194.5,30.13,  5223.4,13.2,65.9,  73.94,-536.06,-1.04,1.09,0.03,-0.02,201.2, 202.9,  28.2,  28.2,   1.1,   0.0,  19.43,  15.84,     4.95,  165.44,   65.39, 1733.2,  281.84,  286.21,  297.23,  301.07, 1182.01, 1188.36, 1198.95, 1170.24,  5135.7,72.0,  GPS,216.2,114.1,114.1,125.3,128.75, -0.275,       ,   5.42, 120.8,    1.7, -152.9,10.1,      0,  NONE,   NONE,      ,      , -421.3, 3DDiff,1852.0,      ,     10,  11.0,     17,2023-11-16 09:03:07
2023-11-16, 09:03:08,  -07:00,   KPRC,   34.6777191, -112.3981400,5185.5,30.13,  5216.6,13.2,67.01,  73.98,-492.31,-1.31,0.93,0.04,-0.01,202.5, 203.8,  28.2,  28.2,   1.2,   0.1,  19.48,  15.86,     5.02,  165.38,   65.17, 1732.7,  281.56,  285.95,  296.99,  300.80, 1182.07, 1188.09, 1197.37, 1169.75,  5129.0,73.0,  GPS,216.2,114.1,114.1,125.3,128.75, -0.271,       ,   5.42, 119.7,    1.7, -152.8,10.1,      0,  NONE,   NONE,      ,      , -393.7, 3DDiff,1852.0,      ,     10,  11.5,     18,2023-11-16 09:03:08
2023-11-16, 09:03:09,  -07:00,   KPRC,   34.6774445, -112.3983765,5182.5,30.13,  5210.4,13.2,67.45,  74.10,-426.86,-2.26,2.29,0.05,-0.07,202.9, 204.7,  28.2,  28.2,   1.2,   0.1,  19.48,  15.98,     4.91,  165.33,   65.20, 1735.0,  281.29,  285.72,  296.74,  300.53, 1180.62, 1187.70, 1198.26, 1168.94,  5122.8,74.0,  GPS,216.2,114.1,114.1,125.3,128.75, -0.267,       ,   5.39, 118.7,    1.7, -152.8,10.1,      0,  NONE,   NONE,      ,      , -385.8, 3DDiff,1852.0,      ,     10,  11.5,     18,2023-11-16 09:03:09
