Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-03-09, 11:42:43,  -07:00,   KPRC,   34.6410599, -112.4338684,5329.8,30.2,  5314.3,9.2,79.01,  80.34,-275.67,-3.19,-3.13,-0.01,-0.08,35.7,  31.0,  28.1,  28.2,   1.1,   0.0,  23.43,  23.91,     1.51,  158.41,   59.05, 1267.2,  309.20,  299.81,  315.32,  323.84, 1075.03, 1103.54, 1158.35, 1145.43,  5225.8,86.0,  GPS,23.2,114.1,114.1,121.7,125.3,  0.154,       ,  10.90, 102.9,    1.1,   31.3,10.0,      0,  NONE,   NONE,      ,      , -437.0, 3DDiff,1852.0,      ,     10,   9.5,     14,2024-03-09 11:42:43
2024-03-09, 11:42:44,  -07:00,   KPRC,   34.6413383, -112.4335861,5321.8,30.2,  5305.5,9.5,78.57,  79.33,-347.9,-4.15,1.87,0.02,-0.04,35.5,  30.3,  28.2,  28.2,   0.8,  -0.1,  23.55,  23.89,     1.20,  158.43,   57.81, 1195.5,  308.39,  299.03,  314.67,  323.13, 1012.41, 1047.41, 1135.66, 1129.61,  5217.0,85.0,  GPS,23.2,114.1,114.1,121.7,125.3,  0.152,       ,  10.81, 103.8,    1.1,   31.3,10.0,      0,  NONE,   NONE,      ,      , -535.4, 3DDiff,1852.0,      ,      9,   9.5,     14,2024-03-09 11:42:44
2024-03-09, 11:42:45,  -07:00,   KPRC,   34.6416168, -112.4332962,5310.8,30.2,  5296.7,9.5,74.58,  78.49,-490.32,-4.06,0.4,-0.0,-0.05,36.2,  30.4,  28.1,  28.1,   1.2,   0.0,  23.70,  23.85,     1.12,  158.45,   57.09, 1131.8,  307.55,  298.32,  313.99,  322.43,  966.80, 1008.29, 1121.89, 1115.22,  5208.1,81.0,  GPS,23.2,114.1,114.1,121.7,125.3,  0.149,       ,  10.72, 104.5,    1.1,   31.4,10.0,      0,  NONE,   NONE,      ,      , -547.2, 3DDiff,1852.0,      ,      9,   9.5,     14,2024-03-09 11:42:45
2024-03-09, 11:42:46,  -07:00,   KPRC,   34.6418877, -112.4330139,5300.8,30.2,  5284.0,9.5,76.17,  77.27,-544.64,-3.81,1.04,0.03,-0.07,38.4,  30.4,  28.2,  28.2,   1.2,   0.0,  23.70,  23.85,     1.14,  158.47,   56.93, 1117.6,  306.71,  297.63,  313.33,  321.73,  934.59,  967.88, 1107.22, 1103.37,  5195.4,83.0,  GPS,23.2,114.1,114.1,121.7,125.3,  0.146,       ,  10.63, 105.2,    1.0,   31.4,10.0,      0,  NONE,   NONE,      ,      , -626.0, 3DDiff,1852.0,      ,      9,   9.0,     14,2024-03-09 11:42:46
2024-03-09, 11:42:47,  -07:00,   KPRC,   34.6421547, -112.4327393,5286.8,30.2,  5273.4,9.5,74.04,  76.16,-627.27,-4.5,-1.76,0.0,0.21,39.2,  30.3,  28.1,  28.2,   1.1,   0.0,  23.87,  23.81,     1.13,  158.49,   56.59, 1097.1,  305.87,  296.98,  312.66,  321.00,  910.02,  928.77, 1090.39, 1095.15,  5184.9,80.0,  GPS,23.2,114.1,114.1,121.7,125.3,  0.144,       ,  10.55, 106.0,    1.0,   31.4,10.0,      0,  NONE,   NONE,      ,      , -626.0, 3DDiff,1852.0,      ,      9,   9.0,     14,2024-03-09 11:42:47
2024-03-09, 11:42:48,  -07:00,   KPRC,   34.6424217, -112.4324646,5265.8,30.2,  5266.0,9.5,68.52,  75.75,-899.42,-6.34,5.14,0.05,-0.01,37.6,  30.6,  28.2,  28.2,   1.1,   0.0,  23.98,  23.74,     1.15,  158.52,   56.25, 1072.5,  305.01,  296.25,  311.97,  320.28,  886.21,  894.55, 1071.35, 1086.30,  5177.4,74.0,  GPS,23.2,114.1,114.1,121.7,125.3,  0.141,       ,  10.49, 106.7,    1.0,   31.4,10.0,      0,  NONE,   NONE,      ,      , -448.8, 3DDiff,1852.0,      ,      9,   9.5,     14,2024-03-09 11:42:48
2024-03-09, 11:42:49,  -07:00,   KPRC,   34.6426811, -112.4321823,5276.8,30.2,  5255.3,9.5,73.09,  75.03,-574.49,-5.05,9.21,-0.09,-0.18,33.7,  31.7,  28.2,  28.2,   1.2,   0.0,  24.00,  23.66,     1.13,  158.56,   56.33, 1073.7,  304.15,  295.52,  311.28,  319.57,  870.31,  866.67, 1065.17, 1078.71,  5166.8,79.0,  GPS,23.2,114.1,114.1,121.7,125.3,  0.138,       ,  10.42, 107.6,    1.0,   31.4,10.0,      0,  NONE,   NONE,      ,      , -614.2, 3DDiff,1852.0,      ,     10,   9.5,     14,2024-03-09 11:42:49
2024-03-09, 11:42:50,  -07:00,   KPRC,   34.6429367, -112.4319000,5273.8,30.2,  5241.6,9.5,73.46,  74.10,-176.71,-5.72,7.81,-0.0,-0.06,37.3,  32.4,  28.2,  28.2,   1.2,   0.0,  24.00,  23.60,     1.12,  158.59,   56.24, 1061.4,  303.27,  294.72,  310.57,  318.83,  859.84,  844.78, 1053.11, 1069.55,  5153.1,80.0,  GPS,23.2,114.1,114.1,121.7,125.3,  0.135,       ,  10.33, 108.3,    0.9,   31.4,10.0,      0,  NONE,   NONE,      ,      , -826.8, 3DDiff,1852.0,      ,      9,   9.5,     14,2024-03-09 11:42:50
2024-03-09, 11:42:51,  -07:00,   KPRC,   34.6431847, -112.4316177,5244.8,30.2,  5227.1,9.5,69.36,  73.71,-608.84,-6.08,2.16,0.05,0.02,39.8,  33.8,  28.1,  28.2,   1.1,   0.0,  24.00,  23.55,     1.13,  158.61,   55.75, 1042.5,  302.41,  294.05,  309.87,  318.12,  848.37,  827.57, 1045.72, 1062.52,  5138.6,75.0,  GPS,23.2,114.1,114.1,121.7,125.3,  0.131,       ,  10.22, 108.8,    0.9,   31.3,10.0,      0,  NONE,   NONE,      ,      , -858.3, 3DDiff,1852.0,      ,      9,   9.5,     14,2024-03-09 11:42:51
2024-03-09, 11:42:52,  -07:00,   KPRC,   34.6434288, -112.4313278,5229.8,30.2,  5215.2,9.8,69.97,  73.75,-881.65,-4.2,-5.14,-0.07,0.06,36.6,  34.0,  28.2,  28.2,   1.2,   0.0,  24.00,  23.55,     2.11,  158.64,   58.66, 1179.6,  301.52,  293.31,  309.16,  317.37,  848.64,  822.08, 1035.86, 1051.87,  5126.6,76.0,  GPS,23.2,114.1,114.1,121.7,125.3,  0.127,       ,  10.10, 109.4,    0.9,   31.3,10.0,      0,  NONE,   NONE,      ,      , -862.2, 3DDiff,1852.0,      ,      9,   9.0,     14,2024-03-09 11:42:52
2024-03-09, 11:42:53,  -07:00,   KPRC,   34.6436844, -112.4310455,5218.8,30.2,  5203.5,9.8,70.59,  73.89,-855.8,-3.57,-0.57,-0.01,-0.02,35.8,  32.4,  28.2,  28.2,   1.2,   0.0,  24.00,  23.51,     2.55,  158.67,   61.44, 1368.3,  300.65,  292.55,  308.43,  316.64,  876.18,  852.88, 1042.78, 1056.26,  5115.0,77.0,  GPS,23.2,114.1,114.1,121.7,125.3,  0.124,       ,   9.95, 110.0,    0.9,   31.2,10.0,      0,  NONE,   NONE,      ,      , -716.5, 3DDiff,1852.0,      ,      9,   9.0,     14,2024-03-09 11:42:53
