Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-02-21, 07:10:03,  -07:00,   KPRC,   34.6753502, -112.3964386,5479.7,30.0,  5499.2,8.2,66.77,  75.87,-707.66,-3.09,-8.99,-0.05,-0.02,218.8, 232.5,  28.2,  28.2,   1.4,   0.1,  21.83,  22.81,     3.57,  158.37,   62.95, 1542.2,  298.33,  296.89,  303.00,  312.68, 1112.46, 1145.71, 1147.38, 1124.95,  5411.4,73.0, NAV1,31.0,114.1,114.1,121.7,125.3, -6.510,       ,  13.93, 158.2,    1.7, -147.5,10.0,      0,  NONE,   NONE,      ,      , -728.3, 3DDiff,1852.0,      ,     12,  15.5,     19,2024-02-21 07:10:03
2024-02-21, 07:10:04,  -07:00,   KPRC,   34.6751785, -112.3968124,5469.7,30.0,  5487.3,8.2,67.64,  75.81,-663.44,-2.23,-6.64,0.01,0.05,217.8, 230.2,  28.2,  28.2,   1.4,   0.1,  21.92,  22.81,     3.53,  158.36,   62.94, 1553.3,  297.71,  296.35,  302.51,  312.12, 1112.00, 1145.13, 1146.81, 1124.61,  5399.5,74.0, NAV1,31.0,114.1,114.1,121.7,125.3, -6.521,       ,  14.07, 157.0,    1.6, -147.7,10.0,      0,  NONE,   NONE,      ,      , -771.7, 3DDiff,1852.0,      ,     12,  15.5,     20,2024-02-21 07:10:04
2024-02-21, 07:10:05,  -07:00,   KPRC,   34.6749916, -112.3971710,5454.7,30.0,  5475.6,8.2,67.86,  75.85,-757.81,-2.05,-9.21,-0.0,-0.03,216.6, 228.2,  28.2,  28.2,   1.4,   0.1,  22.00,  22.79,     3.48,  158.35,   63.08, 1551.6,  297.08,  295.81,  302.02,  311.62, 1110.20, 1144.49, 1146.06, 1123.60,  5387.8,74.0, NAV1,31.0,114.1,114.1,121.7,125.3, -6.534,       ,  14.20, 155.8,    1.6, -148.0,10.0,      0,  NONE,   NONE,      ,      , -716.5, 3DDiff,1852.0,      ,     12,  15.5,     19,2024-02-21 07:10:05
2024-02-21, 07:10:06,  -07:00,   KPRC,   34.6747932, -112.3975220,5441.7,30.0,  5465.0,8.2,67.57,  75.63,-787.07,-1.75,-12.25,0.01,0.0,214.6, 225.9,  28.2,  28.2,   1.4,   0.0,  22.11,  22.72,     3.52,  158.34,   63.13, 1553.5,  296.45,  295.27,  301.54,  311.06, 1110.22, 1144.38, 1145.82, 1123.42,  5377.2,74.0, NAV1,31.0,114.1,114.1,121.7,125.3, -6.548,       ,  14.33, 154.6,    1.6, -148.1,10.0,      0,  NONE,   NONE,      ,      , -732.3, 3DDiff,1852.0,      ,     12,  15.5,     19,2024-02-21 07:10:06
2024-02-21, 07:10:07,  -07:00,   KPRC,   34.6745872, -112.3978577,5426.7,30.0,  5452.6,8.2,66.82,  75.25,-822.55,-1.59,-11.23,0.02,0.06,211.8, 223.1,  28.2,  28.2,   1.4,   0.1,  22.11,  22.72,     3.54,  158.33,   63.02, 1553.6,  295.83,  294.72,  301.05,  310.50, 1110.99, 1144.40, 1146.12, 1124.40,  5364.8,73.0, NAV1,31.0,114.1,114.1,121.7,125.3, -6.560,       ,  14.44, 153.3,    1.6, -148.3,10.0,      0,  NONE,   NONE,      ,      , -752.0, 3DDiff,1852.0,      ,     12,  15.5,     19,2024-02-21 07:10:07
2024-02-21, 07:10:08,  -07:00,   KPRC,   34.6743660, -112.3981781,5417.7,30.0,  5441.3,8.2,68.8,  74.80,-773.52,-1.18,-10.25,0.02,0.08,208.8, 220.2,  28.2,  28.2,   1.4,   0.1,  22.21,  22.72,     3.56,  158.32,   63.26, 1560.8,  295.21,  294.19,  300.58,  309.89, 1111.92, 1145.38, 1145.74, 1125.06,  5353.4,75.0, NAV1,31.0,114.1,114.1,121.7,125.3, -6.573,       ,  14.55, 152.1,    1.6, -148.4,10.0,      0,  NONE,   NONE,      ,      , -692.9, 3DDiff,1852.0,      ,     12,  15.5,     19,2024-02-21 07:10:08
2024-02-21, 07:10:09,  -07:00,   KPRC,   34.6741333, -112.3984909,5405.7,30.0,  5430.6,8.2,67.71,  74.33,-733.78,-1.14,-8.09,0.0,0.0,206.8, 217.6,  28.2,  28.2,   1.4,   0.1,  22.34,  22.66,     3.48,  158.30,   63.29, 1556.9,  294.59,  293.67,  300.09,  309.34, 1113.18, 1145.52, 1146.13, 1125.58,  5342.8,74.0, NAV1,31.0,114.1,114.1,121.7,125.3, -6.593,       ,  14.64, 150.8,    1.5, -148.5,10.0,      0,  NONE,   NONE,      ,      , -649.6, 3DDiff,1852.0,      ,     12,  15.5,     19,2024-02-21 07:10:09
2024-02-21, 07:10:10,  -07:00,   KPRC,   34.6738930, -112.3987808,5397.7,30.0,  5419.3,8.2,68.95,  73.83,-639.55,-1.15,-7.17,0.01,0.05,204.7, 215.4,  28.2,  28.2,   1.4,   0.0,  22.47,  22.66,     3.55,  158.29,   63.26, 1562.3,  293.98,  293.15,  299.61,  308.78, 1113.96, 1144.82, 1145.73, 1125.91,  5331.5,75.0, NAV1,31.0,114.1,114.1,121.7,125.3, -6.622,       ,  14.72, 149.6,    1.5, -148.5,10.0,      0,  NONE,   NONE,      ,      , -626.0, 3DDiff,1852.0,      ,     12,  15.5,     20,2024-02-21 07:10:10
2024-02-21, 07:10:11,  -07:00,   KPRC,   34.6736488, -112.3990707,5386.7,30.0,  5409.4,8.2,67.66,  73.46,-618.96,-0.98,-3.26,-0.0,0.04,203.0, 213.8,  28.2,  28.2,   1.4,   0.1,  22.60,  22.49,     3.54,  158.27,   63.33, 1555.4,  293.36,  292.63,  299.13,  308.28, 1115.22, 1145.00, 1145.88, 1126.27,  5321.6,74.0, NAV1,31.0,114.1,114.1,121.7,125.3, -6.654,       ,  14.78, 148.4,    1.5, -148.6,10.0,      0,  NONE,   NONE,      ,      , -590.6, 3DDiff,1852.0,      ,     12,  15.5,     19,2024-02-21 07:10:11
2024-02-21, 07:10:12,  -07:00,   KPRC,   34.6733971, -112.3993530,5377.7,30.0,  5398.7,8.2,68.36,  73.21,-605.96,-1.94,-1.34,-0.01,-0.05,201.9, 212.8,  28.2,  28.2,   1.4,   0.1,  22.64,  22.40,     3.49,  158.26,   63.37, 1560.2,  292.76,  292.10,  298.66,  307.69, 1114.29, 1145.25, 1145.58, 1125.81,  5310.9,74.0, NAV1,31.0,114.1,114.1,121.7,125.3, -6.677,       ,  14.83, 147.3,    1.5, -148.6,10.0,      0,  NONE,   NONE,      ,      , -566.9, 3DDiff,1852.0,      ,     12,  15.5,     19,2024-02-21 07:10:12
