Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-12-08, 19:11:22,  -07:00,   KPRC,   34.6388397, -112.4121017,5239.7,30.09,  5246.7,7.0,69.91,  65.72,-410.81,-2.23,2.02,0.03,0.05,306.3, 306.2,  28.1,  28.1,   1.4,   0.0,  21.55,  19.20,     4.55,  154.30,   66.85, 1784.5,  275.94,  277.44,  285.40,  291.66, 1264.32, 1285.70, 1276.56, 1272.54,  5158.3,76, NAV1,2.0,114.1,114.1,121.7,125.3, -5.716,       ,  10.16, -42.5,    1.0,  -30.2,10.1,      0,  NONE,   NONE,      ,      , -535.4, 3DDiff,1852,      ,     10,  11.5,     18,2023-12-08 19:11:22
2023-12-08, 19:11:23,  -07:00,   KPRC,   34.6390610, -112.4123535,5226.7,30.09,  5239.1,7.0,67.92,  65.57,-574.71,-2.29,0.11,0.02,-0.02,306.1, 306.8,  28.1,  28.1,   1.4,   0.0,  21.50,  18.86,     4.65,  154.21,   66.56, 1764.6,  276.22,  277.69,  285.60,  291.84, 1254.91, 1276.10, 1268.79, 1263.09,  5150.6,74, NAV1,2.0,114.1,114.1,121.7,125.3, -5.720,       ,  10.13, -42.5,    1.0,  -29.8,10.1,      0,  NONE,   NONE,      ,      , -472.4, 3DDiff,1852,      ,     10,  11.5,     19,2023-12-08 19:11:23
2023-12-08, 19:11:24,  -07:00,   KPRC,   34.6392860, -112.4125977,5221.7,30.09,  5231.6,7.0,67.55,  65.43,-538.39,-2.54,-1.58,-0.02,-0.05,305.5, 307.1,  28.1,  28.1,   1.4,   0.0,  21.50,  18.71,     4.61,  154.12,   66.63, 1755.6,  276.45,  277.93,  285.79,  292.07, 1246.40, 1268.14, 1263.75, 1254.92,  5143.1,73, NAV1,2.0,114.1,114.1,121.7,125.3, -5.718,       ,  10.08, -42.5,    1.0,  -29.4,10.1,      0,  NONE,   NONE,      ,      , -456.7, 3DDiff,1852,      ,     10,  11.5,     19,2023-12-08 19:11:24
2023-12-08, 19:11:25,  -07:00,   KPRC,   34.6395035, -112.4128494,5215.7,30.09,  5223.2,7.0,68.42,  65.24,-462.12,-2.41,-0.12,0.03,-0.04,306.0, 306.9,  28.1,  28.1,   1.4,   0.0,  21.43,  18.71,     4.61,  154.04,   66.58, 1745.5,  276.72,  278.15,  285.97,  292.25, 1240.20, 1261.52, 1258.09, 1247.91,  5134.7,74, NAV1,2.0,114.1,114.1,121.7,125.3, -5.717,       ,  10.03, -42.6,    1.0,  -29.0,10.1,      0,  NONE,   NONE,      ,      , -503.9, 3DDiff,1852,      ,     10,  12.0,     19,2023-12-08 19:11:25
2023-12-08, 19:11:26,  -07:00,   KPRC,   34.6397285, -112.4131012,5203.7,30.09,  5213.8,7.0,65.87,  65.18,-515.47,-2.44,0.3,0.0,-0.04,305.9, 307.1,  28.1,  28.1,   1.4,   0.0,  21.38,  18.71,     4.42,  153.96,   66.32, 1721.2,  276.94,  278.36,  286.14,  292.47, 1235.35, 1254.70, 1253.80, 1241.60,  5125.3,71, NAV1,2.0,114.1,114.1,121.7,125.3, -5.713,       ,   9.97, -42.7,    1.0,  -28.5,10.1,      0,  NONE,   NONE,      ,      , -515.7, 3DDiff,1852,      ,     10,  12.0,     19,2023-12-08 19:11:26
2023-12-08, 19:11:27,  -07:00,   KPRC,   34.6399498, -112.4133453,5196.7,30.09,  5204.5,7.0,67.05,  65.14,-520.38,-2.56,-0.88,0.0,-0.02,305.3, 307.2,  28.1,  28.1,   1.4,   0.0,  21.33,  18.76,     4.44,  153.87,   66.23, 1717.9,  277.15,  278.58,  286.30,  292.66, 1229.59, 1249.11, 1250.72, 1234.63,  5116.1,73, NAV1,2.0,114.1,114.1,121.7,125.3, -5.700,       ,   9.89, -42.9,    0.9,  -28.1,10.1,      0,  NONE,   NONE,      ,      , -527.6, 3DDiff,1852,      ,     10,  12.0,     19,2023-12-08 19:11:27
2023-12-08, 19:11:28,  -07:00,   KPRC,   34.6401672, -112.4135971,5187.7,30.09,  5195.6,7.0,66.27,  65.04,-510.33,-2.63,-0.13,-0.01,-0.01,305.5, 307.1,  28.1,  28.1,   1.3,   0.0,  21.31,  18.81,     4.45,  153.80,   66.26, 1720.7,  277.35,  278.76,  286.45,  292.81, 1225.27, 1243.93, 1246.30, 1229.04,  5107.1,72, NAV1,2.0,114.1,114.1,121.7,125.3, -5.688,       ,   9.80, -43.2,    0.9,  -27.6,10.1,      0,  NONE,   NONE,      ,      , -559.1, 3DDiff,1852,      ,     10,  11.5,     18,2023-12-08 19:11:28
2023-12-08, 19:11:29,  -07:00,   KPRC,   34.6403923, -112.4138412,5175.7,30.09,  5186.4,7.0,66.13,  65.06,-568.36,-1.75,0.48,0.01,0.07,305.9, 307.3,  28.1,  28.1,   1.4,   0.0,  21.33,  19.09,     4.44,  153.75,   66.31, 1716.5,  277.50,  278.93,  286.59,  292.95, 1222.62, 1240.05, 1243.37, 1225.22,  5098.0,72, NAV1,2.0,114.1,114.1,121.7,125.3, -5.690,       ,   9.70, -43.6,    0.9,  -27.1,10.1,      0,  NONE,   NONE,      ,      , -547.2, 3DDiff,1852,      ,     10,  11.5,     19,2023-12-08 19:11:29
2023-12-08, 19:11:30,  -07:00,   KPRC,   34.6406136, -112.4140854,5168.7,30.09,  5178.7,7.0,66.79,  65.00,-571.71,-1.35,0.15,0.02,0.05,305.8, 307.5,  28.1,  28.1,   1.4,   0.0,  21.40,  19.35,     4.42,  153.68,   66.44, 1719.4,  277.69,  279.14,  286.74,  293.13, 1219.98, 1237.03, 1239.73, 1221.07,  5090.3,72, NAV1,2.0,114.1,114.1,121.7,125.3, -5.708,       ,   9.60, -44.0,    0.9,  -26.6,10.1,      0,  NONE,   NONE,      ,      , -472.4, 3DDiff,1852,      ,     10,  11.5,     19,2023-12-08 19:11:30
2023-12-08, 19:11:31,  -07:00,   KPRC,   34.6408348, -112.4143372,5160.7,30.09,  5171.6,7.0,65.81,  64.79,-534.94,-1.51,-1.46,-0.01,0.04,305.8, 307.5,  28.1,  28.1,   1.4,   0.0,  21.40,  19.51,     4.48,  153.62,   66.33, 1718.7,  277.86,  279.31,  286.86,  293.26, 1217.72, 1234.60, 1238.08, 1218.73,  5083.1,71, NAV1,2.0,114.1,114.1,121.7,125.3, -5.726,       ,   9.48, -44.4,    0.9,  -26.1,10.1,      0,  NONE,   NONE,      ,      , -437.0, 3DDiff,1852,      ,     10,  12.0,     19,2023-12-08 19:11:31
