Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-10-23, 22:36:52,  -07:00,   KPRC,   34.6711235, -112.3958893,5407.8,29.84,  5450.1,15.2,74.29,  86.85,-435.32,-0.87,-15.31,0.03,0.0,275.9, 276.8,  28.1,  28.2,   0.7,   0.0,  17.35,  17.43,     3.82,  169.73,   64.18, 1686.9,  299.74,  298.50,  300.95,  314.32, 1195.54, 1185.35, 1203.69, 1179.21,  5362.2,82,  GPS,261.6,114.1,114.1,121.7,125.3, -1.009,       ,   3.14, -163.3,    1.5, -140.3,10.1,      0,  NONE,   NONE,      ,      , -318.9, 3DDiff,1852.0,      ,     10,  11.0,     18,2023-10-23 22:36:52
2023-10-23, 22:36:53,  -07:00,   KPRC,   34.6712189, -112.3963547,5397.8,29.84,  5445.1,15.2,72.85,  86.15,-515.97,0.16,-17.11,0.03,0.08,272.1, 273.7,  28.2,  28.2,   0.6,   0.0,  17.29,  17.57,     3.87,  169.68,   64.21, 1688.2,  299.17,  297.96,  300.46,  313.77, 1195.21, 1184.45, 1201.61, 1177.66,  5357.2,81,  GPS,261.6,114.1,114.1,121.7,125.3, -1.014,       ,   3.13, -167.6,    1.5, -141.0,10.1,      0,  NONE,   NONE,      ,      , -326.8, 3DDiff,1852.0,      ,     10,  11.5,     18,2023-10-23 22:36:53
2023-10-23, 22:36:54,  -07:00,   KPRC,   34.6712875, -112.3968201,5393.8,29.84,  5441.4,15.2,72.36,  85.35,-478.14,-0.2,-18.76,0.01,0.02,267.1, 269.9,  28.2,  28.2,   0.7,   0.0,  17.29,  17.82,     3.88,  169.65,   64.03, 1681.4,  298.60,  297.43,  299.98,  313.25, 1194.51, 1183.69, 1200.17, 1176.25,  5353.5,80,  GPS,261.6,114.1,114.1,121.7,125.3, -1.017,       ,   3.12, -172.2,    1.5, -141.7,10.1,      0,  NONE,   NONE,      ,      , -283.5, 3DDiff,1852.0,      ,     10,  11.0,     18,2023-10-23 22:36:54
2023-10-23, 22:36:55,  -07:00,   KPRC,   34.6713295, -112.3972931,5390.8,29.84,  5436.2,15.2,71.77,  84.44,-352.73,-0.07,-19.03,0.01,0.07,262.2, 265.8,  28.2,  28.2,   0.7,   0.0,  17.21,  17.93,     3.81,  169.60,   63.73, 1655.0,  298.04,  296.93,  299.52,  312.72, 1193.62, 1181.70, 1198.23, 1174.31,  5348.3,79,  GPS,261.6,114.1,114.1,121.7,125.3, -1.019,       ,   3.15, -177.0,    1.5, -142.4,10.1,      0,  NONE,   NONE,      ,      , -307.1, 3DDiff,1852.0,      ,     10,  11.0,     18,2023-10-23 22:36:55
2023-10-23, 22:36:56,  -07:00,   KPRC,   34.6713371, -112.3977661,5386.8,29.84,  5430.5,15.2,71.12,  83.60,-295.19,-1.78,-19.39,-0.0,-0.07,258.2, 261.4,  28.1,  28.2,   0.6,   0.0,  17.21,  17.93,     3.84,  169.56,   63.75, 1640.4,  297.48,  296.41,  299.04,  312.19, 1192.26, 1177.92, 1195.57, 1170.73,  5342.6,79,  GPS,261.6,114.1,114.1,121.7,125.3, -1.019,       ,   3.20, 178.1,    1.5, -143.0,10.1,      0,  NONE,   NONE,      ,      , -338.6, 3DDiff,1852.0,      ,     10,  11.0,     18,2023-10-23 22:36:56
2023-10-23, 22:36:57,  -07:00,   KPRC,   34.6713219, -112.3982315,5380.8,29.84,  5421.4,15.2,70.88,  82.98,-279.54,-1.58,-17.74,0.01,0.05,253.5, 257.4,  28.2,  28.2,   0.6,   0.0,  17.21,  18.02,     3.79,  169.51,   63.56, 1638.6,  296.93,  295.92,  298.58,  311.67, 1191.62, 1174.44, 1192.42, 1168.14,  5333.5,78,  GPS,261.6,114.1,114.1,121.7,125.3, -1.017,       ,   3.29, 173.3,    1.4, -143.6,10.1,      0,  NONE,   NONE,      ,      , -519.7, 3DDiff,1852.0,      ,     10,  11.0,     18,2023-10-23 22:36:57
2023-10-23, 22:36:58,  -07:00,   KPRC,   34.6712723, -112.3986893,5369.8,29.84,  5412.9,15.2,70.52,  82.63,-407.29,-1.16,-17.85,0.0,0.06,248.7, 253.2,  28.2,  28.2,   0.7,   0.0,  17.21,  18.10,     3.80,  169.46,   63.58, 1641.8,  296.53,  295.55,  298.27,  311.31, 1189.53, 1172.08, 1189.91, 1165.94,  5325.0,78,  GPS,261.6,114.1,114.1,121.7,125.3, -1.014,       ,   3.40, 168.7,    1.4, -144.2,10.1,      0,  NONE,   NONE,      ,      , -543.3, 3DDiff,1852.0,      ,     10,  11.0,     19,2023-10-23 22:36:58
2023-10-23, 22:36:59,  -07:00,   KPRC,   34.6712036, -112.3991470,5360.8,29.84,  5403.8,15.2,70.2,  82.17,-480.84,-0.97,-17.51,0.0,0.05,244.6, 248.9,  28.2,  28.2,   0.7,   0.0,  17.19,  18.18,     3.76,  169.40,   63.41, 1620.7,  296.02,  295.09,  297.89,  310.86, 1185.80, 1171.18, 1189.09, 1163.54,  5315.9,78,  GPS,261.6,114.1,114.1,121.7,125.3, -1.009,       ,   3.54, 164.4,    1.4, -144.7,10.1,      0,  NONE,   NONE,      ,      , -503.9, 3DDiff,1852.0,      ,     10,  11.5,     18,2023-10-23 22:36:59
2023-10-23, 22:37:00,  -07:00,   KPRC,   34.6711044, -112.3995819,5352.8,29.84,  5395.3,15.2,69.88,  81.64,-504.06,-1.22,-17.44,0.0,0.02,240.5, 244.7,  28.1,  28.1,   0.6,   0.0,  17.19,  18.18,     3.79,  169.35,   62.90, 1586.2,  295.48,  294.59,  297.42,  310.35, 1184.67, 1169.17, 1188.11, 1162.38,  5307.4,77,  GPS,261.6,114.1,114.1,121.7,125.3, -1.002,       ,   3.70, 160.4,    1.4, -145.2,10.1,      0,  NONE,   NONE,      ,      , -488.2, 3DDiff,1852.0,      ,     10,  11.0,     18,2023-10-23 22:37:00
2023-10-23, 22:37:01,  -07:00,   KPRC,   34.6709785, -112.4000092,5345.8,29.84,  5386.4,15.2,69.67,  81.12,-496.44,-1.6,-17.12,-0.0,0.0,236.6, 240.6,  28.2,  28.2,   0.6,   0.0,  17.11,  18.26,     3.78,  169.29,   62.85, 1576.4,  294.93,  294.08,  296.96,  309.83, 1185.01, 1166.60, 1184.80, 1159.70,  5298.5,77,  GPS,261.6,114.1,114.1,121.7,125.3, -0.994,       ,   3.88, 156.7,    1.4, -145.6,10.1,      0,  NONE,   NONE,      ,      , -519.7, 3DDiff,1852.0,      ,     10,  10.5,     18,2023-10-23 22:37:01
