Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-11-01, 07:38:31,  -07:00,   KPRC,   35.0071678, -112.4088058,5814.8,30.26,  5820.0,9.2,69.55,  68.42,-988.16,-1.37,2.8,0.01,0.04,102.8, 104.6,  28.2,  28.2,   0.8,   0.0,  14.49,  13.58,     0.91,  159.63,   57.45,  999.3,  203.54,  214.99,  210.91,  223.02,  899.34,  942.86,  835.99,  869.22,  5736.2,76.0, NAV1,186.3,114.1,114.1,123.5,125.3, -0.953,       ,  13.97,  91.3,   21.1,  171.3,10.1,      0,  NONE,   NONE,      ,      , -1047.2, 3DDiff,1852.0,      ,     11,  14.0,     24,2023-11-01 07:38:31
2023-11-01, 07:38:32,  -07:00,   KPRC,   35.0070267, -112.4084473,5796.8,30.26,  5805.0,9.2,70.07,  69.26,-1067.42,0.51,2.57,-0.01,0.13,103.3, 105.3,  28.1,  28.2,   0.7,   0.0,  14.57,  13.52,     0.90,  159.58,   57.50, 1003.4,  203.25,  214.74,  210.60,  222.71,  901.79,  941.96,  835.18,  858.81,  5721.2,77.0, NAV1,186.3,114.1,114.1,123.5,125.3, -0.934,       ,  13.64,  90.6,   21.1,  171.3,10.1,      0,  NONE,   NONE,      ,      , -921.3, 3DDiff,1852.0,      ,     11,  14.0,     24,2023-11-01 07:38:32
2023-11-01, 07:38:33,  -07:00,   KPRC,   35.0068855, -112.4080963,5782.8,30.26,  5795.0,9.2,71.1,  69.65,-1013.31,1.1,2.23,0.0,0.04,104.0, 106.1,  28.1,  28.2,   0.7,   0.0,  14.66,  13.44,     0.90,  159.52,   57.66, 1013.4,  202.95,  214.47,  210.30,  222.38,  900.68,  944.82,  830.90,  850.10,  5711.2,78.0, NAV1,186.3,114.1,114.1,123.5,125.3, -0.933,       ,  13.32,  89.9,   21.1,  171.4,10.1,      0,  NONE,   NONE,      ,      , -724.4, 3DDiff,1852.0,      ,     11,  13.0,     24,2023-11-01 07:38:33
2023-11-01, 07:38:34,  -07:00,   KPRC,   35.0067406, -112.4077530,5773.8,30.26,  5784.9,9.0,70.96,  69.55,-862.02,1.2,3.74,-0.02,0.03,104.9, 106.9,  28.2,  28.2,   0.7,   0.0,  14.66,  13.44,     0.90,  159.48,   57.56, 1008.4,  202.57,  214.11,  209.89,  221.98,  888.90,  948.37,  826.98,  851.85,  5701.0,78.0, NAV1,186.3,114.1,114.1,123.5,125.3, -0.937,       ,  12.99,  89.3,   21.1,  171.4,10.1,      0,  NONE,   NONE,      ,      , -629.9, 3DDiff,1852.0,      ,     11,  13.0,     24,2023-11-01 07:38:34
2023-11-01, 07:38:35,  -07:00,   KPRC,   35.0065918, -112.4074020,5763.8,30.26,  5775.0,9.0,70.87,  69.28,-724.05,1.21,4.23,0.0,0.0,106.4, 107.8,  28.1,  28.2,   0.8,   0.0,  14.71,  13.31,     0.89,  159.43,   57.65, 1014.1,  202.26,  213.84,  209.58,  221.66,  878.64,  953.41,  822.03,  850.48,  5691.2,78.0, NAV1,186.3,114.1,114.1,123.5,125.3, -0.932,       ,  12.67,  88.8,   21.1,  171.5,10.1,      0,  NONE,   NONE,      ,      , -590.6, 3DDiff,1852.0,      ,     11,  13.0,     24,2023-11-01 07:38:35
2023-11-01, 07:38:36,  -07:00,   KPRC,   35.0064354, -112.4070663,5752.8,30.26,  5765.6,9.0,70.37,  68.99,-669.46,1.44,6.26,-0.0,-0.01,107.6, 109.0,  28.2,  28.2,   0.7,   0.0,  14.71,  13.34,     0.88,  159.38,   57.67, 1015.7,  202.06,  213.66,  209.34,  221.43,  874.75,  958.21,  820.47,  858.43,  5681.8,77.0, NAV1,186.3,114.1,114.1,123.5,125.3, -0.925,       ,  12.35,  88.5,   21.1,  171.5,10.1,      0,  NONE,   NONE,      ,      , -570.9, 3DDiff,1852.0,      ,     12,  13.5,     24,2023-11-01 07:38:36
2023-11-01, 07:38:37,  -07:00,   KPRC,   35.0062714, -112.4067307,5746.8,30.26,  5755.2,9.0,70.91,  68.70,-583.7,1.91,9.83,-0.02,0.03,108.2, 110.9,  28.1,  28.2,   0.8,   0.0,  14.71,  13.34,     0.88,  159.34,   57.71, 1016.6,  201.67,  213.32,  208.96,  221.05,  869.25,  958.89,  812.08,  868.31,  5671.4,78.0, NAV1,186.3,114.1,114.1,123.5,125.3, -0.940,       ,  12.03,  88.2,   21.1,  171.6,10.1,      0,  NONE,   NONE,      ,      , -574.8, 3DDiff,1852.0,      ,     11,  14.0,     24,2023-11-01 07:38:37
2023-11-01, 07:38:38,  -07:00,   KPRC,   35.0060997, -112.4064102,5737.8,30.26,  5745.9,9.0,71.19,  68.35,-505.6,1.35,5.94,-0.01,0.02,111.0, 113.0,  28.2,  28.2,   0.7,   0.0,  14.61,  13.39,     0.86,  159.29,   57.77, 1017.7,  201.43,  213.05,  208.64,  220.74,  867.43,  947.21,  801.63,  870.94,  5662.1,78.0, NAV1,186.3,114.1,114.1,123.5,125.3, -0.919,       ,  11.73,  88.0,   21.1,  171.6,10.1,      0,  NONE,   NONE,      ,      , -570.9, 3DDiff,1852.0,      ,     11,  14.0,     24,2023-11-01 07:38:38
2023-11-01, 07:38:39,  -07:00,   KPRC,   35.0059166, -112.4060974,5722.8,30.26,  5735.5,9.0,69.98,  68.03,-626.56,2.23,2.5,0.05,0.05,115.3, 114.7,  28.1,  28.2,   0.7,   0.0,  14.57,  13.39,     0.88,  159.24,   57.63, 1007.2,  201.13,  212.78,  208.33,  220.41,  866.15,  936.77,  795.60,  870.11,  5651.6,77.0, NAV1,186.3,114.1,114.1,123.5,125.3, -0.890,       ,  11.44,  88.0,   21.0,  171.6,10.1,      0,  NONE,   NONE,      ,      , -566.9, 3DDiff,1852.0,      ,     11,  13.0,     24,2023-11-01 07:38:39
2023-11-01, 07:38:40,  -07:00,   KPRC,   35.0057297, -112.4057922,5705.8,30.26,  5727.5,9.0,68.3,  67.67,-800.99,1.81,0.09,0.04,-0.05,116.6, 116.1,  28.2,  28.2,   0.7,   0.0,  14.52,  13.39,     0.88,  159.20,   57.64, 1005.9,  200.73,  212.45,  207.94,  220.03,  870.86,  922.90,  802.68,  865.44,  5643.7,75.0, NAV1,186.3,114.1,114.1,123.5,125.3, -0.872,       ,  11.16,  88.1,   21.0,  171.7,10.1,      0,  NONE,   NONE,      ,      , -484.3, 3DDiff,1852.0,      ,     11,  13.0,     24,2023-11-01 07:38:40
