Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-10-27, 22:29:08,  -07:00,   KPRC,34.6749573,-112.4009323,5620.0,30.06,5636.3,13.5,68.86,67.02,-633.86,-3.9,7.57,-0.06,-0.01,171.5,170.6,28.2,28.2,0.7,-0.0,15.91,14.83,3.62,172.3,62.65,1590.7,340.71,346.74,346.39,358.43,1187.98,1183.35,1183.09,1168.67,5548.3,76.0,  GPS,328.2,114.1,114.1,127.2,125.3,-1.288,       ,  12.07, -153.8,1.5,-153.2,10.1,0.0,  NONE,   NONE,      ,      ,-618.1, 3DDiff,1852.0,      ,10.0,11.5,18.0,2023-10-27 22:29:08
2023-10-27, 22:29:09,  -07:00,   KPRC,34.6746483,-112.4009552,5608.0,30.06,5625.2,13.5,68.21,66.97,-621.01,-4.41,7.35,-0.04,0.04,174.5,172.4,28.2,28.2,0.7,0.0,15.91,14.96,3.71,172.29,62.53,1595.3,339.87,346.03,345.71,357.74,1186.5,1182.95,1182.18,1169.64,5537.2,75.0,  GPS,328.2,114.1,114.1,127.2,125.3,-1.28,       ,  11.89, -154.3,1.5,-152.8,10.1,0.0,  NONE,   NONE,      ,      ,-657.5, 3DDiff,1852.0,      ,10.0,11.5,19.0,2023-10-27 22:29:09
2023-10-27, 22:29:10,  -07:00,   KPRC,34.6743355,-112.4009857,5594.0,30.06,5613.7,13.5,68.48,67.02,-707.06,-4.84,10.1,0.01,-0.03,178.8,174.5,28.2,28.2,0.6,0.0,15.91,15.03,3.68,172.28,62.68,1600.0,339.16,345.39,345.02,357.04,1184.48,1182.99,1182.08,1169.23,5525.7,76.0,  GPS,328.2,114.1,114.1,127.2,125.3,-1.272,       ,  11.70, -154.8,1.5,-152.4,10.1,0.0,  NONE,   NONE,      ,      ,-685.0, 3DDiff,1852.0,      ,10.0,11.5,19.0,2023-10-27 22:29:10
2023-10-27, 22:29:11,  -07:00,   KPRC,34.6740303,-112.4010315,5580.0,30.06,5601.8,13.5,68.07,67.04,-785.3,-4.42,9.98,0.02,-0.01,180.7,177.3,28.2,28.2,0.6,-0.0,15.91,15.03,3.63,172.27,62.7,1597.2,338.25,344.62,344.33,356.34,1183.57,1182.91,1182.83,1169.35,5513.8,75.0,  GPS,328.2,114.1,114.1,127.2,125.3,-1.263,       ,  11.52, -155.1,1.5,-152.0,10.1,0.0,  NONE,   NONE,      ,      ,-732.3, 3DDiff,1852.0,      ,10.0,11.5,19.0,2023-10-27 22:29:11
2023-10-27, 22:29:12,  -07:00,   KPRC,34.6737213,-112.4011002,5572.0,30.06,5587.8,13.5,68.02,67.16,-721.89,-4.74,9.21,-0.06,0.02,181.6,180.3,28.2,28.2,0.7,0.0,15.89,15.1,3.68,172.26,62.62,1596.2,337.45,343.9,343.66,355.64,1183.19,1183.1,1182.15,1169.17,5499.8,75.0,  GPS,328.2,114.1,114.1,127.2,125.3,-1.253,       ,  11.34, -155.4,1.4,-151.7,10.1,0.0,  NONE,   NONE,      ,      ,-752.0, 3DDiff,1852.0,      ,10.0,11.0,18.0,2023-10-27 22:29:12
2023-10-27, 22:29:13,  -07:00,   KPRC,34.67342,-112.4011765,5559.0,30.06,5574.9,13.5,67.93,67.35,-690.08,-5.49,10.84,-0.0,-0.03,185.2,182.6,28.2,28.2,0.7,0.0,15.89,15.15,3.64,172.25,62.71,1589.6,336.64,343.2,342.98,354.96,1181.95,1183.12,1182.18,1169.55,5486.9,75.0,  GPS,328.2,114.1,114.1,127.2,125.3,-1.242,       ,  11.16, -155.6,1.4,-151.4,10.1,0.0,  NONE,   NONE,      ,      ,-783.5, 3DDiff,1852.0,      ,10.0,11.5,18.0,2023-10-27 22:29:13
2023-10-27, 22:29:14,  -07:00,   KPRC,34.6731148,-112.4012833,5542.0,30.06,5560.4,13.5,67.93,67.67,-786.13,-3.91,13.19,0.02,0.12,189.3,185.8,28.2,28.2,0.7,0.0,15.79,15.23,3.62,172.23,62.62,1591.6,335.85,342.49,342.32,354.26,1182.22,1182.02,1181.37,1169.21,5472.5,75.0,  GPS,328.2,114.1,114.1,127.2,125.3,-1.231,       ,  10.97, -155.8,1.4,-151.1,10.1,0.0,  NONE,   NONE,      ,      ,-850.4, 3DDiff,1852.0,      ,10.0,11.5,18.0,2023-10-27 22:29:14
2023-10-27, 22:29:15,  -07:00,   KPRC,34.6728172,-112.401413,5527.0,30.06,5548.9,13.5,68.84,67.84,-879.89,-1.72,10.47,0.0,0.14,191.0,190.0,28.2,28.2,0.6,-0.0,15.69,15.2,3.65,172.21,62.79,1604.6,335.14,341.87,341.64,353.59,1182.51,1181.39,1181.16,1168.17,5461.0,76.0,  GPS,328.2,114.1,114.1,127.2,125.3,-1.218,       ,  10.79, -155.8,1.4,-150.8,10.1,0.0,  NONE,   NONE,      ,      ,-720.5, 3DDiff,1852.0,      ,10.0,11.5,19.0,2023-10-27 22:29:15
2023-10-27, 22:29:16,  -07:00,   KPRC,34.6725311,-112.4015656,5522.0,30.06,5541.2,13.5,68.71,67.59,-739.82,-1.13,6.41,-0.03,0.06,191.8,193.3,28.2,28.2,0.7,0.0,15.54,15.15,3.6,172.17,62.89,1600.2,334.26,341.11,340.97,352.9,1182.32,1180.89,1180.77,1167.22,5453.3,76.0,  GPS,328.2,114.1,114.1,127.2,125.3,-1.205,       ,  10.60, -155.8,1.4,-150.6,10.1,0.0,  NONE,   NONE,      ,      ,-492.1, 3DDiff,1852.0,      ,10.0,11.5,19.0,2023-10-27 22:29:16
2023-10-27, 22:29:17,  -07:00,   KPRC,34.6722488,-112.4017181,5518.0,30.06,5532.5,13.8,67.49,66.87,-520.12,-2.1,5.9,-0.01,-0.04,193.4,195.1,28.1,28.2,0.6,-0.0,15.42,15.15,2.39,172.15,59.73,1420.3,333.46,340.4,340.29,352.21,1178.09,1179.21,1181.35,1168.16,5444.6,74.0,  GPS,328.2,114.1,114.1,127.2,125.3,-1.192,       ,  10.41, -155.8,1.4,-150.4,10.1,0.0,  NONE,   NONE,      ,      ,-488.2, 3DDiff,1852.0,      ,10.0,11.5,19.0,2023-10-27 22:29:17
2023-10-27, 22:29:18,  -07:00,   KPRC,34.6719818,-112.4018936,5512.0,30.06,5524.1,13.8,66.65,66.03,-411.42,-4.19,5.39,-0.04,-0.11,194.7,196.4,28.1,28.1,0.6,0.0,15.23,15.15,1.15,172.12,55.29,1157.9,332.68,339.69,339.63,351.52,1132.41,1150.35,1170.49,1159.76,5436.2,73.0,  GPS,328.2,114.1,114.1,127.2,125.3,-1.177,       ,  10.23, -155.9,1.3,-150.2,10.1,0.0,  NONE,   NONE,      ,      ,-574.8, 3DDiff,1852.0,      ,10.0,11.0,18.0,2023-10-27 22:29:18
