Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-12-12, 11:47:28,  -07:00,    P23,   35.3531189, -112.8703156,5936.5,29.99,  5946.1,9.2,67.59,  69.84,-355.2,-5.0,16.17,-0.01,-0.02,128.3, 120.8,  28.2,  28.2,   0.7,   0.0,  12.93,  12.51,     3.39,  147.92,   62.98, 1468.6,  270.44,  271.08,  277.66,  285.38, 1181.82, 1137.34, 1145.71, 1125.77,  5861.3,75.0, NAV1,328.0,114.1,114.1,122.9,123.5,  1.183,       ,  15.60, 174.2,    1.3, -154.0,10.3,      0,  NONE,   NONE,      ,      , -606.3, 3DDiff,1852.0,      ,     10,  12.5,     18,2023-12-12 11:47:28
2023-12-12, 11:47:29,  -07:00,    P23,   35.3528862, -112.8700485,5926.5,29.99,  5936.2,9.2,70.22,  69.71,-445.3,-3.76,20.79,0.0,0.19,132.7, 125.6,  28.2,  28.2,   0.7,   0.0,  12.75,  12.77,     3.37,  147.96,   63.15, 1482.8,  270.01,  270.73,  277.25,  285.04, 1181.48, 1135.68, 1145.83, 1125.03,  5851.4,77.0, NAV1,328.0,114.1,114.1,122.9,123.5,  0.984,       ,  15.54, 175.4,    1.3, -153.2,10.3,      0,  NONE,   NONE,      ,      , -594.5, 3DDiff,1852.0,      ,     10,  12.5,     18,2023-12-12 11:47:29
2023-12-12, 11:47:30,  -07:00,    P23,   35.3526306, -112.8698044,5922.5,29.99,  5929.5,9.2,72.01,  69.63,-447.03,-5.03,22.38,0.03,-0.06,139.7, 132.1,  28.2,  28.2,   0.7,   0.0,  12.75,  12.77,     2.88,  147.99,   62.06, 1414.9,  269.57,  270.35,  276.86,  284.69, 1177.57, 1130.88, 1144.92, 1125.69,  5844.6,79.0, NAV1,328.0,114.1,114.1,122.9,123.5,  1.836,       ,  15.45, 176.7,    1.3, -152.4,10.3,      0,  NONE,   NONE,      ,      , -429.1, 3DDiff,1852.0,      ,     10,  12.5,     18,2023-12-12 11:47:30
2023-12-12, 11:47:31,  -07:00,    P23,   35.3523560, -112.8695984,5915.5,29.99,  5921.3,9.2,70.8,  69.28,-387.19,-7.1,19.96,0.02,0.02,147.3, 137.9,  28.2,  28.2,   0.7,   0.0,  12.75,  12.93,     2.48,  148.02,   59.95, 1284.6,  269.14,  269.99,  276.50,  284.35, 1132.09, 1115.23, 1142.96, 1128.12,  5836.4,78.0, NAV1,328.0,114.1,114.1,122.9,123.5,  1.293,       ,  15.36, 177.8,    1.3, -151.6,10.3,      0,  NONE,   NONE,      ,      , -480.3, 3DDiff,1852.0,      ,     10,  12.5,     18,2023-12-12 11:47:31
2023-12-12, 11:47:32,  -07:00,    P23,   35.3520699, -112.8694305,5902.5,29.99,  5913.9,9.2,71.38,  69.10,-516.75,-7.11,20.79,0.03,0.11,153.5, 144.1,  28.2,  28.2,   0.7,   0.0,  13.07,  12.93,     2.46,  148.05,   59.76, 1260.0,  268.70,  269.63,  276.11,  284.01, 1095.75, 1118.86, 1147.26, 1127.47,  5829.0,79.0, NAV1,328.0,114.1,114.1,122.9,123.5,  0.501,       ,  15.26, 179.0,    1.3, -150.9,10.3,      0,  NONE,   NONE,      ,      , -531.5, 3DDiff,1852.0,      ,     10,  12.5,     17,2023-12-12 11:47:32
2023-12-12, 11:47:33,  -07:00,    P23,   35.3517685, -112.8693008,5892.5,29.99,  5904.5,9.2,71.2,  69.08,-595.05,-6.48,17.18,0.0,0.11,158.1, 150.4,  28.2,  28.2,   0.7,   0.0,  13.25,  12.93,     2.53,  148.09,   59.70, 1252.3,  268.27,  269.26,  275.72,  283.66, 1076.86, 1124.06, 1149.86, 1126.78,  5819.6,78.0, NAV1,328.0,114.1,114.1,122.9,123.5,  0.000,       ,  15.17, -179.7,    1.3, -150.2,10.3,      0,  NONE,   NONE,      ,      , -582.7, 3DDiff,1852.0,      ,     10,  12.5,     17,2023-12-12 11:47:33
2023-12-12, 11:47:34,  -07:00,    P23,   35.3514557, -112.8692093,5883.5,29.99,  5896.0,9.2,72.79,  69.08,-591.43,-6.64,19.14,0.04,-0.04,163.7, 156.2,  28.2,  28.2,   0.7,   0.0,  13.52,  12.93,     2.40,  148.15,   59.83, 1261.1,  267.82,  268.88,  275.32,  283.30, 1076.66, 1129.63, 1149.59, 1126.85,  5811.1,80.0, NAV1,328.0,114.1,114.1,122.9,123.5,  0.000,       ,  15.08, -178.3,    1.3, -149.5,10.3,      0,  NONE,   NONE,      ,      , -531.5, 3DDiff,1852.0,      ,     10,  12.5,     18,2023-12-12 11:47:34
2023-12-12, 11:47:35,  -07:00,    P23,   35.3511391, -112.8691559,5872.5,29.99,  5884.6,9.2,71.66,  68.73,-585.56,-7.19,21.85,0.04,0.13,168.5, 162.1,  28.2,  28.2,   0.7,   0.0,  13.87,  12.91,     2.01,  148.22,   58.66, 1195.8,  267.36,  268.50,  274.93,  282.95, 1047.76, 1121.77, 1139.71, 1122.60,  5799.7,79.0, NAV1,328.0,114.1,114.1,122.9,123.5,  0.261,       ,  14.98, -176.8,    1.3, -148.8,10.3,      0,  NONE,   NONE,      ,      , -673.2, 3DDiff,1852.0,      ,     10,  12.5,     18,2023-12-12 11:47:35
2023-12-12, 11:47:36,  -07:00,    P23,   35.3508186, -112.8691483,5863.5,29.99,  5871.5,9.2,70.15,  68.85,-593.24,-8.68,21.26,0.08,0.0,173.8, 168.5,  28.2,  28.2,   0.6,   0.0,  14.17,  12.77,     1.94,  148.29,   58.44, 1165.7,  266.88,  268.09,  274.52,  282.58, 1016.41, 1110.86, 1134.79, 1115.95,  5786.6,77.0, NAV1,328.0,114.1,114.1,122.9,123.5,  1.598,       ,  14.88, -175.3,    1.3, -148.2,10.3,      0,  NONE,   NONE,      ,      , -771.7, 3DDiff,1852.0,      ,     10,  12.5,     18,2023-12-12 11:47:36
2023-12-12, 11:47:37,  -07:00,    P23,   35.3504982, -112.8691864,5848.5,29.99,  5855.3,9.2,69.81,  69.53,-694.68,-8.26,16.41,0.01,0.08,177.7, 174.5,  28.1,  28.2,   0.7,   0.0,  14.17,  12.72,     1.97,  148.36,   58.24, 1151.7,  266.41,  267.69,  274.11,  282.18,  983.76, 1100.94, 1127.82, 1111.47,  5770.4,77.0, NAV1,328.0,114.1,114.1,122.9,123.5,  1.231,       ,  14.76, -173.8,    1.3, -147.7,10.3,      0,  NONE,   NONE,      ,      , -937.0, 3DDiff,1852.0,      ,     10,  12.5,     18,2023-12-12 11:47:37
