Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-11-15, 09:34:38,  -07:00,   KPRC,   34.6807022, -112.3952179,5335.9,30.21,  5360.7,15.0,66.38,  73.07,-684.25,-3.19,-0.2,0.02,-0.0,201.2, 205.8,  28.2,  28.2,   0.7,   0.0,  14.17,  13.01,     3.06,  164.80,   59.73, 1327.1,  283.01,  282.51,  292.19,  303.19, 1143.12, 1154.38, 1169.41, 1135.00,  5273.0,73,  GPS,219.6,114.1,114.1,121.7,128.75, -0.413,       ,   6.32, 159.6,    2.0, -152.6,10.1,      0,  NONE,   NONE,      ,      , -712.6, 3DDiff,1852.0,      ,     13,  19.5,     24,2023-11-15 09:34:38
2023-11-15, 09:34:39,  -07:00,   KPRC,   34.6804276, -112.3954620,5324.9,30.21,  5348.5,15.0,66.73,  73.03,-660.49,-2.98,-0.53,0.02,0.02,202.2, 206.1,  28.1,  28.2,   0.7,   0.0,  14.17,  13.01,     3.01,  164.79,   60.47, 1366.5,  282.18,  281.89,  291.59,  302.57, 1140.58, 1152.57, 1168.23, 1134.76,  5260.8,73,  GPS,219.6,114.1,114.1,121.7,128.75, -0.409,       ,   6.12, 157.8,    1.9, -152.6,10.1,      0,  NONE,   NONE,      ,      , -708.7, 3DDiff,1852.0,      ,     14,  20.0,     24,2023-11-15 09:34:39
2023-11-15, 09:34:40,  -07:00,   KPRC,   34.6801567, -112.3957062,5311.9,30.21,  5338.3,15.0,66.38,  73.07,-701.38,-2.21,-0.65,0.02,0.06,202.8, 206.5,  28.1,  28.2,   0.7,   0.0,  14.20,  13.01,     3.57,  164.78,   62.97, 1505.9,  281.46,  281.31,  290.99,  301.98, 1139.60, 1148.89, 1166.26, 1132.18,  5250.6,73,  GPS,219.6,114.1,114.1,121.7,128.75, -0.404,       ,   5.78, 153.7,    1.9, -152.6,10.1,      0,  NONE,   NONE,      ,      , -669.3, 3DDiff,1852.0,      ,     12,  19.0,     23,2023-11-15 09:34:40
2023-11-15, 09:34:41,  -07:00,   KPRC,   34.6798820, -112.3959503,5301.9,30.21,  5328.2,15.0,66.75,  73.24,-696.63,-1.2,-0.45,0.01,0.08,202.9, 206.7,  28.2,  28.2,   0.7,   0.0,  14.25,  12.99,     3.96,  164.76,   64.13, 1609.4,  280.86,  280.86,  290.54,  301.52, 1140.60, 1148.33, 1167.33, 1132.44,  5240.5,73,  GPS,219.6,114.1,114.1,121.7,128.75, -0.399,       ,   5.78, 153.7,    1.9, -152.6,10.1,      0,  NONE,   NONE,      ,      , -563.0, 3DDiff,1852.0,      ,     13,  19.0,     23,2023-11-15 09:34:41
2023-11-15, 09:34:42,  -07:00,   KPRC,   34.6796112, -112.3961945,5294.9,30.21,  5321.4,15.0,66.45,  73.24,-611.04,-1.48,-0.62,0.03,-0.02,203.2, 206.7,  28.2,  28.2,   0.7,   0.0,  14.25,  12.99,     3.95,  164.75,   64.32, 1635.9,  280.16,  280.30,  289.96,  300.96, 1143.54, 1149.45, 1170.37, 1133.90,  5233.7,73,  GPS,219.6,114.1,114.1,121.7,128.75, -0.395,       ,   5.63, 151.6,    1.9, -152.6,10.1,      0,  NONE,   NONE,      ,      , -429.1, 3DDiff,1852.0,      ,     13,  19.5,     24,2023-11-15 09:34:42
2023-11-15, 09:34:43,  -07:00,   KPRC,   34.6793404, -112.3964386,5288.9,30.21,  5314.7,15.0,66.46,  73.15,-499.88,-1.58,-1.31,-0.02,0.03,203.5, 206.8,  28.1,  28.1,   0.9,   0.0,  14.25,  12.91,     3.97,  164.75,   64.42, 1632.5,  279.44,  279.72,  289.40,  300.37, 1146.92, 1151.39, 1174.30, 1135.23,  5227.0,73,  GPS,219.6,114.1,114.1,121.7,128.75, -0.390,       ,   5.37, 147.3,    1.9, -152.6,10.1,      0,  NONE,   NONE,      ,      , -417.3, 3DDiff,1852.0,      ,     12,  20.0,     24,2023-11-15 09:34:43
2023-11-15, 09:34:44,  -07:00,   KPRC,   34.6790695, -112.3966827,5279.9,30.21,  5308.4,15.0,65.91,  72.89,-469.13,-2.22,-0.34,0.05,-0.01,205.0, 207.0,  28.1,  28.1,   0.8,   0.1,  14.25,  12.88,     3.92,  164.75,   64.40, 1634.6,  278.74,  279.13,  288.81,  299.78, 1149.57, 1153.21, 1176.77, 1136.81,  5220.7,72,  GPS,219.6,114.1,114.1,121.7,128.75, -0.386,       ,   5.37, 147.3,    1.8, -152.6,10.1,      0,  NONE,   NONE,      ,      , -381.9, 3DDiff,1852.0,      ,     13,  20.0,     24,2023-11-15 09:34:44
2023-11-15, 09:34:45,  -07:00,   KPRC,   34.6788025, -112.3969345,5270.9,30.21,  5302.6,15.0,64.72,  72.47,-498.73,-2.18,0.18,0.06,0.02,206.2, 207.3,  28.2,  28.2,   0.7,   0.0,  14.25,  12.80,     4.01,  164.73,   64.48, 1629.1,  278.04,  278.56,  288.24,  299.20, 1151.01, 1154.13, 1178.35, 1138.01,  5214.9,71,  GPS,219.6,114.1,114.1,121.7,128.75, -0.382,       ,   5.26, 145.2,    1.8, -152.6,10.1,      0,  NONE,   NONE,      ,      , -370.1, 3DDiff,1852.0,      ,     13,  20.5,     24,2023-11-15 09:34:45
2023-11-15, 09:34:46,  -07:00,   KPRC,   34.6785393, -112.3971863,5260.9,30.21,  5295.1,15.0,63.61,  72.12,-553.06,-1.57,-2.29,0.02,0.03,207.4, 207.8,  28.2,  28.2,   0.7,   0.0,  14.25,  12.67,     3.99,  164.72,   64.39, 1626.5,  277.45,  278.00,  287.70,  298.64, 1152.48, 1154.54, 1178.77, 1138.63,  5207.4,70,  GPS,219.6,114.1,114.1,121.7,128.75, -0.378,       ,   5.13, 143.0,    1.8, -152.6,10.1,      0,  NONE,   NONE,      ,      , -374.0, 3DDiff,1852.0,      ,     12,  19.5,     23,2023-11-15 09:34:46
2023-11-15, 09:34:47,  -07:00,   KPRC,   34.6782799, -112.3974380,5252.9,30.21,  5290.8,15.0,63.01,  71.77,-553.08,-1.88,0.09,0.04,0.0,208.7, 208.0,  28.1,  28.2,   0.7,   0.0,  14.27,  12.64,     4.00,  164.70,   64.27, 1620.4,  276.73,  277.46,  287.17,  298.09, 1152.63, 1154.87, 1179.23, 1139.91,  5203.1,69,  GPS,219.6,114.1,114.1,121.7,128.75, -0.374,       ,   5.00, 140.8,    1.8, -152.6,10.1,      0,  NONE,   NONE,      ,      , -338.6, 3DDiff,1852.0,      ,     12,  19.5,     23,2023-11-15 09:34:47
