Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-11-13, 07:53:27,  -07:00,   KPRC,   34.6734200, -112.3952789,5353.9,30.27,  5354.2,11.2,74.58,  84.75,-340.25,0.76,-11.37,-0.03,0.05,244.3, 256.1,  28.2,  28.2,   1.1,   0.2,  22.94,  22.34,     3.32,  163.39,   64.12, 1614.9,  292.29,  295.55,  303.63,  314.27, 1184.40, 1188.98, 1197.91, 1168.81,  5266.3,81.0,  GPS,220.0,114.1,114.1,121.7,125.3, -0.094,       ,  15.11, 152.8,    1.6, -143.3,10.1,      0,  NONE,   NONE,      ,      , -255.9, 3DDiff,1852.0,      ,      8,   8.5,     14,2023-11-13 07:53:27
2023-11-13, 07:53:28,  -07:00,   KPRC,   34.6733704, -112.3957520,5348.9,30.27,  5350.7,11.2,73.02,  83.74,-324.11,-0.02,-11.21,-0.03,-0.01,242.0, 253.1,  28.2,  28.2,   1.1,   0.2,  23.00,  22.34,     3.35,  163.38,   64.04, 1609.0,  291.74,  295.08,  303.09,  313.72, 1185.86, 1190.70, 1199.34, 1170.82,  5262.8,80.0,  GPS,220.0,114.1,114.1,121.7,125.3, -0.107,       ,  15.31, 153.3,    1.6, -143.8,10.1,      0,  NONE,   NONE,      ,      , -244.1, 3DDiff,1852.0,      ,      8,   8.5,     14,2023-11-13 07:53:28
2023-11-13, 07:53:29,  -07:00,   KPRC,   34.6733093, -112.3962097,5345.9,30.27,  5345.2,11.2,73.34,  82.96,-273.31,-0.2,-9.22,-0.03,0.02,238.7, 250.5,  28.2,  28.2,   1.1,   0.1,  23.06,  22.28,     3.31,  163.35,   63.98, 1616.5,  291.22,  294.62,  302.64,  313.22, 1186.82, 1191.84, 1199.94, 1171.84,  5257.3,80.0,  GPS,220.0,114.1,114.1,121.7,125.3, -0.119,       ,  15.50, 153.8,    1.6, -144.3,10.1,      0,  NONE,   NONE,      ,      , -318.9, 3DDiff,1852.0,      ,      8,   8.5,     14,2023-11-13 07:53:29
2023-11-13, 07:53:30,  -07:00,   KPRC,   34.6732292, -112.3966599,5341.9,30.27,  5338.8,11.2,73.29,  82.32,-256.68,-0.25,-6.0,-0.04,-0.03,236.2, 248.1,  28.2,  28.2,   1.1,   0.2,  23.11,  22.28,     3.21,  163.32,   63.94, 1604.7,  290.71,  294.17,  302.24,  312.71, 1188.12, 1192.71, 1201.27, 1172.03,  5250.9,80.0,  GPS,220.0,114.1,114.1,121.7,125.3, -0.129,       ,  15.68, 154.2,    1.6, -144.7,10.1,      0,  NONE,   NONE,      ,      , -374.0, 3DDiff,1852.0,      ,      8,   8.5,     14,2023-11-13 07:53:30
2023-11-13, 07:53:31,  -07:00,   KPRC,   34.6731377, -112.3971024,5333.9,30.27,  5331.9,11.2,72.89,  81.78,-304.54,-0.18,-8.51,-0.02,0.02,235.5, 246.0,  28.2,  28.2,   1.1,   0.2,  23.11,  22.28,     3.22,  163.30,   63.93, 1609.0,  290.09,  293.61,  301.64,  312.12, 1188.48, 1193.65, 1201.69, 1172.97,  5244.0,79.0,  GPS,220.0,114.1,114.1,121.7,125.3, -0.139,       ,  15.85, 154.5,    1.5, -145.1,10.1,      0,  NONE,   NONE,      ,      , -405.5, 3DDiff,1852.0,      ,      8,   8.5,     15,2023-11-13 07:53:31
2023-11-13, 07:53:32,  -07:00,   KPRC,   34.6730309, -112.3975449,5322.9,30.27,  5326.4,11.2,72.93,  81.35,-448.02,-0.41,-9.96,-0.01,-0.01,234.2, 243.7,  28.2,  28.2,   1.1,   0.1,  23.15,  22.23,     3.34,  163.27,   64.10, 1624.6,  289.51,  293.09,  301.18,  311.53, 1187.40, 1194.09, 1202.91, 1175.00,  5238.5,79.0,  GPS,220.0,114.1,114.1,121.7,125.3, -0.148,       ,  15.99, 154.8,    1.5, -145.5,10.1,      0,  NONE,   NONE,      ,      , -385.8, 3DDiff,1852.0,      ,      8,   8.5,     14,2023-11-13 07:53:32
2023-11-13, 07:53:33,  -07:00,   KPRC,   34.6729126, -112.3979797,5315.9,30.27,  5319.8,11.2,73.5,  80.88,-471.91,0.03,-10.25,-0.0,0.03,230.4, 241.5,  28.2,  28.2,   1.1,   0.1,  23.28,  22.11,     3.41,  163.24,   64.43, 1635.8,  289.01,  292.64,  300.73,  311.03, 1187.17, 1195.47, 1204.44, 1176.59,  5231.9,80.0,  GPS,220.0,114.1,114.1,121.7,125.3, -0.157,       ,  16.10, 155.0,    1.5, -145.9,10.1,      0,  NONE,   NONE,      ,      , -385.8, 3DDiff,1852.0,      ,      8,   8.5,     14,2023-11-13 07:53:33
2023-11-13, 07:53:34,  -07:00,   KPRC,   34.6727791, -112.3983917,5313.9,30.27,  5312.9,11.2,73.45,  80.32,-390.45,0.01,-6.77,-0.05,-0.02,225.5, 238.8,  28.2,  28.2,   1.1,   0.2,  23.34,  21.97,     3.43,  163.22,   64.55, 1635.9,  288.53,  292.23,  300.27,  310.56, 1188.16, 1196.93, 1206.18, 1176.63,  5225.0,80.0,  GPS,220.0,114.1,114.1,121.7,125.3, -0.164,       ,  16.19, 155.1,    1.5, -146.3,10.1,      0,  NONE,   NONE,      ,      , -401.6, 3DDiff,1852.0,      ,      8,   8.5,     14,2023-11-13 07:53:34
2023-11-13, 07:53:35,  -07:00,   KPRC,   34.6726341, -112.3988037,5310.9,30.27,  5305.7,11.0,73.33,  79.64,-283.47,0.54,-4.2,-0.07,0.09,223.3, 236.6,  28.2,  28.2,   1.1,   0.2,  23.34,  21.97,     3.42,  163.19,   64.42, 1635.0,  288.07,  291.80,  299.91,  310.08, 1189.86, 1198.69, 1208.15, 1179.05,  5217.8,80.0,  GPS,220.0,114.1,114.1,121.7,125.3, -0.170,       ,  16.28, 155.2,    1.5, -146.6,10.1,      0,  NONE,   NONE,      ,      , -425.2, 3DDiff,1852.0,      ,      8,   8.5,     14,2023-11-13 07:53:35
2023-11-13, 07:53:36,  -07:00,   KPRC,   34.6724739, -112.3992081,5301.9,30.27,  5300.5,11.0,73.12,  79.04,-324.34,0.3,-9.55,0.02,-0.04,225.4, 234.5,  28.2,  28.2,   1.1,   0.1,  23.32,  21.97,     3.42,  163.15,   64.39, 1624.6,  287.61,  291.40,  299.50,  309.60, 1190.49, 1199.93, 1209.75, 1180.82,  5212.6,80.0,  GPS,220.0,114.1,114.1,121.7,125.3, -0.176,       ,  16.37, 155.3,    1.4, -146.9,10.1,      0,  NONE,   NONE,      ,      , -330.7, 3DDiff,1852.0,      ,      8,   8.5,     14,2023-11-13 07:53:36
2023-11-13, 07:53:37,  -07:00,   KPRC,   34.6723099, -112.3995972,5287.9,30.27,  5294.2,11.0,72.16,  78.49,-505.89,0.6,-9.89,0.03,0.0,224.4, 232.4,  28.2,  28.2,   1.1,   0.1,  23.32,  21.88,     3.41,  163.11,   64.44, 1641.0,  287.04,  290.86,  299.05,  309.02, 1190.40, 1200.98, 1211.33, 1182.72,  5206.3,79.0,  GPS,220.0,114.1,114.1,121.7,125.3, -0.180,       ,  16.43, 155.4,    1.4, -147.2,10.1,      0,  NONE,   NONE,      ,      , -374.0, 3DDiff,1852.0,      ,      8,   8.5,     15,2023-11-13 07:53:37
2023-11-13, 07:53:38,  -07:00,   KPRC,   34.6721268, -112.3999710,5283.9,30.27,  5286.5,11.0,71.64,  78.08,-523.83,-0.55,-8.44,-0.05,-0.04,218.6, 230.1,  28.2,  28.2,   1.1,   0.2,  23.36,  21.73,     3.41,  163.07,   64.38, 1631.1,  286.51,  290.39,  298.50,  308.47, 1190.27, 1202.35, 1211.45, 1182.88,  5198.6,78.0,  GPS,220.0,114.1,114.1,121.7,125.3, -0.184,       ,  16.44, 155.4,    1.4, -147.5,10.1,      0,  NONE,   NONE,      ,      , -389.8, 3DDiff,1852.0,      ,      8,   8.5,     14,2023-11-13 07:53:38
2023-11-13, 07:53:39,  -07:00,   KPRC,   34.6719360, -112.4003372,5287.9,30.27,  5279.7,11.0,72.84,  77.68,-282.8,-0.78,-3.82,-0.09,-0.01,214.5, 227.7,  28.2,  28.2,   1.1,   0.2,  23.34,  21.68,     3.35,  163.02,   64.26, 1632.2,  286.06,  289.99,  298.11,  308.00, 1190.29, 1202.99, 1210.96, 1183.06,  5191.8,79.0,  GPS,220.0,114.1,114.1,121.7,125.3, -0.187,       ,  16.44, 155.3,    1.4, -147.7,10.1,      0,  NONE,   NONE,      ,      , -425.2, 3DDiff,1852.0,      ,      8,   8.5,     14,2023-11-13 07:53:39
2023-11-13, 07:53:40,  -07:00,   KPRC,   34.6717339, -112.4007034,5280.9,30.27,  5271.7,11.0,74.37,  77.33,-189.82,-1.74,-4.63,-0.03,-0.06,215.7, 225.6,  28.2,  28.2,   1.1,   0.1,  23.28,  21.68,     3.40,  162.97,   64.44, 1626.1,  285.63,  289.61,  297.78,  307.55, 1190.30, 1204.02, 1210.46, 1183.34,  5183.8,81.0,  GPS,220.0,114.1,114.1,121.7,125.3, -0.189,       ,  16.44, 155.2,    1.4, -147.9,10.1,      0,  NONE,   NONE,      ,      , -476.4, 3DDiff,1852.0,      ,      8,   8.5,     14,2023-11-13 07:53:40
