Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-02-14, 11:02:02,  -07:00,   KPRC,   34.6792145, -112.3963165,5323.2,30.17,  5329.6,7.0,67.11,  74.06,-687.05,-1.24,1.55,-0.03,0.11,205.3, 208.7,  28.2,  28.2,   0.6,  -0.0,  15.57,  17.72,     3.58,  146.03,   63.91, 1514.2,  260.95,  262.13,  267.26,  278.11, 1136.77, 1161.60, 1147.25, 1119.03,  5242.0,73,  GPS,222.6,108.5,108.5,121.7,128.75, -0.475,       ,   2.67, 113.0,    1.8, -152.2,10.0,      0,  NONE,   NONE,      ,      , -496.1, 3DDiff,1852,      ,      8,   8.5,     15,2024-02-14 11:02:02
2024-02-14, 11:02:03,  -07:00,   KPRC,   34.6789513, -112.3965759,5318.2,30.17,  5323.3,7.0,66.54,  73.32,-598.61,-3.19,2.58,0.02,-0.01,207.3, 208.8,  28.2,  28.2,   0.7,  -0.0,  15.57,  17.72,     3.63,  146.06,   64.02, 1516.5,  260.65,  261.86,  267.02,  277.86, 1135.53, 1159.45, 1145.78, 1117.88,  5235.7,72,  GPS,222.6,108.5,108.5,121.7,128.75, -0.470,       ,   2.73, 112.9,    1.8, -152.3,10.0,      0,  NONE,   NONE,      ,      , -393.7, 3DDiff,1852,      ,      8,   8.5,     16,2024-02-14 11:02:03
2024-02-14, 11:02:04,  -07:00,   KPRC,   34.6786880, -112.3968353,5308.2,30.17,  5313.7,7.0,68.26,  72.76,-518.69,-3.61,1.33,0.05,-0.02,209.7, 209.3,  28.2,  28.2,   0.7,   0.0,  15.54,  17.96,     3.66,  146.08,   65.11, 1570.1,  260.32,  261.59,  266.77,  277.62, 1133.40, 1157.71, 1145.60, 1119.18,  5226.1,74,  GPS,222.6,108.5,108.5,121.7,128.75, -0.465,       ,   2.85, 112.6,    1.8, -152.3,10.0,      0,  NONE,   NONE,      ,      , -547.2, 3DDiff,1852,      ,      8,   8.5,     16,2024-02-14 11:02:04
2024-02-14, 11:02:05,  -07:00,   KPRC,   34.6784325, -112.3970947,5295.2,30.17,  5304.1,7.0,65.82,  72.60,-618.41,-3.08,1.26,0.01,0.0,208.3, 209.9,  28.2,  28.2,   0.7,   0.0,  15.54,  18.12,     3.58,  146.10,   65.37, 1592.4,  259.95,  261.32,  266.50,  277.36, 1132.80, 1158.25, 1147.36, 1122.48,  5216.5,71,  GPS,222.6,108.5,108.5,121.7,128.75, -0.461,       ,   2.85, 112.6,    1.8, -152.3,10.0,      0,  NONE,   NONE,      ,      , -566.9, 3DDiff,1852,      ,      8,   8.5,     16,2024-02-14 11:02:05
2024-02-14, 11:02:06,  -07:00,   KPRC,   34.6781769, -112.3973541,5290.2,30.17,  5294.1,7.0,66.73,  72.45,-552.64,-2.68,2.32,-0.01,-0.02,206.9, 210.2,  28.2,  28.2,   0.7,  -0.0,  15.54,  18.12,     3.70,  146.12,   65.34, 1588.9,  259.62,  261.05,  266.23,  277.11, 1131.60, 1159.93, 1149.60, 1125.56,  5206.5,72,  GPS,222.6,108.5,108.5,121.7,128.75, -0.457,       ,   2.87, 112.6,    1.8, -152.3,10.0,      0,  NONE,   NONE,      ,      , -559.1, 3DDiff,1852,      ,      8,   8.5,     16,2024-02-14 11:02:06
2024-02-14, 11:02:07,  -07:00,   KPRC,   34.6779175, -112.3976212,5283.2,30.17,  5283.4,7.0,66.4,  72.16,-491.92,-2.48,4.93,0.0,-0.02,207.1, 210.6,  28.2,  28.2,   0.7,   0.0,  15.62,  17.99,     3.90,  146.14,   65.56, 1603.1,  259.30,  260.77,  265.98,  276.86, 1131.22, 1162.48, 1151.99, 1128.47,  5195.8,72,  GPS,222.6,108.5,108.5,121.7,128.75, -0.452,       ,   2.89, 112.5,    1.7, -152.4,10.0,      0,  NONE,   NONE,      ,      , -570.9, 3DDiff,1852,      ,      8,   8.5,     16,2024-02-14 11:02:07
2024-02-14, 11:02:08,  -07:00,   KPRC,   34.6776695, -112.3978882,5272.2,30.17,  5275.1,7.0,65.26,  71.98,-512.22,-1.93,6.04,-0.02,0.09,209.4, 211.4,  28.2,  28.2,   0.7,   0.0,  15.64,  17.85,     3.98,  146.16,   65.53, 1605.7,  258.99,  260.51,  265.73,  276.60, 1130.50, 1163.47, 1153.52, 1130.13,  5187.5,71,  GPS,222.6,108.5,108.5,121.7,128.75, -0.448,       ,   2.91, 112.5,    1.7, -152.4,10.0,      0,  NONE,   NONE,      ,      , -563.0, 3DDiff,1852,      ,      8,   8.5,     15,2024-02-14 11:02:08
2024-02-14, 11:02:09,  -07:00,   KPRC,   34.6774254, -112.3981628,5260.2,30.17,  5268.3,7.0,65.89,  72.00,-598.66,-3.08,3.04,0.01,0.02,212.7, 212.8,  28.2,  28.2,   0.7,  -0.0,  15.64,  17.85,     4.02,  146.18,   65.43, 1615.5,  258.67,  260.24,  265.46,  276.36, 1130.79, 1162.63, 1154.84, 1130.64,  5180.7,71,  GPS,222.6,108.5,108.5,121.7,128.75, -0.445,       ,   2.94, 112.6,    1.7, -152.5,10.0,      0,  NONE,   NONE,      ,      , -429.1, 3DDiff,1852,      ,      8,   8.5,     16,2024-02-14 11:02:09
2024-02-14, 11:02:10,  -07:00,   KPRC,   34.6771851, -112.3984375,5246.2,30.17,  5262.7,7.0,64.62,  72.10,-674.25,-2.37,-1.05,0.09,0.11,214.1, 213.7,  28.2,  28.2,   0.6,  -0.0,  15.74,  17.56,     3.99,  146.19,   65.45, 1616.5,  258.37,  259.97,  265.23,  276.12, 1130.66, 1163.25, 1155.19, 1130.03,  5175.1,70,  GPS,222.6,108.5,108.5,121.7,128.75, -0.442,       ,   2.97, 112.5,    1.7, -152.5,10.0,      0,  NONE,   NONE,      ,      , -350.4, 3DDiff,1852,      ,      8,   8.5,     16,2024-02-14 11:02:10
2024-02-14, 11:02:11,  -07:00,   KPRC,   34.6769409, -112.3987198,5242.2,30.17,  5258.9,7.2,64.01,  72.19,-642.25,-2.42,-5.25,-0.0,0.1,210.1, 213.7,  28.2,  28.2,   0.7,  -0.0,  15.84,  17.27,     4.00,  146.19,   65.53, 1610.8,  258.08,  259.70,  264.99,  275.88, 1130.25, 1162.78, 1156.04, 1130.34,  5171.3,69,  GPS,222.6,108.5,108.5,121.7,128.75, -0.439,       ,   2.97, 112.2,    1.7, -152.6,10.0,      0,  NONE,   NONE,      ,      , -248.0, 3DDiff,1852,      ,      8,   8.5,     16,2024-02-14 11:02:11
