Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-03-04, 13:27:19,  -07:00,   KPRC,   34.6640434, -112.4412155,5476.7,30.0,  5480.4,9.8,70.11,  79.15,-368.23,  -3.46,-3.98,0.04,0.08,132.6, 127.4,  28.2,  28.2,   0.7,   0.0,  12.83,  11.47,     3.80,  151.03,   65.38, 1665.9,  259.58,  256.47,  261.66,  271.93, 1142.37, 1062.08, 1166.54, 1147.05,  5392.2,77.0,  GPS,218.4,114.1,114.1,121.7,125.3, -1.136,       ,   7.12, -108.1,    1.2,  106.8,10.0,      0,  NONE,   NONE,      ,      , -338.6, 3DDiff,1852.0,      ,     10,  12.0,     18,2024-03-04 13:27:19
2024-03-04, 13:27:20,  -07:00,   KPRC,   34.6637764, -112.4409103,5471.7,30.0,  5478.0,9.8,71.42,  79.62,-461.15,  -4.12,-4.03,-0.02,0.01,129.8, 126.6,  28.2,  28.2,   0.7,   0.0,  12.91,  11.47,     3.81,  151.02,   65.49, 1678.5,  259.41,  256.33,  261.55,  271.81, 1142.80, 1062.40, 1168.29, 1148.88,  5389.8,78.0,  GPS,218.4,114.1,114.1,121.7,125.3, -1.114,       ,   7.12, -107.0,    1.2,  106.5,10.0,      0,  NONE,   NONE,      ,      , -189.0, 3DDiff,1852.0,      ,     10,  12.0,     18,2024-03-04 13:27:20
2024-03-04, 13:27:21,  -07:00,   KPRC,   34.6635094, -112.4405975,5477.7,30.0,  5474.8,9.8,73.26,  79.76,-162.99,  -3.78,-4.21,-0.04,-0.01,129.3, 125.4,  28.2,  28.2,   0.7,  -0.0,  12.85,  11.45,     3.60,  151.00,   64.72, 1628.7,  259.23,  256.21,  261.46,  271.68, 1144.36, 1062.53, 1169.88, 1150.30,  5386.6,80.0,  GPS,218.4,114.1,114.1,121.7,125.3, -1.092,       ,   7.11, -106.1,    1.2,  106.1,10.0,      0,  NONE,   NONE,      ,      , -204.7, 3DDiff,1852.0,      ,     10,  12.0,     19,2024-03-04 13:27:21
2024-03-04, 13:27:22,  -07:00,   KPRC,   34.6632500, -112.4402847,5473.7,30.0,  5469.7,9.8,74.66,  79.58,-97.48,  -4.19,1.55,0.03,0.26,130.0, 124.6,  28.2,  28.2,   0.7,  -0.0,  12.91,  11.50,     3.49,  150.98,   64.34, 1598.1,  259.07,  256.09,  261.36,  271.55, 1146.11, 1062.43, 1168.64, 1148.17,  5381.5,82.0,  GPS,218.4,114.1,114.1,121.7,125.3, -1.070,       ,   7.08, -105.6,    1.2,  105.8,10.0,      0,  NONE,   NONE,      ,      , -315.0, 3DDiff,1852.0,      ,     10,  12.5,     19,2024-03-04 13:27:22
2024-03-04, 13:27:23,  -07:00,   KPRC,   34.6629906, -112.4399643,5467.7,30.0,  5468.0,9.8,76.03,  79.85,-245.38,  -5.56,-2.08,-0.02,-0.06,129.7, 124.8,  28.2,  28.2,   0.7,   0.0,  12.91,  11.52,     3.50,  150.95,   64.58, 1593.8,  258.92,  255.97,  261.26,  271.44, 1146.21, 1061.60, 1165.45, 1145.15,  5379.8,83.0,  GPS,218.4,114.1,114.1,121.7,125.3, -1.048,       ,   7.04, -105.4,    1.1,  105.4,10.0,      0,  NONE,   NONE,      ,      , -118.1, 3DDiff,1852.0,      ,     10,  12.5,     19,2024-03-04 13:27:23
2024-03-04, 13:27:24,  -07:00,   KPRC,   34.6627312, -112.4396439,5474.7,30.0,  5462.6,9.8,77.15,  79.60,9.38,  -2.01,0.24,0.01,0.19,131.7, 124.2,  28.2,  28.2,   0.7,   0.0,  12.99,  11.59,     3.54,  150.94,   64.39, 1600.4,  258.77,  255.87,  261.16,  271.33, 1145.32, 1058.94, 1163.37, 1143.18,  5374.4,84.0,  GPS,218.4,114.1,114.1,121.7,125.3, -1.026,       ,   6.99, -105.8,    1.1,  105.1,10.0,      0,  NONE,   NONE,      ,      , -255.9, 3DDiff,1852.0,      ,     10,  12.5,     19,2024-03-04 13:27:24
2024-03-04, 13:27:25,  -07:00,   KPRC,   34.6624756, -112.4393234,5453.7,30.0,  5460.0,9.8,74.97,  78.90,-338.48,  -0.59,1.03,0.0,0.13,131.5, 124.5,  28.2,  28.2,   0.7,   0.0,  13.09,  11.78,     3.54,  150.92,   64.65, 1610.8,  258.60,  255.76,  261.07,  271.20, 1146.40, 1056.87, 1161.30, 1142.46,  5371.8,82.0,  GPS,218.4,114.1,114.1,121.7,125.3, -1.004,       ,   6.94, -106.7,    1.1,  104.7,10.0,      0,  NONE,   NONE,      ,      , -90.6, 3DDiff,1852.0,      ,     10,  12.0,     18,2024-03-04 13:27:25
2024-03-04, 13:27:26,  -07:00,   KPRC,   34.6622238, -112.4390182,5461.7,30.0,  5461.2,9.8,76.46,  77.54,-253.19,  -0.16,-1.4,-0.05,-0.01,130.3, 124.6,  28.2,  28.2,   0.7,  -0.0,  13.17,  11.85,     3.44,  150.89,   64.54, 1599.5,  258.42,  255.65,  260.97,  271.09, 1146.15, 1057.16, 1160.47, 1140.60,  5373.0,84.0,  GPS,218.4,114.1,114.1,121.7,125.3, -0.982,       ,   6.90, -108.0,    1.1,  104.3,10.0,      0,  NONE,   NONE,      ,      ,  90.6, 3DDiff,1852.0,      ,     10,  12.0,     18,2024-03-04 13:27:26
2024-03-04, 13:27:27,  -07:00,   KPRC,   34.6619759, -112.4387131,5461.7,30.0,  5462.8,9.8,73.81,  76.16,-53.28,  -1.11,-5.36,0.02,-0.11,131.1, 124.1,  28.2,  28.2,   0.7,   0.0,  13.17,  11.85,     3.42,  150.87,   64.08, 1572.5,  258.24,  255.52,  260.86,  270.95, 1146.22, 1058.00, 1159.84, 1138.31,  5374.6,81.0,  GPS,218.4,114.1,114.1,121.7,125.3, -0.961,       ,   6.87, -109.8,    1.1,  103.9,10.0,      0,  NONE,   NONE,      ,      , 106.3, 3DDiff,1852.0,      ,     10,  12.0,     18,2024-03-04 13:27:27
2024-03-04, 13:27:28,  -07:00,   KPRC,   34.6617393, -112.4384079,5461.7,30.0,  5461.8,10.0,71.63,  74.99,-9.92,  -1.94,0.9,0.04,-0.06,131.4, 123.4,  28.2,  28.2,   0.7,   0.0,  13.23,  12.02,     2.78,  150.85,   61.77, 1420.0,  258.06,  255.40,  260.75,  270.83, 1146.44, 1054.85, 1162.71, 1138.67,  5373.6,78.0,  GPS,218.4,114.1,114.1,121.7,125.3, -0.940,       ,   6.85, -111.8,    1.0,  103.5,10.0,      0,  NONE,   NONE,      ,      , -43.3, 3DDiff,1852.0,      ,     10,  12.0,     19,2024-03-04 13:27:28
2024-03-04, 13:27:29,  -07:00,   KPRC,   34.6614990, -112.4381027,5456.7,30.0,  5458.1,10.0,71.75,  74.08,-125.14,  -4.90,4.15,0.02,-0.05,129.5, 123.8,  28.2,  28.2,   0.7,  -0.0,  13.34,  12.05,     2.79,  150.83,   61.57, 1393.3,  257.88,  255.28,  260.64,  270.71, 1144.24, 1052.97, 1162.87, 1137.98,  5369.9,79.0,  GPS,218.4,114.1,114.1,121.7,125.3, -0.920,       ,   6.85, -114.0,    1.0,  103.1,10.0,      0,  NONE,   NONE,      ,      , -208.7, 3DDiff,1852.0,      ,     10,  12.0,     19,2024-03-04 13:27:29
2024-03-04, 13:27:30,  -07:00,   KPRC,   34.6612625, -112.4378128,5460.7,30.0,  5454.7,10.0,72.18,  73.71,-49.22,  -4.65,-0.25,-0.05,-0.02,128.7, 124.4,  28.2,  28.2,   0.7,  -0.0,  13.36,  12.16,     2.41,  150.83,   60.44, 1333.1,  257.66,  255.13,  260.50,  270.56, 1139.72, 1053.61, 1159.27, 1134.93,  5366.5,79.0,  GPS,218.4,114.1,114.1,121.7,125.3, -0.900,       ,   6.85, -116.4,    1.0,  102.7,10.0,      0,  NONE,   NONE,      ,      , -275.6, 3DDiff,1852.0,      ,     10,  12.0,     19,2024-03-04 13:27:30
2024-03-04, 13:27:31,  -07:00,   KPRC,   34.6610260, -112.4375153,5453.7,30.0,  5450.2,10.0,71.36,  73.30,-111.76,  -3.56,0.8,0.04,-0.08,131.2, 124.5,  28.2,  28.2,   0.7,   0.0,  13.36,  12.21,     1.68,  150.82,   57.90, 1167.1,  257.44,  254.98,  260.37,  270.41, 1085.90, 1020.88, 1141.01, 1108.75,  5362.0,78.0,  GPS,218.4,114.1,114.1,121.7,125.3, -0.879,       ,   6.85, -119.0,    1.0,  102.2,10.0,      0,  NONE,   NONE,      ,      , -338.6, 3DDiff,1852.0,      ,     10,  12.0,     18,2024-03-04 13:27:31
2024-03-04, 13:27:32,  -07:00,   KPRC,   34.6607895, -112.4372330,5445.7,30.0,  5442.4,10.0,70.5,  72.43,-248.31,  -3.44,0.19,-0.02,0.06,132.8, 124.7,  28.2,  28.2,   0.7,   0.0,  13.20,  12.26,     1.55,  150.83,   57.45, 1111.9,  257.21,  254.83,  260.23,  270.26, 1022.06,  993.96, 1130.68, 1099.26,  5354.2,77.0,  GPS,218.4,114.1,114.1,121.7,125.3, -0.859,       ,   6.87, -121.7,    1.0,  101.8,10.0,      0,  NONE,   NONE,      ,      , -511.8, 3DDiff,1852.0,      ,     10,  12.0,     18,2024-03-04 13:27:32
