Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-01-06, 07:58:26,  -07:00,   KPRC,   34.6596832, -112.3870316,5852.7,30.14,  5821.7,-2.8,72.94,  68.97,-934.95,-4.9,-16.56,-0.0,0.06,341.1, 349.5,  28.0,  28.0,   1.5,   0.1,  19.79,  21.33,     3.73,  150.43,   64.76, 1620.0,  288.45,  286.54,  287.33,  303.34, 1151.59, 1153.22, 1151.98, 1118.67,  5733.7,78,  GPS,218.6,114.1,114.1,122.825,125.3,  0.835,       ,  13.53, -38.2,    1.6, -110.4,10.0,      0,  NONE,   NONE,      ,      , -1063.0, 3DDiff,1852.0,      ,     10,  15.0,     20,2024-01-06 07:58:26
2024-01-06, 07:58:27,  -07:00,   KPRC,   34.6600037, -112.3870621,5833.7,30.14,  5804.5,-2.8,74.55,  70.00,-1041.72,-4.47,-16.23,-0.01,0.1,336.4, 344.6,  28.0,  28.0,   1.4,   0.1,  19.79,  21.16,     3.72,  150.59,   65.01, 1630.9,  287.70,  285.86,  286.77,  302.69, 1150.90, 1153.31, 1154.23, 1120.45,  5716.5,80,  GPS,218.6,114.1,114.1,122.825,125.3,  0.820,       ,  13.69, -39.1,    1.6, -111.1,10.0,      0,  NONE,   NONE,      ,      , -1031.5, 3DDiff,1852.0,      ,     10,  15.0,     21,2024-01-06 07:58:27
2024-01-06, 07:58:28,  -07:00,   KPRC,   34.6603279, -112.3871384,5818.7,30.14,  5789.2,-2.8,75.91,  70.91,-1030.18,-4.0,-16.98,-0.02,0.11,331.5, 339.5,  28.1,  28.0,   1.5,   0.1,  19.84,  20.98,     3.77,  150.74,   65.23, 1642.7,  286.96,  285.18,  286.14,  301.99, 1151.23, 1153.28, 1155.79, 1121.65,  5701.1,82,  GPS,218.6,114.1,114.1,122.825,125.3,  0.802,       ,  13.85, -40.0,    1.6, -111.8,10.0,      0,  NONE,   NONE,      ,      , -944.9, 3DDiff,1852.0,      ,     10,  15.5,     21,2024-01-06 07:58:28
2024-01-06, 07:58:29,  -07:00,   KPRC,   34.6606483, -112.3872452,5803.7,30.14,  5774.3,-2.8,76.7,  71.59,-983.71,-3.14,-16.08,-0.01,0.13,327.3, 334.4,  28.0,  28.0,   1.5,   0.1,  19.84,  20.89,     3.73,  150.89,   65.29, 1650.5,  286.21,  284.48,  285.47,  301.32, 1152.40, 1154.15, 1157.73, 1123.05,  5686.3,82,  GPS,218.6,114.1,114.1,122.825,125.3,  0.785,       ,  14.00, -40.9,    1.6, -112.5,10.0,      0,  NONE,   NONE,      ,      , -854.3, 3DDiff,1852.0,      ,     10,  15.0,     22,2024-01-06 07:58:29
2024-01-06, 07:58:30,  -07:00,   KPRC,   34.6609650, -112.3873825,5790.7,30.14,  5760.2,-2.8,77.42,  72.12,-903.76,-2.43,-14.29,-0.02,0.14,323.1, 329.5,  28.0,  28.0,   1.5,   0.1,  19.84,  20.81,     3.77,  151.04,   65.34, 1649.5,  285.47,  283.79,  284.85,  300.65, 1153.95, 1154.73, 1159.12, 1124.96,  5672.2,83,  GPS,218.6,114.1,114.1,122.825,125.3,  0.766,       ,  14.13, -41.9,    1.6, -113.2,10.0,      0,  NONE,   NONE,      ,      , -755.9, 3DDiff,1852.0,      ,     10,  15.0,     21,2024-01-06 07:58:30
2024-01-06, 07:58:31,  -07:00,   KPRC,   34.6612701, -112.3875504,5778.7,30.14,  5748.7,-2.8,77.22,  72.51,-841.51,-1.57,-12.83,-0.03,0.09,319.2, 325.0,  28.0,  28.0,   1.4,   0.1,  19.87,  20.81,     3.71,  151.19,   65.35, 1642.1,  284.74,  283.12,  284.25,  300.00, 1156.21, 1155.06, 1160.41, 1126.83,  5660.7,83,  GPS,218.6,114.1,114.1,122.825,125.3,  0.747,       ,  14.24, -42.9,    1.6, -113.9,10.0,      0,  NONE,   NONE,      ,      , -602.4, 3DDiff,1852.0,      ,     10,  15.0,     20,2024-01-06 07:58:31
2024-01-06, 07:58:32,  -07:00,   KPRC,   34.6615639, -112.3877487,5771.7,30.14,  5739.9,-2.8,78.01,  72.49,-696.19,-1.93,-12.6,-0.02,-0.02,316.8, 321.0,  28.1,  28.0,   1.5,   0.1,  19.92,  20.81,     3.57,  151.32,   64.24, 1562.7,  284.03,  282.44,  283.66,  299.33, 1162.50, 1156.87, 1163.78, 1126.26,  5651.9,84,  GPS,218.6,114.1,114.1,122.825,125.3,  0.727,       ,  14.33, -43.9,    1.6, -114.6,10.0,      0,  NONE,   NONE,      ,      , -507.9, 3DDiff,1852.0,      ,     10,  15.5,     21,2024-01-06 07:58:32
2024-01-06, 07:58:33,  -07:00,   KPRC,   34.6618462, -112.3879700,5761.7,30.14,  5730.2,-2.8,77.53,  72.35,-614.56,-2.2,-12.48,0.0,0.01,315.2, 317.5,  28.0,  28.0,   1.5,   0.1,  19.92,  20.81,     3.64,  151.45,   63.87, 1541.0,  283.31,  281.77,  283.08,  298.68, 1168.40, 1158.33, 1164.34, 1124.54,  5642.2,83,  GPS,218.6,114.1,114.1,122.825,125.3,  0.707,       ,  14.39, -44.8,    1.6, -115.3,10.0,      0,  NONE,   NONE,      ,      , -555.1, 3DDiff,1852.0,      ,     10,  15.5,     21,2024-01-06 07:58:33
2024-01-06, 07:58:34,  -07:00,   KPRC,   34.6621208, -112.3882065,5748.7,30.14,  5719.7,-2.8,76.97,  72.45,-661.58,-2.42,-12.89,0.01,0.01,312.8, 314.2,  28.0,  28.0,   1.4,   0.1,  19.97,  20.86,     3.63,  151.58,   63.64, 1534.0,  282.63,  281.11,  282.52,  298.03, 1171.31, 1158.80, 1163.78, 1125.34,  5631.7,83,  GPS,218.6,114.1,114.1,122.825,125.3,  0.687,       ,  14.42, -45.7,    1.6, -115.9,10.0,      0,  NONE,   NONE,      ,      , -610.2, 3DDiff,1852.0,      ,     10,  15.5,     21,2024-01-06 07:58:34
2024-01-06, 07:58:35,  -07:00,   KPRC,   34.6623840, -112.3884659,5737.7,30.14,  5708.5,-2.8,77.24,  72.66,-686.58,-2.41,-13.08,-0.0,0.03,309.3, 311.0,  28.0,  28.0,   1.4,   0.1,  20.04,  20.86,     3.59,  151.69,   63.68, 1533.4,  281.92,  280.46,  281.94,  297.40, 1173.53, 1159.62, 1162.29, 1124.79,  5620.5,83,  GPS,218.6,114.1,114.1,122.825,125.3,  0.667,       ,  14.42, -46.5,    1.6, -116.6,10.0,      0,  NONE,   NONE,      ,      , -665.4, 3DDiff,1852.0,      ,     10,  15.0,     22,2024-01-06 07:58:35
