Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-02-12, 11:46:51,  -07:00,    P23,   35.3510933, -112.8686752,5831.6,30.19,  5814.1,3.2,65.12,  68.40,-819.33,-1.47,18.59,-0.01,0.0,151.8, 148.5,  28.1,  28.1,   0.7,   0.1,  19.38,  16.52,     3.44,  151.87,   62.19, 1417.1,  267.36,  259.16,  267.64,  281.04, 1147.54, 1133.28, 1129.97, 1104.04,  5729.2,71.0,  GPS,283.4,114.1,114.1,122.825,122.9, -1.229,       ,   5.37, 172.7,    1.3, -147.9,10.3,      0,  NONE,   NONE,      ,      , -507.9, 3DDiff,1852.0,      ,      9,  12.0,     16,2024-02-12 11:46:51
2024-02-12, 11:46:52,  -07:00,    P23,   35.3507881, -112.8685608,5823.6,30.19,  5805.0,3.2,63.54,  67.84,-706.65,-1.79,17.16,-0.01,0.06,155.7, 153.5,  28.1,  28.1,   0.7,   0.1,  19.38,  16.52,     3.39,  151.94,   62.04, 1405.8,  266.94,  258.93,  267.36,  280.76, 1148.65, 1132.48, 1130.27, 1102.38,  5720.1,69.0,  GPS,283.4,114.1,114.1,122.825,122.9, -1.214,       ,   5.20, 173.7,    1.3, -147.2,10.3,      0,  NONE,   NONE,      ,      , -555.1, 3DDiff,1852.0,      ,      9,  11.5,     16,2024-02-12 11:46:52
2024-02-12, 11:46:53,  -07:00,    P23,   35.3504829, -112.8684845,5814.6,30.19,  5795.0,3.5,63.81,  67.51,-613.02,-2.2,15.74,-0.01,-0.03,159.1, 158.2,  28.1,  28.1,   0.7,   0.1,  19.30,  16.57,     3.42,  152.01,   61.93, 1396.8,  266.49,  258.64,  267.06,  280.43, 1149.16, 1130.28, 1130.90, 1101.50,  5710.1,69.0,  GPS,283.4,114.1,114.1,122.825,122.9, -1.199,       ,   5.01, 174.8,    1.3, -146.5,10.3,      0,  NONE,   NONE,      ,      , -602.4, 3DDiff,1852.0,      ,      9,  12.0,     16,2024-02-12 11:46:53
2024-02-12, 11:46:54,  -07:00,    P23,   35.3501740, -112.8684311,5805.6,30.19,  5784.0,3.5,62.92,  67.37,-566.48,-2.64,13.14,-0.05,-0.05,162.1, 162.3,  28.1,  28.1,   0.7,   0.1,  19.22,  16.52,     3.42,  152.07,   61.90, 1392.8,  265.97,  258.29,  266.68,  280.05, 1149.07, 1127.93, 1129.85, 1101.01,  5699.2,68.0,  GPS,283.4,114.1,114.1,122.825,122.9, -1.183,       ,   4.83, 176.0,    1.3, -145.9,10.3,      0,  NONE,   NONE,      ,      , -661.4, 3DDiff,1852.0,      ,      9,  12.0,     16,2024-02-12 11:46:54
2024-02-12, 11:46:55,  -07:00,    P23,   35.3498611, -112.8684082,5794.6,30.19,  5771.3,3.5,62.9,  67.39,-569.73,-2.19,10.66,-0.01,0.06,166.3, 165.5,  28.1,  28.1,   0.7,   0.1,  19.20,  16.41,     4.35,  152.13,   63.39, 1482.8,  265.44,  257.93,  266.29,  279.69, 1144.96, 1127.78, 1127.39, 1100.29,  5686.4,68.0,  GPS,283.4,114.1,114.1,122.825,122.9, -1.166,       ,   4.63, 177.1,    1.3, -145.2,10.3,      0,  NONE,   NONE,      ,      , -716.5, 3DDiff,1852.0,      ,     10,  12.0,     16,2024-02-12 11:46:55
2024-02-12, 11:46:56,  -07:00,    P23,   35.3495445, -112.8684006,5782.6,30.19,  5758.3,3.5,62.9,  67.67,-662.52,-1.34,9.64,-0.02,0.18,168.1, 168.3,  28.1,  28.1,   0.8,   0.1,  19.09,  16.17,     5.20,  152.19,   65.96, 1669.7,  264.91,  257.56,  265.91,  279.26, 1139.33, 1129.40, 1129.72, 1103.79,  5673.4,68.0,  GPS,283.4,114.1,114.1,122.825,122.9, -1.149,       ,   4.43, 178.3,    1.2, -144.6,10.3,      0,  NONE,   NONE,      ,      , -744.1, 3DDiff,1852.0,      ,      9,  11.5,     16,2024-02-12 11:46:56
2024-02-12, 11:46:57,  -07:00,    P23,   35.3492317, -112.8684082,5770.6,30.19,  5747.3,3.5,63.4,  68.17,-672.45,-3.08,2.41,-0.04,0.08,169.5, 170.2,  28.1,  28.1,   0.7,   0.1,  18.97,  15.93,     5.44,  152.27,   66.76, 1741.4,  264.38,  257.19,  265.52,  278.86, 1134.86, 1131.97, 1131.68, 1108.63,  5662.5,69.0,  GPS,283.4,114.1,114.1,122.825,122.9, -1.132,       ,   4.22, 179.4,    1.2, -144.0,10.3,      0,  NONE,   NONE,      ,      , -626.0, 3DDiff,1852.0,      ,      9,  11.5,     16,2024-02-12 11:46:57
2024-02-12, 11:46:58,  -07:00,    P23,   35.3489151, -112.8684158,5763.6,30.19,  5736.5,3.5,63.35,  68.93,-643.49,-5.42,4.3,-0.06,-0.18,170.8, 170.7,  28.1,  28.1,   0.7,   0.1,  18.91,  15.69,     5.32,  152.36,   66.81, 1746.0,  263.86,  256.82,  265.12,  278.46, 1132.11, 1135.18, 1132.43, 1112.28,  5651.6,69.0,  GPS,283.4,114.1,114.1,122.825,122.9, -1.114,       ,   4.02, -179.6,    1.2, -143.4,10.3,      0,  NONE,   NONE,      ,      , -641.7, 3DDiff,1852.0,      ,      9,  11.5,     16,2024-02-12 11:46:58
2024-02-12, 11:46:59,  -07:00,    P23,   35.3485909, -112.8684235,5751.6,30.19,  5723.2,3.5,65.21,  69.65,-598.32,-4.22,7.48,-0.04,0.06,173.2, 171.5,  28.1,  28.1,   0.7,   0.1,  18.91,  15.69,     5.22,  152.45,   66.52, 1718.8,  263.36,  256.45,  264.74,  278.05, 1130.69, 1136.98, 1132.74, 1113.87,  5638.4,71.0,  GPS,283.4,114.1,114.1,122.825,122.9, -1.096,       ,   3.82, -178.6,    1.2, -142.7,10.3,      0,  NONE,   NONE,      ,      , -783.5, 3DDiff,1852.0,      ,      9,  11.5,     16,2024-02-12 11:46:59
2024-02-12, 11:47:00,  -07:00,    P23,   35.3482628, -112.8684540,5735.6,30.19,  5712.2,3.5,65.83,  70.56,-723.47,-4.13,9.16,-0.03,-0.03,176.0, 173.3,  28.1,  28.1,   0.7,   0.1,  18.99,  15.59,     5.17,  152.55,   66.22, 1695.4,  262.88,  256.10,  264.38,  277.68, 1129.21, 1136.82, 1133.14, 1112.60,  5627.4,71.0,  GPS,283.4,114.1,114.1,122.825,122.9, -1.078,       ,   3.62, -177.4,    1.2, -142.0,10.3,      0,  NONE,   NONE,      ,      , -657.5, 3DDiff,1852.0,      ,      9,  12.0,     16,2024-02-12 11:47:00
2024-02-12, 11:47:01,  -07:00,    P23,   35.3479347, -112.8684921,5725.6,30.19,  5702.5,3.5,65.43,  71.09,-728.71,-3.72,11.84,-0.05,-0.01,178.5, 175.5,  28.1,  28.1,   0.7,   0.1,  19.12,  15.59,     5.01,  152.65,   65.87, 1677.7,  262.42,  255.77,  264.04,  277.30, 1128.26, 1136.22, 1131.37, 1110.55,  5617.7,71.0,  GPS,283.4,114.1,114.1,122.825,122.9, -1.059,       ,   3.42, -175.8,    1.2, -141.4,10.3,      0,  NONE,   NONE,      ,      , -637.8, 3DDiff,1852.0,      ,      9,  12.0,     16,2024-02-12 11:47:01
