Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-02-25, 20:18:19,  -07:00,   KPRC,   34.6708183, -112.3954697,5604.1,30.11,  5642.6,13.0,71.31,  83.43,-648.95,-3.04,-28.05,0.02,0.16,286.4, 289.3,  28.2,  28.2,   1.1,   0.0,  17.96,  18.50,     2.92,  161.87,   60.44, 1391.7,  314.91,  316.28,  323.03,  334.46, 1175.66, 1117.24, 1144.43, 1124.29,  5554.5,79,  GPS,0.1,114.1,114.1,121.7,125.3, -0.987,       ,   6.91, 167.0,    1.5, -139.2,10.0,      0,  NONE,   NONE,      ,      , -574.8, 3DDiff,1852.0,      ,      9,  11.0,     18,2024-02-25 20:18:19
2024-02-25, 20:18:20,  -07:00,   KPRC,   34.6709671, -112.3958969,5594.1,30.11,  5632.4,13.0,69.78,  82.46,-711.84,-3.23,-26.48,-0.02,0.08,278.4, 282.8,  28.2,  28.2,   1.1,   0.0,  17.96,  18.50,     2.87,  161.87,   60.37, 1389.1,  313.94,  315.37,  322.18,  333.62, 1176.22, 1118.06, 1144.66, 1123.31,  5544.4,77,  GPS,0.1,114.1,114.1,121.7,125.3, -0.965,       ,   6.88, 165.9,    1.5, -140.0,10.0,      0,  NONE,   NONE,      ,      , -602.4, 3DDiff,1852.0,      ,     10,  11.0,     18,2024-02-25 20:18:20
2024-02-25, 20:18:21,  -07:00,   KPRC,   34.6710739, -112.3963318,5586.1,30.11,  5619.5,13.0,69.7,  81.29,-606.66,-2.66,-23.49,0.01,0.24,270.8, 276.7,  28.1,  28.2,   1.1,   0.0,  18.09,  18.30,     2.87,  161.87,   60.39, 1384.8,  312.95,  314.48,  321.36,  332.79, 1178.82, 1116.42, 1142.37, 1121.16,  5531.4,77,  GPS,0.1,114.1,114.1,121.7,125.3, -0.942,       ,   6.86, 164.8,    1.5, -140.7,10.0,      0,  NONE,   NONE,      ,      , -677.2, 3DDiff,1852.0,      ,     10,  11.5,     20,2024-02-25 20:18:21
2024-02-25, 20:18:22,  -07:00,   KPRC,   34.6711426, -112.3967743,5577.1,30.11,  5611.4,13.0,68.74,  80.11,-605.73,-2.79,-18.8,-0.06,0.08,264.7, 270.5,  28.2,  28.2,   1.1,   0.0,  18.01,  18.30,     2.85,  161.87,   60.26, 1375.6,  311.99,  313.60,  320.52,  331.95, 1174.15, 1114.08, 1140.35, 1119.48,  5523.3,76,  GPS,0.1,114.1,114.1,121.7,125.3, -0.920,       ,   6.87, 163.8,    1.5, -141.4,10.0,      0,  NONE,   NONE,      ,      , -618.1, 3DDiff,1852.0,      ,     10,  11.0,     18,2024-02-25 20:18:22
2024-02-25, 20:18:23,  -07:00,   KPRC,   34.6711807, -112.3972092,5564.1,30.11,  5600.8,13.0,66.14,  79.10,-616.62,-4.04,-13.23,-0.02,-0.0,261.1, 266.0,  28.2,  28.2,   1.1,   0.0,  17.93,  18.43,     2.85,  161.88,   60.04, 1353.5,  311.01,  312.71,  319.68,  331.13, 1170.73, 1111.71, 1138.60, 1117.70,  5512.8,73,  GPS,0.1,114.1,114.1,121.7,125.3, -0.898,       ,   6.90, 162.8,    1.5, -142.0,10.0,      0,  NONE,   NONE,      ,      , -578.7, 3DDiff,1852.0,      ,      9,  10.5,     18,2024-02-25 20:18:23
2024-02-25, 20:18:24,  -07:00,   KPRC,   34.6711998, -112.3976593,5559.1,30.11,  5591.1,13.0,66.36,  78.59,-571.76,-7.31,-13.7,-0.04,-0.2,257.1, 262.6,  28.2,  28.2,   1.1,   0.0,  17.93,  18.43,     2.94,  161.89,   59.96, 1348.3,  310.06,  311.83,  318.86,  330.32, 1171.46, 1109.85, 1136.68, 1116.38,  5503.1,73,  GPS,0.1,114.1,114.1,121.7,125.3, -0.877,       ,   6.94, 161.8,    1.4, -142.6,10.0,      0,  NONE,   NONE,      ,      , -614.2, 3DDiff,1852.0,      ,     10,  11.0,     18,2024-02-25 20:18:24
2024-02-25, 20:18:25,  -07:00,   KPRC,   34.6711960, -112.3980942,5548.1,30.11,  5577.0,13.0,66.93,  78.26,-517.97,-6.54,-12.6,0.01,0.04,254.6, 259.6,  28.1,  28.2,   1.1,   0.0,  17.99,  18.66,     2.90,  161.89,   60.17, 1357.6,  309.09,  310.96,  318.06,  329.52, 1171.95, 1107.43, 1134.13, 1114.36,  5489.0,74,  GPS,0.1,114.1,114.1,121.7,125.3, -0.856,       ,   7.00, 160.7,    1.4, -143.2,10.0,      0,  NONE,   NONE,      ,      , -870.1, 3DDiff,1852.0,      ,     10,  11.0,     18,2024-02-25 20:18:25
2024-02-25, 20:18:26,  -07:00,   KPRC,   34.6711693, -112.3985291,5526.1,30.11,  5562.1,13.0,65.95,  78.49,-774.33,-5.84,-11.63,0.02,0.01,252.8, 256.7,  28.2,  28.2,   1.1,   0.0,  18.09,  18.81,     2.89,  161.89,   60.33, 1368.4,  308.13,  310.09,  317.24,  328.70, 1174.34, 1107.01, 1129.90, 1112.81,  5474.0,73,  GPS,0.1,114.1,114.1,121.7,125.3, -0.835,       ,   7.06, 159.6,    1.4, -143.7,10.0,      0,  NONE,   NONE,      ,      , -944.9, 3DDiff,1852.0,      ,     10,  11.0,     18,2024-02-25 20:18:26
2024-02-25, 20:18:27,  -07:00,   KPRC,   34.6711311, -112.3989639,5512.1,30.11,  5549.9,13.0,66.75,  78.69,-889.9,-5.65,-12.28,-0.02,-0.02,249.7, 253.8,  28.2,  28.2,   1.1,   0.0,  18.25,  18.99,     2.91,  161.90,   60.52, 1377.2,  307.26,  309.21,  316.44,  327.89, 1173.09, 1106.44, 1128.43, 1110.47,  5461.8,73,  GPS,0.1,114.1,114.1,121.7,125.3, -0.813,       ,   7.11, 158.3,    1.4, -144.3,10.0,      0,  NONE,   NONE,      ,      , -921.3, 3DDiff,1852.0,      ,     10,  11.0,     20,2024-02-25 20:18:27
2024-02-25, 20:18:28,  -07:00,   KPRC,   34.6710739, -112.3994064,5499.1,30.11,  5530.8,13.2,66.67,  78.69,-890.16,-5.42,-11.46,0.0,0.07,246.6, 250.9,  28.2,  28.2,   1.1,   0.0,  18.30,  19.20,     2.87,  161.91,   61.37, 1417.1,  306.23,  308.35,  315.61,  327.08, 1170.85, 1103.99, 1128.43, 1109.27,  5442.7,73,  GPS,0.1,114.1,114.1,121.7,125.3, -0.793,       ,   7.15, 157.0,    1.4, -144.8,10.0,      0,  NONE,   NONE,      ,      , -972.4, 3DDiff,1852.0,      ,     10,  11.0,     18,2024-02-25 20:18:28
