Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-12-13, 14:19:44,  -07:00,   KPRC,   34.6822662, -112.3981705,5470.9,30.01,  5483.6,9.2,68.58,  74.14,-855.06,-1.76,13.26,-0.02,-0.02,166.3, 164.2,  28.1,  28.2,   0.7,   0.0,  18.73,  20.17,     3.24,  165.82,   62.92, 1549.6,  289.31,  293.84,  301.31,  312.37, 1135.51, 1143.64, 1141.92, 1123.89,  5395.9,75,  GPS,220.1,114.1,114.1,128.75,121.7, -0.594,       ,   3.16, -161.8,    1.9, -157.7,10.1,      0,  NONE,   NONE,      ,      , -696.9, 3DDiff,1852.0,      ,      9,  12.0,     18,2023-12-13 14:19:44
2023-12-13, 14:19:45,  -07:00,   KPRC,   34.6819267, -112.3981552,5456.9,30.01,  5470.6,9.2,66.74,  73.40,-759.57,-2.02,13.28,0.02,0.06,172.0, 167.6,  28.1,  28.2,   0.6,  -0.0,  18.68,  20.12,     3.20,  165.81,   62.86, 1532.3,  288.57,  293.13,  300.66,  311.71, 1135.56, 1143.69, 1142.26, 1125.25,  5382.8,73,  GPS,220.1,114.1,114.1,128.75,121.7, -0.578,       ,   3.16, -157.9,    1.9, -157.4,10.1,      0,  NONE,   NONE,      ,      , -740.2, 3DDiff,1852.0,      ,      9,  12.0,     18,2023-12-13 14:19:45
2023-12-13, 14:19:46,  -07:00,   KPRC,   34.6815910, -112.3981628,5440.9,30.01,  5458.9,9.2,65.78,  72.99,-825.9,-3.02,7.33,0.03,0.1,176.9, 171.1,  28.1,  28.2,   0.6,   0.0,  18.68,  20.12,     3.19,  165.80,   62.74, 1534.1,  287.86,  292.47,  300.01,  311.06, 1136.02, 1143.37, 1142.61, 1125.16,  5371.2,72,  GPS,220.1,114.1,114.1,128.75,121.7, -0.562,       ,   3.17, -154.1,    1.9, -157.0,10.1,      0,  NONE,   NONE,      ,      , -696.9, 3DDiff,1852.0,      ,      9,  12.5,     18,2023-12-13 14:19:46
2023-12-13, 14:19:47,  -07:00,   KPRC,   34.6812515, -112.3981857,5426.9,30.01,  5449.1,9.2,66.27,  72.82,-877.68,-3.59,5.49,0.02,-0.02,178.7, 173.9,  28.2,  28.2,   0.7,   0.0,  18.63,  20.12,     3.23,  165.79,   62.80, 1534.8,  287.15,  291.80,  299.40,  310.42, 1135.81, 1143.97, 1142.99, 1125.83,  5361.3,72,  GPS,220.1,114.1,114.1,128.75,121.7, -0.548,       ,   3.17, -150.0,    1.9, -156.7,10.1,      0,  NONE,   NONE,      ,      , -594.5, 3DDiff,1852.0,      ,      9,  12.5,     18,2023-12-13 14:19:47
2023-12-13, 14:19:48,  -07:00,   KPRC,   34.6809158, -112.3982315,5421.9,30.01,  5438.5,9.5,64.78,  72.78,-723.0,-3.69,7.46,-0.02,-0.09,178.2, 175.8,  28.1,  28.2,   0.6,   0.0,  18.58,  20.14,     3.25,  165.77,   62.83, 1521.4,  286.46,  291.27,  298.77,  309.78, 1135.28, 1144.66, 1143.13, 1125.82,  5350.8,71,  GPS,220.1,114.1,114.1,128.75,121.7, -0.534,       ,   3.18, -145.5,    1.9, -156.5,10.1,      0,  NONE,   NONE,      ,      , -622.0, 3DDiff,1852.0,      ,      9,  12.5,     18,2023-12-13 14:19:48
2023-12-13, 14:19:49,  -07:00,   KPRC,   34.6805801, -112.3982849,5413.9,30.01,  5426.9,9.5,65.06,  72.80,-572.64,-3.45,7.65,0.0,0.02,179.9, 177.7,  28.1,  28.2,   0.7,   0.0,  18.71,  20.24,     3.25,  165.76,   62.74, 1517.6,  285.76,  290.55,  298.17,  309.16, 1135.23, 1144.15, 1142.24, 1126.15,  5339.2,71,  GPS,220.1,114.1,114.1,128.75,121.7, -0.520,       ,   3.20, -140.9,    1.9, -156.2,10.1,      0,  NONE,   NONE,      ,      , -657.5, 3DDiff,1852.0,      ,      9,  13.0,     18,2023-12-13 14:19:49
2023-12-13, 14:19:50,  -07:00,   KPRC,   34.6802521, -112.3983536,5402.9,30.01,  5416.8,9.5,66.4,  72.87,-560.0,-4.77,5.1,0.02,-0.02,183.1, 179.7,  28.2,  28.2,   0.6,  -0.0,  18.81,  20.42,     3.16,  165.75,   62.71, 1522.3,  285.09,  289.96,  297.56,  308.54, 1134.69, 1143.17, 1140.60, 1125.56,  5329.1,73,  GPS,220.1,114.1,114.1,128.75,121.7, -0.507,       ,   3.21, -136.3,    1.8, -155.9,10.1,      0,  NONE,   NONE,      ,      , -645.7, 3DDiff,1852.0,      ,      9,  12.0,     18,2023-12-13 14:19:50
2023-12-13, 14:19:51,  -07:00,   KPRC,   34.6799164, -112.3984375,5387.9,30.01,  5405.2,9.5,65.35,  73.09,-659.87,-3.82,6.57,0.02,0.09,184.8, 181.5,  28.2,  28.2,   0.7,   0.0,  18.84,  20.56,     3.22,  165.70,   62.71, 1520.1,  284.41,  289.20,  296.96,  307.92, 1135.08, 1142.22, 1140.31, 1126.48,  5317.5,71,  GPS,220.1,114.1,114.1,128.75,121.7, -0.494,       ,   3.22, -131.8,    1.8, -155.7,10.1,      0,  NONE,   NONE,      ,      , -720.5, 3DDiff,1852.0,      ,      9,  12.0,     18,2023-12-13 14:19:51
2023-12-13, 14:19:52,  -07:00,   KPRC,   34.6795845, -112.3985291,5375.9,30.01,  5394.5,9.5,64.06,  73.46,-750.47,-3.33,5.25,-0.01,-0.01,184.6, 183.5,  28.1,  28.2,   0.6,   0.0,  18.84,  20.71,     3.27,  165.69,   62.78, 1514.2,  283.75,  288.70,  296.37,  307.31, 1136.94, 1141.76, 1140.03, 1126.84,  5306.8,70,  GPS,220.1,114.1,114.1,128.75,121.7, -0.482,       ,   3.24, -127.4,    1.8, -155.5,10.1,      0,  NONE,   NONE,      ,      , -649.6, 3DDiff,1852.0,      ,      9,  12.5,     18,2023-12-13 14:19:52
2023-12-13, 14:19:53,  -07:00,   KPRC,   34.6792564, -112.3986359,5370.9,30.01,  5382.3,9.5,64.01,  73.69,-627.2,-4.97,8.64,-0.03,-0.12,184.9, 185.1,  28.1,  28.2,   0.7,   0.0,  18.84,  20.71,     3.20,  165.69,   62.71, 1502.0,  282.96,  287.98,  295.68,  306.57, 1136.50, 1140.00, 1139.96, 1127.09,  5294.6,70,  GPS,220.1,114.1,114.1,128.75,121.7, -0.470,       ,   3.24, -123.0,    1.8, -155.2,10.1,      0,  NONE,   NONE,      ,      , -724.4, 3DDiff,1852.0,      ,      9,  12.5,     18,2023-12-13 14:19:53
2023-12-13, 14:19:54,  -07:00,   KPRC,   34.6789284, -112.3987656,5359.9,30.01,  5366.9,9.5,65.47,  73.87,-561.99,-3.19,8.2,-0.01,0.07,187.7, 187.0,  28.2,  28.2,   0.6,  -0.0,  18.76,  20.86,     3.13,  165.67,   62.65, 1504.4,  282.37,  287.34,  295.15,  306.02, 1136.99, 1138.05, 1139.34, 1127.02,  5279.2,71,  GPS,220.1,114.1,114.1,128.75,121.7, -0.459,       ,   3.23, -118.7,    1.8, -155.0,10.1,      0,  NONE,   NONE,      ,      , -917.3, 3DDiff,1852.0,      ,      9,  12.5,     18,2023-12-13 14:19:54
2023-12-13, 14:19:55,  -07:00,   KPRC,   34.6786041, -112.3988953,5341.9,30.01,  5353.1,9.8,64.83,  74.20,-737.9,-4.74,7.91,0.0,-0.1,190.6, 189.3,  28.2,  28.2,   0.7,   0.0,  18.68,  21.01,     3.17,  165.64,   62.61, 1505.1,  281.66,  286.67,  294.52,  305.36, 1135.65, 1136.35, 1138.75, 1126.26,  5265.3,71,  GPS,220.1,114.1,114.1,128.75,121.7, -0.449,       ,   3.19, -114.4,    1.7, -154.8,10.1,      0,  NONE,   NONE,      ,      , -878.0, 3DDiff,1852.0,      ,      9,  13.0,     18,2023-12-13 14:19:55
2023-12-13, 14:19:56,  -07:00,   KPRC,   34.6782799, -112.3990479,5326.9,30.01,  5335.9,9.8,64.87,  74.59,-822.72,-5.14,9.15,0.02,0.0,192.8, 191.3,  28.1,  28.2,   0.7,   0.0,  18.55,  20.96,     3.21,  165.60,   62.72, 1506.6,  281.10,  286.15,  294.01,  304.85, 1136.08, 1136.27, 1138.22, 1125.48,  5248.2,71,  GPS,220.1,114.1,114.1,128.75,121.7, -0.439,       ,   3.13, -110.2,    1.7, -154.7,10.1,      0,  NONE,   NONE,      ,      , -960.6, 3DDiff,1852.0,      ,      9,  12.0,     18,2023-12-13 14:19:56
2023-12-13, 14:19:57,  -07:00,   KPRC,   34.6779594, -112.3992233,5309.9,30.01,  5320.2,9.8,65.44,  75.27,-931.9,-3.66,5.76,-0.03,0.16,194.5, 193.8,  28.2,  28.2,   0.7,   0.0,  18.37,  20.81,     3.26,  165.55,   62.80, 1506.5,  280.42,  285.51,  293.41,  304.20, 1135.64, 1135.24, 1137.45, 1124.18,  5232.4,71,  GPS,220.1,114.1,114.1,128.75,121.7, -0.429,       ,   3.07, -105.8,    1.7, -154.5,10.1,      0,  NONE,   NONE,      ,      , -933.1, 3DDiff,1852.0,      ,      9,  12.0,     18,2023-12-13 14:19:57
2023-12-13, 14:19:58,  -07:00,   KPRC,   34.6776466, -112.3994064,5292.9,30.01,  5308.5,9.8,69.0,  75.56,-970.26,-2.55,2.37,0.06,0.0,197.6, 195.5,  28.2,  28.2,   0.7,   0.0,  18.14,  20.74,     3.18,  165.51,   62.99, 1533.3,  279.87,  285.04,  292.90,  303.69, 1135.47, 1134.50, 1137.34, 1123.96,  5220.8,75,  GPS,220.1,114.1,114.1,128.75,121.7, -0.421,       ,   2.99, -101.2,    1.7, -154.4,10.1,      0,  NONE,   NONE,      ,      , -724.4, 3DDiff,1852.0,      ,      9,  12.5,     18,2023-12-13 14:19:58
