Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-11-02, 15:35:28,  -07:00,   KPRC,   34.9344025, -112.3813324,5901.1,30.22,  5941.1,17.5,65.37,  75.81,-703.77,1.2,-4.3,-0.01,-0.1,58.3,  58.5,  28.2,  28.2,   0.7,   0.0,  15.91,  16.86,     0.88,  172.22,   55.71,  985.9,  218.30,  234.54,  232.57,  248.59,  836.34,  988.45,  821.30,  948.32,  5856.7,73,  GPS,218.2,114.1,114.1,121.7,123.5, -11.258,       ,   1.20, -96.8,   16.9,  176.3,10.1,      0,  NONE,   NONE,      ,      , -748.0, 3DDiff,1852,      ,     10,   9.5,     16,2023-11-02 15:35:28
2023-11-02, 15:35:29,  -07:00,   KPRC,   34.9345360, -112.3809433,5894.1,30.22,  5925.4,17.5,66.11,  75.73,-551.15,1.08,-3.75,-0.02,0.09,57.2,  57.3,  28.2,  28.2,   0.7,   0.0,  15.81,  16.81,     0.88,  172.14,   55.81,  991.4,  217.99,  234.27,  232.24,  248.19,  832.19,  987.19,  826.58,  944.65,  5841.0,74,  GPS,218.2,114.1,114.1,121.7,123.5, -11.251,       ,   1.23, -98.3,   16.9,  176.4,10.1,      0,  NONE,   NONE,      ,      , -854.3, 3DDiff,1852,      ,     10,   9.5,     15,2023-11-02 15:35:29
2023-11-02, 15:35:30,  -07:00,   KPRC,   34.9346809, -112.3805466,5877.1,30.22,  5912.6,17.5,66.43,  76.12,-625.45,1.15,-8.11,0.03,0.02,57.9,  55.9,  28.2,  28.2,   0.7,   0.0,  15.86,  16.89,     0.87,  172.05,   55.75,  982.5,  217.72,  233.99,  231.87,  247.87,  832.53,  986.52,  836.15,  943.29,  5828.2,74,  GPS,218.2,114.1,114.1,121.7,123.5, -11.245,       ,   1.26, -99.9,   16.9,  176.4,10.1,      0,  NONE,   NONE,      ,      , -759.8, 3DDiff,1852,      ,     10,   9.5,     15,2023-11-02 15:35:30
2023-11-02, 15:35:31,  -07:00,   KPRC,   34.9348335, -112.3801575,5857.1,30.22,  5899.8,17.5,63.32,  76.61,-869.05,0.47,-10.15,0.03,-0.11,56.5,  54.3,  28.2,  28.2,   0.7,  -0.0,  15.86,  16.97,     0.86,  171.97,   55.56,  975.9,  217.40,  233.71,  231.51,  247.48,  848.27,  987.68,  844.64,  942.33,  5815.4,70,  GPS,218.2,114.1,114.1,121.7,123.5, -11.239,       ,   1.30, -102.1,   16.9,  176.5,10.1,      0,  NONE,   NONE,      ,      , -759.8, 3DDiff,1852,      ,     10,   9.5,     15,2023-11-02 15:35:31
2023-11-02, 15:35:32,  -07:00,   KPRC,   34.9349937, -112.3797760,5843.1,30.22,  5884.3,17.5,63.79,  77.02,-929.24,-1.37,-3.24,0.02,-0.07,53.0,  52.9,  28.2,  28.2,   0.7,   0.0,  15.86,  16.97,     0.88,  171.89,   55.67,  979.1,  217.10,  233.44,  231.16,  247.12,  852.84,  981.66,  848.45,  950.42,  5799.9,71,  GPS,218.2,114.1,114.1,121.7,123.5, -11.234,       ,   1.36, -105.2,   16.9,  176.5,10.1,      0,  NONE,   NONE,      ,      , -921.3, 3DDiff,1852,      ,     10,   9.5,     15,2023-11-02 15:35:32
2023-11-02, 15:35:33,  -07:00,   KPRC,   34.9351654, -112.3793869,5837.1,30.22,  5867.5,17.5,66.73,  77.75,-782.49,-1.09,-3.16,-0.03,0.03,49.8,  51.9,  28.2,  28.2,   0.7,   0.0,  15.76,  17.13,     0.90,  171.80,   55.99,  996.9,  216.79,  233.16,  230.81,  246.77,  856.96,  974.33,  839.58,  941.16,  5783.0,74,  GPS,218.2,114.1,114.1,121.7,123.5, -11.228,       ,   1.45, -108.1,   16.9,  176.6,10.1,      0,  NONE,   NONE,      ,      , -972.4, 3DDiff,1852,      ,     10,   9.5,     16,2023-11-02 15:35:33
2023-11-02, 15:35:34,  -07:00,   KPRC,   34.9353409, -112.3790054,5824.1,30.22,  5852.7,17.5,68.28,  78.51,-693.52,-0.33,-6.86,0.05,0.02,51.3,  50.7,  28.2,  28.2,   0.7,   0.0,  15.62,  17.19,     0.88,  171.72,   56.22, 1006.4,  216.49,  232.90,  230.44,  246.45,  866.55,  971.63,  832.37,  935.86,  5768.2,76,  GPS,218.2,114.1,114.1,121.7,123.5, -11.224,       ,   1.55, -110.2,   16.9,  176.7,10.1,      0,  NONE,   NONE,      ,      , -897.6, 3DDiff,1852,      ,     10,   9.5,     16,2023-11-02 15:35:34
2023-11-02, 15:35:35,  -07:00,   KPRC,   34.9355316, -112.3786163,5801.1,30.22,  5840.4,17.8,69.1,  79.02,-906.05,1.1,-5.05,0.05,0.07,52.3,  49.5,  28.2,  28.2,   0.7,   0.0,  15.54,  17.19,     0.86,  171.63,   56.31, 1014.9,  216.22,  232.62,  230.09,  246.10,  877.10,  975.13,  830.74,  936.01,  5755.9,77,  GPS,218.2,114.1,114.1,121.7,123.5, -11.220,       ,   1.64, -111.9,   16.9,  176.7,10.1,      0,  NONE,   NONE,      ,      , -822.8, 3DDiff,1852,      ,     10,   9.5,     15,2023-11-02 15:35:35
2023-11-02, 15:35:36,  -07:00,   KPRC,   34.9357224, -112.3782349,5786.1,30.22,  5829.3,17.8,68.84,  79.21,-991.41,1.82,-4.99,0.03,0.06,51.3,  48.6,  28.2,  28.2,   0.7,   0.0,  15.64,  17.11,     0.87,  171.55,   56.59, 1027.5,  215.90,  232.35,  229.75,  245.71,  884.34,  978.91,  831.90,  926.04,  5744.9,77,  GPS,218.2,114.1,114.1,121.7,123.5, -11.216,       ,   1.73, -114.1,   16.9,  176.8,10.1,      0,  NONE,   NONE,      ,      , -669.3, 3DDiff,1852,      ,     10,   9.5,     15,2023-11-02 15:35:36
2023-11-02, 15:35:37,  -07:00,   KPRC,   34.9359207, -112.3778610,5777.1,30.22,  5820.6,17.8,68.24,  79.17,-875.37,1.47,-7.98,0.03,0.01,50.3,  47.6,  28.2,  28.2,   0.7,   0.0,  15.64,  17.05,     0.87,  171.48,   56.39, 1021.5,  215.61,  232.10,  229.41,  245.40,  886.27,  984.99,  834.20,  922.30,  5736.1,76,  GPS,218.2,114.1,114.1,121.7,123.5, -11.212,       ,   1.81, -116.9,   17.0,  176.8,10.1,      0,  NONE,   NONE,      ,      , -531.5, 3DDiff,1852,      ,     10,   9.5,     15,2023-11-02 15:35:37
