Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-10-30, 10:05:05,  -07:00,   KSEZ,   34.8329430, -111.8080292,5093.3,30.29,  5099.0,7.8,72.03,  61.25,-245.71,-2.1,5.1,-0.03,-0.04,34.0,  36.6,  28.1,  28.2,   0.7,   0.0,  21.03,  21.38,     3.97,  154.13,   66.75, 1724.2,  273.52,  269.81,  281.37,  288.94, 1232.20, 1248.86, 1264.81, 1248.03,  5016.2,78.0,  GPS,104.1,114.1,114.1,125.3,123.0, -1.249,       ,  13.78,  51.1,    1.3,   36.0,9.9,      0,  NONE,   NONE,      ,      , -393.7, 3DDiff,1852.0,      ,     12,  11.5,     20,2023-10-30 10:05:05
2023-10-30, 10:05:06,  -07:00,   KSEZ,   34.8331337, -111.8077698,5086.3,30.29,  5092.9,7.8,69.59,  60.80,-214.43,-2.47,2.43,-0.04,-0.1,34.9,  37.7,  28.1,  28.2,   0.7,   0.0,  20.93,  21.60,     3.94,  154.09,   66.66, 1721.2,  273.27,  269.62,  281.18,  288.68, 1231.70, 1246.82, 1263.96, 1246.64,  5010.1,75.0,  GPS,104.1,114.1,114.1,125.3,123.0, -1.234,       ,  13.61,  52.0,    1.3,   36.0,9.9,      0,  NONE,   NONE,      ,      , -342.5, 3DDiff,1852.0,      ,     12,  11.0,     20,2023-10-30 10:05:06
2023-10-30, 10:05:07,  -07:00,   KSEZ,   34.8333282, -111.8075180,5080.3,30.29,  5086.0,7.8,70.06,  60.47,-245.37,-2.74,2.24,0.02,-0.04,36.0,  38.2,  28.2,  28.2,   0.7,   0.0,  20.93,  21.68,     3.89,  154.05,   66.53, 1713.4,  273.03,  269.45,  281.01,  288.41, 1230.72, 1246.09, 1263.17, 1244.81,  5003.2,75.0,  GPS,104.1,114.1,114.1,125.3,123.0, -1.218,       ,  13.47,  52.7,    1.3,   36.0,9.9,      0,  NONE,   NONE,      ,      , -409.4, 3DDiff,1852.0,      ,     11,  10.5,     20,2023-10-30 10:05:07
2023-10-30, 10:05:08,  -07:00,   KSEZ,   34.8335114, -111.8072662,5074.3,30.29,  5078.5,7.8,67.68,  60.30,-346.8,-2.25,-0.1,-0.07,-0.12,36.5,  38.7,  28.2,  28.2,   0.7,   0.0,  21.18,  21.60,     3.96,  154.00,   66.45, 1705.9,  272.80,  269.26,  280.86,  288.17, 1229.19, 1244.57, 1261.38, 1244.25,  4995.8,73.0,  GPS,104.1,114.1,114.1,125.3,123.0, -1.203,       ,  13.36,  53.1,    1.3,   35.9,9.9,      0,  NONE,   NONE,      ,      , -440.9, 3DDiff,1852.0,      ,     11,  11.0,     20,2023-10-30 10:05:08
2023-10-30, 10:05:09,  -07:00,   KSEZ,   34.8336945, -111.8070145,5070.3,30.29,  5067.8,7.8,68.61,  59.89,-285.8,-1.23,-1.96,0.02,0.37,40.8,  38.1,  28.2,  28.2,   0.7,   0.0,  21.38,  21.36,     3.87,  153.95,   66.35, 1697.1,  272.59,  269.08,  280.71,  287.92, 1228.13, 1241.85, 1260.25, 1242.47,  4985.0,74.0,  GPS,104.1,114.1,114.1,125.3,123.0, -1.188,       ,  13.26,  53.3,    1.3,   35.9,9.9,      0,  NONE,   NONE,      ,      , -626.0, 3DDiff,1852.0,      ,     11,  11.0,     20,2023-10-30 10:05:09
2023-10-30, 10:05:10,  -07:00,   KSEZ,   34.8338814, -111.8067703,5051.3,30.29,  5060.8,7.8,69.69,  59.85,-578.71,-2.16,-1.45,0.02,-0.05,41.9,  37.6,  28.2,  28.2,   0.7,   0.0,  21.38,  21.26,     4.15,  153.90,   67.10, 1763.5,  272.37,  268.94,  280.55,  287.69, 1229.33, 1241.32, 1261.02, 1243.56,  4978.0,75.0,  GPS,104.1,114.1,114.1,125.3,123.0, -1.173,       ,  13.18,  53.4,    1.3,   35.9,9.9,      0,  NONE,   NONE,      ,      , -437.0, 3DDiff,1852.0,      ,     11,  11.0,     20,2023-10-30 10:05:10
2023-10-30, 10:05:11,  -07:00,   KSEZ,   34.8340721, -111.8065262,5047.3,30.29,  5054.4,7.8,68.44,  59.62,-556.83,-1.91,-6.88,-0.04,0.02,39.7,  37.0,  28.2,  28.2,   0.7,   0.0,  21.68,  21.26,     4.28,  153.85,   67.53, 1780.8,  272.17,  268.76,  280.40,  287.46, 1233.78, 1247.30, 1267.58, 1251.41,  4971.7,74.0,  GPS,104.1,114.1,114.1,125.3,123.0, -1.157,       ,  13.10,  53.6,    1.2,   35.9,9.9,      0,  NONE,   NONE,      ,      , -421.3, 3DDiff,1852.0,      ,     11,  11.0,     20,2023-10-30 10:05:11
2023-10-30, 10:05:12,  -07:00,   KSEZ,   34.8342628, -111.8062820,5036.3,30.29,  5047.4,7.8,65.93,  59.64,-555.33,-1.32,-2.61,-0.03,0.08,37.6,  35.7,  28.2,  28.2,   0.7,   0.0,  22.06,  21.21,     4.25,  153.79,   67.58, 1779.2,  271.97,  268.62,  280.27,  287.23, 1238.82, 1254.86, 1273.36, 1258.17,  4964.7,71.0,  GPS,104.1,114.1,114.1,125.3,123.0, -1.142,       ,  13.05,  53.8,    1.2,   35.9,9.9,      0,  NONE,   NONE,      ,      , -444.9, 3DDiff,1852.0,      ,     11,  11.0,     20,2023-10-30 10:05:12
2023-10-30, 10:05:13,  -07:00,   KSEZ,   34.8344574, -111.8060455,5031.3,30.29,  5039.4,8.0,65.55,  59.54,-526.04,-1.22,-0.02,-0.02,-0.24,33.7,  35.1,  28.2,  28.2,   0.7,   0.0,  22.45,  21.03,     4.28,  153.73,   67.61, 1780.5,  271.78,  268.49,  280.14,  287.00, 1243.05, 1261.01, 1278.72, 1263.52,  4956.7,71.0,  GPS,104.1,114.1,114.1,125.3,123.0, -1.127,       ,  13.02,  54.1,    1.2,   35.9,9.9,      0,  NONE,   NONE,      ,      , -476.4, 3DDiff,1852.0,      ,     11,  11.0,     20,2023-10-30 10:05:13
2023-10-30, 10:05:14,  -07:00,   KSEZ,   34.8346519, -111.8058167,5029.3,30.29,  5025.7,8.0,69.26,  58.88,-340.04,-1.66,2.11,0.0,0.01,32.3,  34.9,  28.2,  28.2,   0.7,   0.0,  22.68,  20.96,     4.38,  153.65,   67.59, 1786.5,  271.60,  268.35,  280.03,  286.80, 1246.28, 1264.89, 1283.27, 1267.94,  4943.0,75.0,  GPS,104.1,114.1,114.1,125.3,123.0, -1.111,       ,  12.99,  54.4,    1.2,   35.9,9.9,      0,  NONE,   NONE,      ,      , -791.3, 3DDiff,1852.0,      ,     11,  11.0,     20,2023-10-30 10:05:14
2023-10-30, 10:05:15,  -07:00,   KSEZ,   34.8348389, -111.8055801,5009.3,30.29,  5011.6,8.0,67.8,  58.67,-560.53,-1.23,5.31,-0.01,0.06,32.9,  35.6,  28.2,  28.2,   0.7,   0.0,  22.68,  21.03,     5.73,  153.59,   69.84, 1935.8,  271.42,  268.23,  279.91,  286.60, 1256.89, 1275.20, 1292.93, 1280.39,  4928.8,73.0,  GPS,104.1,114.1,114.1,125.3,123.0, -1.096,       ,  12.97,  54.4,    1.2,   35.9,9.9,      0,  NONE,   NONE,      ,      , -846.5, 3DDiff,1852.0,      ,     11,  11.0,     20,2023-10-30 10:05:15
2023-10-30, 10:05:16,  -07:00,   KSEZ,   34.8350258, -111.8053360,4995.3,30.29,  5000.6,8.0,67.02,  59.09,-750.94,0.79,2.67,-0.08,0.27,34.3,  36.9,  28.2,  28.2,   0.7,   0.0,  22.72,  21.18,     6.59,  153.51,   70.91, 2047.9,  271.28,  268.10,  279.81,  286.41, 1273.90, 1294.89, 1307.10, 1295.04,  4917.8,72.0,  GPS,104.1,114.1,114.1,125.3,123.0, -1.081,       ,  12.96,  54.3,    1.2,   35.9,9.9,      0,  NONE,   NONE,      ,      , -689.0, 3DDiff,1852.0,      ,     11,  11.0,     20,2023-10-30 10:05:16
2023-10-30, 10:05:17,  -07:00,   KSEZ,   34.8352165, -111.8050995,4987.3,30.29,  4993.2,8.0,72.53,  59.11,-698.99,-0.66,0.37,0.0,0.04,37.1,  37.2,  28.2,  28.2,   0.6,   0.0,  22.72,  21.18,     7.12,  153.44,   72.64, 2170.5,  271.12,  268.02,  279.71,  286.22, 1296.98, 1317.36, 1327.01, 1311.78,  4910.4,78.0,  GPS,104.1,114.1,114.1,125.3,123.0, -1.066,       ,  12.96,  54.0,    1.1,   35.9,9.9,      0,  NONE,   NONE,      ,      , -448.8, 3DDiff,1852.0,      ,     11,  11.0,     20,2023-10-30 10:05:17
2023-10-30, 10:05:18,  -07:00,   KSEZ,   34.8354034, -111.8048477,4977.3,30.29,  4987.0,8.0,68.89,  59.23,-684.93,-0.92,-5.82,-0.07,0.39,36.0,  37.2,  28.2,  28.2,   0.7,   0.0,  22.64,  21.18,     7.07,  153.36,   73.02, 2192.4,  271.01,  267.91,  279.63,  286.05, 1320.14, 1337.90, 1347.63, 1329.42,  4904.3,74.0,  GPS,104.1,114.1,114.1,125.3,123.0, -1.051,       ,  12.99,  53.5,    1.1,   35.9,9.9,      0,  NONE,   NONE,      ,      , -346.5, 3DDiff,1852.0,      ,     12,  11.0,     20,2023-10-30 10:05:18
2023-10-30, 10:05:19,  -07:00,   KSEZ,   34.8355980, -111.8046112,4972.3,30.29,  4986.0,8.0,70.83,  59.79,-554.69,-2.05,-3.56,-0.02,-0.02,35.0,  35.6,  28.2,  28.2,   0.7,   0.0,  22.38,  21.16,     6.89,  153.28,   72.74, 2186.7,  270.93,  267.83,  279.57,  285.88, 1337.83, 1354.57, 1360.18, 1343.25,  4903.2,76.0,  GPS,104.1,114.1,114.1,125.3,123.0, -1.035,       ,  13.04,  53.0,    1.1,   35.8,9.9,      0,  NONE,   NONE,      ,      , -78.7, 3DDiff,1852.0,      ,     11,  11.0,     20,2023-10-30 10:05:19
