Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-12-09, 15:40:32,  -07:00,   KPRC,   34.6405754, -112.4343567,5260.7,30.32,  5268.4,7.8,68.42,  69.32,-367.4,-1.91,-1.47,0.04,-0.05,30.0,  31.0,  28.2,  28.2,   1.1,   0.0,  20.12,  20.46,     4.95,  153.24,   66.96, 1773.4,  278.86,  279.57,  288.40,  297.84, 1198.23, 1209.50, 1215.20, 1200.42,  5179.7,74,  GPS,23.3,114.1,114.1,125.3,127.2,  0.157,       ,   3.49,  34.0,    1.1,   31.2,10.1,      0,  NONE,   NONE,      ,      , -480.3, 3DDiff,1852.0,      ,      9,  10.0,     16,2023-12-09 15:40:32
2023-12-09, 15:40:33,  -07:00,   KPRC,   34.6408157, -112.4340973,5248.7,30.32,  5260.2,7.8,66.98,  69.03,-471.5,-1.91,-0.98,0.01,0.01,29.6,  30.9,  28.2,  28.2,   1.1,   0.0,  20.12,  20.51,     4.96,  153.19,   67.29, 1791.2,  278.59,  279.34,  288.19,  297.60, 1198.81, 1212.06, 1219.24, 1202.36,  5171.5,72,  GPS,23.3,114.1,114.1,125.3,127.2,  0.154,       ,   3.46,  32.1,    1.1,   31.2,10.1,      0,  NONE,   NONE,      ,      , -527.6, 3DDiff,1852.0,      ,      9,  10.0,     16,2023-12-09 15:40:33
2023-12-09, 15:40:34,  -07:00,   KPRC,   34.6410561, -112.4338455,5242.7,30.32,  5251.7,7.8,65.52,  69.01,-478.04,-2.74,-1.69,0.06,0.08,30.1,  30.5,  28.2,  28.2,   1.1,   0.0,  20.09,  20.44,     4.99,  153.14,   67.17, 1786.9,  278.48,  279.25,  288.10,  297.52, 1200.01, 1214.71, 1221.78, 1205.97,  5163.0,71,  GPS,23.3,114.1,114.1,125.3,127.2,  0.151,       ,   3.43,  30.2,    1.1,   31.2,10.1,      0,  NONE,   NONE,      ,      , -492.1, 3DDiff,1852.0,      ,      9,  10.0,     16,2023-12-09 15:40:34
2023-12-09, 15:40:35,  -07:00,   KPRC,   34.6413040, -112.4335861,5228.7,30.32,  5245.5,7.8,65.91,  69.34,-603.76,-2.97,0.29,-0.0,-0.04,29.5,  30.6,  28.2,  28.2,   1.1,   0.0,  19.94,  20.39,     4.97,  153.09,   67.42, 1796.5,  278.31,  279.11,  287.97,  297.37, 1201.36, 1217.19, 1223.04, 1208.32,  5156.8,71,  GPS,23.3,114.1,114.1,125.3,127.2,  0.149,       ,   3.40,  28.5,    1.1,   31.2,10.1,      0,  NONE,   NONE,      ,      , -378.0, 3DDiff,1852.0,      ,      9,  10.0,     16,2023-12-09 15:40:35
2023-12-09, 15:40:36,  -07:00,   KPRC,   34.6415443, -112.4333344,5226.7,30.32,  5239.5,7.8,66.46,  69.57,-477.13,-3.01,3.31,-0.03,-0.02,29.0,  30.9,  28.2,  28.2,   1.0,   0.0,  19.87,  20.19,     4.99,  153.03,   67.47, 1793.2,  278.09,  278.92,  287.77,  297.18, 1202.59, 1218.92, 1224.74, 1209.50,  5150.7,72,  GPS,23.3,114.1,114.1,125.3,127.2,  0.146,       ,   3.36,  26.8,    1.1,   31.3,10.1,      0,  NONE,   NONE,      ,      , -366.1, 3DDiff,1852.0,      ,      9,  10.0,     16,2023-12-09 15:40:36
2023-12-09, 15:40:37,  -07:00,   KPRC,   34.6417885, -112.4330673,5223.7,30.32,  5233.8,7.8,66.68,  69.86,-362.63,-3.79,5.2,0.01,-0.12,30.1,  31.8,  28.2,  28.2,   1.1,   0.0,  19.76,  20.19,     4.96,  152.98,   67.38, 1796.0,  277.86,  278.73,  287.59,  296.97, 1203.88, 1220.00, 1225.12, 1210.98,  5145.1,72,  GPS,23.3,114.1,114.1,125.3,127.2,  0.143,       ,   3.33,  25.1,    1.0,   31.2,10.1,      0,  NONE,   NONE,      ,      , -346.5, 3DDiff,1852.0,      ,      9,  10.0,     16,2023-12-09 15:40:37
2023-12-09, 15:40:38,  -07:00,   KPRC,   34.6420250, -112.4328079,5222.7,30.32,  5223.9,7.8,68.06,  69.94,-223.14,-3.82,-0.4,0.01,0.03,30.7,  32.7,  28.2,  28.2,   1.1,   0.0,  19.66,  19.99,     4.55,  152.92,   66.18, 1727.3,  277.64,  278.52,  287.40,  296.76, 1203.46, 1218.06, 1221.62, 1208.82,  5135.2,73,  GPS,23.3,114.1,114.1,125.3,127.2,  0.141,       ,   3.30,  23.4,    1.0,   31.2,10.1,      0,  NONE,   NONE,      ,      , -531.5, 3DDiff,1852.0,      ,      9,  10.0,     16,2023-12-09 15:40:38
2023-12-09, 15:40:39,  -07:00,   KPRC,   34.6422653, -112.4325409,5210.7,30.32,  5213.0,7.8,68.13,  70.10,-341.01,-3.94,-1.69,0.0,-0.1,30.8,  32.5,  28.2,  28.2,   1.1,   0.0,  19.66,  19.71,     4.55,  152.85,   65.96, 1705.8,  277.42,  278.30,  287.21,  296.57, 1199.21, 1212.23, 1214.70, 1201.55,  5124.3,74,  GPS,23.3,114.1,114.1,125.3,127.2,  0.137,       ,   3.28,  21.7,    1.0,   31.2,10.1,      0,  NONE,   NONE,      ,      , -614.2, 3DDiff,1852.0,      ,      9,  10.0,     16,2023-12-09 15:40:39
2023-12-09, 15:40:40,  -07:00,   KPRC,   34.6425095, -112.4322815,5200.7,30.32,  5201.4,8.0,68.07,  70.11,-452.59,-3.41,-3.58,0.01,0.0,31.3,  31.9,  28.2,  28.2,   1.0,  -0.0,  19.66,  19.45,     4.51,  152.80,   65.75, 1693.5,  277.20,  278.10,  287.01,  296.37, 1194.91, 1206.36, 1209.47, 1194.75,  5112.7,73,  GPS,23.3,114.1,114.1,125.3,127.2,  0.135,       ,   3.27,  20.1,    1.0,   31.2,10.1,      0,  NONE,   NONE,      ,      , -712.6, 3DDiff,1852.0,      ,      9,  10.0,     16,2023-12-09 15:40:40
2023-12-09, 15:40:41,  -07:00,   KPRC,   34.6427498, -112.4320221,5184.7,30.32,  5189.3,8.0,66.17,  70.33,-652.31,-3.39,-2.1,-0.01,0.06,30.3,  31.2,  28.2,  28.2,   1.1,   0.0,  19.74,  19.38,     4.48,  152.74,   65.72, 1694.6,  277.00,  277.91,  286.85,  296.19, 1191.43, 1202.24, 1205.57, 1189.93,  5100.6,71,  GPS,23.3,114.1,114.1,125.3,127.2,  0.132,       ,   3.26,  18.6,    1.0,   31.2,10.1,      0,  NONE,   NONE,      ,      , -720.5, 3DDiff,1852.0,      ,      9,  10.0,     16,2023-12-09 15:40:41
2023-12-09, 15:40:42,  -07:00,   KPRC,   34.6430016, -112.4317627,5170.7,30.32,  5178.8,8.0,67.04,  70.68,-767.62,-4.06,-0.07,0.03,0.01,30.1,  30.8,  28.2,  28.2,   1.1,   0.0,  19.94,  19.20,     4.56,  152.70,   65.91, 1696.3,  276.79,  277.75,  286.66,  296.00, 1188.09, 1198.87, 1203.05, 1186.79,  5090.1,72,  GPS,23.3,114.1,114.1,125.3,127.2,  0.129,       ,   3.24,  17.3,    0.9,   31.2,10.1,      0,  NONE,   NONE,      ,      , -629.9, 3DDiff,1852.0,      ,      9,  10.0,     16,2023-12-09 15:40:42
2023-12-09, 15:40:43,  -07:00,   KPRC,   34.6432495, -112.4314957,5162.7,30.32,  5168.7,8.0,67.1,  70.95,-737.66,-3.41,-1.2,-0.03,-0.05,28.7,  30.8,  28.2,  28.2,   1.1,   0.0,  20.07,  19.20,     4.48,  152.64,   65.81, 1691.7,  276.58,  277.54,  286.49,  295.81, 1186.07, 1195.55, 1201.45, 1183.24,  5080.2,72,  GPS,23.3,114.1,114.1,125.3,127.2,  0.127,       ,   3.21,  16.0,    0.9,   31.2,10.1,      0,  NONE,   NONE,      ,      , -586.6, 3DDiff,1852.0,      ,      9,  10.0,     16,2023-12-09 15:40:43
