Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-01-18, 14:53:21,  -07:00,   KPRC,   34.6748161, -112.3978195,5497.0,30.16,  5479.1,12.2,72.88,  81.33,-969.97,-2.79,-1.97,-0.01,-0.05,212.1, 213.0,  28.0,  28.0,   0.7,  -0.0,  11.26,   6.29,     2.80,  156.94,   60.95, 1370.7,  287.15,  281.77,  291.16,  305.56, 1132.06, 1149.27, 1142.62, 1116.00,  5391.4,80,  GPS,240.1,114.1,114.1,121.7,125.3, -0.759,       ,   0.83,  -3.0,    1.6, -148.6,10.0,      0,  NONE,   NONE,      ,      , -767.7, 3DDiff,1852,      ,     10,  10.5,     16,2024-01-18 14:53:21
2024-01-18, 14:53:22,  -07:00,   KPRC,   34.6745338, -112.3981171,5484.0,30.16,  5468.1,12.2,72.08,  81.29,-908.21,-1.66,-3.9,-0.07,0.1,209.4, 212.1,  28.0,  28.0,   0.7,   0.0,  11.43,   6.29,     2.77,  157.00,   60.83, 1364.3,  286.54,  281.28,  290.70,  305.09, 1133.47, 1149.67, 1142.36, 1115.50,  5380.4,79,  GPS,240.1,114.1,114.1,121.7,125.3, -0.749,       ,   0.83,  -3.0,    1.6, -148.6,10.0,      0,  NONE,   NONE,      ,      , -689.0, 3DDiff,1852,      ,     10,  10.0,     16,2024-01-18 14:53:22
2024-01-18, 14:53:23,  -07:00,   KPRC,   34.6742477, -112.3984222,5479.0,30.16,  5460.1,12.2,72.94,  81.12,-732.26,-1.47,-0.43,-0.06,0.09,208.4, 210.6,  28.0,  28.0,   0.7,   0.0,  11.43,   6.21,     2.79,  157.04,   60.91, 1364.7,  285.90,  280.79,  290.23,  304.59, 1131.49, 1149.64, 1141.97, 1113.54,  5372.4,80,  GPS,240.1,114.1,114.1,121.7,125.3, -0.738,       ,   0.75,   3.2,    1.6, -148.5,10.0,      0,  NONE,   NONE,      ,      , -507.9, 3DDiff,1852,      ,     10,  10.5,     16,2024-01-18 14:53:23
2024-01-18, 14:53:24,  -07:00,   KPRC,   34.6739616, -112.3987045,5471.0,30.16,  5453.1,12.2,73.29,  80.73,-580.94,-1.6,2.13,0.0,-0.01,209.1, 209.7,  28.0,  28.0,   0.7,   0.0,  11.43,   6.14,     2.80,  157.08,   60.99, 1369.6,  285.29,  280.31,  289.75,  304.12, 1135.27, 1148.23, 1141.60, 1112.91,  5365.4,80,  GPS,240.1,114.1,114.1,121.7,125.3, -0.727,       ,   0.67,  12.3,    1.5, -148.5,10.0,      0,  NONE,   NONE,      ,      , -429.1, 3DDiff,1852,      ,     10,  10.5,     16,2024-01-18 14:53:24
2024-01-18, 14:53:25,  -07:00,   KPRC,   34.6736794, -112.3989944,5460.0,30.16,  5446.4,12.2,72.76,  80.24,-574.62,-2.83,0.16,-0.03,-0.12,208.6, 210.0,  28.0,  28.0,   0.7,   0.0,  11.40,   6.14,     2.78,  157.13,   60.94, 1369.9,  284.72,  279.81,  289.28,  303.63, 1139.08, 1146.23, 1141.20, 1112.09,  5358.7,80,  GPS,240.1,114.1,114.1,121.7,125.3, -0.716,       ,   0.62,  24.2,    1.5, -148.5,10.0,      0,  NONE,   NONE,      ,      , -405.5, 3DDiff,1852,      ,     10,  10.5,     16,2024-01-18 14:53:25
2024-01-18, 14:53:26,  -07:00,   KPRC,   34.6733894, -112.3992844,5452.0,30.16,  5440.7,12.5,70.71,  79.78,-550.56,-0.67,1.52,-0.05,0.12,208.0, 209.8,  28.0,  28.0,   0.7,   0.0,  11.38,   6.09,     2.78,  157.18,   60.75, 1353.5,  284.02,  279.31,  288.79,  303.14, 1146.84, 1144.70, 1142.66, 1111.18,  5353.0,78,  GPS,240.1,114.1,114.1,121.7,125.3, -0.705,       ,   0.61,  37.2,    1.5, -148.5,10.0,      0,  NONE,   NONE,      ,      , -354.3, 3DDiff,1852,      ,     10,  11.0,     16,2024-01-18 14:53:26
2024-01-18, 14:53:27,  -07:00,   KPRC,   34.6731110, -112.3995590,5444.0,30.16,  5437.3,12.5,68.51,  78.65,-536.3,0.9,2.04,-0.04,0.12,209.0, 209.7,  28.0,  28.1,   0.7,   0.0,  11.38,   6.09,     2.72,  157.22,   60.61, 1342.0,  283.38,  278.81,  288.32,  302.65, 1151.87, 1144.94, 1141.20, 1109.03,  5349.6,75,  GPS,240.1,114.1,114.1,121.7,125.3, -0.693,       ,   0.63,  49.8,    1.5, -148.4,10.0,      0,  NONE,   NONE,      ,      , -240.2, 3DDiff,1852,      ,     10,  10.5,     16,2024-01-18 14:53:27
2024-01-18, 14:53:28,  -07:00,   KPRC,   34.6728363, -112.3998413,5438.0,30.16,  5435.8,12.5,67.16,  76.90,-473.9,-0.69,0.53,0.02,-0.1,212.0, 209.8,  28.0,  28.1,   0.7,   0.0,  11.33,   6.03,     2.81,  157.24,   61.90, 1402.8,  282.74,  278.31,  287.84,  302.15, 1153.76, 1143.35, 1136.94, 1108.36,  5348.1,74,  GPS,240.1,114.1,114.1,121.7,125.3, -0.683,       ,   0.69,  60.5,    1.4, -148.4,10.0,      0,  NONE,   NONE,      ,      , -106.3, 3DDiff,1852,      ,     10,  10.0,     16,2024-01-18 14:53:28
2024-01-18, 14:53:29,  -07:00,   KPRC,   34.6725731, -112.4001083,5432.0,30.16,  5432.5,12.5,64.17,  75.52,-424.19,-1.77,0.36,0.0,-0.0,212.3, 210.1,  28.0,  28.1,   0.7,   0.0,  11.33,   6.03,     2.76,  157.27,   62.17, 1434.0,  282.18,  277.81,  287.38,  301.65, 1148.77, 1140.42, 1134.02, 1107.21,  5344.8,70,  GPS,240.1,114.1,114.1,121.7,125.3, -0.672,       ,   0.78,  67.3,    1.4, -148.4,10.0,      0,  NONE,   NONE,      ,      , -181.1, 3DDiff,1852,      ,     10,  10.5,     16,2024-01-18 14:53:29
2024-01-18, 14:53:30,  -07:00,   KPRC,   34.6723099, -112.4003830,5429.0,30.16,  5428.1,12.8,64.78,  74.64,-339.33,-1.16,2.13,-0.03,0.03,211.0, 210.1,  28.0,  28.0,   0.6,   0.0,  11.21,   5.98,     2.80,  157.30,   62.40, 1454.4,  281.48,  277.31,  286.89,  301.15, 1143.38, 1137.61, 1132.67, 1107.30,  5340.4,71,  GPS,240.1,114.1,114.1,121.7,125.3, -0.662,       ,   0.88,  69.8,    1.4, -148.4,10.0,      0,  NONE,   NONE,      ,      , -255.9, 3DDiff,1852,      ,     10,  10.5,     16,2024-01-18 14:53:30
