Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-03-09, 15:14:43,  -07:00,   KPRC,   34.6627579, -112.4397659,5480.5,30.13,  5488.6,10.8,65.32,  65.86,-257.53,4.54,-0.66,-0.01,0.04,122.7, 127.0,  28.2,  28.2,   0.7,  -0.0,  15.42,  13.42,     6.95,  150.39,   69.48, 2000.3,  250.05,  239.93,  254.63,  265.06, 1161.54, 1197.59, 1178.21, 1194.64,  5400.4,71.0, NAV1,228.5,114.1,114.1,125.3,127.2,  7.768,       ,   7.92,  94.0,    1.1,  105.0,10.0,      0,  NONE,   NONE,      ,      , -326.8, 3DDiff,1852.0,      ,     10,  15.0,     17,2024-03-09 15:14:43
2024-03-09, 15:14:44,  -07:00,   KPRC,   34.6625366, -112.4395065,5475.5,30.13,  5484.1,10.8,64.97,  65.92,-291.82,4.28,0.47,-0.03,0.0,121.2, 126.4,  28.2,  28.2,   0.7,   0.0,  15.30,  13.52,     6.64,  150.32,   69.30, 1981.5,  250.33,  240.15,  254.85,  265.23, 1168.21, 1205.65, 1184.19, 1200.91,  5395.9,71.0, NAV1,228.5,114.1,114.1,125.3,127.2,  7.769,       ,   7.98,  93.8,    1.1,  104.7,10.0,      0,  NONE,   NONE,      ,      , -279.5, 3DDiff,1852.0,      ,     10,  14.0,     16,2024-03-09 15:14:44
2024-03-09, 15:14:45,  -07:00,   KPRC,   34.6623192, -112.4392548,5475.5,30.13,  5479.4,10.8,65.2,  65.94,-223.42,2.92,1.14,-0.08,-0.02,119.0, 125.9,  28.2,  28.2,   0.7,   0.0,  15.30,  13.52,     6.30,  150.25,   68.30, 1919.5,  250.63,  240.37,  255.09,  265.43, 1169.52, 1207.96, 1184.53, 1199.83,  5391.2,71.0, NAV1,228.5,114.1,114.1,125.3,127.2,  7.768,       ,   8.04,  93.6,    1.1,  104.3,10.0,      0,  NONE,   NONE,      ,      , -271.7, 3DDiff,1852.0,      ,     10,  14.0,     17,2024-03-09 15:14:45
2024-03-09, 15:14:46,  -07:00,   KPRC,   34.6621017, -112.4389954,5471.5,30.13,  5473.3,10.8,65.95,  65.97,-184.47,2.82,-0.87,-0.01,0.0,121.9, 125.1,  28.2,  28.2,   0.7,   0.0,  15.25,  13.52,     6.12,  150.19,   67.95, 1895.7,  250.90,  240.54,  255.28,  265.58, 1166.80, 1205.84, 1182.71, 1198.99,  5385.0,72.0, NAV1,228.5,114.1,114.1,125.3,127.2,  7.765,       ,   8.10,  93.3,    1.1,  104.0,10.0,      0,  NONE,   NONE,      ,      , -318.9, 3DDiff,1852.0,      ,     10,  14.5,     16,2024-03-09 15:14:46
2024-03-09, 15:14:47,  -07:00,   KPRC,   34.6618843, -112.4387283,5459.5,30.13,  5467.5,10.8,64.78,  66.13,-365.4,4.06,1.54,0.01,0.04,122.6, 124.9,  28.2,  28.2,   0.6,  -0.0,  15.25,  13.63,     5.55,  150.12,   67.76, 1839.4,  251.17,  240.72,  255.46,  265.73, 1162.45, 1202.87, 1179.85, 1196.82,  5379.3,71.0, NAV1,228.5,114.1,114.1,125.3,127.2,  7.763,       ,   8.15,  93.0,    1.1,  103.6,10.0,      0,  NONE,   NONE,      ,      , -342.5, 3DDiff,1852.0,      ,     10,  14.5,     17,2024-03-09 15:14:47
2024-03-09, 15:14:48,  -07:00,   KPRC,   34.6616707, -112.4384689,5454.5,30.13,  5462.6,11.0,64.79,  65.94,-421.14,4.83,3.59,-0.03,-0.01,120.1, 125.2,  28.2,  28.2,   0.7,   0.0,  15.30,  13.63,     5.33,  150.06,   66.97, 1790.5,  251.45,  240.91,  255.65,  265.89, 1157.53, 1197.87, 1175.37, 1192.05,  5374.4,71.0, NAV1,228.5,114.1,114.1,125.3,127.2,  7.760,       ,   8.18,  92.7,    1.0,  103.2,10.0,      0,  NONE,   NONE,      ,      , -299.2, 3DDiff,1852.0,      ,     10,  14.5,     17,2024-03-09 15:14:48
2024-03-09, 15:14:49,  -07:00,   KPRC,   34.6614532, -112.4382172,5455.5,30.13,  5457.4,11.0,64.25,  65.45,-278.59,4.93,4.86,-0.07,-0.0,118.7, 125.6,  28.1,  28.1,   0.5,  -0.1,  15.35,  13.58,     5.36,  150.00,   66.76, 1779.0,  251.74,  241.09,  255.86,  266.05, 1153.09, 1192.84, 1171.85, 1188.17,  5369.1,70.0, NAV1,228.5,114.1,114.1,125.3,127.2,  7.755,       ,   8.20,  92.5,    1.0,  102.8,10.0,      0,  NONE,   NONE,      ,      , -307.1, 3DDiff,1852.0,      ,     10,  15.0,     17,2024-03-09 15:14:49
2024-03-09, 15:14:50,  -07:00,   KPRC,   34.6612358, -112.4379578,5450.5,30.13,  5452.1,11.0,63.87,  64.87,-213.16,4.21,6.13,-0.04,0.01,121.5, 126.1,  28.1,  28.1,   0.7,   0.0,  15.35,  13.47,     5.32,  149.96,   66.81, 1768.1,  251.98,  241.28,  256.05,  266.21, 1149.68, 1188.71, 1168.21, 1185.63,  5363.8,70.0, NAV1,228.5,114.1,114.1,125.3,127.2,  7.748,       ,   8.21,  92.2,    1.0,  102.4,10.0,      0,  NONE,   NONE,      ,      , -315.0, 3DDiff,1852.0,      ,     10,  14.0,     16,2024-03-09 15:14:50
2024-03-09, 15:14:51,  -07:00,   KPRC,   34.6610184, -112.4377136,5437.5,30.13,  5448.1,11.0,62.1,  64.11,-371.22,4.47,0.47,0.01,0.03,126.3, 127.0,  28.2,  28.2,   0.7,  -0.0,  15.35,  13.47,     5.31,  149.90,   66.73, 1769.3,  252.24,  241.49,  256.26,  266.38, 1147.28, 1185.62, 1165.37, 1183.31,  5359.9,68.0, NAV1,228.5,114.1,114.1,125.3,127.2,  7.740,       ,   8.21,  91.8,    1.0,  102.0,10.0,      0,  NONE,   NONE,      ,      , -248.0, 3DDiff,1852.0,      ,     10,  14.0,     17,2024-03-09 15:14:51
2024-03-09, 15:14:52,  -07:00,   KPRC,   34.6608009, -112.4374771,5427.5,30.13,  5445.4,11.0,60.08,  63.39,-524.31,3.35,-1.7,0.03,-0.0,127.3, 127.6,  28.2,  28.2,   0.7,   0.0,  15.52,  13.28,     5.42,  149.84,   66.68, 1772.5,  252.53,  241.70,  256.46,  266.57, 1145.67, 1183.05, 1163.71, 1181.51,  5357.1,66.0, NAV1,228.5,114.1,114.1,125.3,127.2,  7.735,       ,   8.19,  91.5,    1.0,  101.6,10.0,      0,  NONE,   NONE,      ,      , -196.9, 3DDiff,1852.0,      ,     10,  14.5,     16,2024-03-09 15:14:52
