Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-10-24, 07:49:40,  -07:00,   KPRC,   34.6817360, -112.4060059,5614.3,29.94,  5663.3,12.0,71.88,  75.93,-1051.78,0.12,3.57,0.03,0.11,139.6, 136.2,  28.2,  28.2,   0.9,   0.0,  13.17,  14.17,     0.99,  170.84,   56.21, 1114.4,  307.10,  306.52,  310.06,  325.28,  803.42, 1002.42, 1045.83, 1034.22,  5575.4,79.0,  GPS,218.4,114.1,114.1,128.75,125.3, -0.773,       ,  10.15, 171.2,    1.7, -168.0,10.1,      0,  NONE,   NONE,      ,      , -968.5, 3DDiff,1852.0,      ,     11,  15.0,     22,2023-10-24 07:49:40
2023-10-24, 07:49:41,  -07:00,   KPRC,   34.6814384, -112.4057770,5600.3,29.94,  5650.1,12.0,72.15,  76.39,-984.13,-0.43,0.14,0.04,-0.06,141.3, 137.3,  28.2,  28.2,   0.9,   0.0,  13.09,  14.27,     1.01,  170.95,   56.25, 1117.2,  306.17,  305.82,  309.35,  324.56,  796.66, 1005.65, 1045.81, 1034.04,  5562.3,80.0,  GPS,218.4,114.1,114.1,128.75,125.3, -0.752,       ,  10.04, 172.4,    1.7, -167.4,10.1,      0,  NONE,   NONE,      ,      , -779.5, 3DDiff,1852.0,      ,     11,  15.0,     22,2023-10-24 07:49:41
2023-10-24, 07:49:42,  -07:00,   KPRC,   34.6811371, -112.4055481,5585.3,29.94,  5640.0,12.0,71.77,  76.55,-934.27,1.7,-0.45,0.04,0.14,141.6, 138.1,  28.1,  28.2,   0.9,   0.0,  13.07,  14.27,     1.02,  171.05,   56.21, 1100.5,  305.25,  305.11,  308.61,  323.82,  793.33, 1007.68, 1049.57, 1031.66,  5552.2,79.0,  GPS,218.4,114.1,114.1,128.75,125.3, -0.731,       ,   9.89, 173.6,    1.7, -166.8,10.1,      0,  NONE,   NONE,      ,      , -740.2, 3DDiff,1852.0,      ,     10,  14.5,     22,2023-10-24 07:49:42
2023-10-24, 07:49:43,  -07:00,   KPRC,   34.6808319, -112.4053268,5574.3,29.94,  5630.3,12.0,71.39,  76.57,-869.8,0.67,-1.88,0.03,-0.03,141.7, 138.5,  28.1,  28.2,   0.8,   0.0,  13.07,  14.29,     1.01,  171.16,   56.28, 1107.9,  304.32,  304.39,  307.89,  323.10,  788.71, 1009.00, 1041.29, 1030.76,  5542.5,79.0,  GPS,218.4,114.1,114.1,128.75,125.3, -0.710,       ,   9.72, 174.9,    1.7, -166.3,10.1,      0,  NONE,   NONE,      ,      , -602.4, 3DDiff,1852.0,      ,     10,  15.0,     22,2023-10-24 07:49:43
2023-10-24, 07:49:44,  -07:00,   KPRC,   34.6805305, -112.4050980,5568.3,29.94,  5619.2,12.0,71.85,  76.41,-699.78,0.1,-1.26,0.02,-0.02,140.8, 138.7,  28.2,  28.2,   0.9,   0.0,  13.07,  14.32,     1.01,  171.26,   56.34, 1118.5,  303.39,  303.66,  307.13,  322.36,  787.43, 1008.16, 1041.73, 1029.27,  5531.4,79.0,  GPS,218.4,114.1,114.1,128.75,125.3, -0.689,       ,   9.52, 176.1,    1.7, -165.7,10.1,      0,  NONE,   NONE,      ,      , -673.2, 3DDiff,1852.0,      ,     11,  15.0,     22,2023-10-24 07:49:44
2023-10-24, 07:49:45,  -07:00,   KPRC,   34.6802292, -112.4048843,5559.3,29.94,  5607.2,12.0,71.84,  76.39,-589.17,0.04,-0.21,0.01,-0.01,140.4, 138.8,  28.1,  28.2,   0.8,  -0.0,  13.04,  14.37,     1.00,  171.36,   56.24, 1107.4,  302.46,  302.94,  306.40,  321.63,  792.84, 1006.95, 1044.87, 1026.71,  5519.4,79.0,  GPS,218.4,114.1,114.1,128.75,125.3, -0.668,       ,   9.31, 177.4,    1.7, -165.1,10.1,      0,  NONE,   NONE,      ,      , -732.3, 3DDiff,1852.0,      ,     11,  15.0,     22,2023-10-24 07:49:45
2023-10-24, 07:49:46,  -07:00,   KPRC,   34.6799240, -112.4046631,5550.3,29.94,  5593.8,12.0,72.26,  76.49,-550.11,-0.92,0.78,0.0,-0.07,140.4, 139.0,  28.1,  28.1,   0.9,   0.0,  12.99,  14.45,     1.02,  171.46,   56.31, 1108.0,  301.54,  302.24,  305.67,  320.90,  794.27, 1005.17, 1044.85, 1022.69,  5506.0,80.0,  GPS,218.4,114.1,114.1,128.75,125.3, -0.647,       ,   9.08, 178.6,    1.7, -164.5,10.1,      0,  NONE,   NONE,      ,      , -779.5, 3DDiff,1852.0,      ,     11,  15.0,     22,2023-10-24 07:49:46
2023-10-24, 07:49:47,  -07:00,   KPRC,   34.6796150, -112.4044418,5536.3,29.94,  5579.8,12.0,72.35,  76.63,-607.18,1.42,1.29,0.01,0.15,141.6, 139.4,  28.1,  28.2,   0.8,  -0.0,  13.09,  14.45,     0.99,  171.55,   56.30, 1104.5,  300.59,  301.51,  304.93,  320.15,  798.81, 1005.76, 1037.99, 1018.33,  5492.0,80.0,  GPS,218.4,114.1,114.1,128.75,125.3, -0.626,       ,   8.84, 179.7,    1.7, -163.9,10.1,      0,  NONE,   NONE,      ,      , -830.7, 3DDiff,1852.0,      ,     11,  15.0,     22,2023-10-24 07:49:47
2023-10-24, 07:49:48,  -07:00,   KPRC,   34.6793060, -112.4042282,5520.3,29.94,  5567.9,12.0,71.59,  76.70,-763.82,3.37,2.2,0.03,0.14,142.8, 140.3,  28.2,  28.2,   0.9,   0.0,  13.20,  14.45,     0.99,  171.64,   56.22, 1102.5,  299.67,  300.79,  304.17,  319.42,  802.96, 1008.67, 1034.75, 1007.23,  5480.1,79.0,  GPS,218.4,114.1,114.1,128.75,125.3, -0.605,       ,   8.58, -179.2,    1.6, -163.2,10.1,      0,  NONE,   NONE,      ,      , -602.4, 3DDiff,1852.0,      ,     10,  14.5,     22,2023-10-24 07:49:48
2023-10-24, 07:49:49,  -07:00,   KPRC,   34.6789932, -112.4040222,5511.3,29.94,  5562.1,12.0,70.63,  76.22,-767.41,4.6,4.22,0.02,0.09,143.3, 141.3,  28.2,  28.2,   0.9,   0.0,  13.25,  14.40,     1.01,  171.73,   56.17, 1098.5,  298.73,  300.08,  303.44,  318.67,  801.47, 1009.87, 1037.24, 1001.52,  5474.2,78.0,  GPS,218.4,114.1,114.1,128.75,125.3, -0.585,       ,   8.32, -178.1,    1.6, -162.6,10.1,      0,  NONE,   NONE,      ,      , -354.3, 3DDiff,1852.0,      ,     11,  15.0,     22,2023-10-24 07:49:49
2023-10-24, 07:49:50,  -07:00,   KPRC,   34.6786880, -112.4038315,5509.3,29.94,  5558.4,12.0,70.32,  75.27,-557.59,3.64,6.46,0.0,-0.05,144.1, 142.6,  28.1,  28.2,   0.8,   0.0,  13.31,  14.42,     1.00,  171.81,   56.01, 1085.6,  297.80,  299.37,  302.70,  317.95,  800.50, 1008.73, 1038.85,  999.52,  5470.6,77.0,  GPS,218.4,114.1,114.1,128.75,125.3, -0.565,       ,   8.05, -177.0,    1.6, -162.0,10.1,      0,  NONE,   NONE,      ,      , -220.5, 3DDiff,1852.0,      ,     11,  15.0,     22,2023-10-24 07:49:50
2023-10-24, 07:49:51,  -07:00,   KPRC,   34.6783752, -112.4036560,5508.3,29.94,  5553.3,12.0,70.06,  74.29,-331.57,2.76,7.66,-0.01,-0.05,146.2, 144.3,  28.1,  28.2,   0.8,  -0.0,  13.31,  14.42,     0.99,  171.90,   55.96, 1084.5,  296.85,  298.64,  301.97,  317.22,  798.90, 1010.56, 1041.04,  998.32,  5465.4,77.0,  GPS,218.4,114.1,114.1,128.75,125.3, -0.545,       ,   7.77, -175.9,    1.6, -161.4,10.1,      0,  NONE,   NONE,      ,      , -295.3, 3DDiff,1852.0,      ,     11,  15.0,     22,2023-10-24 07:49:51
2023-10-24, 07:49:52,  -07:00,   KPRC,   34.6780624, -112.4034805,5501.3,29.94,  5547.2,12.0,69.92,  73.57,-286.85,2.63,8.48,0.03,-0.03,149.5, 146.3,  28.2,  28.2,   0.9,   0.0,  13.39,  14.35,     0.99,  171.98,   56.00, 1079.1,  295.91,  297.90,  301.23,  316.47,  799.85, 1009.09, 1043.42,  987.52,  5459.4,77.0,  GPS,218.4,114.1,114.1,128.75,125.3, -0.525,       ,   7.49, -174.8,    1.6, -160.9,10.1,      0,  NONE,   NONE,      ,      , -393.7, 3DDiff,1852.0,      ,     11,  15.0,     22,2023-10-24 07:49:52
2023-10-24, 07:49:53,  -07:00,   KPRC,   34.6777496, -112.4033356,5491.3,29.94,  5539.8,12.0,68.48,  72.99,-402.62,2.74,10.01,0.02,-0.03,152.1, 148.9,  28.1,  28.2,   0.9,   0.0,  13.58,  14.24,     0.98,  172.05,   55.79, 1068.4,  294.96,  297.19,  300.49,  315.73,  799.55, 1011.71, 1037.17,  980.27,  5452.0,75.0,  GPS,218.4,114.1,114.1,128.75,125.3, -0.506,       ,   7.22, -173.6,    1.6, -160.3,10.1,      0,  NONE,   NONE,      ,      , -429.1, 3DDiff,1852.0,      ,     11,  15.0,     22,2023-10-24 07:49:53
2023-10-24, 07:49:54,  -07:00,   KPRC,   34.6774292, -112.4032059,5485.3,29.94,  5533.4,12.0,67.97,  72.54,-416.69,1.48,10.29,0.01,-0.07,154.6, 151.7,  28.1,  28.1,   0.8,   0.0,  13.58,  14.24,     0.96,  172.12,   55.80, 1064.7,  294.02,  296.47,  299.75,  315.01,  805.92, 1007.72, 1034.70,  963.34,  5445.6,75.0,  GPS,218.4,114.1,114.1,128.75,125.3, -0.488,       ,   6.96, -172.3,    1.6, -159.7,10.1,      0,  NONE,   NONE,      ,      , -456.7, 3DDiff,1852.0,      ,     10,  15.0,     22,2023-10-24 07:49:54
2023-10-24, 07:49:55,  -07:00,   KPRC,   34.6771049, -112.4030991,5479.3,29.94,  5523.4,12.0,67.29,  72.33,-403.33,0.81,10.52,0.01,-0.04,157.8, 154.4,  28.2,  28.2,   0.8,   0.0,  13.60,  14.19,     0.98,  172.19,   55.80, 1065.5,  293.06,  295.75,  299.03,  314.27,  806.49, 1004.63, 1036.17,  959.72,  5435.5,74.0,  GPS,218.4,114.1,114.1,128.75,125.3, -0.470,       ,   6.71, -170.9,    1.6, -159.2,10.1,      0,  NONE,   NONE,      ,      , -602.4, 3DDiff,1852.0,      ,     11,  15.0,     22,2023-10-24 07:49:55
2023-10-24, 07:49:56,  -07:00,   KPRC,   34.6767769, -112.4030075,5466.3,29.94,  5511.9,12.0,66.88,  72.39,-504.96,1.23,11.04,0.02,0.06,161.3, 157.4,  28.2,  28.2,   0.9,   0.0,  13.60,  14.14,     0.97,  172.25,   55.66, 1059.6,  292.13,  295.02,  298.27,  313.52,  807.12, 1006.26, 1034.06,  953.84,  5424.1,74.0,  GPS,218.4,114.1,114.1,128.75,125.3, -0.452,       ,   6.46, -169.3,    1.5, -158.7,10.1,      0,  NONE,   NONE,      ,      , -685.0, 3DDiff,1852.0,      ,     11,  15.0,     22,2023-10-24 07:49:56
2023-10-24, 07:49:57,  -07:00,   KPRC,   34.6764450, -112.4029465,5454.3,29.94,  5500.5,12.0,66.89,  72.66,-609.7,0.19,12.01,0.02,0.0,164.1, 160.6,  28.1,  28.2,   0.8,   0.0,  13.60,  14.07,     0.98,  172.31,   55.72, 1054.6,  291.17,  294.29,  297.55,  312.78,  808.09, 1005.84, 1031.12,  957.85,  5412.7,74.0,  GPS,218.4,114.1,114.1,128.75,125.3, -0.435,       ,   6.22, -167.5,    1.5, -158.2,10.1,      0,  NONE,   NONE,      ,      , -692.9, 3DDiff,1852.0,      ,     11,  15.0,     22,2023-10-24 07:49:57
2023-10-24, 07:49:58,  -07:00,   KPRC,   34.6761093, -112.4029083,5444.3,29.94,  5487.2,12.0,67.5,  72.99,-645.73,0.16,13.24,0.01,0.02,167.2, 164.1,  28.1,  28.2,   0.8,  -0.0,  13.68,  13.96,     0.96,  172.37,   55.75, 1056.4,  290.23,  293.56,  296.80,  312.03,  813.00, 1005.87, 1028.91,  960.45,  5399.3,74.0,  GPS,218.4,114.1,114.1,128.75,125.3, -0.419,       ,   5.98, -165.6,    1.5, -157.7,10.1,      0,  NONE,   NONE,      ,      , -752.0, 3DDiff,1852.0,      ,     11,  15.0,     22,2023-10-24 07:49:58
2023-10-24, 07:49:59,  -07:00,   KPRC,   34.6757660, -112.4028854,5433.3,29.94,  5474.9,12.0,67.26,  73.48,-645.25,-0.2,13.92,0.01,0.03,170.9, 167.7,  28.1,  28.1,   0.9,   0.0,  13.68,  13.96,     0.95,  172.44,   55.65, 1051.4,  289.27,  292.83,  296.06,  311.36,  817.73, 1002.55, 1028.82,  962.43,  5387.1,74.0,  GPS,218.4,114.1,114.1,128.75,125.3, -0.403,       ,   5.75, -163.4,    1.5, -157.3,10.1,      0,  NONE,   NONE,      ,      , -775.6, 3DDiff,1852.0,      ,     11,  15.0,     22,2023-10-24 07:49:59
2023-10-24, 07:50:00,  -07:00,   KPRC,   34.6754265, -112.4029007,5418.3,29.94,  5461.2,12.0,67.1,  73.96,-724.45,-0.88,13.08,0.02,0.02,175.0, 171.6,  28.1,  28.1,   0.9,   0.0,  13.66,  13.99,     0.95,  172.51,   55.55, 1041.5,  288.34,  292.09,  295.31,  310.54,  833.60,  993.62, 1027.02,  954.23,  5373.4,74.0,  GPS,218.4,114.1,114.1,128.75,125.3, -0.388,       ,   5.52, -161.0,    1.5, -156.9,10.1,      0,  NONE,   NONE,      ,      , -744.1, 3DDiff,1852.0,      ,     10,  14.5,     22,2023-10-24 07:50:00
2023-10-24, 07:50:01,  -07:00,   KPRC,   34.6750832, -112.4029388,5402.3,29.94,  5449.3,12.0,66.98,  74.29,-823.94,-0.97,12.28,0.03,0.09,179.0, 175.4,  28.1,  28.1,   0.9,   0.0,  13.74,  13.99,     0.97,  172.56,   55.74, 1051.5,  287.39,  291.37,  294.58,  309.80,  838.03,  994.32, 1024.55,  952.52,  5361.5,74.0,  GPS,218.4,114.1,114.1,128.75,125.3, -0.374,       ,   5.30, -158.4,    1.5, -156.5,10.1,      0,  NONE,   NONE,      ,      , -712.6, 3DDiff,1852.0,      ,     11,  15.5,     22,2023-10-24 07:50:01
2023-10-24, 07:50:02,  -07:00,   KPRC,   34.6747398, -112.4030075,5389.3,29.94,  5438.6,12.0,66.63,  74.49,-853.09,-0.96,11.54,0.01,0.01,181.7, 179.1,  28.1,  28.2,   0.8,   0.0,  13.74,  13.99,     0.95,  172.59,   55.80, 1056.0,  286.45,  290.64,  293.82,  309.04,  844.83,  996.44, 1020.53,  957.20,  5350.8,73.0,  GPS,218.4,114.1,114.1,128.75,125.3, -0.361,       ,   5.07, -155.5,    1.4, -156.2,10.1,      0,  NONE,   NONE,      ,      , -641.7, 3DDiff,1852.0,      ,     11,  15.5,     22,2023-10-24 07:50:02
2023-10-24, 07:50:03,  -07:00,   KPRC,   34.6744003, -112.4030991,5382.3,29.94,  5427.9,12.0,67.06,  74.51,-726.2,-1.19,9.99,0.01,0.05,184.3, 182.2,  28.1,  28.1,   0.8,  -0.0,  13.74,  13.93,     0.96,  172.63,   55.92, 1061.7,  285.51,  289.90,  293.09,  308.29,  841.07,  993.23, 1018.50,  963.57,  5340.1,74.0,  GPS,218.4,114.1,114.1,128.75,125.3, -0.349,       ,   4.84, -152.4,    1.4, -155.9,10.1,      0,  NONE,   NONE,      ,      , -637.8, 3DDiff,1852.0,      ,     11,  16.0,     22,2023-10-24 07:50:03
2023-10-24, 07:50:04,  -07:00,   KPRC,   34.6740723, -112.4032059,5371.3,29.94,  5417.8,12.0,66.89,  74.49,-658.34,-2.87,9.0,0.02,-0.06,187.0, 185.0,  28.1,  28.1,   0.9,   0.0,  13.82,  13.99,     0.97,  172.67,   55.88, 1059.5,  284.60,  289.19,  292.35,  307.55,  831.11,  990.84, 1019.73,  967.06,  5329.9,73.0,  GPS,218.4,114.1,114.1,128.75,125.3, -0.337,       ,   4.61, -149.0,    1.4, -155.6,10.1,      0,  NONE,   NONE,      ,      , -641.7, 3DDiff,1852.0,      ,     11,  15.5,     22,2023-10-24 07:50:04
2023-10-24, 07:50:05,  -07:00,   KPRC,   34.6737442, -112.4033279,5361.3,29.94,  5405.5,12.0,66.55,  74.35,-631.87,-3.15,9.21,-0.01,-0.0,189.2, 187.5,  28.1,  28.2,   0.9,   0.0,  13.87,  14.04,     0.97,  172.70,   55.85, 1055.6,  283.65,  288.48,  291.62,  306.79,  827.44,  983.78, 1019.85,  974.28,  5317.6,73.0,  GPS,218.4,114.1,114.1,128.75,125.3, -0.327,       ,   4.38, -145.5,    1.4, -155.3,10.1,      0,  NONE,   NONE,      ,      , -732.3, 3DDiff,1852.0,      ,     11,  16.0,     22,2023-10-24 07:50:05
2023-10-24, 07:50:06,  -07:00,   KPRC,   34.6734200, -112.4034729,5349.3,29.94,  5393.2,12.0,66.66,  74.24,-655.28,-3.6,9.91,0.01,0.01,191.7, 190.0,  28.1,  28.1,   0.8,  -0.0,  13.98,  14.04,     0.96,  172.73,   55.93, 1052.5,  282.74,  287.76,  290.88,  306.13,  822.06,  978.88, 1014.38,  982.55,  5305.4,73.0,  GPS,218.4,114.1,114.1,128.75,125.3, -0.317,       ,   4.15, -141.8,    1.4, -155.1,10.1,      0,  NONE,   NONE,      ,      , -767.7, 3DDiff,1852.0,      ,     11,  15.5,     22,2023-10-24 07:50:06
