Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-01-06, 11:44:52,  -07:00,   KPRC,   34.6721382, -112.3968277,5477.0,30.16,  5437.4,1.0,69.7,  74.43,-406.99,-2.57,-10.98,-0.02,0.02,262.5, 263.8,  28.1,  28.1,   0.8,   0.0,  20.96,  21.43,     2.78,  154.90,   60.76, 1340.0,  288.57,  291.42,  295.53,  308.80, 1153.47, 1156.77, 1159.06, 1121.30,  5349.5,75.0,  GPS,220.1,114.1,114.1,121.7,125.3, -0.088,       ,   4.19, -111.0,    1.5, -143.1,10.0,      0,  NONE,   NONE,      ,      , -657.5, 3DDiff,1852.0,      ,     12,  24.5,     18,2024-01-06 11:44:52
2024-01-06, 11:44:53,  -07:00,   KPRC,   34.6721420, -112.3972473,5465.0,30.16,  5425.3,1.0,70.74,  74.00,-498.8,-1.97,-12.14,-0.0,0.07,261.0, 260.7,  28.1,  28.1,   0.8,  -0.0,  21.01,  21.50,     2.73,  154.94,   60.48, 1331.7,  287.83,  290.72,  294.88,  308.13, 1144.62, 1154.46, 1157.34, 1122.19,  5337.4,76.0,  GPS,220.1,114.1,114.1,121.7,125.3, -0.101,       ,   4.14, -113.0,    1.5, -143.7,10.0,      0,  NONE,   NONE,      ,      , -708.7, 3DDiff,1852.0,      ,     12,  24.0,     18,2024-01-06 11:44:53
2024-01-06, 11:44:54,  -07:00,   KPRC,   34.6721268, -112.3976593,5447.0,30.16,  5412.2,1.0,69.24,  73.57,-719.37,-2.55,-10.24,0.01,-0.01,259.4, 257.9,  28.1,  28.1,   0.8,   0.0,  21.01,  21.70,     1.91,  154.99,   58.29, 1169.5,  287.09,  289.95,  294.25,  307.43, 1107.10, 1122.48, 1131.58, 1100.38,  5324.3,74.0,  GPS,220.1,114.1,114.1,121.7,125.3, -0.113,       ,   4.08, -114.7,    1.5, -144.2,10.0,      0,  NONE,   NONE,      ,      , -716.5, 3DDiff,1852.0,      ,     12,  24.0,     18,2024-01-06 11:44:54
2024-01-06, 11:44:55,  -07:00,   KPRC,   34.6721001, -112.3980637,5438.0,30.16,  5399.6,1.2,70.07,  73.05,-740.66,-2.96,-10.78,0.03,-0.01,257.0, 255.2,  27.9,  27.9,   0.7,  -0.0,  20.93,  21.85,     1.89,  155.04,   57.47, 1126.1,  286.33,  289.24,  293.59,  306.74, 1059.60, 1090.72, 1107.95, 1093.40,  5311.7,75.0,  GPS,220.1,114.1,114.1,121.7,125.3, -0.125,       ,   3.91, -117.2,    1.5, -144.7,10.0,      0,  NONE,   NONE,      ,      , -740.2, 3DDiff,1852.0,      ,     12,  24.0,     18,2024-01-06 11:44:55
2024-01-06, 11:44:56,  -07:00,   KPRC,   34.6720505, -112.3984680,5420.0,30.16,  5387.1,1.2,68.42,  72.45,-818.39,-3.23,-15.12,-0.03,0.08,253.4, 252.2,  28.1,  28.1,   0.8,   0.0,  20.81,  22.04,     1.87,  155.07,   57.11, 1112.3,  285.54,  288.63,  292.94,  306.05, 1031.05, 1067.73, 1093.73, 1089.13,  5299.2,73.0,  GPS,220.1,114.1,114.1,121.7,125.3, -0.136,       ,   3.80, -117.8,    1.5, -145.2,10.0,      0,  NONE,   NONE,      ,      , -740.2, 3DDiff,1852.0,      ,     12,  24.0,     18,2024-01-06 11:44:56
2024-01-06, 11:44:57,  -07:00,   KPRC,   34.6719856, -112.3988647,5411.0,30.16,  5376.7,1.2,67.32,  72.23,-791.87,-3.59,-14.51,0.0,-0.09,248.8, 248.2,  28.1,  28.1,   0.8,  -0.0,  20.66,  22.04,     1.80,  155.10,   56.83, 1088.9,  284.78,  287.86,  292.28,  305.36, 1006.08, 1041.30, 1086.84, 1081.88,  5288.8,72.0,  GPS,220.1,114.1,114.1,121.7,125.3, -0.145,       ,   3.68, -118.2,    1.4, -145.6,10.0,      0,  NONE,   NONE,      ,      , -629.9, 3DDiff,1852.0,      ,     12,  24.0,     18,2024-01-06 11:44:57
2024-01-06, 11:44:58,  -07:00,   KPRC,   34.6718941, -112.3992538,5403.0,30.16,  5364.3,1.2,66.53,  71.73,-651.8,-2.94,-12.84,-0.0,0.09,244.8, 244.3,  28.1,  28.1,   0.8,   0.0,  20.56,  22.19,     1.55,  155.13,   56.05, 1038.4,  283.99,  287.24,  291.62,  304.64,  972.92, 1007.79, 1069.76, 1077.02,  5276.4,71.0,  GPS,220.1,114.1,114.1,121.7,125.3, -0.153,       ,   3.54, -118.4,    1.4, -146.0,10.0,      0,  NONE,   NONE,      ,      , -752.0, 3DDiff,1852.0,      ,     12,  24.5,     18,2024-01-06 11:44:58
2024-01-06, 11:44:59,  -07:00,   KPRC,   34.6717873, -112.3996277,5389.0,30.16,  5352.1,1.2,66.86,  71.26,-703.78,-2.8,-12.14,-0.0,0.0,241.4, 240.6,  28.1,  28.1,   0.7,  -0.0,  20.49,  22.32,     1.46,  155.17,   55.69, 1011.6,  283.20,  286.53,  290.95,  303.96,  941.43,  990.59, 1049.71, 1066.98,  5264.2,72.0,  GPS,220.1,114.1,114.1,121.7,125.3, -0.160,       ,   3.38, -118.5,    1.4, -146.4,10.0,      0,  NONE,   NONE,      ,      , -755.9, 3DDiff,1852.0,      ,     12,  24.0,     18,2024-01-06 11:44:59
2024-01-06, 11:45:00,  -07:00,   KPRC,   34.6716576, -112.4000015,5372.0,30.16,  5341.3,1.2,64.67,  70.93,-801.28,-4.57,-5.47,-0.0,0.0,238.5, 237.2,  28.1,  28.1,   0.8,   0.0,  20.49,  22.40,     1.22,  155.20,   54.84,  955.5,  282.40,  285.82,  290.27,  303.25,  918.22,  967.74, 1023.21, 1043.40,  5253.5,69.0,  GPS,220.1,114.1,114.1,121.7,125.3, -0.166,       ,   3.21, -118.4,    1.4, -146.7,10.0,      0,  NONE,   NONE,      ,      , -716.5, 3DDiff,1852.0,      ,     12,  23.5,     18,2024-01-06 11:45:00
2024-01-06, 11:45:01,  -07:00,   KPRC,   34.6715240, -112.4003601,5362.0,30.16,  5329.8,1.2,63.72,  71.03,-805.66,-6.92,-1.2,-0.02,-0.09,234.7, 235.8,  28.1,  28.1,   0.7,   0.0,  20.54,  22.45,     1.14,  155.22,   54.60,  943.6,  281.59,  285.09,  289.59,  302.54,  898.20,  937.34,  998.03, 1035.87,  5241.9,68.0,  GPS,220.1,114.1,114.1,121.7,125.3, -0.171,       ,   3.02, -118.3,    1.4, -147.0,10.0,      0,  NONE,   NONE,      ,      , -704.7, 3DDiff,1852.0,      ,     12,  24.0,     18,2024-01-06 11:45:01
