Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-12-09, 16:22:56,  -07:00,   KPRC,   34.6534996, -112.4308701,5545.7,30.32,  5546.9,6.5,68.79,  69.10,-511.4,-1.12,-1.2,-0.05,0.03,113.2, 125.2,  28.2,  28.2,   0.7,   0.0,  18.30,  18.35,     1.05,  162.32,   54.48,  996.9,  337.63,  340.41,  341.47,  351.85,  840.77,  887.82,  944.91, 1020.28,  5458.6,75,  GPS,23.3,114.1,114.1,125.3,127.2,  0.438,       ,  10.97,  65.5,    0.6,   72.1,10.1,      0,  NONE,   NONE,      ,      , -618.1, 3DDiff,1852.0,      ,     10,  11.5,     16,2023-12-09 16:22:56
2023-12-09, 16:22:57,  -07:00,   KPRC,   34.6532745, -112.4305878,5534.7,30.32,  5539.0,6.5,69.15,  68.89,-551.98,-1.32,-6.43,-0.02,-0.01,112.0, 124.3,  28.1,  28.2,   0.6,  -0.0,  18.43,  18.35,     1.04,  162.46,   54.56, 1002.9,  336.65,  339.63,  340.69,  351.18,  838.58,  880.46,  938.41, 1017.85,  5450.6,75,  GPS,23.3,114.1,114.1,125.3,127.2,  0.419,       ,  11.00,  64.9,    0.6,   70.6,10.1,      0,  NONE,   NONE,      ,      , -586.6, 3DDiff,1852.0,      ,      9,  12.0,     16,2023-12-09 16:22:57
2023-12-09, 16:22:58,  -07:00,   KPRC,   34.6530609, -112.4303131,5524.7,30.32,  5529.7,6.5,67.93,  68.42,-602.14,-2.07,-11.03,-0.04,-0.04,108.8, 122.3,  28.1,  28.1,   0.2,  -0.1,  18.58,  18.35,     1.06,  162.61,   54.51, 1000.6,  335.66,  338.84,  339.88,  350.48,  832.98,  875.35,  941.08, 1016.91,  5441.4,74,  GPS,23.3,114.1,114.1,125.3,127.2,  0.401,       ,  11.06,  64.3,    0.6,   69.1,10.1,      0,  NONE,   NONE,      ,      , -610.2, 3DDiff,1852.0,      ,      9,  12.0,     16,2023-12-09 16:22:58
2023-12-09, 16:22:59,  -07:00,   KPRC,   34.6528664, -112.4300156,5512.7,30.32,  5519.1,6.8,67.84,  67.76,-631.54,-2.98,-15.03,-0.06,0.03,105.0, 118.8,  28.1,  28.1,   0.6,  -0.0,  18.73,  18.32,     1.11,  162.75,   54.45,  991.6,  334.68,  338.04,  339.09,  349.79,  827.84,  872.52,  936.79, 1015.50,  5430.7,73,  GPS,23.3,114.1,114.1,125.3,127.2,  0.382,       ,  11.16,  63.7,    0.5,   67.5,10.1,      0,  NONE,   NONE,      ,      , -700.8, 3DDiff,1852.0,      ,      9,  11.0,     16,2023-12-09 16:22:59
2023-12-09, 16:23:00,  -07:00,   KPRC,   34.6526909, -112.4297028,5497.7,30.32,  5507.5,6.8,66.96,  66.93,-737.57,-2.85,-19.87,-0.02,0.07,100.6, 113.9,  28.1,  28.1,   0.7,   0.0,  18.73,  18.27,     1.07,  162.89,   54.25,  980.1,  333.67,  337.24,  338.28,  349.07,  829.10,  872.64,  934.52, 1012.34,  5419.1,73,  GPS,23.3,114.1,114.1,125.3,127.2,  0.363,       ,  11.30,  63.1,    0.5,   66.1,10.1,      0,  NONE,   NONE,      ,      , -708.7, 3DDiff,1852.0,      ,      9,  11.5,     16,2023-12-09 16:23:00
2023-12-09, 16:23:01,  -07:00,   KPRC,   34.6525459, -112.4293823,5482.7,30.32,  5495.4,6.8,65.35,  65.82,-824.12,-3.45,-18.71,-0.02,0.04,95.9, 108.2,  28.1,  28.2,   0.7,   0.0,  18.79,  18.17,     1.09,  163.01,   54.09,  969.2,  332.67,  336.43,  337.46,  348.35,  827.72,  873.74,  931.75, 1009.61,  5407.1,71,  GPS,23.3,114.1,114.1,125.3,127.2,  0.345,       ,  11.47,  62.3,    0.5,   64.8,10.1,      0,  NONE,   NONE,      ,      , -736.2, 3DDiff,1852.0,      ,      9,  11.5,     16,2023-12-09 16:23:01
2023-12-09, 16:23:02,  -07:00,   KPRC,   34.6524315, -112.4290390,5471.7,30.32,  5482.9,6.8,66.59,  64.94,-794.72,-5.12,-15.25,-0.01,-0.05,92.0, 102.4,  28.1,  28.2,   0.6,  -0.0,  18.81,  18.04,     1.07,  163.13,   54.34,  980.0,  331.64,  335.60,  336.63,  347.60,  823.16,  863.77,  929.99, 1007.87,  5394.6,72,  GPS,23.3,114.1,114.1,125.3,127.2,  0.328,       ,  11.65,  61.5,    0.5,   63.5,10.1,      0,  NONE,   NONE,      ,      , -775.6, 3DDiff,1852.0,      ,     10,  11.5,     18,2023-12-09 16:23:02
2023-12-09, 16:23:03,  -07:00,   KPRC,   34.6523514, -112.4286957,5457.7,30.32,  5470.3,6.8,66.87,  64.50,-789.89,-5.7,-12.24,-0.01,0.01,87.4,  97.6,  28.1,  28.2,   0.6,  -0.0,  18.84,  17.85,     1.03,  163.26,   54.50,  991.7,  330.63,  334.77,  335.81,  346.88,  818.39,  865.30,  922.84, 1007.43,  5382.0,72,  GPS,23.3,114.1,114.1,125.3,127.2,  0.311,       ,  11.84,  60.6,    0.5,   62.4,10.1,      0,  NONE,   NONE,      ,      , -889.8, 3DDiff,1852.0,      ,      9,  12.0,     16,2023-12-09 16:23:03
2023-12-09, 16:23:04,  -07:00,   KPRC,   34.6522751, -112.4283524,5445.7,30.32,  5452.0,6.8,67.72,  64.50,-788.15,-6.58,-13.03,-0.03,-0.02,82.5,  93.5,  28.2,  28.2,   0.7,   0.0,  18.84,  17.85,     1.05,  163.39,   54.52,  992.6,  329.59,  333.92,  334.96,  346.11,  815.68,  867.26,  920.07, 1001.42,  5363.7,73,  GPS,23.3,114.1,114.1,125.3,127.2,  0.294,       ,  12.03,  59.7,    0.5,   61.3,10.1,      0,  NONE,   NONE,      ,      , -921.3, 3DDiff,1852.0,      ,      9,  12.0,     16,2023-12-09 16:23:04
2023-12-09, 16:23:05,  -07:00,   KPRC,   34.6522293, -112.4279861,5431.7,30.32,  5432.4,6.8,68.52,  64.57,-796.93,-6.69,-13.35,-0.01,0.04,79.1,  89.0,  28.1,  28.2,   0.7,  -0.0,  18.86,  17.75,     1.07,  163.51,   54.70,  994.0,  328.57,  333.07,  334.12,  345.37,  814.48,  861.60,  916.35,  997.12,  5344.1,74,  GPS,23.3,114.1,114.1,125.3,127.2,  0.277,       ,  12.21,  58.8,    0.5,   60.2,10.1,      0,  NONE,   NONE,      ,      , -972.4, 3DDiff,1852.0,      ,      9,  11.5,     16,2023-12-09 16:23:05
2023-12-09, 16:23:06,  -07:00,   KPRC,   34.6522026, -112.4276276,5413.7,30.32,  5414.2,6.8,68.82,  64.77,-870.75,-6.59,-18.39,-0.03,0.02,75.4,  84.1,  28.1,  28.2,   0.7,   0.0,  18.79,  17.64,     1.05,  163.63,   54.70, 1004.0,  327.53,  332.21,  333.27,  344.59,  813.41,  862.81,  911.12,  995.92,  5325.9,74,  GPS,23.3,114.1,114.1,125.3,127.2,  0.262,       ,  12.40,  57.9,    0.4,   59.3,10.1,      0,  NONE,   NONE,      ,      , -1007.9, 3DDiff,1852.0,      ,      9,  11.5,     16,2023-12-09 16:23:06
2023-12-09, 16:23:07,  -07:00,   KPRC,   34.6522141, -112.4272614,5394.7,30.32,  5396.9,6.8,69.36,  65.04,-990.96,-6.34,-16.63,-0.02,0.1,71.0,  78.4,  28.1,  28.2,   0.7,  -0.0,  18.68,  17.64,     1.05,  163.75,   54.74, 1007.9,  326.58,  331.35,  332.41,  343.84,  816.70,  864.71,  912.43,  997.00,  5308.6,75,  GPS,23.3,114.1,114.1,125.3,127.2,  0.247,       ,  12.59,  56.9,    0.4,   58.5,10.1,      0,  NONE,   NONE,      ,      , -1007.9, 3DDiff,1852.0,      ,      9,  11.5,     16,2023-12-09 16:23:07
2023-12-09, 16:23:08,  -07:00,   KPRC,   34.6522522, -112.4268951,5378.7,30.32,  5380.7,6.8,69.67,  65.41,-1028.67,-5.25,-14.85,-0.06,0.13,65.7,  72.9,  28.1,  28.2,   0.7,   0.0,  18.55,  17.69,     1.05,  163.87,   54.85, 1012.1,  325.43,  330.47,  331.55,  343.05,  819.30,  865.66,  907.98,  997.36,  5292.4,75,  GPS,23.3,114.1,114.1,125.3,127.2,  0.233,       ,  12.76,  56.0,    0.4,   57.8,10.1,      0,  NONE,   NONE,      ,      , -964.6, 3DDiff,1852.0,      ,     10,  11.5,     16,2023-12-09 16:23:08
2023-12-09, 16:23:09,  -07:00,   KPRC,   34.6523132, -112.4265366,5364.7,30.32,  5368.9,6.8,70.56,  65.64,-973.39,-6.09,-12.91,-0.01,0.03,62.5,  67.7,  28.1,  28.1,   0.7,  -0.0,  18.45,  17.77,     1.03,  163.99,   54.95, 1009.4,  324.38,  329.60,  330.67,  342.28,  822.21,  867.48,  911.69,  989.06,  5280.5,76,  GPS,23.3,114.1,114.1,125.3,127.2,  0.220,       ,  12.92,  55.1,    0.4,   57.4,10.1,      0,  NONE,   NONE,      ,      , -862.2, 3DDiff,1852.0,      ,      9,  12.0,     16,2023-12-09 16:23:09
