Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-11-22, 12:56:14,  -07:00,   KPAN,   34.2628708, -111.3166733,5715.8,30.26,  5711.8,12.8,66.86,  69.53,-399.26,-6.16,9.58,0.01,-0.01,201.0, 203.4,  28.1,  28.2,   1.0,   0.0,  20.49,  19.51,     1.74,  159.62,   56.48, 1088.3,  278.87,  278.06,  288.22,  298.56, 1025.04, 1130.86, 1132.13, 1118.60,  5625.2,74.0,  GPS,101.6,114.1,114.1,122.8,123.525,  0.745,       ,   3.89, 150.3,    1.2, -117.5,9.6,      0,  NONE,   NONE,      ,      , -767.7, 3DDiff,1852.0,      ,     10,  13.0,     19,2023-11-22 12:56:14
2023-11-22, 12:56:15,  -07:00,   KPAN,   34.2626114, -111.3169022,5697.8,30.26,  5697.3,12.8,65.16,  69.71,-661.53,-6.7,11.11,0.0,-0.06,204.7, 205.7,  28.1,  28.2,   1.0,   0.0,  20.71,  19.51,     1.77,  159.64,   56.26, 1077.5,  278.48,  277.79,  287.95,  298.22, 1004.07, 1118.74, 1126.53, 1113.94,  5610.6,72.0,  GPS,101.6,114.1,114.1,122.8,123.525,  0.726,       ,   3.77, 150.7,    1.2, -116.9,9.6,      0,  NONE,   NONE,      ,      , -842.5, 3DDiff,1852.0,      ,     10,  13.0,     18,2023-11-22 12:56:15
2023-11-22, 12:56:16,  -07:00,   KPAN,   34.2623520, -111.3171387,5680.8,30.26,  5680.2,12.8,64.73,  69.94,-841.05,-6.97,12.03,0.0,-0.02,208.2, 208.6,  28.1,  28.2,   1.0,  -0.0,  20.71,  19.48,     1.75,  159.67,   56.21, 1074.4,  278.07,  277.49,  287.67,  297.88,  985.85, 1114.58, 1121.46, 1108.61,  5593.6,71.0,  GPS,101.6,114.1,114.1,122.8,123.525,  0.708,       ,   3.66, 151.1,    1.1, -116.4,9.6,      0,  NONE,   NONE,      ,      , -972.4, 3DDiff,1852.0,      ,     10,  12.5,     18,2023-11-22 12:56:16
2023-11-22, 12:56:17,  -07:00,   KPAN,   34.2621117, -111.3173981,5661.8,30.26,  5661.3,12.8,64.26,  70.35,-960.24,-7.39,13.25,0.0,-0.02,211.5, 211.8,  28.2,  28.2,   1.0,   0.0,  20.71,  19.48,     1.79,  159.72,   58.78, 1198.5,  277.66,  277.20,  287.38,  297.51,  975.60, 1108.83, 1117.76, 1104.03,  5574.6,71.0,  GPS,101.6,114.1,114.1,122.8,123.525,  0.689,       ,   3.55, 151.6,    1.1, -115.8,9.6,      0,  NONE,   NONE,      ,      , -1086.6, 3DDiff,1852.0,      ,     10,  12.5,     18,2023-11-22 12:56:17
2023-11-22, 12:56:18,  -07:00,   KPAN,   34.2618790, -111.3176804,5641.8,30.26,  5642.1,12.8,64.54,  71.14,-1064.91,-7.1,14.59,0.02,0.02,215.0, 215.4,  28.2,  28.2,   1.0,   0.0,  20.69,  19.48,     1.84,  159.76,   59.62, 1277.5,  277.22,  276.90,  287.07,  297.16,  992.04, 1106.61, 1116.94, 1104.43,  5555.4,71.0,  GPS,101.6,114.1,114.1,122.8,123.525,  0.671,       ,   3.42, 152.2,    1.1, -115.4,9.6,      0,  NONE,   NONE,      ,      , -1141.7, 3DDiff,1852.0,      ,     10,  12.5,     18,2023-11-22 12:56:18
2023-11-22, 12:56:19,  -07:00,   KPAN,   34.2616615, -111.3179779,5625.8,30.26,  5623.0,12.8,66.7,  71.96,-1096.26,-7.08,17.66,0.04,0.19,218.7, 219.6,  28.1,  28.2,   0.9,  -0.0,  20.59,  19.53,     1.80,  159.80,   59.97, 1306.1,  276.77,  276.59,  286.74,  296.77, 1012.66, 1107.27, 1117.81, 1105.02,  5536.3,73.0,  GPS,101.6,114.1,114.1,122.8,123.525,  0.654,       ,   3.29, 152.8,    1.1, -114.9,9.6,      0,  NONE,   NONE,      ,      , -1141.7, 3DDiff,1852.0,      ,     10,  12.5,     18,2023-11-22 12:56:19
2023-11-22, 12:56:20,  -07:00,   KPAN,   34.2614632, -111.3183136,5609.8,30.26,  5606.6,12.8,67.38,  73.24,-1081.44,-7.61,16.71,0.03,-0.14,222.1, 224.6,  28.1,  28.2,   1.0,   0.0,  20.46,  19.66,     1.43,  159.82,   57.99, 1209.8,  276.33,  276.25,  286.40,  296.39, 1022.67, 1100.60, 1111.84, 1098.71,  5520.0,74.0,  GPS,101.6,114.1,114.1,122.8,123.525,  0.636,       ,   3.15, 153.4,    1.1, -114.5,9.6,      0,  NONE,   NONE,      ,      , -964.6, 3DDiff,1852.0,      ,     10,  13.0,     19,2023-11-22 12:56:20
2023-11-22, 12:56:21,  -07:00,   KPAN,   34.2612801, -111.3186646,5598.8,30.26,  5589.3,12.8,67.67,  73.69,-890.59,-6.24,13.83,0.01,0.19,227.5, 228.4,  28.1,  28.2,   1.0,   0.0,  20.37,  19.84,     1.19,  159.83,   55.83, 1069.1,  275.87,  275.92,  286.07,  296.00,  990.32, 1064.89, 1087.28, 1083.93,  5502.7,74.0,  GPS,101.6,114.1,114.1,122.8,123.525,  0.620,       ,   3.03, 154.2,    1.1, -114.2,9.6,      0,  NONE,   NONE,      ,      , -1035.4, 3DDiff,1852.0,      ,     10,  13.0,     19,2023-11-22 12:56:21
2023-11-22, 12:56:22,  -07:00,   KPAN,   34.2611160, -111.3190308,5576.8,30.26,  5574.4,12.8,66.0,  74.12,-978.0,-6.56,14.03,0.02,0.06,233.2, 232.1,  28.1,  28.1,   1.0,  -0.0,  20.19,  19.92,     1.14,  159.84,   55.18, 1010.4,  275.41,  275.58,  285.74,  295.61,  955.85, 1031.62, 1056.97, 1073.72,  5487.7,72.0,  GPS,101.6,114.1,114.1,122.8,123.525,  0.604,       ,   2.91, 154.9,    1.0, -114.0,9.6,      0,  NONE,   NONE,      ,      , -984.3, 3DDiff,1852.0,      ,     10,  12.5,     18,2023-11-22 12:56:22
2023-11-22, 12:56:23,  -07:00,   KPAN,   34.2609787, -111.3194046,5559.8,30.26,  5559.2,13.0,66.12,  74.47,-1070.54,-7.19,11.6,-0.02,0.06,236.5, 236.1,  28.1,  28.1,   0.9,  -0.0,  20.19,  19.97,     1.14,  159.86,   54.92,  986.2,  274.94,  275.23,  285.39,  295.20,  929.98, 1000.76, 1032.57, 1066.10,  5472.6,73.0,  GPS,101.6,114.1,114.1,122.8,123.525,  0.590,       ,   2.78, 155.3,    1.0, -113.8,9.6,      0,  NONE,   NONE,      ,      , -956.7, 3DDiff,1852.0,      ,     10,  12.5,     18,2023-11-22 12:56:23
2023-11-22, 12:56:24,  -07:00,   KPAN,   34.2608490, -111.3197937,5544.8,30.26,  5545.2,13.0,68.35,  74.86,-1005.16,-7.44,10.99,0.07,0.17,241.6, 239.4,  28.1,  28.1,   0.9,  -0.0,  20.19,  19.97,     1.14,  159.90,   55.05,  991.5,  274.47,  274.87,  285.05,  294.81,  906.80,  977.17, 1008.60, 1057.71,  5458.6,75.0,  GPS,101.6,114.1,114.1,122.8,123.525,  0.576,       ,   2.64, 155.6,    1.0, -113.6,9.6,      0,  NONE,   NONE,      ,      , -854.3, 3DDiff,1852.0,      ,     10,  13.0,     18,2023-11-22 12:56:24
2023-11-22, 12:56:25,  -07:00,   KPAN,   34.2607498, -111.3201981,5524.8,30.26,  5534.1,13.0,66.4,  75.38,-1090.75,-6.53,9.82,0.03,-0.03,243.5, 242.9,  28.1,  28.1,   1.0,   0.0,  20.34,  20.04,     1.15,  159.95,   55.04,  992.0,  273.98,  274.51,  284.69,  294.39,  888.70,  956.93,  986.78, 1055.12,  5447.3,73.0,  GPS,101.6,114.1,114.1,122.8,123.525,  0.563,       ,   2.48, 155.7,    1.0, -113.5,9.6,      0,  NONE,   NONE,      ,      , -692.9, 3DDiff,1852.0,      ,     10,  13.0,     18,2023-11-22 12:56:25
2023-11-22, 12:56:26,  -07:00,   KPAN,   34.2606544, -111.3206100,5519.8,30.26,  5522.5,13.0,66.14,  75.40,-852.81,-4.92,3.52,0.01,0.12,244.7, 245.5,  28.1,  28.1,   1.0,   0.0,  20.54,  20.14,     1.14,  160.01,   54.81,  980.9,  273.50,  274.14,  284.33,  293.99,  872.42,  944.75,  967.36, 1041.92,  5435.8,73.0,  GPS,101.6,114.1,114.1,122.8,123.525,  0.550,       ,   2.30, 155.3,    1.0, -113.5,9.6,      0,  NONE,   NONE,      ,      , -700.8, 3DDiff,1852.0,      ,     10,  13.0,     19,2023-11-22 12:56:26
2023-11-22, 12:56:27,  -07:00,   KPAN,   34.2605743, -111.3210220,5504.8,30.26,  5513.3,13.0,64.09,  75.50,-806.35,-5.66,0.66,0.04,-0.07,245.5, 246.7,  28.1,  28.1,   1.0,  -0.0,  20.84,  20.22,     1.17,  160.07,   54.64,  969.4,  273.01,  273.76,  283.90,  293.55,  853.37,  935.23,  961.22, 1039.76,  5426.5,70.0,  GPS,101.6,114.1,114.1,122.8,123.525,  0.538,       ,   2.14, 154.2,    0.9, -113.5,9.6,      0,  NONE,   NONE,      ,      , -582.7, 3DDiff,1852.0,      ,     10,  13.0,     19,2023-11-22 12:56:27
2023-11-22, 12:56:28,  -07:00,   KPAN,   34.2604904, -111.3214264,5496.8,30.26,  5501.8,13.0,65.85,  75.25,-693.42,-7.01,-1.57,-0.0,-0.03,245.6, 247.1,  28.1,  28.2,   1.0,   0.0,  20.96,  20.34,     1.17,  160.12,   54.85,  975.2,  272.49,  273.37,  283.52,  293.12,  837.64,  920.56,  950.04, 1031.89,  5415.0,72.0,  GPS,101.6,114.1,114.1,122.8,123.525,  0.526,       ,   2.00, 152.3,    0.9, -113.5,9.6,      0,  NONE,   NONE,      ,      , -586.6, 3DDiff,1852.0,      ,     10,  12.5,     18,2023-11-22 12:56:28
2023-11-22, 12:56:29,  -07:00,   KPAN,   34.2604179, -111.3218384,5488.8,30.26,  5490.4,13.0,66.26,  75.21,-617.99,-7.15,2.42,0.03,-0.09,245.3, 247.6,  28.1,  28.2,   1.0,   0.0,  21.01,  20.54,     1.16,  160.16,   55.13,  984.8,  271.98,  272.96,  283.13,  292.68,  821.90,  905.91,  932.61, 1029.48,  5403.6,73.0,  GPS,101.6,114.1,114.1,122.8,123.525,  0.514,       ,   1.89, 149.6,    0.9, -113.6,9.6,      0,  NONE,   NONE,      ,      , -633.9, 3DDiff,1852.0,      ,     10,  12.5,     18,2023-11-22 12:56:29
2023-11-22, 12:56:30,  -07:00,   KPAN,   34.2603416, -111.3222427,5484.8,30.26,  5477.1,13.0,68.94,  75.01,-452.92,-6.97,1.2,0.01,-0.02,243.7, 248.2,  28.1,  28.2,   1.0,   0.0,  21.01,  20.74,     1.12,  160.21,   55.17,  991.9,  271.44,  272.55,  282.71,  292.23,  808.43,  896.45,  920.81, 1028.27,  5390.3,75.0,  GPS,101.6,114.1,114.1,122.8,123.525,  0.503,       ,   1.81, 146.7,    0.9, -113.6,9.6,      0,  NONE,   NONE,      ,      , -791.3, 3DDiff,1852.0,      ,     10,  13.0,     18,2023-11-22 12:56:30
2023-11-22, 12:56:31,  -07:00,   KPAN,   34.2602692, -111.3226547,5474.8,30.26,  5464.3,13.0,69.87,  74.99,-459.45,-7.67,0.16,-0.03,0.02,242.7, 248.5,  28.1,  28.2,   0.9,  -0.0,  20.93,  20.74,     1.13,  160.26,   55.32, 1006.3,  270.91,  272.13,  282.31,  291.79,  795.49,  886.04,  920.98, 1028.70,  5377.5,77.0,  GPS,101.6,114.1,114.1,122.8,123.525,  0.492,       ,   1.77, 144.5,    0.9, -113.6,9.6,      0,  NONE,   NONE,      ,      , -759.8, 3DDiff,1852.0,      ,     10,  13.0,     18,2023-11-22 12:56:31
2023-11-22, 12:56:32,  -07:00,   KPAN,   34.2601967, -111.3230591,5464.8,30.26,  5452.6,13.0,70.35,  74.95,-499.84,-5.54,-2.5,0.0,0.13,244.4, 248.2,  28.1,  28.2,   1.0,  -0.0,  20.71,  20.89,     1.05,  160.31,   55.36, 1005.4,  270.37,  271.72,  281.88,  291.33,  785.57,  875.47,  909.34, 1023.00,  5365.8,77.0,  GPS,101.6,114.1,114.1,122.8,123.525,  0.480,       ,   1.77, 143.5,    0.8, -113.7,9.6,      0,  NONE,   NONE,      ,      , -696.9, 3DDiff,1852.0,      ,     10,  13.0,     19,2023-11-22 12:56:32
2023-11-22, 12:56:33,  -07:00,   KPAN,   34.2601242, -111.3234711,5447.8,30.26,  5442.6,13.0,68.89,  74.72,-695.88,-6.05,-0.65,0.07,-0.03,246.5, 247.9,  28.1,  28.2,   1.0,   0.0,  20.46,  20.98,     1.02,  160.35,   55.72, 1019.4,  269.83,  271.29,  281.50,  290.88,  781.92,  867.38,  902.75, 1021.51,  5355.8,75.0,  GPS,101.6,114.1,114.1,122.8,123.525,  0.469,       ,   1.79, 143.7,    0.8, -113.7,9.6,      0,  NONE,   NONE,      ,      , -594.5, 3DDiff,1852.0,      ,     10,  13.0,     19,2023-11-22 12:56:33
2023-11-22, 12:56:34,  -07:00,   KPAN,   34.2600479, -111.3238754,5439.8,30.26,  5433.5,13.0,70.1,  74.20,-717.31,-5.83,-3.54,0.03,0.02,244.8, 247.9,  28.1,  28.2,   1.0,   0.0,  20.12,  21.01,     1.02,  160.39,   55.86, 1030.3,  269.28,  270.87,  281.08,  290.43,  778.18,  859.44,  913.60, 1023.78,  5346.7,77.0,  GPS,101.6,114.1,114.1,122.8,123.525,  0.457,       ,   1.81, 144.7,    0.8, -113.8,9.6,      0,  NONE,   NONE,      ,      , -626.0, 3DDiff,1852.0,      ,     10,  12.5,     18,2023-11-22 12:56:34
2023-11-22, 12:56:35,  -07:00,   KPAN,   34.2599716, -111.3242798,5430.8,30.26,  5422.9,13.0,69.01,  73.48,-640.79,-4.69,-0.78,-0.08,-0.02,243.6, 247.4,  28.1,  28.2,   1.0,  -0.0,  19.92,  20.91,     1.01,  160.43,   55.83, 1034.4,  268.72,  270.45,  280.64,  289.96,  773.75,  852.43,  923.50, 1026.73,  5336.1,76.0,  GPS,101.6,114.1,114.1,122.8,123.525,  0.446,       ,   1.83, 146.4,    0.8, -113.8,9.6,      0,  NONE,   NONE,      ,      , -673.2, 3DDiff,1852.0,      ,     10,  13.0,     18,2023-11-22 12:56:35
2023-11-22, 12:56:36,  -07:00,   KPAN,   34.2598915, -111.3246689,5412.8,30.26,  5408.6,13.2,66.43,  72.49,-658.35,-6.38,-7.95,0.1,-0.27,253.0, 246.5,  28.1,  28.2,   0.9,  -0.0,  19.92,  20.79,     1.01,  160.46,   55.61, 1010.0,  268.15,  270.00,  280.19,  289.50,  768.82,  854.59,  921.65, 1020.15,  5321.8,73.0,  GPS,101.6,114.1,114.1,122.8,123.525,  0.434,       ,   1.86, 148.4,    0.7, -113.8,9.6,      0,  NONE,   NONE,      ,      , -850.4, 3DDiff,1852.0,      ,     10,  13.0,     18,2023-11-22 12:56:36
2023-11-22, 12:56:37,  -07:00,   KPAN,   34.2598114, -111.3250656,5361.8,30.26,  5388.9,13.2,59.97,  72.17,-1385.94,-7.79,-5.44,0.24,-0.33,254.5, 246.8,  28.1,  28.2,   1.0,   0.0,  19.87,  20.79,     1.03,  160.48,   54.91,  981.8,  267.59,  269.57,  279.75,  289.04,  763.63,  857.54,  922.11, 1012.41,  5302.2,66.0,  GPS,101.6,114.1,114.1,122.8,123.525,  0.423,       ,   1.84, 149.4,    0.7, -113.9,9.6,      0,  NONE,   NONE,      ,      , -1161.4, 3DDiff,1852.0,      ,     10,  13.0,     18,2023-11-22 12:56:37
2023-11-22, 12:56:38,  -07:00,   KPAN,   34.2597389, -111.3254547,5355.8,30.26,  5366.8,13.2,64.07,  72.41,-1544.65,-8.29,-3.24,-0.08,0.05,242.4, 247.4,  28.1,  28.2,   0.9,  -0.0,  19.76,  20.69,     1.08,  160.50,   55.10,  987.7,  267.01,  269.13,  279.31,  288.58,  755.41,  856.40,  924.98, 1007.03,  5280.0,70.0,  GPS,101.6,114.1,114.1,122.8,123.525,  0.411,       ,   1.77, 148.6,    0.7, -113.9,9.6,      0,  NONE,   NONE,      ,      , -1326.8, 3DDiff,1852.0,      ,     10,  13.0,     19,2023-11-22 12:56:38
2023-11-22, 12:56:39,  -07:00,   KPAN,   34.2596550, -111.3258514,5359.8,30.26,  5347.1,13.2,69.58,  72.91,-839.45,-7.21,-2.77,-0.01,0.15,241.3, 245.9,  28.1,  28.2,   1.0,   0.0,  19.56,  20.59,     2.80,  160.53,   61.50, 1303.4,  266.44,  268.68,  278.85,  288.10,  772.22,  878.76,  939.77, 1012.21,  5260.3,76.0,  GPS,101.6,114.1,114.1,122.8,123.525,  0.400,       ,   1.70, 147.3,    0.7, -113.9,9.6,      0,  NONE,   NONE,      ,      , -1196.9, 3DDiff,1852.0,      ,     10,  13.0,     19,2023-11-22 12:56:39
2023-11-22, 12:56:40,  -07:00,   KPAN,   34.2595634, -111.3262482,5338.8,30.26,  5331.1,13.2,68.68,  73.67,-764.93,-6.12,0.62,0.05,0.05,243.2, 245.1,  28.1,  28.2,   1.0,  -0.0,  19.35,  20.56,     1.37,  160.56,   57.65, 1173.9,  265.86,  268.22,  278.33,  287.63,  789.38,  887.74,  941.92, 1001.62,  5244.3,75.0,  GPS,101.6,114.1,114.1,122.8,123.525,  0.387,       ,   1.66, 146.9,    0.7, -113.8,9.6,      0,  NONE,   NONE,      ,      , -917.3, 3DDiff,1852.0,      ,     10,  12.5,     18,2023-11-22 12:56:40
2023-11-22, 12:56:41,  -07:00,   KPAN,   34.2594757, -111.3266449,5324.8,30.26,  5319.2,13.2,68.05,  73.98,-848.51,-6.65,-2.07,-0.01,-0.08,243.7, 245.3,  28.1,  28.2,   1.0,   0.0,  19.12,  20.64,     1.13,  160.58,   56.11, 1065.6,  265.27,  267.74,  277.90,  287.15,  781.85,  872.44,  920.93,  984.80,  5232.4,74.0,  GPS,101.6,114.1,114.1,122.8,123.525,  0.375,       ,   1.63, 147.4,    0.6, -113.8,9.6,      0,  NONE,   NONE,      ,      , -685.0, 3DDiff,1852.0,      ,     10,  13.0,     18,2023-11-22 12:56:41
2023-11-22, 12:56:42,  -07:00,   KPAN,   34.2593842, -111.3270340,5313.8,30.26,  5309.4,13.2,69.01,  73.69,-758.78,-5.3,2.46,0.07,0.0,245.7, 245.3,  28.1,  28.2,   1.0,   0.0,  19.12,  20.84,     1.01,  160.60,   55.90, 1030.0,  264.69,  267.26,  277.44,  286.67,  770.40,  858.19,  902.71,  978.96,  5222.6,76.0,  GPS,101.6,114.1,114.1,122.8,123.525,  0.363,       ,   1.61, 148.4,    0.6, -113.8,9.6,      0,  NONE,   NONE,      ,      , -594.5, 3DDiff,1852.0,      ,     10,  13.0,     18,2023-11-22 12:56:42
2023-11-22, 12:56:43,  -07:00,   KPAN,   34.2593002, -111.3274307,5302.8,30.26,  5299.2,13.2,66.82,  73.30,-747.43,-6.49,-0.27,0.01,-0.06,244.5, 246.0,  28.1,  28.2,   1.0,   0.0,  18.91,  20.84,     0.98,  160.62,   55.66, 1011.1,  264.10,  266.79,  276.96,  286.18,  764.12,  842.53,  899.97,  980.28,  5212.4,73.0,  GPS,101.6,114.1,114.1,122.8,123.525,  0.351,       ,   1.58, 149.4,    0.6, -113.8,9.6,      0,  NONE,   NONE,      ,      , -606.3, 3DDiff,1852.0,      ,     10,  13.0,     18,2023-11-22 12:56:43
2023-11-22, 12:56:44,  -07:00,   KPAN,   34.2592201, -111.3278275,5293.8,30.26,  5287.1,13.5,66.22,  73.01,-688.92,-6.25,-1.29,-0.04,-0.09,243.6, 246.5,  28.1,  28.2,   1.0,  -0.0,  18.50,  21.01,     1.01,  160.64,   55.49,  996.6,  263.52,  266.33,  276.48,  285.71,  759.44,  842.74,  890.11,  985.65,  5200.3,72.0,  GPS,101.6,114.1,114.1,122.8,123.525,  0.340,       ,   1.56, 150.5,    0.6, -113.8,9.6,      0,  NONE,   NONE,      ,      , -712.6, 3DDiff,1852.0,      ,     10,  13.0,     18,2023-11-22 12:56:44
2023-11-22, 12:56:45,  -07:00,   KPAN,   34.2591362, -111.3282242,5282.8,30.26,  5274.7,13.5,65.95,  72.91,-626.08,-6.28,-3.64,0.02,-0.06,245.7, 246.1,  28.1,  28.2,   1.0,  -0.0,  18.12,  21.16,     1.02,  160.66,   55.26,  987.8,  262.94,  265.85,  275.99,  285.23,  750.35,  842.57,  882.63,  991.17,  5187.9,72.0,  GPS,101.6,114.1,114.1,122.8,123.525,  0.328,       ,   1.55, 151.4,    0.6, -113.8,9.6,      0,  NONE,   NONE,      ,      , -736.2, 3DDiff,1852.0,      ,     10,  13.0,     18,2023-11-22 12:56:45
2023-11-22, 12:56:46,  -07:00,   KPAN,   34.2590561, -111.3286209,5269.8,30.26,  5261.9,13.5,62.52,  73.15,-702.05,-7.17,3.37,0.03,-0.15,246.7, 245.9,  28.1,  28.1,   1.0,   0.0,  18.04,  21.28,     1.04,  160.68,   55.09,  975.6,  262.35,  265.36,  275.46,  284.74,  748.01,  833.55,  880.89,  994.10,  5175.2,68.0,  GPS,101.6,114.1,114.1,122.8,123.525,  0.316,       ,   1.54, 151.8,    0.5, -113.8,9.6,      0,  NONE,   NONE,      ,      , -787.4, 3DDiff,1852.0,      ,     10,  12.5,     18,2023-11-22 12:56:46
2023-11-22, 12:56:47,  -07:00,   KPAN,   34.2589760, -111.3290253,5255.8,30.26,  5246.2,13.5,63.98,  73.13,-736.26,-5.98,2.6,0.04,-0.04,244.0, 246.9,  28.1,  28.2,   1.0,   0.0,  18.04,  21.28,     1.02,  160.71,   55.13,  977.1,  261.74,  264.87,  274.97,  284.26,  743.39,  830.14,  880.79,  994.43,  5159.4,70.0,  GPS,101.6,114.1,114.1,122.8,123.525,  0.304,       ,   1.53, 151.2,    0.5, -113.8,9.6,      0,  NONE,   NONE,      ,      , -968.5, 3DDiff,1852.0,      ,     10,  12.5,     18,2023-11-22 12:56:47
2023-11-22, 12:56:48,  -07:00,   KPAN,   34.2588959, -111.3294220,5244.8,30.26,  5230.0,13.5,65.11,  73.36,-746.51,-6.75,-4.31,-0.02,0.01,242.1, 247.3,  28.1,  28.2,   1.0,  -0.0,  17.99,  21.28,     3.54,  160.74,   62.79, 1339.9,  261.14,  264.35,  274.47,  283.78,  760.06,  850.83,  895.31, 1002.17,  5143.3,71.0,  GPS,101.6,114.1,114.1,122.8,123.525,  0.293,       ,   1.54, 149.8,    0.5, -113.8,9.6,      0,  NONE,   NONE,      ,      , -972.4, 3DDiff,1852.0,      ,     10,  13.0,     18,2023-11-22 12:56:48
2023-11-22, 12:56:49,  -07:00,   KPAN,   34.2588158, -111.3298264,5226.8,30.26,  5214.5,13.5,66.44,  73.92,-819.36,-5.45,-2.7,0.01,0.23,243.5, 246.2,  28.2,  28.2,   1.0,   0.0,  18.07,  21.18,     2.81,  160.76,   61.14, 1372.4,  260.53,  263.87,  273.99,  283.28,  810.74,  895.21,  934.62, 1021.31,  5127.7,73.0,  GPS,101.6,114.1,114.1,122.8,123.525,  0.281,       ,   1.58, 148.5,    0.5, -113.9,9.6,      0,  NONE,   NONE,      ,      , -937.0, 3DDiff,1852.0,      ,     10,  13.0,     18,2023-11-22 12:56:49
2023-11-22, 12:56:50,  -07:00,   KPAN,   34.2587242, -111.3302231,5212.8,30.26,  5202.2,13.5,66.89,  74.27,-886.16,-5.48,-0.88,0.04,-0.07,244.9, 245.3,  28.1,  28.2,   0.9,  -0.0,  18.17,  21.18,     1.58,  160.76,   57.47, 1167.4,  259.94,  263.35,  273.53,  282.79,  814.21,  912.95,  969.66, 1027.48,  5115.4,73.0,  GPS,101.6,114.1,114.1,122.8,123.525,  0.269,       ,   1.64, 147.4,    0.5, -113.8,9.6,      0,  NONE,   NONE,      ,      , -759.8, 3DDiff,1852.0,      ,     10,  13.0,     18,2023-11-22 12:56:50
