Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-10-25, 09:40:45,  -07:00,   KPRC,34.6758614,-112.3967743,5582.3,30.12,5585.0,13.0,74.11,76.02,-523.83,-4.7,-1.08,0.02,0.01,208.6,209.8,28.2,28.2,0.7,0.0,10.92,10.16,1.74,158.2,60.42,1362.5,284.61,278.21,283.84,297.11,1127.21,1137.29,1168.45,1168.31,5497.2,82.0,  GPS,219.7,114.1,114.1,123.5,125.3,-0.238,       ,   3.39, 169.5,1.7,-148.7,10.1,0.0,  NONE,   NONE,      ,      ,-787.4, 3DDiff,1852.0,      ,10.0,14.5,18.0,2023-10-25 09:40:45
2023-10-25, 09:40:46,  -07:00,   KPRC,34.6755943,-112.397049,5568.3,30.12,5569.1,13.0,74.0,75.69,-636.13,-5.21,0.57,0.02,-0.12,208.4,209.8,28.2,28.2,0.7,0.0,11.09,10.16,1.13,158.25,58.21,1217.2,284.08,277.83,283.47,296.74,1084.33,1106.27,1156.93,1147.5,5481.3,81.0,  GPS,219.7,114.1,114.1,123.5,125.3,-0.235,       ,   3.34, 170.8,1.7,-148.7,10.1,0.0,  NONE,   NONE,      ,      ,-866.1, 3DDiff,1852.0,      ,10.0,14.0,18.0,2023-10-25 09:40:46
2023-10-25, 09:40:47,  -07:00,   KPRC,34.6753235,-112.3973236,5552.3,30.12,5552.7,13.0,73.9,75.32,-732.2,-4.71,-1.57,0.04,-0.0,209.1,210.0,28.2,28.2,0.6,-0.0,11.09,10.24,1.0,158.28,57.57,1160.5,283.5,277.41,283.05,296.33,1041.27,1082.16,1146.22,1121.44,5464.8,81.0,  GPS,219.7,114.1,114.1,123.5,125.3,-0.232,       ,   3.31, 172.5,1.6,-148.6,10.1,0.0,  NONE,   NONE,      ,      ,-933.1, 3DDiff,1852.0,      ,10.0,14.5,17.0,2023-10-25 09:40:47
2023-10-25, 09:40:48,  -07:00,   KPRC,34.6750603,-112.3975906,5535.3,30.12,5536.7,13.2,72.57,74.92,-897.52,-3.91,-0.65,0.03,0.02,210.0,210.2,28.2,28.2,0.7,0.0,11.21,10.41,1.0,158.31,57.24,1135.6,282.91,276.98,282.64,295.91,1007.14,1063.76,1125.97,1110.3,5448.9,80.0,  GPS,219.7,114.1,114.1,123.5,125.3,-0.228,       ,   3.30, 174.3,1.6,-148.6,10.1,0.0,  NONE,   NONE,      ,      ,-944.9, 3DDiff,1852.0,      ,10.0,14.5,18.0,2023-10-25 09:40:48
2023-10-25, 09:40:49,  -07:00,   KPRC,34.6747971,-112.3978577,5520.3,30.12,5520.7,13.2,72.71,74.39,-930.21,-3.59,-0.69,0.03,0.05,209.8,210.2,28.2,28.2,0.7,0.0,11.45,10.46,0.99,158.34,57.09,1124.2,282.16,276.39,282.04,295.32,982.26,1050.99,1112.57,1108.02,5432.9,80.0,  GPS,219.7,114.1,114.1,123.5,125.3,-0.225,       ,   3.31, 176.4,1.6,-148.6,10.1,0.0,  NONE,   NONE,      ,      ,-956.7, 3DDiff,1852.0,      ,10.0,15.0,18.0,2023-10-25 09:40:49
2023-10-25, 09:40:50,  -07:00,   KPRC,34.6745377,-112.3981323,5500.3,30.12,5504.6,13.2,70.97,73.89,-1002.31,-4.05,1.07,0.04,-0.02,209.4,210.5,28.2,28.2,0.7,0.0,11.5,10.46,1.0,158.38,56.97,1118.4,281.63,276.04,281.71,294.97,963.38,1046.81,1096.16,1105.27,5416.8,78.0,  GPS,219.7,114.1,114.1,123.5,125.3,-0.222,       ,   3.33, 178.6,1.6,-148.6,10.1,0.0,  NONE,   NONE,      ,      ,-960.6, 3DDiff,1852.0,      ,10.0,15.0,18.0,2023-10-25 09:40:50
2023-10-25, 09:40:50,  -07:00,   KPRC,34.6742821,-112.3983994,5490.3,30.12,5487.1,13.2,71.31,73.42,-946.67,-4.0,-1.26,0.0,0.0,208.5,211.0,28.2,28.2,0.7,-0.0,11.45,10.46,1.0,158.42,56.83,1112.1,280.92,275.49,281.16,294.5,937.69,1042.55,1095.16,1099.77,5399.4,78.0,  GPS,219.7,114.1,114.1,123.5,125.3,-0.219,       ,   3.36, -179.1,1.6,-148.6,10.1,0.0,  NONE,   NONE,      ,      ,-1003.9, 3DDiff,1852.0,      ,10.0,14.5,18.0,2023-10-25 09:40:50
2023-10-25, 09:40:52,  -07:00,   KPRC,34.6740227,-112.3986664,5472.3,30.12,5472.3,13.2,70.85,73.03,-908.81,-3.54,-1.41,0.03,0.02,211.4,210.8,28.2,28.2,0.7,0.0,11.45,10.46,0.98,158.46,56.8,1101.1,280.23,274.97,280.65,293.94,924.57,1037.73,1099.64,1088.83,5384.5,78.0,  GPS,219.7,114.1,114.1,123.5,125.3,-0.215,       ,   3.40, -176.9,1.5,-148.6,10.1,0.0,  NONE,   NONE,      ,      ,-992.1, 3DDiff,1852.0,      ,10.0,14.0,18.0,2023-10-25 09:40:52
2023-10-25, 09:40:52,  -07:00,   KPRC,34.6737709,-112.398941,5449.3,30.12,5457.3,13.2,69.32,72.7,-1070.55,-3.56,-0.79,0.04,0.02,212.2,211.0,28.2,28.2,0.7,0.0,11.45,10.49,0.99,158.51,56.73,1098.3,279.72,274.66,280.33,293.67,912.23,1035.29,1089.57,1083.14,5369.5,76.0,  GPS,219.7,114.1,114.1,123.5,125.3,-0.213,       ,   3.45, -174.9,1.5,-148.6,10.1,0.0,  NONE,   NONE,      ,      ,-948.8, 3DDiff,1852.0,      ,10.0,14.5,18.0,2023-10-25 09:40:52
2023-10-25, 09:40:53,  -07:00,   KPRC,34.6735153,-112.3992081,5434.3,30.12,5442.0,13.2,67.99,72.43,-1103.25,-3.59,-0.16,0.02,-0.03,211.0,211.4,28.2,28.2,0.7,0.0,11.4,10.49,1.0,158.56,56.49,1089.2,279.01,274.09,279.77,293.13,906.16,1032.26,1078.17,1079.95,5354.2,75.0,  GPS,219.7,114.1,114.1,123.5,125.3,-0.21,       ,   3.50, -172.8,1.5,-148.6,10.1,0.0,  NONE,   NONE,      ,      ,-925.2, 3DDiff,1852.0,      ,10.0,14.5,18.0,2023-10-25 09:40:53
