Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-02-04, 10:57:25,  -07:00,   KPRC,   34.6822510, -112.4039612,5472.0,30.16,  5472.9,2.5,71.46,  72.84,-372.35,-2.58,1.1,-0.02,-0.03,122.1, 123.3,  28.2,  28.2,   0.8,   0.0,  17.13,  15.64,     3.29,  159.46,   62.93, 1509.8,  295.92,  294.37,  298.83,  310.63, 1148.34, 1143.70, 1148.98, 1121.36,  5384.9,77,  GPS,218.4,114.1,114.1,121.7,125.3, -0.729,       ,   8.68, 148.2,    1.8, -165.4,10.0,      0,  NONE,   NONE,      ,      , -425.2, 3DDiff,1852,      ,      9,  10.0,     17,2024-02-04 10:57:25
2024-02-04, 10:57:26,  -07:00,   KPRC,   34.6820221, -112.4036636,5464.0,30.16,  5464.7,2.8,70.81,  72.51,-379.94,-2.63,0.75,0.0,-0.01,122.9, 123.6,  28.2,  28.2,   0.8,   0.0,  17.11,  15.64,     3.31,  159.54,   62.72, 1508.6,  295.12,  293.65,  298.14,  309.91, 1146.51, 1142.59, 1149.25, 1119.80,  5376.7,76,  GPS,218.4,114.1,114.1,121.7,125.3, -0.709,       ,   8.44, 148.5,    1.8, -164.8,10.0,      0,  NONE,   NONE,      ,      , -492.1, 3DDiff,1852,      ,      9,   9.5,     17,2024-02-04 10:57:26
2024-02-04, 10:57:27,  -07:00,   KPRC,   34.6817856, -112.4033737,5454.0,30.16,  5456.0,2.8,70.89,  72.33,-471.44,-2.96,1.46,-0.01,-0.05,123.0, 123.9,  28.2,  28.2,   0.9,   0.0,  17.11,  15.67,     3.34,  159.61,   62.73, 1502.3,  294.31,  292.94,  297.47,  309.20, 1146.02, 1142.75, 1148.46, 1118.96,  5367.9,76,  GPS,218.4,114.1,114.1,121.7,125.3, -0.689,       ,   8.19, 148.6,    1.8, -164.1,10.0,      0,  NONE,   NONE,      ,      , -523.6, 3DDiff,1852,      ,      9,   9.5,     17,2024-02-04 10:57:27
2024-02-04, 10:57:28,  -07:00,   KPRC,   34.6815491, -112.4030838,5444.0,30.16,  5447.6,2.8,70.23,  72.23,-538.17,-2.41,2.31,0.01,0.09,122.4, 124.4,  28.2,  28.2,   0.8,   0.0,  17.27,  15.59,     3.27,  159.69,   62.76, 1497.6,  293.50,  292.21,  296.81,  308.48, 1144.44, 1142.62, 1146.96, 1118.14,  5359.6,76,  GPS,218.4,114.1,114.1,121.7,125.3, -0.669,       ,   7.94, 148.6,    1.8, -163.5,10.0,      0,  NONE,   NONE,      ,      , -551.2, 3DDiff,1852,      ,      8,   9.5,     16,2024-02-04 10:57:28
2024-02-04, 10:57:29,  -07:00,   KPRC,   34.6813126, -112.4027939,5435.0,30.16,  5439.7,2.8,69.75,  72.31,-559.71,-2.78,-0.9,-0.01,0.0,122.8, 124.7,  28.2,  28.2,   0.8,   0.0,  17.43,  15.52,     3.33,  159.77,   62.69, 1490.8,  292.70,  291.51,  296.13,  307.78, 1141.72, 1143.14, 1145.29, 1117.23,  5351.8,75,  GPS,218.4,114.1,114.1,121.7,125.3, -0.649,       ,   7.67, 148.4,    1.8, -162.9,10.0,      0,  NONE,   NONE,      ,      , -464.6, 3DDiff,1852,      ,      8,   9.5,     16,2024-02-04 10:57:29
2024-02-04, 10:57:30,  -07:00,   KPRC,   34.6810799, -112.4025040,5428.0,30.16,  5431.5,2.8,70.35,  72.31,-534.94,-3.27,0.07,-0.0,-0.02,124.0, 124.7,  28.2,  28.2,   0.8,   0.0,  17.61,  15.45,     3.33,  159.83,   62.70, 1495.2,  291.92,  290.79,  295.47,  307.06, 1140.56, 1141.97, 1142.90, 1116.25,  5343.7,76,  GPS,218.4,114.1,114.1,121.7,125.3, -0.629,       ,   7.39, 148.1,    1.8, -162.3,10.0,      0,  NONE,   NONE,      ,      , -492.1, 3DDiff,1852,      ,      8,   9.5,     17,2024-02-04 10:57:30
2024-02-04, 10:57:31,  -07:00,   KPRC,   34.6808434, -112.4022217,5419.0,30.16,  5422.7,2.8,71.4,  72.25,-528.14,-2.9,5.14,-0.0,0.01,124.5, 125.0,  28.2,  28.2,   0.8,   0.0,  17.61,  15.45,     3.34,  159.89,   62.90, 1500.4,  291.12,  290.07,  294.81,  306.36, 1139.79, 1141.13, 1142.57, 1114.76,  5334.9,77,  GPS,218.4,114.1,114.1,121.7,125.3, -0.609,       ,   7.11, 147.6,    1.8, -161.7,10.0,      0,  NONE,   NONE,      ,      , -531.5, 3DDiff,1852,      ,      9,  10.0,     17,2024-02-04 10:57:31
2024-02-04, 10:57:32,  -07:00,   KPRC,   34.6805992, -112.4019394,5413.0,30.16,  5414.2,2.8,71.79,  72.19,-480.86,-2.68,8.22,-0.04,0.01,125.4, 126.3,  28.2,  28.2,   0.8,   0.0,  17.77,  15.42,     3.38,  159.96,   63.06, 1507.2,  290.32,  289.36,  294.15,  305.64, 1139.46, 1140.31, 1142.66, 1114.14,  5326.3,77,  GPS,218.4,114.1,114.1,121.7,125.3, -0.589,       ,   6.85, 147.0,    1.8, -161.1,10.0,      0,  NONE,   NONE,      ,      , -519.7, 3DDiff,1852,      ,      9,   9.5,     17,2024-02-04 10:57:32
2024-02-04, 10:57:33,  -07:00,   KPRC,   34.6803474, -112.4016724,5403.0,30.16,  5405.5,2.8,70.49,  72.16,-492.41,-2.42,11.95,-0.02,0.01,128.0, 128.4,  28.2,  28.2,   0.9,   0.0,  17.85,  15.37,     3.32,  160.04,   62.87, 1498.1,  289.54,  288.66,  293.50,  304.95, 1139.96, 1138.93, 1143.69, 1113.01,  5317.7,76,  GPS,218.4,114.1,114.1,121.7,125.3, -0.569,       ,   6.59, 146.3,    1.8, -160.5,10.0,      0,  NONE,   NONE,      ,      , -519.7, 3DDiff,1852,      ,      9,  10.0,     17,2024-02-04 10:57:33
2024-02-04, 10:57:34,  -07:00,   KPRC,   34.6800880, -112.4014206,5393.0,30.16,  5395.8,2.8,69.86,  72.17,-530.8,-2.26,13.69,0.01,0.03,131.2, 131.4,  28.2,  28.2,   0.8,   0.0,  17.85,  15.37,     3.32,  160.11,   62.81, 1496.8,  288.77,  287.96,  292.85,  304.26, 1140.64, 1137.66, 1144.24, 1113.16,  5308.0,75,  GPS,218.4,114.1,114.1,121.7,125.3, -0.549,       ,   6.35, 145.6,    1.8, -159.8,10.0,      0,  NONE,   NONE,      ,      , -519.7, 3DDiff,1852,      ,      8,   9.5,     16,2024-02-04 10:57:34
