Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-02-12, 12:12:35,  -07:00,    P23,   35.3493423, -112.8633652,5759.6,30.19,  5727.0,4.2,61.04,  66.54,-465.46,-5.97,2.3,0.0,-0.03,216.4, 222.1,  28.1,  28.1,   0.7,   0.0,  16.01,  16.12,     3.56,  156.52,   61.73, 1407.0,  263.44,  264.54,  269.16,  280.88, 1138.18, 1132.09, 1120.90, 1094.33,  5642.3,66.0,  GPS,87.1,114.1,114.1,122.825,122.9,  0.994,       ,   4.16, -108.0,    1.4, -137.3,10.3,      0,  NONE,   NONE,      ,      , -669.3, 3DDiff,1852.0,      ,      9,   8.0,     15,2024-02-12 12:12:35
2024-02-12, 12:12:36,  -07:00,    P23,   35.3491554, -112.8636627,5751.6,30.19,  5713.4,4.2,64.63,  67.32,-479.54,-5.24,3.26,-0.03,-0.03,216.1, 222.2,  28.0,  28.0,   0.7,   0.0,  16.17,  16.01,     3.58,  156.54,   61.80, 1416.2,  262.99,  264.20,  268.75,  280.49, 1136.90, 1129.72, 1121.49, 1093.42,  5628.7,70.0,  GPS,87.1,114.1,114.1,122.825,122.9,  0.981,       ,   3.94, -109.1,    1.4, -137.3,10.3,      0,  NONE,   NONE,      ,      , -803.1, 3DDiff,1852.0,      ,      9,   8.5,     15,2024-02-12 12:12:36
2024-02-12, 12:12:37,  -07:00,    P23,   35.3489647, -112.8639832,5734.6,30.19,  5698.3,4.2,63.38,  68.11,-616.75,-5.35,0.74,-0.05,0.12,215.9, 222.6,  28.1,  28.1,   0.7,   0.0,  16.17,  16.01,     3.62,  156.57,   61.77, 1415.0,  262.54,  263.84,  268.44,  280.12, 1139.04, 1129.34, 1122.78, 1093.14,  5613.6,69.0,  GPS,87.1,114.1,114.1,122.825,122.9,  0.968,       ,   3.70, -111.0,    1.4, -137.3,10.3,      0,  NONE,   NONE,      ,      , -854.3, 3DDiff,1852.0,      ,      9,   8.0,     15,2024-02-12 12:12:37
2024-02-12, 12:12:38,  -07:00,    P23,   35.3487701, -112.8642883,5725.6,30.19,  5686.4,4.2,66.28,  68.99,-680.87,-5.37,-0.21,-0.0,0.03,217.5, 222.4,  28.1,  28.1,   0.7,   0.0,  16.33,  16.01,     2.36,  156.59,   59.60, 1257.7,  262.10,  263.48,  268.09,  279.74, 1132.57, 1120.88, 1115.55, 1087.67,  5601.7,72.0,  GPS,87.1,114.1,114.1,122.825,122.9,  0.954,       ,   3.46, -114.0,    1.4, -137.3,10.3,      0,  NONE,   NONE,      ,      , -736.2, 3DDiff,1852.0,      ,      9,   8.0,     15,2024-02-12 12:12:38
2024-02-12, 12:12:39,  -07:00,    P23,   35.3485756, -112.8645935,5710.6,30.19,  5674.9,4.2,65.97,  69.22,-744.9,-4.79,-1.29,-0.01,-0.04,218.3, 222.1,  28.1,  28.1,   0.7,   0.0,  16.46,  16.04,     1.57,  156.62,   56.67, 1075.0,  261.64,  263.13,  267.68,  279.37, 1060.05, 1067.36, 1069.84, 1056.87,  5590.1,72.0,  GPS,87.1,114.1,114.1,122.825,122.9,  0.941,       ,   3.24, -117.9,    1.3, -137.3,10.3,      0,  NONE,   NONE,      ,      , -708.7, 3DDiff,1852.0,      ,      8,   8.0,     14,2024-02-12 12:12:39
2024-02-12, 12:12:40,  -07:00,    P23,   35.3483849, -112.8648987,5697.6,30.19,  5662.7,4.2,64.88,  69.06,-791.99,-3.97,-0.07,-0.03,-0.04,216.8, 221.8,  28.1,  28.1,   0.6,  -0.0,  16.62,  16.14,     1.27,  156.64,   55.53,  998.7,  261.19,  262.76,  267.36,  278.98, 1002.46, 1023.83, 1047.66, 1047.44,  5578.0,70.0,  GPS,87.1,114.1,114.1,122.825,122.9,  0.927,       ,   3.05, -122.8,    1.3, -137.3,10.3,      0,  NONE,   NONE,      ,      , -740.2, 3DDiff,1852.0,      ,      9,   8.0,     15,2024-02-12 12:12:40
2024-02-12, 12:12:41,  -07:00,    P23,   35.3481827, -112.8652115,5687.6,30.19,  5649.3,4.2,64.95,  68.70,-743.14,-4.3,1.3,-0.05,0.0,216.6, 221.6,  28.1,  28.1,   0.7,   0.0,  16.70,  16.36,     1.12,  156.66,   54.85,  956.7,  260.73,  262.41,  266.95,  278.60,  951.93,  986.43, 1016.36, 1035.57,  5564.6,70.0,  GPS,87.1,114.1,114.1,122.825,122.9,  0.913,       ,   2.88, -128.5,    1.3, -137.2,10.3,      0,  NONE,   NONE,      ,      , -775.6, 3DDiff,1852.0,      ,      9,   8.0,     15,2024-02-12 12:12:41
2024-02-12, 12:12:42,  -07:00,    P23,   35.3479843, -112.8655167,5672.6,30.19,  5636.9,4.2,63.65,  68.64,-769.21,-4.22,3.44,-0.02,0.15,217.7, 221.6,  28.1,  28.1,   0.7,   0.0,  16.81,  16.54,     1.09,  156.69,   54.64,  940.8,  260.27,  262.03,  266.59,  278.22,  921.52,  961.63,  983.34, 1029.09,  5552.2,69.0,  GPS,87.1,114.1,114.1,122.825,122.9,  0.900,       ,   2.76, -135.0,    1.3, -137.2,10.3,      0,  NONE,   NONE,      ,      , -755.9, 3DDiff,1852.0,      ,      9,   8.5,     15,2024-02-12 12:12:42
2024-02-12, 12:12:43,  -07:00,    P23,   35.3477974, -112.8658142,5659.6,30.19,  5628.8,4.2,64.5,  68.91,-793.11,-4.59,3.01,0.03,0.04,219.4, 222.2,  28.1,  28.1,   0.7,   0.0,  16.81,  16.54,     1.10,  156.71,   54.53,  936.7,  259.71,  261.57,  266.09,  277.73,  894.98,  942.35,  961.43, 1024.42,  5544.1,70.0,  GPS,87.1,114.1,114.1,122.825,122.9,  0.887,       ,   2.67, -142.1,    1.3, -137.2,10.3,      0,  NONE,   NONE,      ,      , -610.2, 3DDiff,1852.0,      ,      9,   9.0,     16,2024-02-12 12:12:43
2024-02-12, 12:12:44,  -07:00,    P23,   35.3475990, -112.8661346,5649.6,30.19,  5618.9,4.2,64.02,  69.06,-754.62,-4.91,-1.09,-0.0,-0.1,219.2, 222.8,  28.1,  28.1,   0.7,   0.0,  16.81,  16.68,     1.10,  156.73,   54.65,  941.5,  259.23,  261.18,  265.76,  277.32,  873.52,  927.80,  954.07, 1020.50,  5534.2,69.0,  GPS,87.1,114.1,114.1,122.825,122.9,  0.873,       ,   2.63, -149.2,    1.2, -137.2,10.3,      0,  NONE,   NONE,      ,      , -535.4, 3DDiff,1852.0,      ,      9,   8.5,     15,2024-02-12 12:12:44
