Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-01-10, 16:34:54,  -07:00,   KPRC,   34.6805611, -112.3949280,5503.5,29.83,  5511.2,4.0,81.78,  79.89,-709.1,-1.04,-2.32,0.03,-0.01,209.1, 211.2,  28.2,  28.2,   0.7,   0.0,  19.97,  20.49,     4.76,  157.35,   66.64, 1827.4,  294.82,  293.28,  300.20,  313.22, 1178.17, 1195.93, 1194.01, 1172.85,  5423.5,89,  GPS,218.4,114.1,114.1,121.7,128.75, -0.358,       ,  10.33, -148.5,    2.0, -152.1,10.0,      0,  NONE,   NONE,      ,      , -551.2, 3DDiff,1852.0,      ,     10,  16.5,     21,2024-01-10 16:34:54
2024-01-10, 16:34:55,  -07:00,   KPRC,   34.6802826, -112.3952179,5495.5,29.83,  5502.8,4.0,81.87,  79.85,-640.17,-1.31,-0.71,0.06,0.07,209.2, 211.0,  28.1,  28.2,   0.7,   0.0,  19.89,  20.29,     4.79,  157.32,   66.54, 1826.2,  294.40,  292.90,  299.87,  312.87, 1177.84, 1195.00, 1192.66, 1172.38,  5415.2,89,  GPS,218.4,114.1,114.1,121.7,128.75, -0.355,       ,  10.27, -149.1,    1.9, -152.1,10.0,      0,  NONE,   NONE,      ,      , -472.4, 3DDiff,1852.0,      ,     10,  16.5,     21,2024-01-10 16:34:55
2024-01-10, 16:34:56,  -07:00,   KPRC,   34.6800041, -112.3955154,5487.5,29.83,  5495.6,4.0,81.19,  79.85,-589.87,-1.79,-0.1,0.05,-0.08,209.4, 211.2,  28.1,  28.2,   0.6,  -0.0,  19.76,  20.22,     4.84,  157.29,   66.50, 1818.9,  293.98,  292.53,  299.48,  312.52, 1176.87, 1193.91, 1192.76, 1171.09,  5407.9,88,  GPS,218.4,114.1,114.1,121.7,128.75, -0.352,       ,  10.21, -149.6,    1.9, -152.2,10.0,      0,  NONE,   NONE,      ,      , -444.9, 3DDiff,1852.0,      ,     10,  16.0,     21,2024-01-10 16:34:56
2024-01-10, 16:34:57,  -07:00,   KPRC,   34.6797295, -112.3958130,5478.5,29.83,  5487.2,4.0,81.85,  79.83,-535.32,-1.51,-1.77,0.04,-0.04,210.9, 211.6,  28.1,  28.2,   0.7,   0.0,  19.76,  20.27,     4.84,  157.25,   66.58, 1820.7,  293.54,  292.14,  299.12,  312.17, 1175.64, 1192.84, 1193.10, 1169.19,  5399.6,89,  GPS,218.4,114.1,114.1,121.7,128.75, -0.350,       ,  10.15, -150.2,    1.9, -152.2,10.0,      0,  NONE,   NONE,      ,      , -488.2, 3DDiff,1852.0,      ,     10,  16.5,     22,2024-01-10 16:34:57
2024-01-10, 16:34:58,  -07:00,   KPRC,   34.6794510, -112.3961105,5467.5,29.83,  5477.8,4.0,81.28,  79.76,-570.62,-0.79,-2.9,0.04,-0.02,211.9, 211.8,  28.2,  28.2,   0.7,   0.0,  19.58,  20.39,     4.72,  157.21,   66.35, 1820.5,  293.11,  291.76,  298.79,  311.80, 1175.20, 1192.29, 1192.10, 1167.06,  5390.2,88,  GPS,218.4,114.1,114.1,121.7,128.75, -0.347,       ,  10.09, -150.7,    1.9, -152.3,10.0,      0,  NONE,   NONE,      ,      , -555.1, 3DDiff,1852.0,      ,     11,  16.5,     22,2024-01-10 16:34:58
2024-01-10, 16:34:59,  -07:00,   KPRC,   34.6791801, -112.3964157,5453.5,29.83,  5468.0,4.0,79.86,  79.56,-659.9,-0.01,-3.05,0.06,0.13,212.1, 212.0,  28.2,  28.2,   0.7,   0.0,  19.43,  20.61,     4.44,  157.17,   65.94, 1772.1,  292.68,  291.37,  298.39,  311.44, 1175.10, 1189.74, 1191.77, 1165.16,  5380.4,87,  GPS,218.4,114.1,114.1,121.7,128.75, -0.344,       ,  10.03, -151.1,    1.8, -152.3,10.0,      0,  NONE,   NONE,      ,      , -578.7, 3DDiff,1852.0,      ,     11,  16.5,     22,2024-01-10 16:34:59
2024-01-10, 16:35:00,  -07:00,   KPRC,   34.6789093, -112.3967056,5442.5,29.83,  5460.7,4.0,79.95,  79.25,-723.89,-0.94,-4.41,0.04,-0.04,211.6, 212.0,  28.1,  28.2,   0.7,  -0.0,  19.27,  20.93,     4.37,  157.14,   65.64, 1756.4,  292.17,  290.93,  297.99,  311.01, 1174.77, 1187.48, 1189.73, 1161.50,  5373.1,87,  GPS,218.4,114.1,114.1,121.7,128.75, -0.342,       ,   9.95, -151.3,    1.8, -152.4,10.0,      0,  NONE,   NONE,      ,      , -480.3, 3DDiff,1852.0,      ,     10,  16.5,     21,2024-01-10 16:35:00
2024-01-10, 16:35:01,  -07:00,   KPRC,   34.6786346, -112.3970032,5436.5,29.83,  5453.0,4.0,80.1,  78.94,-619.08,-0.67,-3.54,0.06,0.07,211.3, 211.9,  28.1,  28.2,   0.6,  -0.0,  19.22,  20.93,     4.36,  157.11,   65.53, 1746.3,  291.62,  290.41,  297.49,  310.51, 1174.00, 1184.84, 1188.29, 1156.81,  5365.4,87,  GPS,218.4,114.1,114.1,121.7,128.75, -0.340,       ,   9.87, -151.5,    1.8, -152.4,10.0,      0,  NONE,   NONE,      ,      , -500.0, 3DDiff,1852.0,      ,     10,  16.5,     21,2024-01-10 16:35:01
2024-01-10, 16:35:02,  -07:00,   KPRC,   34.6783714, -112.3972855,5427.5,29.83,  5445.6,4.0,80.3,  78.67,-563.02,-1.01,-4.91,0.06,0.04,211.8, 211.6,  28.2,  28.2,   0.7,   0.0,  19.17,  21.23,     4.40,  157.07,   65.48, 1746.9,  291.15,  289.99,  297.04,  310.11, 1172.75, 1183.04, 1186.14, 1153.95,  5357.9,87,  GPS,218.4,114.1,114.1,121.7,128.75, -0.337,       ,   9.77, -151.6,    1.8, -152.5,10.0,      0,  NONE,   NONE,      ,      , -464.6, 3DDiff,1852.0,      ,     10,  16.0,     21,2024-01-10 16:35:02
2024-01-10, 16:35:03,  -07:00,   KPRC,   34.6780853, -112.3975906,5418.5,29.83,  5438.1,4.0,80.61,  78.45,-532.76,-0.93,-5.21,0.08,0.01,212.1, 211.1,  28.1,  28.2,   0.7,   0.0,  19.17,  21.53,     4.25,  157.04,   65.61, 1745.5,  290.76,  289.64,  296.73,  309.78, 1173.33, 1182.50, 1185.23, 1152.12,  5350.5,87,  GPS,218.4,114.1,114.1,121.7,128.75, -0.334,       ,   9.67, -151.5,    1.8, -152.5,10.0,      0,  NONE,   NONE,      ,      , -437.0, 3DDiff,1852.0,      ,     10,  16.5,     22,2024-01-10 16:35:03
2024-01-10, 16:35:04,  -07:00,   KPRC,   34.6778221, -112.3978653,5408.5,29.83,  5431.0,4.0,80.04,  78.16,-551.31,-0.49,-5.31,0.08,0.03,212.0, 210.9,  28.1,  28.2,   0.7,   0.0,  19.12,  21.83,     4.01,  157.00,   65.28, 1716.7,  290.36,  289.31,  296.42,  309.46, 1173.31, 1182.85, 1184.12, 1150.33,  5343.3,87,  GPS,218.4,114.1,114.1,121.7,128.75, -0.331,       ,   9.58, -151.4,    1.7, -152.6,10.0,      0,  NONE,   NONE,      ,      , -444.9, 3DDiff,1852.0,      ,     11,  16.5,     22,2024-01-10 16:35:04
2024-01-10, 16:35:05,  -07:00,   KPRC,   34.6775475, -112.3981476,5398.5,29.83,  5424.3,4.0,78.78,  77.79,-583.48,-0.63,-5.84,0.07,-0.1,211.4, 210.5,  28.1,  28.2,   0.7,  -0.0,  19.02,  22.13,     3.72,  156.96,   64.68, 1673.5,  289.81,  288.82,  295.93,  308.99, 1175.90, 1182.73, 1182.23, 1147.68,  5336.7,85,  GPS,218.4,114.1,114.1,121.7,128.75, -0.328,       ,   9.48, -151.1,    1.7, -152.6,10.0,      0,  NONE,   NONE,      ,      , -409.4, 3DDiff,1852.0,      ,     11,  16.5,     22,2024-01-10 16:35:05
2024-01-10, 16:35:06,  -07:00,   KPRC,   34.6772690, -112.3984299,5392.5,29.83,  5416.4,4.0,77.97,  77.29,-529.1,-0.73,-4.24,0.06,0.05,211.2, 210.0,  28.2,  28.2,   0.7,   0.0,  18.86,  22.34,     3.15,  156.92,   62.83, 1550.9,  289.33,  288.39,  295.46,  308.57, 1181.21, 1186.61, 1181.64, 1146.51,  5328.8,85,  GPS,218.4,114.1,114.1,121.7,128.75, -0.325,       ,   9.38, -150.7,    1.7, -152.6,10.0,      0,  NONE,   NONE,      ,      , -444.9, 3DDiff,1852.0,      ,     10,  16.5,     21,2024-01-10 16:35:06
2024-01-10, 16:35:07,  -07:00,   KPRC,   34.6769981, -112.3987045,5385.5,29.83,  5409.3,4.0,78.14,  76.76,-465.77,-1.03,-3.8,0.11,-0.12,212.0, 209.8,  28.1,  28.2,   0.7,  -0.0,  18.68,  22.34,     3.09,  156.89,   61.90, 1486.2,  288.87,  287.97,  295.10,  308.16, 1185.94, 1193.93, 1183.24, 1146.41,  5321.7,85,  GPS,218.4,114.1,114.1,121.7,128.75, -0.322,       ,   9.28, -150.2,    1.7, -152.6,10.0,      0,  NONE,   NONE,      ,      , -401.6, 3DDiff,1852.0,      ,     10,  16.5,     21,2024-01-10 16:35:07
