Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-01-13, 09:29:26,  -07:00,   KPRC,   34.6839676, -112.4090576,5556.2,30.07,  5565.9,3.2,74.15,  77.97,-568.55,-1.8,-2.64,-0.01,0.05,121.6, 121.5,  27.9,  28.0,   0.9,   0.0,  17.93,  18.35,     4.78,  151.84,   67.32, 1792.6,  244.26,  242.77,  252.23,  263.12, 1170.40, 1184.59, 1191.28, 1166.68,  5478.1,80,  GPS,0.1,114.1,114.1,128.75,123.5, -0.188,       ,   2.15, 104.8,    1.8, -174.0,10.1,      0,  NONE,   NONE,      ,      , -480.3, 3DDiff,1852.0,      ,     12,  16.0,     20,2024-01-13 09:29:26
2024-01-13, 09:29:27,  -07:00,   KPRC,   34.6837311, -112.4087296,5547.2,30.07,  5559.3,3.2,73.81,  77.91,-571.55,-1.02,-0.1,0.0,0.06,120.5, 121.2,  28.0,  28.0,   0.8,   0.0,  17.93,  18.55,     4.83,  151.80,   67.37, 1786.8,  244.30,  242.84,  252.31,  263.17, 1170.86, 1184.72, 1192.60, 1167.34,  5471.5,80,  GPS,0.1,114.1,114.1,128.75,123.5, -0.207,       ,   2.14, 105.2,    1.8, -173.4,10.1,      0,  NONE,   NONE,      ,      , -409.4, 3DDiff,1852.0,      ,     12,  16.5,     20,2024-01-13 09:29:27
2024-01-13, 09:29:28,  -07:00,   KPRC,   34.6834946, -112.4083939,5544.2,30.07,  5554.7,3.2,74.03,  77.70,-468.51,-1.85,-3.78,-0.01,-0.04,120.3, 120.7,  27.9,  28.0,   0.8,   0.0,  17.93,  18.63,     4.81,  151.76,   67.40, 1790.4,  244.35,  242.92,  252.39,  263.22, 1171.86, 1184.93, 1192.70, 1168.47,  5466.9,80,  GPS,0.1,114.1,114.1,128.75,123.5, -0.225,       ,   2.12, 105.8,    1.8, -172.7,10.1,      0,  NONE,   NONE,      ,      , -330.7, 3DDiff,1852.0,      ,     12,  16.5,     20,2024-01-13 09:29:28
2024-01-13, 09:29:29,  -07:00,   KPRC,   34.6832657, -112.4080658,5538.2,30.07,  5548.3,3.2,73.75,  77.44,-387.67,-2.04,-0.96,-0.01,-0.03,119.4, 120.0,  28.0,  28.0,   0.8,  -0.0,  17.88,  18.68,     4.77,  151.72,   67.34, 1790.9,  244.41,  243.02,  252.48,  263.29, 1171.07, 1185.72, 1192.99, 1169.69,  5460.5,80,  GPS,0.1,114.1,114.1,128.75,123.5, -0.244,       ,   2.11, 106.4,    1.8, -172.1,10.1,      0,  NONE,   NONE,      ,      , -381.9, 3DDiff,1852.0,      ,     12,  16.0,     20,2024-01-13 09:29:29
2024-01-13, 09:29:30,  -07:00,   KPRC,   34.6830368, -112.4077225,5532.2,30.07,  5541.4,3.2,73.96,  77.33,-357.53,-2.6,-4.95,-0.0,-0.03,119.1, 119.4,  28.0,  28.0,   0.8,   0.0,  17.83,  18.68,     4.78,  151.68,   67.40, 1791.0,  244.46,  243.10,  252.55,  263.32, 1170.80, 1186.68, 1192.69, 1170.23,  5453.6,80,  GPS,0.1,114.1,114.1,128.75,123.5, -0.263,       ,   2.11, 107.0,    1.8, -171.5,10.1,      0,  NONE,   NONE,      ,      , -421.3, 3DDiff,1852.0,      ,     12,  16.0,     20,2024-01-13 09:29:30
2024-01-13, 09:29:31,  -07:00,   KPRC,   34.6828156, -112.4073868,5523.2,30.07,  5533.1,3.2,73.69,  77.33,-417.26,-2.58,-1.18,-0.02,-0.0,118.0, 118.4,  28.0,  28.0,   0.8,   0.0,  17.80,  18.68,     4.73,  151.64,   67.27, 1785.0,  244.51,  243.20,  252.64,  263.39, 1170.95, 1186.95, 1192.25, 1170.13,  5445.3,80,  GPS,0.1,114.1,114.1,128.75,123.5, -0.281,       ,   2.11, 107.6,    1.8, -170.8,10.1,      0,  NONE,   NONE,      ,      , -492.1, 3DDiff,1852.0,      ,     12,  16.0,     20,2024-01-13 09:29:31
2024-01-13, 09:29:32,  -07:00,   KPRC,   34.6825943, -112.4070511,5518.2,30.07,  5524.4,3.2,74.32,  77.42,-421.74,-2.53,3.42,-0.05,-0.03,116.6, 118.0,  28.0,  28.0,   0.8,  -0.0,  17.80,  18.68,     4.76,  151.62,   67.42, 1794.1,  244.56,  243.29,  252.73,  263.45, 1171.57, 1187.00, 1192.00, 1170.17,  5436.6,80,  GPS,0.1,114.1,114.1,128.75,123.5, -0.300,       ,   2.11, 108.2,    1.8, -170.2,10.1,      0,  NONE,   NONE,      ,      , -523.6, 3DDiff,1852.0,      ,     12,  16.0,     20,2024-01-13 09:29:32
2024-01-13, 09:29:33,  -07:00,   KPRC,   34.6823730, -112.4067078,5508.2,30.07,  5516.3,3.2,74.43,  77.40,-423.47,-1.43,4.39,-0.01,0.07,118.9, 118.4,  28.0,  28.0,   0.9,   0.0,  17.67,  18.61,     4.76,  151.59,   67.28, 1789.2,  244.61,  243.37,  252.82,  263.51, 1171.69, 1187.61, 1192.66, 1169.99,  5428.5,80,  GPS,0.1,114.1,114.1,128.75,123.5, -0.319,       ,   2.12, 108.8,    1.8, -169.5,10.0,      0,  NONE,   NONE,      ,      , -492.1, 3DDiff,1852.0,      ,     12,  16.5,     20,2024-01-13 09:29:33
2024-01-13, 09:29:34,  -07:00,   KPRC,   34.6821442, -112.4063721,5497.2,30.07,  5509.1,3.2,73.62,  77.33,-546.76,-2.25,5.27,-0.01,-0.02,121.2, 119.6,  28.0,  28.0,   0.9,   0.0,  17.61,  18.45,     4.43,  151.56,   66.97, 1756.7,  244.66,  243.45,  252.91,  263.56, 1171.92, 1187.90, 1191.11, 1169.46,  5421.3,80,  GPS,0.1,114.1,114.1,128.75,123.5, -0.338,       ,   2.13, 109.2,    1.8, -168.8,10.0,      0,  NONE,   NONE,      ,      , -397.6, 3DDiff,1852.0,      ,     12,  16.5,     20,2024-01-13 09:29:34
2024-01-13, 09:29:35,  -07:00,   KPRC,   34.6819077, -112.4060440,5491.2,30.07,  5500.6,3.2,73.53,  77.02,-524.17,-1.6,5.75,-0.01,0.1,122.4, 120.9,  28.0,  28.0,   0.8,   0.0,  17.51,  18.37,     3.96,  151.53,   65.35, 1645.5,  244.72,  243.53,  252.98,  263.62, 1174.13, 1184.18, 1187.27, 1164.05,  5412.8,79,  GPS,0.1,114.1,114.1,128.75,123.5, -0.356,       ,   2.14, 110.0,    1.7, -168.2,10.0,      0,  NONE,   NONE,      ,      , -444.9, 3DDiff,1852.0,      ,     12,  16.0,     20,2024-01-13 09:29:35
2024-01-13, 09:29:36,  -07:00,   KPRC,   34.6816673, -112.4057312,5483.2,30.07,  5493.3,3.0,73.2,  76.65,-498.64,-1.83,8.51,-0.02,0.03,123.8, 122.4,  28.0,  28.0,   0.8,   0.0,  17.45,  18.32,     3.98,  151.50,   65.51, 1643.0,  244.75,  243.61,  253.07,  263.68, 1172.17, 1179.51, 1182.58, 1157.31,  5405.5,79,  GPS,0.1,114.1,114.1,128.75,123.5, -0.375,       ,   2.15, 111.1,    1.7, -167.5,10.0,      0,  NONE,   NONE,      ,      , -433.1, 3DDiff,1852.0,      ,     12,  16.0,     20,2024-01-13 09:29:36
2024-01-13, 09:29:37,  -07:00,   KPRC,   34.6814194, -112.4054184,5477.2,30.07,  5485.7,3.0,73.22,  76.24,-447.41,-1.69,13.52,-0.03,0.02,126.1, 124.6,  28.0,  28.0,   0.8,   0.0,  17.37,  18.19,     3.97,  151.47,   65.62, 1647.3,  244.79,  243.70,  253.16,  263.75, 1169.55, 1175.35, 1179.41, 1151.93,  5397.9,79,  GPS,0.1,114.1,114.1,128.75,123.5, -0.392,       ,   2.16, 112.8,    1.7, -166.8,10.0,      0,  NONE,   NONE,      ,      , -440.9, 3DDiff,1852.0,      ,     12,  16.0,     20,2024-01-13 09:29:37
2024-01-13, 09:29:38,  -07:00,   KPRC,   34.6811600, -112.4051361,5469.2,30.07,  5477.7,3.0,72.99,  75.81,-438.06,-2.16,18.59,-0.01,0.01,130.7, 127.8,  28.0,  28.0,   0.9,   0.0,  17.37,  18.19,     3.97,  151.44,   65.66, 1649.2,  244.73,  243.69,  253.14,  263.70, 1165.48, 1173.18, 1175.24, 1147.06,  5389.9,79,  GPS,0.1,114.1,114.1,128.75,123.5, -0.409,       ,   2.16, 114.8,    1.7, -166.2,10.0,      0,  NONE,   NONE,      ,      , -464.6, 3DDiff,1852.0,      ,     12,  16.0,     20,2024-01-13 09:29:38
2024-01-13, 09:29:39,  -07:00,   KPRC,   34.6808853, -112.4048767,5458.2,30.07,  5468.7,3.0,72.22,  75.50,-500.64,-2.68,20.89,0.01,0.05,136.2, 132.5,  28.0,  28.0,   0.8,   0.0,  17.27,  18.09,     3.94,  151.41,   65.68, 1647.1,  244.65,  243.66,  253.12,  263.66, 1163.61, 1171.94, 1172.36, 1143.50,  5380.9,78,  GPS,0.1,114.1,114.1,128.75,123.5, -0.424,       ,   2.16, 117.3,    1.7, -165.6,10.0,      0,  NONE,   NONE,      ,      , -515.7, 3DDiff,1852.0,      ,     12,  16.5,     20,2024-01-13 09:29:39
2024-01-13, 09:29:40,  -07:00,   KPRC,   34.6805878, -112.4046478,5447.2,30.07,  5459.3,3.0,71.79,  75.36,-578.96,-3.24,20.58,0.01,0.02,141.7, 137.8,  28.0,  28.0,   0.8,   0.0,  17.27,  17.93,     3.98,  151.38,   65.72, 1649.1,  244.64,  243.71,  253.16,  263.67, 1160.20, 1170.33, 1170.28, 1140.49,  5371.5,77,  GPS,0.1,114.1,114.1,128.75,123.5, -0.438,       ,   2.15, 120.4,    1.7, -165.0,10.0,      0,  NONE,   NONE,      ,      , -582.7, 3DDiff,1852.0,      ,     12,  16.5,     20,2024-01-13 09:29:40
2024-01-13, 09:29:41,  -07:00,   KPRC,   34.6802788, -112.4044571,5437.2,30.07,  5450.2,3.0,72.13,  75.42,-609.06,-3.85,17.67,0.0,0.05,147.1, 142.9,  28.0,  28.0,   0.9,   0.0,  17.24,  17.88,     3.95,  151.35,   65.66, 1648.0,  244.65,  243.77,  253.22,  263.72, 1158.07, 1168.20, 1168.49, 1138.36,  5362.4,78,  GPS,0.1,114.1,114.1,128.75,123.5, -0.451,       ,   2.14, 124.4,    1.7, -164.5,10.0,      0,  NONE,   NONE,      ,      , -649.6, 3DDiff,1852.0,      ,     12,  16.0,     20,2024-01-13 09:29:41
2024-01-13, 09:29:42,  -07:00,   KPRC,   34.6799545, -112.4043045,5423.2,30.07,  5439.0,3.0,72.12,  75.54,-689.2,-2.14,17.02,0.01,0.14,152.2, 147.7,  28.0,  28.0,   0.8,   0.0,  17.24,  17.88,     3.96,  151.32,   65.64, 1651.1,  244.65,  243.84,  253.28,  263.74, 1156.56, 1166.99, 1167.49, 1136.17,  5351.2,78,  GPS,0.1,114.1,114.1,128.75,123.5, -0.462,       ,   2.12, 129.2,    1.7, -163.9,10.0,      0,  NONE,   NONE,      ,      , -681.1, 3DDiff,1852.0,      ,     12,  16.0,     20,2024-01-13 09:29:42
2024-01-13, 09:29:43,  -07:00,   KPRC,   34.6796150, -112.4041748,5414.2,30.07,  5430.2,3.0,71.95,  75.63,-689.1,-2.4,16.29,-0.0,0.06,155.8, 152.6,  28.0,  28.0,   0.8,   0.0,  17.13,  17.88,     3.94,  151.30,   65.60, 1647.1,  244.64,  243.89,  253.32,  263.77, 1154.90, 1165.42, 1166.41, 1134.70,  5342.4,78,  GPS,0.1,114.1,114.1,128.75,123.5, -0.472,       ,   2.10, 134.9,    1.7, -163.4,10.0,      0,  NONE,   NONE,      ,      , -559.1, 3DDiff,1852.0,      ,     12,  16.0,     20,2024-01-13 09:29:43
2024-01-13, 09:29:44,  -07:00,   KPRC,   34.6792793, -112.4040756,5406.2,30.07,  5421.3,3.0,72.22,  75.50,-595.7,-2.7,15.28,0.01,0.01,160.1, 157.0,  28.0,  28.0,   0.9,   0.0,  17.13,  17.93,     3.93,  151.28,   65.65, 1647.2,  244.63,  243.94,  253.36,  263.80, 1153.76, 1164.07, 1166.29, 1133.50,  5333.5,78,  GPS,0.1,114.1,114.1,128.75,123.5, -0.480,       ,   2.08, 141.2,    1.6, -163.0,10.0,      0,  NONE,   NONE,      ,      , -543.3, 3DDiff,1852.0,      ,     12,  16.5,     20,2024-01-13 09:29:44
2024-01-13, 09:29:45,  -07:00,   KPRC,   34.6789284, -112.4040146,5398.2,30.07,  5411.9,3.0,72.03,  75.46,-552.27,-4.37,14.74,0.01,-0.06,164.1, 160.9,  28.0,  28.0,   0.9,   0.0,  17.08,  18.07,     3.94,  151.26,   65.80, 1646.7,  244.60,  243.98,  253.41,  263.82, 1151.90, 1161.65, 1166.29, 1131.57,  5324.1,78,  GPS,0.1,114.1,114.1,128.75,123.5, -0.487,       ,   2.08, 148.0,    1.6, -162.5,10.0,      0,  NONE,   NONE,      ,      , -586.6, 3DDiff,1852.0,      ,     12,  16.5,     20,2024-01-13 09:29:45
2024-01-13, 09:29:46,  -07:00,   KPRC,   34.6785812, -112.4039764,5386.2,30.07,  5398.0,3.0,72.02,  75.63,-569.62,-5.37,12.55,0.03,-0.01,167.8, 164.5,  27.9,  27.9,   0.7,  -0.0,  17.05,  18.25,     3.97,  151.23,   65.66, 1643.8,  244.59,  244.02,  253.44,  263.84, 1151.17, 1161.01, 1165.02, 1129.93,  5310.2,78,  GPS,0.1,114.1,114.1,128.75,123.5, -0.493,       ,   2.09, 155.0,    1.6, -162.1,10.0,      0,  NONE,   NONE,      ,      , -763.8, 3DDiff,1852.0,      ,     12,  16.5,     20,2024-01-13 09:29:46
2024-01-13, 09:29:47,  -07:00,   KPRC,   34.6782265, -112.4039612,5370.2,30.07,  5382.6,3.0,71.77,  76.04,-696.37,-5.14,10.59,0.01,0.08,171.3, 167.9,  28.0,  28.0,   0.8,   0.0,  16.97,  18.53,     3.95,  151.21,   65.59, 1644.3,  244.57,  244.06,  253.48,  263.84, 1150.18, 1160.80, 1163.96, 1129.46,  5294.8,77,  GPS,0.1,114.1,114.1,128.75,123.5, -0.497,       ,   2.12, 162.0,    1.6, -161.7,10.0,      0,  NONE,   NONE,      ,      , -818.9, 3DDiff,1852.0,      ,     12,  16.0,     20,2024-01-13 09:29:47
2024-01-13, 09:29:48,  -07:00,   KPRC,   34.6778755, -112.4039688,5353.2,30.07,  5370.1,3.0,71.33,  76.33,-864.67,-4.41,7.6,0.02,0.02,174.2, 170.8,  28.0,  28.0,   0.8,   0.0,  16.89,  18.53,     4.01,  151.16,   65.81, 1647.4,  244.54,  244.08,  253.51,  263.86, 1149.21, 1160.01, 1163.14, 1129.02,  5282.3,77,  GPS,0.1,114.1,114.1,128.75,123.5, -0.500,       ,   2.17, 169.0,    1.6, -161.4,10.0,      0,  NONE,   NONE,      ,      , -748.0, 3DDiff,1852.0,      ,     12,  16.0,     20,2024-01-13 09:29:48
2024-01-13, 09:29:49,  -07:00,   KPRC,   34.6775208, -112.4039841,5342.2,30.07,  5359.3,3.0,71.42,  76.39,-855.15,-4.06,5.94,0.01,0.03,176.3, 173.2,  28.0,  28.0,   0.8,   0.0,  16.81,  18.76,     3.96,  151.14,   65.85, 1647.4,  244.49,  244.10,  253.53,  263.85, 1148.91, 1160.08, 1162.18, 1128.83,  5271.5,77,  GPS,0.1,114.1,114.1,128.75,123.5, -0.503,       ,   2.22, 175.9,    1.6, -161.0,10.0,      0,  NONE,   NONE,      ,      , -657.5, 3DDiff,1852.0,      ,     12,  16.0,     20,2024-01-13 09:29:49
2024-01-13, 09:29:50,  -07:00,   KPRC,   34.6771698, -112.4040298,5331.2,30.07,  5349.2,3.0,71.16,  76.32,-780.88,-3.93,4.08,0.03,-0.0,178.2, 175.2,  28.0,  28.0,   0.8,   0.0,  16.89,  18.91,     3.65,  151.11,   65.17, 1592.0,  244.46,  244.13,  253.54,  263.86, 1149.56, 1160.02, 1162.43, 1127.14,  5261.4,77,  GPS,0.1,114.1,114.1,128.75,123.5, -0.505,       ,   2.28, -177.5,    1.5, -160.7,10.0,      0,  NONE,   NONE,      ,      , -610.2, 3DDiff,1852.0,      ,     12,  16.5,     20,2024-01-13 09:29:50
