Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-01-09, 08:30:48,  -07:00,   KPRC,   34.6529503, -112.3931351,5928.6,30.19,  5903.4,-3.0,66.54,  70.62,-787.95,-4.49,0.87,-0.01,0.01,32.0,  39.0,  28.1,  28.1,   1.2,   0.0,  20.79,  20.39,     1.02,  158.29,   54.92,  989.6,  292.96,  288.18,  294.79,  308.81,  839.57,  908.28, 1033.11, 1013.40,  5815.1,72.0,  GPS,220.1,114.1,114.1,122.825,125.3,  0.913,       ,   9.12, -31.2,    1.3,  -95.1,10.0,      0,  NONE,   NONE,      ,      , -1015.7, 3DDiff,1852.0,      ,     10,  12.5,     19,2024-01-09 08:30:48
2024-01-09, 08:30:49,  -07:00,   KPRC,   34.6531715, -112.3928299,5908.6,30.19,  5886.2,-3.0,67.29,  71.69,-937.16,-4.0,1.56,0.01,0.02,33.4,  39.4,  28.1,  28.1,   1.2,   0.0,  20.79,  20.39,     1.03,  158.32,   55.04,  998.8,  292.33,  287.76,  294.32,  308.36,  838.55,  908.87, 1033.45, 1009.73,  5797.9,72.0,  GPS,220.1,114.1,114.1,122.825,125.3,  0.913,       ,   9.02, -31.5,    1.3,  -95.7,10.0,      0,  NONE,   NONE,      ,      , -1035.4, 3DDiff,1852.0,      ,     10,  13.0,     19,2024-01-09 08:30:49
2024-01-09, 08:30:50,  -07:00,   KPRC,   34.6533852, -112.3925171,5892.6,30.19,  5870.2,-3.0,67.68,  72.76,-1020.0,-3.36,0.0,0.01,0.05,35.2,  39.9,  28.1,  28.1,   1.2,   0.0,  20.86,  20.14,     1.01,  158.36,   55.15, 1007.6,  291.68,  287.30,  293.83,  307.91,  836.08,  908.80, 1035.85, 1007.52,  5781.9,73.0,  GPS,220.1,114.1,114.1,122.825,125.3,  0.913,       ,   8.93, -31.9,    1.3,  -96.3,10.0,      0,  NONE,   NONE,      ,      , -972.4, 3DDiff,1852.0,      ,     10,  13.0,     19,2024-01-09 08:30:50
2024-01-09, 08:30:51,  -07:00,   KPRC,   34.6536026, -112.3921967,5871.6,30.19,  5853.7,-3.0,66.81,  73.65,-1087.42,-3.12,-1.08,0.06,-0.01,36.8,  40.3,  28.1,  28.1,   1.2,   0.0,  20.86,  19.92,     0.98,  158.41,   55.20, 1010.1,  291.03,  286.85,  293.33,  307.44,  829.98,  909.03, 1036.34, 1007.06,  5765.4,72.0,  GPS,220.1,114.1,114.1,122.825,125.3,  0.913,       ,   8.84, -32.3,    1.3,  -96.9,10.0,      0,  NONE,   NONE,      ,      , -893.7, 3DDiff,1852.0,      ,     10,  13.0,     18,2024-01-09 08:30:51
2024-01-09, 08:30:52,  -07:00,   KPRC,   34.6538239, -112.3918762,5853.6,30.19,  5838.9,-3.0,67.9,  74.29,-1149.17,-3.28,-2.56,0.02,-0.0,35.9,  40.7,  28.1,  28.1,   1.2,   0.0,  20.93,  19.71,     0.99,  158.47,   55.35, 1018.6,  290.36,  286.37,  292.83,  306.96,  823.23,  902.99, 1031.56, 1004.33,  5750.6,73.0,  GPS,220.1,114.1,114.1,122.825,125.3,  0.913,       ,   8.74, -32.7,    1.4,  -97.5,10.0,      0,  NONE,   NONE,      ,      , -870.1, 3DDiff,1852.0,      ,     10,  12.5,     18,2024-01-09 08:30:52
2024-01-09, 08:30:53,  -07:00,   KPRC,   34.6540413, -112.3915482,5842.6,30.19,  5824.6,-3.0,68.83,  74.70,-1007.59,-3.67,-6.8,0.03,-0.06,35.0,  40.4,  28.1,  28.1,   1.3,   0.0,  20.96,  19.61,     0.99,  158.55,   55.56, 1026.9,  289.55,  285.77,  292.19,  306.34,  820.51,  891.23, 1029.07, 1001.45,  5736.3,74.0,  GPS,220.1,114.1,114.1,122.825,125.3,  0.913,       ,   8.61, -33.2,    1.4,  -98.1,10.0,      0,  NONE,   NONE,      ,      , -878.0, 3DDiff,1852.0,      ,     10,  12.5,     18,2024-01-09 08:30:53
2024-01-09, 08:30:54,  -07:00,   KPRC,   34.6542702, -112.3912354,5827.6,30.19,  5808.3,-3.0,68.8,  74.95,-914.99,-3.86,-12.62,0.04,0.01,34.7,  39.0,  28.1,  28.1,   1.2,   0.0,  20.93,  19.61,     1.02,  158.63,   55.71, 1036.7,  288.79,  285.17,  291.62,  305.76,  817.45,  882.72, 1027.03,  998.88,  5720.0,74.0,  GPS,220.1,114.1,114.1,122.825,125.3,  0.913,       ,   8.48, -33.7,    1.4,  -98.7,10.0,      0,  NONE,   NONE,      ,      , -964.6, 3DDiff,1852.0,      ,     10,  12.5,     19,2024-01-09 08:30:54
2024-01-09, 08:30:55,  -07:00,   KPRC,   34.6545105, -112.3909302,5807.6,30.19,  5791.4,-3.0,70.28,  75.34,-962.32,-3.88,-16.15,0.1,-0.12,34.5,  36.5,  28.1,  28.1,   1.2,   0.0,  20.93,  19.61,     1.02,  158.73,   55.84, 1041.9,  288.06,  284.63,  290.99,  305.22,  807.17,  874.53, 1022.83,  997.38,  5703.1,75.0,  GPS,220.1,114.1,114.1,122.825,125.3,  0.912,       ,   8.35, -34.3,    1.4,  -99.3,10.0,      0,  NONE,   NONE,      ,      , -996.1, 3DDiff,1852.0,      ,     10,  13.0,     19,2024-01-09 08:30:55
2024-01-09, 08:30:56,  -07:00,   KPRC,   34.6547623, -112.3906250,5779.6,30.19,  5771.6,-3.0,68.35,  75.67,-1204.02,-3.64,-18.45,0.08,0.1,28.6,  33.9,  28.1,  28.1,   1.2,   0.0,  20.89,  19.63,     1.09,  158.85,   55.81, 1039.4,  287.36,  284.10,  290.51,  304.70,  803.06,  866.64, 1016.70,  997.70,  5683.3,73.0,  GPS,220.1,114.1,114.1,122.825,125.3,  0.909,       ,   8.21, -34.9,    1.4,  -99.9,10.0,      0,  NONE,   NONE,      ,      , -1157.5, 3DDiff,1852.0,      ,     10,  13.0,     19,2024-01-09 08:30:56
2024-01-09, 08:30:57,  -07:00,   KPRC,   34.6550331, -112.3903580,5768.6,30.19,  5753.6,-3.0,70.44,  75.98,-1172.18,-4.47,-20.71,0.0,0.07,21.8,  29.7,  28.1,  28.1,   1.3,   0.0,  20.84,  19.76,     1.10,  158.96,   55.84, 1042.0,  286.64,  283.58,  289.88,  304.15,  801.80,  857.89, 1018.20,  999.85,  5665.4,76.0,  GPS,220.1,114.1,114.1,122.825,125.3,  0.905,       ,   8.05, -35.6,    1.4, -100.5,10.0,      0,  NONE,   NONE,      ,      , -1177.2, 3DDiff,1852.0,      ,     10,  13.0,     18,2024-01-09 08:30:57
