Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-10-23, 12:51:28,  -07:00,   KPRC,   34.6772079, -112.3985062,5563.0,29.81,  5610.7,19.0,62.61,  58.10,-933.14,-5.22,-0.91,0.05,-0.03,215.4, 210.8,  28.1,  28.2,   0.7,   0.0,  12.64,  11.23,     0.99,  174.64,   54.18, 1029.7,  301.90,  305.51,  307.68,  319.35,  901.96, 1058.16, 1060.20, 1057.12,  5523.0,70.0, NAV1,211.0,114.1,114.1,128.75,121.7,  6.431,       ,  13.88, -123.5,    1.7, -152.7,10.1,      0,  NONE,   NONE,      ,      , -870.1, 3DDiff,1852.0,      ,     10,  12.5,     21,2023-10-23 12:51:28
2023-10-23, 12:51:29,  -07:00,   KPRC,   34.6770058, -112.3987122,5550.0,29.81,  5597.4,19.0,61.59,  58.14,-873.88,-5.03,-3.23,0.06,-0.06,215.5, 211.2,  28.2,  28.2,   0.6,   0.0,  12.64,  11.20,     0.99,  174.61,   54.02, 1025.3,  301.33,  305.04,  307.24,  318.86,  892.12, 1056.98, 1049.82, 1056.05,  5509.7,69.0, NAV1,211.0,114.1,114.1,128.75,121.7,  6.438,       ,  13.76, -122.6,    1.7, -152.7,10.1,      0,  NONE,   NONE,      ,      , -862.2, 3DDiff,1852.0,      ,     10,  12.5,     21,2023-10-23 12:51:29
2023-10-23, 12:51:30,  -07:00,   KPRC,   34.6768036, -112.3989258,5541.0,29.81,  5581.3,19.0,62.7,  58.02,-763.83,-4.48,-3.7,0.08,0.01,216.2, 211.1,  28.1,  28.2,   0.7,   0.0,  12.53,  11.18,     0.96,  174.58,   54.17, 1032.9,  300.81,  304.54,  306.73,  318.39,  884.72, 1054.31, 1051.05, 1052.59,  5493.6,70.0, NAV1,211.0,114.1,114.1,128.75,121.7,  6.450,       ,  13.65, -121.7,    1.7, -152.7,10.1,      0,  NONE,   NONE,      ,      , -944.9, 3DDiff,1852.0,      ,     10,  12.0,     22,2023-10-23 12:51:30
2023-10-23, 12:51:31,  -07:00,   KPRC,   34.6766014, -112.3991470,5518.0,29.81,  5564.8,19.0,60.52,  57.93,-888.63,-4.37,-2.4,0.06,-0.01,215.9, 210.9,  28.1,  28.2,   0.6,   0.0,  12.32,  11.15,     0.97,  174.56,   54.36, 1033.6,  300.16,  303.99,  306.22,  317.85,  874.07, 1049.84, 1047.83, 1048.20,  5477.1,68.0, NAV1,211.0,114.1,114.1,128.75,121.7,  6.465,       ,  13.54, -120.8,    1.6, -152.8,10.1,      0,  NONE,   NONE,      ,      , -988.2, 3DDiff,1852.0,      ,     10,  12.0,     22,2023-10-23 12:51:31
2023-10-23, 12:51:32,  -07:00,   KPRC,   34.6763954, -112.3993530,5503.0,29.81,  5549.0,19.2,60.23,  57.98,-972.33,-5.09,-3.39,0.02,-0.07,213.9, 211.0,  28.2,  28.2,   0.6,   0.0,  12.10,  11.15,     0.99,  174.55,   54.41, 1043.2,  299.57,  303.50,  305.71,  317.34,  872.29, 1048.19, 1045.43, 1045.00,  5461.3,67.0, NAV1,211.0,114.1,114.1,128.75,121.7,  6.475,       ,  13.43, -120.0,    1.6, -152.8,10.1,      0,  NONE,   NONE,      ,      , -952.8, 3DDiff,1852.0,      ,     10,  12.5,     22,2023-10-23 12:51:32
2023-10-23, 12:51:33,  -07:00,   KPRC,   34.6761932, -112.3995667,5494.0,29.81,  5532.4,19.2,62.33,  57.91,-835.61,-4.19,-4.0,0.05,0.03,214.3, 210.6,  28.1,  28.2,   0.6,   0.0,  11.95,  11.08,     1.00,  174.53,   54.34, 1038.7,  298.97,  302.99,  305.19,  316.83,  875.82, 1048.73, 1043.96, 1044.50,  5444.7,70.0, NAV1,211.0,114.1,114.1,128.75,121.7,  6.487,       ,  13.31, -119.2,    1.6, -152.8,10.1,      0,  NONE,   NONE,      ,      , -992.1, 3DDiff,1852.0,      ,     10,  12.5,     22,2023-10-23 12:51:33
2023-10-23, 12:51:34,  -07:00,   KPRC,   34.6759911, -112.3997803,5475.0,29.81,  5515.2,19.2,62.13,  57.71,-896.57,-4.1,-3.71,0.08,0.03,215.3, 210.1,  28.2,  28.2,   0.6,   0.0,  11.85,  11.05,     0.97,  174.51,   54.42, 1040.1,  298.36,  302.50,  304.68,  316.31,  869.82, 1049.92, 1036.55, 1042.99,  5427.5,69.0, NAV1,211.0,114.1,114.1,128.75,121.7,  6.502,       ,  13.20, -118.5,    1.6, -152.9,10.1,      0,  NONE,   NONE,      ,      , -1047.2, 3DDiff,1852.0,      ,     10,  12.5,     21,2023-10-23 12:51:34
2023-10-23, 12:51:35,  -07:00,   KPRC,   34.6757851, -112.3999863,5454.0,29.81,  5497.1,19.2,62.59,  57.44,-1042.38,-5.01,-3.46,0.03,-0.05,214.5, 209.9,  28.2,  28.2,   0.7,   0.0,  11.85,  11.10,     0.96,  174.49,   54.44, 1040.9,  297.82,  302.05,  304.21,  315.86,  862.19, 1049.77, 1034.55, 1040.41,  5409.4,70.0, NAV1,211.0,114.1,114.1,128.75,121.7,  6.517,       ,  13.10, -117.9,    1.6, -152.9,10.1,      0,  NONE,   NONE,      ,      , -1031.5, 3DDiff,1852.0,      ,     10,  12.5,     21,2023-10-23 12:51:35
2023-10-23, 12:51:36,  -07:00,   KPRC,   34.6755791, -112.4001923,5441.0,29.81,  5481.7,19.2,65.08,  57.34,-1007.04,-4.22,-3.35,0.02,0.11,213.3, 209.8,  28.2,  28.2,   0.7,   0.0,  11.74,  11.15,     0.97,  174.49,   54.63, 1054.5,  297.18,  301.59,  303.68,  315.33,  852.74, 1037.94, 1036.58, 1037.36,  5394.1,73.0, NAV1,211.0,114.1,114.1,128.75,121.7,  6.536,       ,  13.02, -117.3,    1.6, -152.9,10.1,      0,  NONE,   NONE,      ,      , -948.8, 3DDiff,1852.0,      ,     10,  12.0,     22,2023-10-23 12:51:36
2023-10-23, 12:51:37,  -07:00,   KPRC,   34.6753769, -112.4003983,5429.0,29.81,  5468.5,19.2,64.5,  57.19,-891.91,-4.36,-2.3,0.07,-0.08,213.8, 209.3,  28.2,  28.2,   0.7,   0.0,  11.66,  11.13,     0.98,  174.49,   54.79, 1055.1,  296.66,  301.17,  303.23,  314.92,  844.09, 1026.60, 1039.25, 1036.18,  5380.8,72.0, NAV1,211.0,114.1,114.1,128.75,121.7,  6.554,       ,  12.97, -116.8,    1.5, -153.0,10.1,      0,  NONE,   NONE,      ,      , -818.9, 3DDiff,1852.0,      ,     10,  12.0,     22,2023-10-23 12:51:37
