Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-01-10, 19:13:20,  -07:00,   KPRC,   34.6721573, -112.4005890,5447.5,29.83,  5439.2,1.8,64.71,  59.19,-468.3,-2.94,-2.71,-0.01,-0.09,212.9, 223.3,  28.2,  28.2,   0.7,   0.0,  17.48,  15.74,     3.83,  158.42,   62.87, 1523.0,  298.08,  301.28,  304.27,  316.65, 1133.81, 1142.89, 1126.76, 1101.35,  5351.3,70.0,  GPS,218.0,114.1,114.1,121.7,125.3, -0.155,       ,  18.61, -172.3,    1.4, -148.4,10.0,      0,  NONE,   NONE,      ,      , -488.2, 3DDiff,1852.0,      ,     10,  14.5,     17,2024-01-10 19:13:20
2024-01-10, 19:13:21,  -07:00,   KPRC,   34.6719894, -112.4008560,5438.5,29.83,  5429.2,1.8,64.08,  58.76,-497.38,-2.12,-4.01,-0.01,0.04,211.4, 222.3,  28.2,  28.2,   0.8,   0.0,  17.53,  15.74,     3.80,  158.47,   62.81, 1520.1,  297.31,  300.58,  303.57,  315.98, 1132.64, 1143.71, 1126.45, 1100.74,  5341.3,69.0,  GPS,218.0,114.1,114.1,121.7,125.3, -0.157,       ,  18.54, -173.2,    1.4, -148.6,10.0,      0,  NONE,   NONE,      ,      , -582.7, 3DDiff,1852.0,      ,     10,  14.5,     17,2024-01-10 19:13:21
2024-01-10, 19:13:22,  -07:00,   KPRC,   34.6718216, -112.4011078,5429.5,29.83,  5420.2,1.8,64.39,  58.33,-535.92,-1.77,-4.17,-0.03,0.03,209.6, 220.9,  28.2,  28.2,   0.7,   0.0,  17.59,  15.67,     3.82,  158.55,   62.84, 1520.6,  296.54,  299.87,  302.93,  315.30, 1130.57, 1143.91, 1127.22, 1099.63,  5332.4,70.0,  GPS,218.0,114.1,114.1,121.7,125.3, -0.158,       ,  18.46, -174.0,    1.4, -148.7,10.0,      0,  NONE,   NONE,      ,      , -543.3, 3DDiff,1852.0,      ,     10,  14.5,     17,2024-01-10 19:13:22
2024-01-10, 19:13:23,  -07:00,   KPRC,   34.6716461, -112.4013519,5420.5,29.83,  5412.1,1.8,63.67,  57.87,-556.6,-2.7,-5.0,-0.01,-0.0,208.1, 219.2,  28.2,  28.2,   0.7,   0.0,  17.64,  15.59,     3.86,  158.61,   63.73, 1573.6,  295.77,  299.16,  302.27,  314.64, 1128.43, 1143.67, 1128.31, 1100.50,  5324.2,69.0,  GPS,218.0,114.1,114.1,121.7,125.3, -0.158,       ,  18.38, -174.8,    1.3, -148.8,10.0,      0,  NONE,   NONE,      ,      , -492.1, 3DDiff,1852.0,      ,     10,  15.0,     17,2024-01-10 19:13:23
2024-01-10, 19:13:24,  -07:00,   KPRC,   34.6714630, -112.4015884,5412.5,29.83,  5403.1,1.8,63.71,  57.71,-535.19,-3.54,-5.58,-0.04,-0.04,206.9, 217.5,  28.2,  28.2,   0.7,   0.0,  17.64,  15.52,     3.94,  158.66,   64.09, 1588.8,  295.01,  298.46,  301.62,  313.97, 1129.10, 1144.74, 1133.42, 1104.50,  5315.2,69.0,  GPS,218.0,114.1,114.1,121.7,125.3, -0.158,       ,  18.29, -175.6,    1.3, -148.8,10.0,      0,  NONE,   NONE,      ,      , -480.3, 3DDiff,1852.0,      ,     10,  13.0,     16,2024-01-10 19:13:24
2024-01-10, 19:13:25,  -07:00,   KPRC,   34.6712799, -112.4018173,5404.5,29.83,  5392.8,1.8,63.76,  57.48,-498.86,-3.58,-4.58,-0.02,0.02,205.7, 215.6,  28.2,  28.2,   0.7,   0.0,  17.67,  15.42,     3.86,  158.72,   64.13, 1604.9,  294.25,  297.76,  300.98,  313.31, 1130.01, 1146.13, 1138.98, 1109.03,  5305.0,69.0,  GPS,218.0,114.1,114.1,121.7,125.3, -0.157,       ,  18.20, -176.4,    1.3, -148.9,10.0,      0,  NONE,   NONE,      ,      , -645.7, 3DDiff,1852.0,      ,     10,  13.0,     16,2024-01-10 19:13:25
2024-01-10, 19:13:26,  -07:00,   KPRC,   34.6710854, -112.4020386,5391.5,29.83,  5380.6,1.8,63.38,  57.42,-568.55,-2.67,-6.06,-0.04,0.04,204.5, 213.8,  28.2,  28.2,   0.7,   0.0,  17.61,  15.37,     3.83,  158.78,   64.20, 1606.5,  293.52,  297.08,  300.35,  312.66, 1130.60, 1147.84, 1143.40, 1112.44,  5292.7,68.0,  GPS,218.0,114.1,114.1,121.7,125.3, -0.156,       ,  18.11, -177.1,    1.3, -148.9,10.0,      0,  NONE,   NONE,      ,      , -728.3, 3DDiff,1852.0,      ,     10,  14.5,     16,2024-01-10 19:13:26
2024-01-10, 19:13:27,  -07:00,   KPRC,   34.6708832, -112.4022522,5375.5,29.83,  5369.3,2.0,61.74,  57.62,-722.58,-2.65,-4.1,0.02,-0.02,206.2, 211.6,  28.2,  28.2,   0.7,   0.0,  17.61,  15.37,     3.91,  158.85,   64.13, 1599.1,  292.79,  296.39,  299.71,  312.01, 1132.68, 1149.98, 1146.70, 1115.34,  5281.4,67.0,  GPS,218.0,114.1,114.1,121.7,125.3, -0.154,       ,  18.01, -177.8,    1.3, -148.9,10.0,      0,  NONE,   NONE,      ,      , -689.0, 3DDiff,1852.0,      ,     10,  14.5,     16,2024-01-10 19:13:27
2024-01-10, 19:13:28,  -07:00,   KPRC,   34.6706810, -112.4024658,5358.5,29.83,  5358.7,2.0,61.55,  57.89,-865.02,-3.77,0.37,0.04,-0.06,206.4, 210.5,  28.2,  28.2,   0.7,   0.0,  17.61,  15.35,     3.86,  158.91,   64.23, 1603.5,  292.08,  295.72,  299.10,  311.38, 1134.04, 1150.73, 1148.44, 1117.18,  5270.8,66.0,  GPS,218.0,114.1,114.1,121.7,125.3, -0.152,       ,  17.88, -178.4,    1.3, -148.9,10.0,      0,  NONE,   NONE,      ,      , -641.7, 3DDiff,1852.0,      ,     10,  15.0,     16,2024-01-10 19:13:28
2024-01-10, 19:13:29,  -07:00,   KPRC,   34.6704750, -112.4026794,5348.5,29.83,  5348.4,2.0,62.08,  58.39,-850.35,-3.52,-0.68,-0.02,-0.02,205.6, 210.6,  28.2,  28.2,   0.7,   0.0,  17.61,  15.37,     3.88,  158.96,   64.26, 1606.8,  291.37,  295.06,  298.50,  310.75, 1133.91, 1151.79, 1150.23, 1119.26,  5260.5,67.0,  GPS,218.0,114.1,114.1,121.7,125.3, -0.150,       ,  17.71, -178.9,    1.2, -148.9,10.0,      0,  NONE,   NONE,      ,      , -626.0, 3DDiff,1852.0,      ,     10,  15.0,     16,2024-01-10 19:13:29
