Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-02-11, 15:01:18,  -07:00,   KPRC,   35.0024147, -112.3471298,5685.7,30.14,  5645.9,4.2,94.56, 101.66,-276.02,-0.07,3.65,-0.04,0.07,339.3, 345.8,  28.1,  28.1,   0.8,   0.0,  17.51,  17.08,     7.76,  154.61,   72.14, 2284.6,  293.94,  284.39,  293.99,  306.33, 1280.47, 1316.88, 1283.03, 1293.43,  5562.4,103,  GPS,177.6,114.1,114.1,128.75,123.5,  0.768,       ,   4.29, -83.0,   21.1,  179.6,10.1,      0,  NONE,   NONE,      ,      , -55.1, 3DDiff,1852.0,      ,     10,  12.5,     20,2024-02-11 15:01:18
2024-02-11, 15:01:19,  -07:00,   KPRC,   35.0028877, -112.3471680,5696.7,30.14,  5646.2,4.2,99.66, 102.11,22.5,0.58,1.89,-0.01,0.07,340.1, 346.1,  28.1,  28.1,   0.8,  -0.0,  17.45,  17.08,     7.71,  154.54,   72.23, 2302.5,  294.16,  284.53,  294.14,  306.51, 1279.85, 1317.25, 1283.64, 1293.20,  5562.7,108,  GPS,177.6,114.1,114.1,128.75,123.5,  0.763,       ,   4.42, -83.2,   21.2,  179.6,10.1,      0,  NONE,   NONE,      ,      ,   3.9, 3DDiff,1852.0,      ,     10,  13.0,     20,2024-02-11 15:01:19
2024-02-11, 15:01:20,  -07:00,   KPRC,   35.0033607, -112.3471985,5692.7,30.14,  5647.0,4.2,98.46, 102.36,48.13,1.15,1.88,-0.01,0.06,341.8, 346.4,  28.1,  28.1,   0.7,   0.0,  17.37,  17.21,     7.65,  154.47,   72.17, 2294.5,  294.40,  284.67,  294.31,  306.66, 1279.80, 1319.52, 1284.76, 1293.74,  5563.6,107,  GPS,177.6,114.1,114.1,128.75,123.5,  0.757,       ,   4.59, -83.1,   21.2,  179.6,10.1,      0,  NONE,   NONE,      ,      ,  86.6, 3DDiff,1852.0,      ,     10,  13.0,     20,2024-02-11 15:01:20
2024-02-11, 15:01:21,  -07:00,   KPRC,   35.0038338, -112.3472366,5695.7,30.14,  5651.1,4.2,100.23, 102.40,49.45,1.55,-0.33,-0.02,-0.01,342.2, 346.5,  28.1,  28.1,   0.7,   0.0,  17.53,  17.21,     7.56,  154.40,   72.14, 2319.5,  294.61,  284.82,  294.50,  306.82, 1282.00, 1321.42, 1286.82, 1294.92,  5567.6,109,  GPS,177.6,114.1,114.1,128.75,123.5,  0.752,       ,   4.78, -82.8,   21.2,  179.6,10.1,      0,  NONE,   NONE,      ,      , 189.0, 3DDiff,1852.0,      ,     10,  12.5,     20,2024-02-11 15:01:21
2024-02-11, 15:01:22,  -07:00,   KPRC,   35.0043068, -112.3472672,5696.7,30.14,  5656.4,4.2,99.39, 102.15,82.42,1.83,-0.79,0.03,0.07,342.0, 346.6,  28.1,  28.1,   0.8,   0.0,  17.53,  17.21,     7.66,  154.34,   72.41, 2303.5,  294.83,  284.97,  294.67,  306.99, 1284.19, 1323.59, 1290.60, 1296.90,  5573.0,108,  GPS,177.6,114.1,114.1,128.75,123.5,  0.746,       ,   4.99, -82.1,   21.2,  179.6,10.1,      0,  NONE,   NONE,      ,      , 259.8, 3DDiff,1852.0,      ,     10,  12.5,     20,2024-02-11 15:01:22
2024-02-11, 15:01:23,  -07:00,   KPRC,   35.0047798, -112.3473129,5705.7,30.14,  5661.8,4.2,98.69, 101.88,160.65,1.27,-2.47,-0.03,-0.12,340.4, 346.4,  28.1,  28.1,   0.7,  -0.0,  17.53,  17.24,     7.62,  154.28,   72.41, 2303.8,  295.07,  285.12,  294.85,  307.16, 1285.74, 1325.64, 1292.79, 1298.65,  5578.3,107,  GPS,177.6,114.1,114.1,128.75,123.5,  0.741,       ,   5.22, -81.2,   21.3,  179.6,10.1,      0,  NONE,   NONE,      ,      , 311.0, 3DDiff,1852.0,      ,     10,  12.5,     20,2024-02-11 15:01:23
2024-02-11, 15:01:24,  -07:00,   KPRC,   35.0052490, -112.3473511,5707.7,30.14,  5665.3,4.2,98.11, 101.60,294.91,1.4,-2.54,-0.02,0.1,340.2, 345.7,  28.1,  28.1,   0.7,  -0.0,  17.56,  17.35,     7.71,  154.21,   72.26, 2298.5,  295.28,  285.27,  295.05,  307.32, 1285.95, 1326.22, 1293.19, 1300.12,  5581.8,107,  GPS,177.6,114.1,114.1,128.75,123.5,  0.735,       ,   5.47, -80.3,   21.3,  179.5,10.1,      0,  NONE,   NONE,      ,      , 224.4, 3DDiff,1852.0,      ,     10,  12.5,     20,2024-02-11 15:01:24
2024-02-11, 15:01:25,  -07:00,   KPRC,   35.0057182, -112.3473969,5713.7,30.14,  5671.0,4.2,96.82, 101.53,218.15,0.01,-0.32,-0.02,-0.29,339.3, 345.0,  28.1,  28.1,   0.8,   0.0,  17.61,  17.35,     7.66,  154.13,   72.09, 2294.5,  295.52,  285.43,  295.23,  307.48, 1285.57, 1325.95, 1293.15, 1299.39,  5587.6,105,  GPS,177.6,114.1,114.1,128.75,123.5,  0.729,       ,   5.73, -79.5,   21.3,  179.5,10.1,      0,  NONE,   NONE,      ,      , 322.8, 3DDiff,1852.0,      ,     10,  12.5,     20,2024-02-11 15:01:25
2024-02-11, 15:01:26,  -07:00,   KPRC,   35.0061836, -112.3474503,5720.7,30.14,  5673.8,4.2,97.93, 101.57,362.48,-0.02,1.29,-0.02,0.08,340.5, 344.4,  28.1,  28.1,   0.7,   0.0,  17.64,  17.32,     7.73,  154.06,   72.08, 2295.6,  295.75,  285.58,  295.41,  307.66, 1285.45, 1325.46, 1292.47, 1298.22,  5590.3,106,  GPS,177.6,114.1,114.1,128.75,123.5,  0.722,       ,   6.00, -78.8,   21.3,  179.5,10.1,      0,  NONE,   NONE,      ,      , 173.2, 3DDiff,1852.0,      ,     10,  12.5,     20,2024-02-11 15:01:26
2024-02-11, 15:01:27,  -07:00,   KPRC,   35.0066566, -112.3475113,5720.7,30.14,  5674.8,4.2,95.81, 102.01,184.72,-0.73,3.07,-0.02,-0.09,341.6, 344.5,  28.1,  28.1,   0.7,  -0.0,  17.75,  17.11,     7.68,  153.97,   72.19, 2290.6,  295.98,  285.74,  295.59,  307.85, 1285.61, 1324.85, 1291.03, 1297.08,  5591.4,104,  GPS,177.6,114.1,114.1,128.75,123.5,  0.716,       ,   6.26, -78.2,   21.4,  179.5,10.1,      0,  NONE,   NONE,      ,      , 118.1, 3DDiff,1852.0,      ,     10,  12.5,     20,2024-02-11 15:01:27
