Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-10-31, 09:34:07,  -07:00,   KPRC,   34.6814041, -112.3945999,5600.7,30.32,  5623.5,7.5,64.6,  74.88,-406.7,-0.79,-2.16,-0.02,0.02,211.5, 210.9,  28.2,  28.2,   0.8,   0.0,  18.32,  19.94,     3.83,  161.93,   63.31, 1590.6,  294.74,  296.11,  298.87,  314.20, 1163.47, 1158.87, 1164.44, 1149.23,  5535.7,70.0,  GPS,359.0,114.1,114.1,121.7,128.75, -0.951,       ,   5.00, -50.6,    2.0, -152.7,10.1,      0,  NONE,   NONE,      ,      , -405.5, 3DDiff,1852.0,      ,     11,  20.5,     21,2023-10-31 09:34:07
2023-10-31, 09:34:08,  -07:00,   KPRC,   34.6811409, -112.3948746,5591.7,30.32,  5616.7,7.5,63.93,  74.45,-448.51,-0.54,-2.64,-0.01,-0.01,211.3, 210.4,  28.2,  28.2,   0.8,   0.0,  18.32,  19.99,     3.87,  161.90,   63.46, 1582.2,  294.19,  295.65,  298.44,  313.70, 1162.10, 1158.81, 1162.68, 1147.83,  5529.0,69.0,  GPS,359.0,114.1,114.1,121.7,128.75, -0.940,       ,   4.88, -47.7,    2.0, -152.7,10.1,      0,  NONE,   NONE,      ,      , -401.6, 3DDiff,1852.0,      ,     11,  21.0,     21,2023-10-31 09:34:08
2023-10-31, 09:34:09,  -07:00,   KPRC,   34.6808777, -112.3951416,5585.7,30.32,  5610.3,7.5,63.42,  74.00,-451.52,-1.09,-1.93,-0.03,-0.05,210.4, 209.6,  28.2,  28.2,   0.8,   0.0,  18.32,  19.99,     2.37,  161.88,   60.39, 1379.3,  293.62,  295.19,  298.01,  313.20, 1151.72, 1150.01, 1158.05, 1144.75,  5522.6,69.0,  GPS,359.0,114.1,114.1,121.7,128.75, -0.930,       ,   4.75, -44.5,    2.0, -152.7,10.1,      0,  NONE,   NONE,      ,      , -381.9, 3DDiff,1852.0,      ,     11,  21.0,     22,2023-10-31 09:34:09
2023-10-31, 09:34:10,  -07:00,   KPRC,   34.6806145, -112.3954010,5580.7,30.32,  5602.0,7.5,62.94,  73.26,-392.49,-1.94,-1.37,0.01,-0.04,210.8, 209.2,  28.2,  28.2,   0.8,   0.0,  18.32,  20.04,     1.60,  161.85,   57.29, 1181.1,  293.07,  294.73,  297.60,  312.70, 1124.40, 1133.98, 1145.75, 1135.06,  5514.3,68.0,  GPS,359.0,114.1,114.1,121.7,128.75, -0.919,       ,   4.63, -41.1,    1.9, -152.7,10.1,      0,  NONE,   NONE,      ,      , -472.4, 3DDiff,1852.0,      ,     11,  21.0,     21,2023-10-31 09:34:10
2023-10-31, 09:34:11,  -07:00,   KPRC,   34.6803513, -112.3956528,5568.7,30.32,  5592.5,7.5,61.74,  72.62,-466.65,-2.01,-0.58,0.01,-0.03,211.5, 208.8,  28.2,  28.2,   0.8,   0.0,  18.32,  20.12,     1.09,  161.84,   55.17, 1051.9,  292.51,  294.24,  297.18,  312.20, 1087.67, 1123.12, 1135.24, 1121.71,  5504.7,67.0,  GPS,359.0,114.1,114.1,121.7,128.75, -0.909,       ,   4.52, -37.4,    1.9, -152.8,10.1,      0,  NONE,   NONE,      ,      , -606.3, 3DDiff,1852.0,      ,     11,  20.0,     21,2023-10-31 09:34:11
2023-10-31, 09:34:12,  -07:00,   KPRC,   34.6800919, -112.3959045,5557.7,30.32,  5580.3,7.5,60.92,  72.19,-570.19,-4.97,0.01,0.02,-0.17,211.7, 208.8,  28.2,  28.2,   0.8,   0.0,  18.30,  20.22,     0.95,  161.84,   54.46, 1004.1,  291.95,  293.76,  296.77,  311.70, 1064.05, 1115.53, 1122.19, 1101.55,  5492.6,66.0,  GPS,359.0,114.1,114.1,121.7,128.75, -0.899,       ,   4.43, -33.5,    1.9, -152.8,10.1,      0,  NONE,   NONE,      ,      , -700.8, 3DDiff,1852.0,      ,     10,  20.0,     21,2023-10-31 09:34:12
2023-10-31, 09:34:13,  -07:00,   KPRC,   34.6798325, -112.3961639,5545.7,30.32,  5563.9,7.5,61.46,  72.06,-617.57,-5.72,0.45,-0.01,-0.03,211.0, 209.1,  28.2,  28.2,   0.8,   0.0,  18.30,  20.29,     0.95,  161.85,   54.29,  991.0,  291.39,  293.28,  296.34,  311.20, 1054.49, 1108.66, 1112.63, 1092.03,  5476.1,67.0,  GPS,359.0,114.1,114.1,121.7,128.75, -0.889,       ,   4.37, -29.5,    1.9, -152.8,10.1,      0,  NONE,   NONE,      ,      , -940.9, 3DDiff,1852.0,      ,     10,  20.5,     21,2023-10-31 09:34:13
2023-10-31, 09:34:14,  -07:00,   KPRC,   34.6795731, -112.3964157,5529.7,30.32,  5545.9,7.5,62.71,  72.49,-750.93,-5.52,0.36,-0.01,-0.0,211.7, 209.0,  28.2,  28.2,   0.8,   0.0,  18.27,  20.39,     0.95,  161.87,   54.34,  988.7,  290.82,  292.80,  295.91,  310.68, 1045.07, 1103.55, 1106.07, 1082.88,  5458.2,68.0,  GPS,359.0,114.1,114.1,121.7,128.75, -0.879,       ,   4.35, -25.4,    1.9, -152.8,10.1,      0,  NONE,   NONE,      ,      , -1059.1, 3DDiff,1852.0,      ,     11,  21.0,     21,2023-10-31 09:34:14
2023-10-31, 09:34:15,  -07:00,   KPRC,   34.6793098, -112.3966827,5509.7,30.32,  5528.3,7.5,63.37,  73.07,-927.78,-5.13,1.32,-0.01,0.01,212.8, 209.3,  28.2,  28.2,   0.8,   0.0,  18.14,  20.39,     0.96,  161.90,   54.51,  998.1,  290.22,  292.32,  295.45,  310.17, 1042.77, 1102.56, 1099.45, 1073.10,  5440.6,69.0,  GPS,359.0,114.1,114.1,121.7,128.75, -0.869,       ,   4.35, -21.5,    1.8, -152.8,10.1,      0,  NONE,   NONE,      ,      , -1055.1, 3DDiff,1852.0,      ,     11,  21.0,     22,2023-10-31 09:34:15
2023-10-31, 09:34:16,  -07:00,   KPRC,   34.6790466, -112.3969421,5491.7,30.32,  5511.7,7.5,63.37,  73.56,-1022.45,-4.9,0.1,0.01,0.01,213.2, 209.6,  28.2,  28.2,   0.8,   0.0,  18.01,  20.44,     0.95,  161.93,   54.69, 1006.2,  289.63,  291.84,  294.99,  309.65, 1044.05, 1100.49, 1093.53, 1070.10,  5424.0,69.0,  GPS,359.0,114.1,114.1,121.7,128.75, -0.859,       ,   4.37, -17.8,    1.8, -152.9,10.1,      0,  NONE,   NONE,      ,      , -1015.7, 3DDiff,1852.0,      ,     11,  21.0,     21,2023-10-31 09:34:16
