Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-01-15, 17:17:10,  -07:00,   KPRC,34.6807823,-112.4051437,5592.4,30.03,5616.6,8.8,70.99,85.9,-721.5,-0.09,-5.71,-0.01,0.14,118.3,115.0,28.1,28.2,0.7,0.0,13.04,15.37,1.04,159.36,55.19,1022.8,297.55,297.64,302.58,320.08,776.66,764.48,877.83,974.39,5528.6,78, NAV1,305.0,114.1,114.1,121.7,128.75,-2.987,       ,  12.23, -114.7,1.7,-165.9,10.0,      0,  NONE,   NONE,      ,      ,-677.2, 3DDiff,1852.0,      ,10.0,12.0,24.0,2024-01-15 17:17:10
2024-01-15, 17:17:11,  -07:00,   KPRC,34.6805611,-112.4047394,5581.4,30.03,5610.2,8.8,70.15,85.67,-725.34,0.36,-5.38,-0.01,0.03,117.5,113.5,28.2,28.2,0.7,0.0,13.01,15.47,1.02,159.49,55.29,1022.9,296.62,296.87,301.8,319.31,779.0,760.98,885.44,975.63,5522.2,77, NAV1,305.0,114.1,114.1,121.7,128.75,-2.98,       ,  12.34, -114.8,1.7,-165.1,10.0,      0,  NONE,   NONE,      ,      ,-464.6, 3DDiff,1852.0,      ,10.0,12.0,23.0,2024-01-15 17:17:11
2024-01-15, 17:17:12,  -07:00,   KPRC,34.6803513,-112.404335,5575.4,30.03,5604.6,8.8,69.46,85.02,-629.77,0.77,2.13,-0.0,0.06,117.4,112.6,28.2,28.2,0.7,0.0,13.17,15.64,1.0,159.61,55.2,1016.6,295.68,296.07,301.01,318.56,779.28,761.71,888.52,976.07,5516.6,76, NAV1,305.0,114.1,114.1,121.7,128.75,-2.965,       ,  12.42, -114.7,1.7,-164.3,10.0,      0,  NONE,   NONE,      ,      ,-358.3, 3DDiff,1852.0,      ,10.0,12.0,23.0,2024-01-15 17:17:12
2024-01-15, 17:17:13,  -07:00,   KPRC,34.6801376,-112.4039383,5568.4,30.03,5599.8,8.8,69.08,84.03,-525.02,0.41,11.24,0.0,-0.0,119.4,112.9,28.2,28.2,0.7,0.0,13.31,15.79,0.96,159.73,55.25,1014.1,294.75,295.29,300.25,317.8,770.47,764.49,891.15,973.63,5511.8,76, NAV1,305.0,114.1,114.1,121.7,128.75,-2.966,       ,  12.47, -114.4,1.7,-163.6,10.0,      0,  NONE,   NONE,      ,      ,-303.1, 3DDiff,1852.0,      ,10.0,12.0,24.0,2024-01-15 17:17:13
2024-01-15, 17:17:14,  -07:00,   KPRC,34.6799202,-112.4035645,5564.4,30.03,5594.5,9.0,68.16,82.79,-416.67,0.31,17.97,-0.02,0.0,122.9,115.2,28.2,28.2,0.7,0.0,13.44,15.84,0.97,159.83,55.23,1011.8,293.8,294.48,299.46,317.06,767.01,759.94,898.03,965.15,5506.5,75, NAV1,305.0,114.1,114.1,121.7,128.75,-2.967,       ,  12.50, -114.0,1.7,-162.8,10.0,      0,  NONE,   NONE,      ,      ,-318.9, 3DDiff,1852.0,      ,10.0,12.0,24.0,2024-01-15 17:17:14
2024-01-15, 17:17:15,  -07:00,   KPRC,34.6796837,-112.4032059,5558.4,30.03,5587.4,9.0,67.28,81.39,-353.97,-0.38,22.91,-0.0,0.03,128.6,119.3,28.2,28.2,0.7,0.0,13.44,15.84,0.95,159.95,55.1,1005.2,292.85,293.68,298.68,316.3,761.37,752.21,908.03,964.8,5499.4,74, NAV1,305.0,114.1,114.1,121.7,128.75,-2.968,       ,  12.54, -113.6,1.7,-162.0,10.0,      0,  NONE,   NONE,      ,      ,-401.6, 3DDiff,1852.0,      ,10.0,12.0,23.0,2024-01-15 17:17:15
2024-01-15, 17:17:16,  -07:00,   KPRC,34.6794243,-112.4028854,5549.4,30.03,5579.0,9.0,66.31,80.03,-404.25,-1.21,23.76,0.01,0.06,134.9,124.5,28.2,28.2,0.7,0.0,13.74,15.79,0.96,160.06,54.88,993.9,291.9,292.88,297.87,315.54,761.31,752.55,911.09,961.64,5491.1,73, NAV1,305.0,114.1,114.1,121.7,128.75,-2.974,       ,  12.58, -113.1,1.7,-161.3,10.0,      0,  NONE,   NONE,      ,      ,-488.2, 3DDiff,1852.0,      ,10.0,12.0,24.0,2024-01-15 17:17:16
2024-01-15, 17:17:17,  -07:00,   KPRC,34.679142,-112.4026108,5541.4,30.03,5568.8,9.0,66.55,78.96,-458.94,-1.61,21.53,0.0,0.04,139.9,130.4,28.2,28.2,0.7,0.0,14.0,15.67,1.0,160.19,54.82,986.6,290.95,292.07,297.09,314.79,769.79,757.15,901.25,958.19,5480.8,73, NAV1,305.0,114.1,114.1,121.7,128.75,-2.977,       ,  12.64, -112.6,1.7,-160.6,10.0,      0,  NONE,   NONE,      ,      ,-551.2, 3DDiff,1852.0,      ,10.0,12.0,23.0,2024-01-15 17:17:17
2024-01-15, 17:17:18,  -07:00,   KPRC,34.6788445,-112.402359,5533.4,30.03,5558.6,9.0,67.03,78.06,-461.36,-2.16,21.17,-0.01,0.04,145.6,135.7,28.2,28.2,0.7,0.0,14.17,15.49,1.01,160.32,54.8,985.9,290.1,291.35,296.39,314.09,772.95,760.11,903.27,953.23,5470.6,73, NAV1,305.0,114.1,114.1,121.7,128.75,-2.974,       ,  12.71, -112.0,1.7,-159.9,10.0,      0,  NONE,   NONE,      ,      ,-598.4, 3DDiff,1852.0,      ,10.0,12.0,23.0,2024-01-15 17:17:18
2024-01-15, 17:17:19,  -07:00,   KPRC,34.6785316,-112.402153,5521.4,30.03,5547.1,9.0,66.44,77.29,-536.0,-2.76,21.77,0.03,0.05,151.9,140.7,28.2,28.2,0.7,0.0,14.27,15.35,1.0,160.45,54.81,985.7,289.24,290.65,295.7,313.45,779.45,761.13,894.01,953.59,5459.1,73, NAV1,305.0,114.1,114.1,121.7,128.75,-2.966,       ,  12.78, -111.4,1.7,-159.3,10.0,      0,  NONE,   NONE,      ,      ,-669.3, 3DDiff,1852.0,      ,10.0,12.0,24.0,2024-01-15 17:17:19
