Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-11-16, 08:49:05,  -07:00,   KPRC,   34.6817932, -112.3991852,5395.1,30.11,  5436.6,13.0,69.18,  72.72,-427.83,-1.85,5.37,-0.0,-0.15,183.0, 181.8,  28.2,  28.2,   1.4,   0.1,  20.32,  17.08,     4.08,  164.23,   62.99, 1582.9,  298.65,  299.60,  309.64,  316.92, 1186.14, 1165.92, 1176.19, 1144.61,  5348.9,76.0,  GPS,216.2,114.1,114.1,125.3,128.75, -0.483,       ,   6.62, -158.5,    1.9, -158.5,10.1,      0,  NONE,   NONE,      ,      , -145.7, 3DDiff,1852.0,      ,     10,  10.0,     20,2023-11-16 08:49:05
2023-11-16, 08:49:06,  -07:00,   KPRC,   34.6814728, -112.3992844,5386.1,30.11,  5431.2,13.0,67.56,  71.69,-376.91,-0.46,3.39,0.04,0.08,186.6, 183.9,  28.2,  28.1,   1.3,   0.1,  20.39,  17.13,     4.04,  164.20,   62.92, 1576.4,  298.03,  299.07,  309.14,  316.39, 1185.97, 1165.13, 1173.75, 1143.77,  5343.5,74.0,  GPS,216.2,114.1,114.1,125.3,128.75, -0.472,       ,   6.49, -158.6,    1.9, -158.3,10.1,      0,  NONE,   NONE,      ,      , -303.1, 3DDiff,1852.0,      ,     10,  10.5,     19,2023-11-16 08:49:06
2023-11-16, 08:49:07,  -07:00,   KPRC,   34.6811485, -112.3993912,5378.1,30.11,  5428.6,13.0,65.19,  70.91,-479.05,-2.33,5.08,0.04,-0.07,185.4, 186.0,  28.2,  28.2,   1.4,   0.1,  20.42,  17.05,     4.12,  164.18,   62.84, 1561.2,  297.43,  298.56,  308.63,  315.84, 1184.65, 1164.74, 1170.72, 1141.70,  5340.9,72.0,  GPS,216.2,114.1,114.1,125.3,128.75, -0.462,       ,   6.34, -158.6,    1.9, -158.2,10.1,      0,  NONE,   NONE,      ,      , -220.5, 3DDiff,1852.0,      ,     10,  10.0,     19,2023-11-16 08:49:07
2023-11-16, 08:49:08,  -07:00,   KPRC,   34.6808395, -112.3995056,5383.1,30.11,  5424.0,13.2,65.94,  70.31,-243.77,-2.75,2.82,-0.01,0.02,184.2, 187.5,  28.2,  28.2,   1.4,   0.1,  20.42,  16.97,     3.99,  164.15,   62.61, 1545.6,  296.81,  298.02,  308.12,  315.30, 1183.12, 1164.61, 1168.96, 1139.82,  5336.3,72.0,  GPS,216.2,114.1,114.1,125.3,128.75, -0.453,       ,   6.16, -158.7,    1.8, -158.0,10.1,      0,  NONE,   NONE,      ,      , -326.8, 3DDiff,1852.0,      ,     10,  10.0,     19,2023-11-16 08:49:08
2023-11-16, 08:49:09,  -07:00,   KPRC,   34.6805344, -112.3996277,5379.1,30.11,  5417.1,13.2,67.38,  69.80,-141.48,-3.26,3.07,0.03,-0.02,186.5, 188.5,  28.2,  28.2,   1.4,   0.1,  20.27,  16.97,     3.67,  164.12,   62.08, 1504.6,  296.21,  297.50,  307.59,  314.76, 1184.34, 1164.16, 1168.68, 1139.72,  5329.3,74.0,  GPS,216.2,114.1,114.1,125.3,128.75, -0.444,       ,   5.97, -159.0,    1.8, -157.9,10.1,      0,  NONE,   NONE,      ,      , -409.4, 3DDiff,1852.0,      ,     10,  10.0,     19,2023-11-16 08:49:09
2023-11-16, 08:49:10,  -07:00,   KPRC,   34.6802330, -112.3997650,5370.1,30.11,  5408.6,13.2,66.27,  69.49,-265.98,-4.67,4.49,0.05,-0.1,188.4, 189.7,  28.1,  28.2,   1.3,   0.1,  20.27,  16.97,     3.42,  164.09,   61.25, 1448.6,  295.58,  296.98,  307.08,  314.23, 1190.46, 1163.46, 1170.96, 1141.69,  5320.9,73.0,  GPS,216.2,114.1,114.1,125.3,128.75, -0.435,       ,   5.78, -159.5,    1.8, -157.8,10.1,      0,  NONE,   NONE,      ,      , -503.9, 3DDiff,1852.0,      ,     10,  10.0,     19,2023-11-16 08:49:10
2023-11-16, 08:49:11,  -07:00,   KPRC,   34.6799316, -112.3999023,5356.1,30.11,  5398.3,13.2,66.16,  69.34,-456.48,-3.09,-0.01,0.03,0.07,189.5, 190.9,  28.2,  28.2,   1.4,   0.1,  20.22,  16.89,     3.40,  164.06,   61.04, 1436.1,  294.98,  296.46,  306.58,  313.69, 1194.04, 1160.43, 1173.99, 1143.99,  5310.6,73.0,  GPS,216.2,114.1,114.1,125.3,128.75, -0.427,       ,   5.60, -160.1,    1.8, -157.6,10.1,      0,  NONE,   NONE,      ,      , -598.4, 3DDiff,1852.0,      ,     10,  10.0,     19,2023-11-16 08:49:11
2023-11-16, 08:49:12,  -07:00,   KPRC,   34.6796341, -112.4000473,5345.1,30.11,  5389.6,13.2,66.53,  69.22,-606.77,-3.72,0.69,0.02,-0.0,188.6, 191.8,  28.2,  28.2,   1.4,   0.1,  20.17,  16.81,     3.41,  164.02,   61.15, 1437.9,  294.36,  295.93,  306.06,  313.16, 1193.29, 1158.02, 1173.95, 1145.02,  5301.8,73.0,  GPS,216.2,114.1,114.1,125.3,128.75, -0.419,       ,   5.42, -160.9,    1.8, -157.5,10.1,      0,  NONE,   NONE,      ,      , -535.4, 3DDiff,1852.0,      ,     10,  10.0,     19,2023-11-16 08:49:12
2023-11-16, 08:49:13,  -07:00,   KPRC,   34.6793404, -112.4001999,5342.1,30.11,  5379.9,13.2,67.01,  68.95,-502.0,-3.37,1.66,0.0,0.0,187.9, 192.4,  28.1,  28.2,   1.4,   0.1,  20.09,  16.84,     3.35,  163.98,   61.13, 1433.8,  293.76,  295.40,  305.56,  312.61, 1191.99, 1156.53, 1175.57, 1145.67,  5292.1,73.0,  GPS,216.2,114.1,114.1,125.3,128.75, -0.411,       ,   5.25, -162.0,    1.7, -157.4,10.1,      0,  NONE,   NONE,      ,      , -559.1, 3DDiff,1852.0,      ,     10,  10.0,     19,2023-11-16 08:49:13
2023-11-16, 08:49:14,  -07:00,   KPRC,   34.6790466, -112.4003448,5331.1,30.11,  5370.0,13.2,66.18,  68.64,-515.03,-2.98,0.34,0.03,-0.01,188.9, 193.0,  28.1,  28.2,   1.3,   0.1,  20.09,  16.84,     3.41,  163.93,   61.09, 1428.0,  293.14,  294.87,  305.03,  312.08, 1190.81, 1154.66, 1177.09, 1144.49,  5282.3,73.0,  GPS,216.2,114.1,114.1,125.3,128.75, -0.404,       ,   5.09, -163.5,    1.7, -157.3,10.1,      0,  NONE,   NONE,      ,      , -555.1, 3DDiff,1852.0,      ,     10,  10.0,     18,2023-11-16 08:49:14
