Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-11-03, 07:26:44,  -07:00,    P23,   35.3522797, -112.8734894,5905.6,30.25,  5933.7,14.0,70.46,  77.75,-371.63,-3.21,-1.63,-0.0,-0.05,141.1, 140.6,  28.2,  28.2,   0.8,  -0.0,  14.49,  16.25,     3.40,  165.40,   62.33, 1518.0,  282.86,  282.04,  286.79,  298.78, 1181.86, 1150.43, 1157.28, 1133.21,  5848.8,78, NAV1,330.0,114.1,114.1,122.9,128.75,  1.018,       ,   6.14, -164.3,    1.2, -158.5,10.3,      0,  NONE,   NONE,      ,      , -527.6, 3DDiff,1852.0,      ,     11,  12.5,     28,2023-11-03 07:26:44
2023-11-03, 07:26:45,  -07:00,    P23,   35.3519669, -112.8732681,5896.6,30.25,  5923.4,14.0,70.02,  77.62,-434.21,-3.64,-2.49,-0.01,-0.04,140.6, 140.2,  28.2,  28.2,   0.8,  -0.0,  14.59,  16.30,     3.43,  165.38,   62.18, 1516.7,  282.36,  281.61,  286.35,  298.35, 1180.86, 1149.63, 1155.27, 1132.63,  5838.5,77, NAV1,330.0,114.1,114.1,122.9,128.75,  1.123,       ,   5.91, -162.7,    1.2, -157.7,10.3,      0,  NONE,   NONE,      ,      , -606.3, 3DDiff,1852.0,      ,     11,  12.5,     29,2023-11-03 07:26:45
2023-11-03, 07:26:46,  -07:00,    P23,   35.3516541, -112.8730469,5884.6,30.25,  5914.6,14.0,69.53,  77.64,-525.37,-3.64,-1.41,0.01,-0.02,140.0, 139.7,  28.2,  28.2,   0.8,   0.0,  14.69,  16.30,     3.44,  165.35,   62.29, 1512.1,  281.84,  281.20,  285.93,  297.90, 1179.46, 1148.49, 1154.92, 1131.02,  5829.7,77, NAV1,330.0,114.1,114.1,122.9,128.75,  1.097,       ,   5.68, -161.1,    1.2, -156.7,10.3,      0,  NONE,   NONE,      ,      , -681.1, 3DDiff,1852.0,      ,     11,  13.0,     28,2023-11-03 07:26:46
2023-11-03, 07:26:47,  -07:00,    P23,   35.3513412, -112.8728333,5872.6,30.25,  5903.8,14.0,69.49,  77.81,-620.03,-3.39,-0.8,-0.01,0.0,139.3, 139.3,  28.2,  28.2,   0.8,   0.0,  14.69,  16.30,     3.43,  165.30,   62.29, 1512.5,  281.33,  280.78,  285.55,  297.47, 1178.35, 1147.43, 1154.20, 1128.92,  5818.9,77, NAV1,330.0,114.1,114.1,122.9,128.75,  0.934,       ,   5.42, -159.5,    1.2, -155.8,10.3,      0,  NONE,   NONE,      ,      , -685.0, 3DDiff,1852.0,      ,     11,  13.0,     28,2023-11-03 07:26:47
2023-11-03, 07:26:48,  -07:00,    P23,   35.3510361, -112.8726044,5862.6,30.25,  5892.5,14.0,69.98,  77.89,-639.35,-3.45,-0.56,-0.01,0.0,139.4, 139.0,  28.2,  28.2,   0.8,  -0.0,  14.79,  16.30,     3.43,  165.25,   62.28, 1514.5,  280.82,  280.38,  285.12,  297.04, 1176.54, 1145.95, 1153.68, 1127.18,  5807.6,77, NAV1,330.0,114.1,114.1,122.9,128.75,  0.831,       ,   5.16, -158.0,    1.2, -154.8,10.3,      0,  NONE,   NONE,      ,      , -673.2, 3DDiff,1852.0,      ,     11,  12.5,     28,2023-11-03 07:26:48
2023-11-03, 07:26:49,  -07:00,    P23,   35.3507233, -112.8723831,5850.6,30.25,  5881.5,14.0,69.63,  78.03,-671.3,-3.38,-0.15,0.01,-0.01,139.5, 138.9,  28.2,  28.2,   0.8,   0.0,  14.79,  16.33,     3.43,  165.22,   62.29, 1519.7,  280.30,  279.97,  284.72,  296.61, 1174.86, 1144.72, 1152.80, 1126.14,  5796.7,77, NAV1,330.0,114.1,114.1,122.9,128.75,  1.152,       ,   4.88, -156.3,    1.2, -153.9,10.3,      0,  NONE,   NONE,      ,      , -665.4, 3DDiff,1852.0,      ,     11,  12.5,     28,2023-11-03 07:26:49
2023-11-03, 07:26:50,  -07:00,    P23,   35.3504143, -112.8721542,5840.6,30.25,  5870.4,14.0,69.51,  78.16,-675.01,-3.7,-0.12,-0.01,-0.03,139.3, 138.8,  28.2,  28.2,   0.8,   0.0,  14.86,  16.36,     3.42,  165.19,   62.32, 1511.8,  279.80,  279.54,  284.32,  296.17, 1173.86, 1144.75, 1153.13, 1125.71,  5785.5,77, NAV1,330.0,114.1,114.1,122.9,128.75,  1.602,       ,   4.61, -154.6,    1.2, -152.9,10.3,      0,  NONE,   NONE,      ,      , -677.2, 3DDiff,1852.0,      ,     11,  12.5,     29,2023-11-03 07:26:50
2023-11-03, 07:26:51,  -07:00,    P23,   35.3501015, -112.8719254,5829.6,30.25,  5858.6,14.0,69.42,  78.34,-657.16,-4.27,0.68,0.0,-0.06,139.3, 138.8,  28.2,  28.2,   0.8,  -0.0,  14.91,  16.36,     3.38,  165.15,   62.29, 1509.2,  279.31,  279.14,  283.91,  295.73, 1173.48, 1143.34, 1151.37, 1125.45,  5773.7,77, NAV1,330.0,114.1,114.1,122.9,128.75,  1.279,       ,   4.33, -152.7,    1.2, -151.9,10.3,      0,  NONE,   NONE,      ,      , -716.5, 3DDiff,1852.0,      ,     11,  12.5,     29,2023-11-03 07:26:51
2023-11-03, 07:26:52,  -07:00,    P23,   35.3497887, -112.8716965,5817.6,30.25,  5843.2,14.0,69.55,  78.59,-671.32,-4.03,0.52,-0.0,0.03,139.6, 138.9,  28.2,  28.2,   0.8,   0.0,  14.93,  16.41,     3.33,  165.10,   62.31, 1511.7,  278.80,  278.74,  283.52,  295.30, 1173.03, 1143.40, 1149.61, 1126.51,  5758.3,77, NAV1,330.0,114.1,114.1,122.9,128.75,  0.713,       ,   4.06, -150.7,    1.1, -150.8,10.3,      0,  NONE,   NONE,      ,      , -775.6, 3DDiff,1852.0,      ,     11,  13.0,     28,2023-11-03 07:26:52
2023-11-03, 07:26:53,  -07:00,    P23,   35.3494720, -112.8714752,5803.6,30.25,  5830.1,14.0,69.46,  78.96,-742.03,-3.94,0.37,-0.01,0.01,139.6, 139.1,  28.2,  28.2,   0.8,  -0.0,  14.96,  16.44,     3.36,  165.05,   62.43, 1514.3,  278.32,  278.33,  283.10,  294.88, 1171.40, 1143.24, 1148.70, 1125.73,  5745.2,77, NAV1,330.0,114.1,114.1,122.9,128.75,  1.075,       ,   3.79, -148.3,    1.1, -149.8,10.3,      0,  NONE,   NONE,      ,      , -748.0, 3DDiff,1852.0,      ,     11,  13.0,     28,2023-11-03 07:26:53
2023-11-03, 07:26:54,  -07:00,    P23,   35.3491554, -112.8712387,5792.6,30.25,  5817.9,14.0,69.76,  79.29,-739.25,-3.63,3.34,-0.02,0.0,139.8, 139.3,  28.2,  28.2,   0.9,   0.0,  14.96,  16.49,     3.36,  165.02,   62.39, 1513.2,  277.81,  277.92,  282.75,  294.44, 1171.39, 1141.99, 1147.97, 1123.85,  5733.0,77, NAV1,330.0,114.1,114.1,122.9,128.75,  1.783,       ,   3.53, -145.7,    1.1, -148.7,10.3,      0,  NONE,   NONE,      ,      , -740.2, 3DDiff,1852.0,      ,     11,  12.0,     28,2023-11-03 07:26:54
2023-11-03, 07:26:55,  -07:00,    P23,   35.3488350, -112.8710251,5779.6,30.25,  5806.0,13.8,69.74,  79.50,-733.64,-3.04,10.42,-0.02,0.04,141.6, 140.2,  28.2,  28.2,   0.8,  -0.0,  14.93,  16.49,     3.39,  164.99,   62.50, 1515.5,  277.33,  277.52,  282.35,  294.01, 1171.04, 1140.60, 1147.80, 1124.12,  5721.2,77, NAV1,330.0,114.1,114.1,122.9,128.75,  1.713,       ,   3.27, -142.7,    1.1, -147.7,10.3,      0,  NONE,   NONE,      ,      , -700.8, 3DDiff,1852.0,      ,     11,  12.5,     28,2023-11-03 07:26:55
2023-11-03, 07:26:56,  -07:00,    P23,   35.3485069, -112.8708191,5770.6,30.25,  5794.4,13.8,70.26,  79.62,-696.42,-3.61,16.67,-0.02,-0.01,144.2, 142.7,  28.2,  28.2,   0.8,  -0.0,  14.93,  16.49,     3.42,  164.94,   62.55, 1514.5,  276.84,  277.12,  281.92,  293.59, 1170.37, 1140.30, 1147.59, 1124.45,  5709.6,78, NAV1,330.0,114.1,114.1,122.9,128.75,  0.872,       ,   3.04, -139.2,    1.1, -146.6,10.3,      0,  NONE,   NONE,      ,      , -685.0, 3DDiff,1852.0,      ,     11,  12.5,     29,2023-11-03 07:26:56
2023-11-03, 07:26:57,  -07:00,    P23,   35.3481674, -112.8706360,5761.6,30.25,  5781.6,13.8,70.54,  79.74,-621.27,-4.48,21.1,-0.02,0.03,148.6, 146.4,  28.1,  28.1,   0.8,   0.0,  14.93,  16.49,     3.48,  164.88,   62.46, 1515.6,  276.37,  276.72,  281.57,  293.16, 1169.97, 1140.94, 1148.56, 1124.94,  5696.8,78, NAV1,330.0,114.1,114.1,122.9,128.75,  0.318,       ,   2.83, -135.1,    1.1, -145.5,10.3,      0,  NONE,   NONE,      ,      , -755.9, 3DDiff,1852.0,      ,     11,  12.5,     29,2023-11-03 07:26:57
2023-11-03, 07:26:58,  -07:00,    P23,   35.3478127, -112.8704987,5746.6,30.25,  5770.7,13.8,69.84,  79.95,-680.31,-5.25,23.19,-0.01,0.05,154.0, 151.2,  28.2,  28.2,   0.9,   0.0,  14.91,  16.49,     3.39,  164.85,   62.51, 1514.4,  275.87,  276.32,  281.13,  292.74, 1169.44, 1141.55, 1147.85, 1124.74,  5685.9,77, NAV1,330.0,114.1,114.1,122.9,128.75,  0.163,       ,   2.66, -130.5,    1.1, -144.5,10.3,      0,  NONE,   NONE,      ,      , -811.0, 3DDiff,1852.0,      ,     11,  13.0,     28,2023-11-03 07:26:58
2023-11-03, 07:26:59,  -07:00,    P23,   35.3474503, -112.8703918,5731.6,30.25,  5756.8,13.8,69.36,  80.16,-791.05,-5.42,24.65,0.0,0.11,160.2, 156.7,  28.1,  28.1,   0.8,  -0.0,  14.91,  16.46,     3.36,  164.81,   62.43, 1512.5,  275.40,  275.92,  280.76,  292.31, 1167.37, 1141.70, 1148.49, 1124.19,  5671.9,76, NAV1,330.0,114.1,114.1,122.9,128.75,  0.000,       ,   2.52, -125.0,    1.1, -143.5,10.3,      0,  NONE,   NONE,      ,      , -862.2, 3DDiff,1852.0,      ,     11,  12.5,     28,2023-11-03 07:26:59
2023-11-03, 07:27:00,  -07:00,    P23,   35.3470802, -112.8703384,5714.6,30.25,  5741.7,13.8,68.9,  80.49,-882.04,-5.99,26.33,0.02,0.02,167.0, 162.8,  28.1,  28.1,   0.8,   0.0,  14.91,  16.38,     3.38,  164.76,   62.42, 1505.7,  274.92,  275.53,  280.35,  291.89, 1164.71, 1141.84, 1147.36, 1124.60,  5656.9,76, NAV1,330.0,114.1,114.1,122.9,128.75,  0.000,       ,   2.43, -118.7,    1.1, -142.5,10.3,      0,  NONE,   NONE,      ,      , -885.8, 3DDiff,1852.0,      ,     11,  12.0,     28,2023-11-03 07:27:00
2023-11-03, 07:27:01,  -07:00,    P23,   35.3467064, -112.8703308,5702.6,30.25,  5726.0,13.5,69.39,  80.90,-881.73,-5.42,22.97,-0.0,0.06,171.8, 169.0,  28.2,  28.1,   0.8,  -0.0,  14.96,  16.30,     3.46,  164.69,   62.47, 1508.9,  274.44,  275.14,  279.99,  291.47, 1163.74, 1141.51, 1147.52, 1125.46,  5641.1,76, NAV1,330.0,114.1,114.1,122.9,128.75,  0.000,       ,   2.38, -111.7,    1.1, -141.6,10.3,      0,  NONE,   NONE,      ,      , -952.8, 3DDiff,1852.0,      ,     11,  12.0,     28,2023-11-03 07:27:01
2023-11-03, 07:27:02,  -07:00,    P23,   35.3463326, -112.8703766,5689.6,30.25,  5710.7,13.5,69.51,  81.33,-837.63,-4.94,21.14,-0.01,0.09,177.2, 174.6,  28.2,  28.1,   0.8,   0.0,  15.05,  16.20,     3.43,  164.63,   62.52, 1508.4,  273.97,  274.75,  279.59,  291.06, 1162.16, 1141.82, 1148.05, 1125.43,  5625.8,77, NAV1,330.0,114.1,114.1,122.9,128.75,  0.000,       ,   2.37, -104.2,    1.0, -140.8,10.3,      0,  NONE,   NONE,      ,      , -917.3, 3DDiff,1852.0,      ,     11,  12.5,     29,2023-11-03 07:27:02
2023-11-03, 07:27:03,  -07:00,    P23,   35.3459549, -112.8704529,5672.6,30.25,  5696.4,13.5,69.03,  81.64,-874.18,-5.73,22.25,0.01,0.02,184.1, 179.7,  28.1,  28.1,   0.8,  -0.0,  15.10,  16.12,     3.40,  164.57,   62.52, 1509.5,  273.52,  274.35,  279.19,  290.64, 1160.86, 1141.16, 1148.37, 1125.08,  5611.5,76, NAV1,330.0,114.1,114.1,122.9,128.75,  0.000,       ,   2.40, -96.5,    1.0, -140.0,10.3,      0,  NONE,   NONE,      ,      , -870.1, 3DDiff,1852.0,      ,     11,  12.5,     29,2023-11-03 07:27:03
2023-11-03, 07:27:04,  -07:00,    P23,   35.3455925, -112.8705750,5656.6,30.25,  5678.8,13.5,68.25,  81.87,-921.35,-5.14,21.37,-0.0,0.11,190.4, 184.9,  28.1,  28.1,   0.8,   0.0,  15.10,  16.12,     3.42,  164.52,   62.42, 1502.9,  273.05,  273.97,  278.85,  290.22, 1161.43, 1140.43, 1148.19, 1124.49,  5594.0,75, NAV1,330.0,114.1,114.1,122.9,128.75,  0.000,       ,   2.48, -88.6,    1.0, -139.2,10.3,      0,  NONE,   NONE,      ,      , -889.8, 3DDiff,1852.0,      ,     11,  13.0,     28,2023-11-03 07:27:04
2023-11-03, 07:27:05,  -07:00,    P23,   35.3452339, -112.8707428,5638.6,30.25,  5664.3,13.5,67.6,  81.97,-979.65,-4.39,22.94,0.01,0.13,197.5, 190.4,  28.2,  28.1,   0.8,   0.0,  15.23,  16.04,     3.39,  164.47,   62.50, 1500.7,  272.60,  273.58,  278.47,  289.80, 1162.33, 1139.89, 1148.84, 1124.62,  5579.5,74, NAV1,330.0,114.1,114.1,122.9,128.75,  0.000,       ,   2.62, -80.7,    1.0, -138.5,10.3,      0,  NONE,   NONE,      ,      , -838.6, 3DDiff,1852.0,      ,     11,  12.5,     28,2023-11-03 07:27:05
2023-11-03, 07:27:06,  -07:00,    P23,   35.3448982, -112.8709488,5623.6,30.25,  5652.2,13.5,67.07,  81.87,-982.49,-4.46,24.46,0.0,0.08,203.4, 196.3,  28.2,  28.2,   0.9,   0.0,  15.25,  15.98,     3.41,  164.41,   62.42, 1499.7,  272.14,  273.21,  278.07,  289.41, 1162.75, 1137.93, 1148.06, 1123.87,  5567.3,74, NAV1,330.0,114.1,114.1,122.9,128.75,  0.000,       ,   2.82, -72.9,    1.0, -138.0,10.3,      0,  NONE,   NONE,      ,      , -752.0, 3DDiff,1852.0,      ,     11,  12.0,     28,2023-11-03 07:27:06
2023-11-03, 07:27:07,  -07:00,    P23,   35.3445816, -112.8711929,5613.6,30.25,  5639.5,13.5,66.79,  81.52,-857.82,-4.64,26.36,-0.01,0.13,210.4, 202.3,  28.2,  28.2,   0.8,  -0.0,  15.30,  15.93,     3.48,  164.35,   62.46, 1494.4,  271.71,  272.83,  277.68,  289.00, 1163.06, 1137.58, 1147.07, 1123.18,  5554.7,73, NAV1,330.0,114.1,114.1,122.9,128.75,  0.000,       ,   3.08, -65.6,    0.9, -137.5,10.3,      0,  NONE,   NONE,      ,      , -752.0, 3DDiff,1852.0,      ,     11,  12.0,     28,2023-11-03 07:27:07
2023-11-03, 07:27:08,  -07:00,    P23,   35.3442879, -112.8714828,5601.6,30.25,  5626.3,13.2,66.68,  81.21,-791.61,-5.25,26.7,0.0,0.07,217.3, 209.0,  28.2,  28.2,   0.8,   0.0,  15.27,  15.86,     3.45,  164.29,   62.41, 1493.2,  271.25,  272.46,  277.37,  288.60, 1163.05, 1137.75, 1145.80, 1124.04,  5541.4,73, NAV1,330.0,114.1,114.1,122.9,128.75,  0.000,       ,   3.40, -58.9,    0.9, -137.2,10.3,      0,  NONE,   NONE,      ,      , -779.5, 3DDiff,1852.0,      ,     11,  12.5,     29,2023-11-03 07:27:08
2023-11-03, 07:27:09,  -07:00,    P23,   35.3440247, -112.8718109,5590.6,30.25,  5611.9,13.2,66.57,  80.94,-727.6,-5.66,23.82,-0.01,0.05,223.7, 215.1,  28.2,  28.2,   0.8,   0.0,  15.25,  15.81,     3.41,  164.23,   62.45, 1492.1,  270.80,  272.07,  277.02,  288.20, 1162.72, 1137.34, 1145.75, 1122.70,  5527.0,73, NAV1,330.0,114.1,114.1,122.9,128.75,  0.000,       ,   3.77, -52.8,    0.9, -137.0,10.3,      0,  NONE,   NONE,      ,      , -858.3, 3DDiff,1852.0,      ,     11,  12.5,     30,2023-11-03 07:27:09
2023-11-03, 07:27:10,  -07:00,    P23,   35.3437920, -112.8721695,5578.6,30.25,  5598.8,13.2,66.76,  80.79,-726.83,-5.5,18.74,-0.02,0.06,228.3, 220.7,  28.2,  28.2,   0.8,   0.0,  15.25,  15.81,     3.43,  164.17,   62.49, 1487.6,  270.35,  271.71,  276.61,  287.79, 1160.71, 1136.11, 1143.86, 1122.21,  5514.0,73, NAV1,330.0,114.1,114.1,122.9,128.75,  0.000,       ,   4.18, -47.3,    0.9, -136.9,10.3,      0,  NONE,   NONE,      ,      , -948.8, 3DDiff,1852.0,      ,     11,  13.0,     29,2023-11-03 07:27:10
2023-11-03, 07:27:11,  -07:00,    P23,   35.3435745, -112.8725433,5565.6,30.25,  5582.6,13.2,67.88,  80.81,-743.72,-5.7,10.62,0.02,0.05,230.2, 225.0,  28.2,  28.2,   0.8,   0.0,  15.20,  15.76,     3.35,  164.13,   62.47, 1493.6,  269.93,  271.36,  276.25,  287.41, 1160.89, 1135.62, 1143.68, 1121.28,  5497.8,75, NAV1,330.0,114.1,114.1,122.9,128.75,  0.000,       ,   4.60, -42.5,    0.9, -137.0,10.3,      0,  NONE,   NONE,      ,      , -1007.9, 3DDiff,1852.0,      ,     11,  12.5,     28,2023-11-03 07:27:11
2023-11-03, 07:27:12,  -07:00,    P23,   35.3433723, -112.8729324,5552.6,30.25,  5566.6,13.0,69.02,  81.21,-757.74,-5.53,-1.88,-0.05,0.09,229.3, 226.9,  28.2,  28.2,   0.8,   0.0,  15.10,  15.76,     3.41,  164.09,   62.36, 1497.6,  269.48,  271.00,  275.88,  287.01, 1161.49, 1135.91, 1142.95, 1120.48,  5481.8,76, NAV1,330.0,114.1,114.1,122.9,128.75,  0.000,       ,   5.00, -38.2,    0.8, -137.1,10.3,      0,  NONE,   NONE,      ,      , -948.8, 3DDiff,1852.0,      ,     11,  12.0,     28,2023-11-03 07:27:12
2023-11-03, 07:27:13,  -07:00,    P23,   35.3431664, -112.8733139,5535.6,30.25,  5553.2,13.0,69.25,  81.72,-840.0,-4.35,-3.7,0.02,0.14,229.2, 226.6,  28.2,  28.2,   0.8,   0.0,  15.03,  15.79,     3.47,  164.04,   62.56, 1501.8,  269.06,  270.63,  275.53,  286.63, 1159.93, 1136.44, 1142.16, 1121.99,  5468.3,76, NAV1,330.0,114.1,114.1,122.9,128.75,  0.000,       ,   5.37, -34.5,    0.8, -137.2,10.3,      0,  NONE,   NONE,      ,      , -822.8, 3DDiff,1852.0,      ,     11,  12.5,     28,2023-11-03 07:27:13
2023-11-03, 07:27:14,  -07:00,    P23,   35.3429527, -112.8737030,5521.6,30.25,  5542.7,12.8,69.38,  82.07,-899.6,-4.76,-4.58,-0.03,-0.01,227.3, 225.4,  28.2,  28.2,   0.8,   0.0,  14.93,  15.81,     3.44,  163.99,   62.58, 1501.0,  268.63,  270.28,  275.18,  286.25, 1158.29, 1137.44, 1140.93, 1122.29,  5457.8,76, NAV1,330.0,114.1,114.1,122.9,128.75,  0.000,       ,   5.68, -31.2,    0.8, -137.3,10.3,      0,  NONE,   NONE,      ,      , -641.7, 3DDiff,1852.0,      ,     11,  12.5,     29,2023-11-03 07:27:14
2023-11-03, 07:27:15,  -07:00,    P23,   35.3427315, -112.8740845,5513.6,30.25,  5532.2,12.8,70.81,  81.97,-767.98,-4.77,-5.01,-0.04,0.03,226.4, 224.1,  28.2,  28.2,   0.8,   0.0,  14.96,  15.86,     3.42,  163.92,   62.83, 1510.3,  268.21,  269.92,  274.82,  285.86, 1158.56, 1137.70, 1140.94, 1122.22,  5447.3,78, NAV1,330.0,114.1,114.1,122.9,128.75,  0.000,       ,   5.96, -28.2,    0.8, -137.3,10.3,      0,  NONE,   NONE,      ,      , -645.7, 3DDiff,1852.0,      ,     11,  12.5,     30,2023-11-03 07:27:15
2023-11-03, 07:27:16,  -07:00,    P23,   35.3425026, -112.8744507,5497.6,30.25,  5518.5,12.5,72.24,  81.72,-754.2,-4.43,-3.61,0.04,0.08,229.2, 223.1,  28.2,  28.2,   0.8,   0.0,  14.96,  15.86,     3.37,  163.85,   63.04, 1521.3,  267.80,  269.58,  274.47,  285.49, 1159.46, 1138.15, 1140.52, 1121.78,  5433.7,79, NAV1,330.0,114.1,114.1,122.9,128.75,  0.000,       ,   6.20, -25.4,    0.7, -137.3,10.3,      0,  NONE,   NONE,      ,      , -645.7, 3DDiff,1852.0,      ,     11,  13.0,     28,2023-11-03 07:27:16
2023-11-03, 07:27:17,  -07:00,    P23,   35.3422775, -112.8748169,5471.6,30.25,  5508.8,12.5,68.84,  81.51,-1053.34,-4.81,-2.45,0.03,-0.06,230.4, 222.9,  28.2,  28.2,   0.8,   0.0,  15.03,  15.86,     2.74,  163.80,   61.68, 1453.9,  267.37,  269.22,  274.11,  285.11, 1160.24, 1139.79, 1141.97, 1123.27,  5423.9,75, NAV1,330.0,114.1,114.1,122.9,128.75,  0.000,       ,   6.44, -22.8,    0.7, -137.3,10.3,      0,  NONE,   NONE,      ,      , -582.7, 3DDiff,1852.0,      ,     11,  12.5,     28,2023-11-03 07:27:17
2023-11-03, 07:27:18,  -07:00,    P23,   35.3420525, -112.8751907,5469.6,30.25,  5497.8,12.2,69.1,  80.90,-863.18,-5.33,-2.52,0.0,-0.02,228.6, 222.9,  28.2,  28.2,   0.9,   0.0,  15.08,  15.84,     1.25,  163.74,   57.75, 1215.8,  266.97,  268.89,  273.80,  284.75, 1122.13, 1107.76, 1125.94, 1111.37,  5412.9,76, NAV1,330.0,114.1,114.1,122.9,128.75,  0.000,       ,   6.70, -20.5,    0.7, -137.3,10.3,      0,  NONE,   NONE,      ,      , -665.4, 3DDiff,1852.0,      ,     11,  12.0,     28,2023-11-03 07:27:18
