Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-01-28, 20:23:56,  -07:00,   KPRC,   34.6740112, -112.3988647,5297.6,30.31,  5318.5,12.0,60.43,  61.44,-320.4,0.75,-1.4,0.01,0.05,198.8, 210.1,  28.2,  28.2,   0.7,   0.0,  16.04,  14.49,     6.77,  149.50,   69.91, 1922.0,  264.68,  266.23,  272.36,  284.10, 1129.31, 1159.42, 1161.99, 1136.53,  5230.7,66.0, NAV1,158.4,114.1,114.1,122.825,125.3,  6.074,       ,   9.35, 133.3,    1.5, -148.8,10.0,      0,  NONE,   NONE,      ,      , -425.2, 3DDiff,1852.0,      ,     12,  21.5,     24,2024-01-28 20:23:56
2024-01-28, 20:23:57,  -07:00,   KPRC,   34.6737938, -112.3990860,5291.6,30.31,  5312.2,12.0,60.63,  61.70,-401.21,0.34,-2.55,-0.01,0.01,195.8, 209.3,  28.1,  28.2,   0.7,  -0.0,  16.04,  14.49,     6.97,  149.42,   70.76, 1997.3,  264.33,  265.98,  272.12,  283.79, 1143.50, 1173.35, 1172.83, 1148.53,  5224.4,66.0, NAV1,158.4,114.1,114.1,122.825,125.3,  6.054,       ,   9.55, 134.3,    1.5, -148.8,10.0,      0,  NONE,   NONE,      ,      , -358.3, 3DDiff,1852.0,      ,     12,  22.5,     24,2024-01-28 20:23:57
2024-01-28, 20:23:58,  -07:00,   KPRC,   34.6735687, -112.3992996,5287.6,30.31,  5306.1,12.0,61.69,  61.74,-353.85,0.15,-1.37,-0.03,0.01,195.1, 208.1,  28.1,  28.2,   0.7,  -0.0,  15.93,  14.44,     6.95,  149.32,   70.89, 2001.0,  263.99,  265.70,  271.90,  283.50, 1155.59, 1185.59, 1181.04, 1161.01,  5218.3,67.0, NAV1,158.4,114.1,114.1,122.825,125.3,  6.030,       ,   9.77, 135.2,    1.5, -148.8,10.0,      0,  NONE,   NONE,      ,      , -350.4, 3DDiff,1852.0,      ,     12,  22.5,     24,2024-01-28 20:23:58
2024-01-28, 20:23:59,  -07:00,   KPRC,   34.6733398, -112.3995132,5278.6,30.31,  5299.9,12.0,62.11,  61.85,-392.02,-0.1,4.61,0.01,0.03,197.8, 207.4,  28.2,  28.2,   0.7,   0.0,  15.84,  14.37,     6.96,  149.24,   70.79, 1999.8,  263.70,  265.47,  271.70,  283.23, 1165.39, 1195.00, 1187.20, 1169.36,  5212.1,68.0, NAV1,158.4,114.1,114.1,122.825,125.3,  6.012,       ,  10.00, 136.1,    1.5, -148.7,10.0,      0,  NONE,   NONE,      ,      , -354.3, 3DDiff,1852.0,      ,     12,  22.5,     24,2024-01-28 20:23:59
2024-01-28, 20:24:00,  -07:00,   KPRC,   34.6731148, -112.3997345,5270.6,30.31,  5293.9,12.0,61.39,  62.38,-443.17,-0.89,4.92,0.02,0.01,199.9, 208.4,  28.2,  28.2,   0.7,   0.0,  15.91,  14.30,     6.11,  149.14,   69.72, 1915.5,  263.43,  265.25,  271.51,  282.99, 1169.48, 1199.32, 1188.06, 1173.17,  5206.1,67.0, NAV1,158.4,114.1,114.1,122.825,125.3,  5.994,       ,  10.25, 136.9,    1.5, -148.7,10.0,      0,  NONE,   NONE,      ,      , -358.3, 3DDiff,1852.0,      ,     12,  23.0,     24,2024-01-28 20:24:00
2024-01-28, 20:24:01,  -07:00,   KPRC,   34.6728935, -112.3999481,5266.6,30.31,  5286.8,12.0,61.94,  62.84,-410.32,-0.58,1.71,-0.02,-0.03,199.8, 209.7,  28.1,  28.2,   0.7,  -0.0,  15.86,  14.30,     5.64,  149.04,   68.18, 1814.8,  263.20,  265.03,  271.35,  282.77, 1167.08, 1196.33, 1184.54, 1171.24,  5199.0,67.0, NAV1,158.4,114.1,114.1,122.825,125.3,  5.974,       ,  10.48, 137.6,    1.4, -148.7,10.0,      0,  NONE,   NONE,      ,      , -370.1, 3DDiff,1852.0,      ,     12,  22.0,     24,2024-01-28 20:24:01
2024-01-28, 20:24:02,  -07:00,   KPRC,   34.6726685, -112.4001846,5259.6,30.31,  5280.6,12.0,61.38,  62.88,-370.0,-0.27,1.88,0.0,0.01,201.9, 210.2,  28.2,  28.2,   0.7,   0.0,  15.91,  14.35,     5.28,  148.95,   67.39, 1770.0,  263.00,  264.88,  271.22,  282.57, 1162.34, 1190.73, 1180.98, 1168.76,  5192.8,67.0, NAV1,158.4,114.1,114.1,122.825,125.3,  5.931,       ,  10.69, 138.4,    1.4, -148.7,10.0,      0,  NONE,   NONE,      ,      , -397.6, 3DDiff,1852.0,      ,     12,  21.5,     24,2024-01-28 20:24:02
2024-01-28, 20:24:03,  -07:00,   KPRC,   34.6724472, -112.4004059,5248.6,30.31,  5273.8,12.0,60.28,  63.04,-459.47,-1.37,4.58,0.02,-0.05,204.3, 210.9,  28.2,  28.2,   0.7,   0.0,  15.91,  14.30,     5.68,  148.86,   67.70, 1787.3,  262.82,  264.71,  271.09,  282.40, 1158.38, 1186.02, 1178.30, 1166.74,  5185.9,66.0, NAV1,158.4,114.1,114.1,122.825,125.3,  5.910,       ,  10.88, 139.1,    1.4, -148.6,10.0,      0,  NONE,   NONE,      ,      , -405.5, 3DDiff,1852.0,      ,     12,  22.0,     24,2024-01-28 20:24:03
2024-01-28, 20:24:04,  -07:00,   KPRC,   34.6722298, -112.4006500,5240.6,30.31,  5266.5,12.0,60.85,  63.49,-515.67,-0.43,3.16,0.02,0.04,205.4, 212.4,  28.2,  28.2,   0.7,   0.0,  15.91,  14.27,     5.83,  148.79,   68.35, 1832.4,  262.66,  264.57,  271.00,  282.24, 1157.08, 1186.70, 1179.28, 1168.87,  5178.7,66.0, NAV1,158.4,114.1,114.1,122.825,125.3,  5.881,       ,  11.03, 139.7,    1.4, -148.6,10.0,      0,  NONE,   NONE,      ,      , -437.0, 3DDiff,1852.0,      ,     12,  22.0,     24,2024-01-28 20:24:04
2024-01-28, 20:24:05,  -07:00,   KPRC,   34.6720161, -112.4009018,5231.6,30.31,  5260.2,12.0,61.14,  63.89,-533.21,0.25,-0.49,0.01,0.05,205.9, 213.7,  28.1,  28.2,   0.7,  -0.0,  15.91,  14.25,     6.62,  148.70,   69.80, 1919.9,  262.50,  264.43,  270.90,  282.08, 1160.29, 1190.54, 1183.11, 1174.66,  5172.4,67.0, NAV1,158.4,114.1,114.1,122.825,125.3,  5.856,       ,  11.14, 140.3,    1.4, -148.7,10.0,      0,  NONE,   NONE,      ,      , -366.1, 3DDiff,1852.0,      ,     12,  22.5,     24,2024-01-28 20:24:05
2024-01-28, 20:24:06,  -07:00,   KPRC,   34.6718025, -112.4011459,5224.6,30.31,  5255.3,12.0,61.38,  64.05,-507.5,0.34,-2.75,0.03,0.04,205.1, 214.1,  28.2,  28.2,   0.7,   0.0,  15.91,  14.30,     6.81,  148.63,   70.39, 1972.5,  262.36,  264.33,  270.81,  281.94, 1168.58, 1197.41, 1189.49, 1181.42,  5167.5,67.0, NAV1,158.4,114.1,114.1,122.825,125.3,  5.834,       ,  11.22, 140.8,    1.4, -148.7,10.0,      0,  NONE,   NONE,      ,      , -279.5, 3DDiff,1852.0,      ,     12,  23.0,     24,2024-01-28 20:24:06
