Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-12-05, 14:59:32,  -07:00,   KPRC,   34.6741371, -112.3967133,5472.1,30.28,  5485.2,17.5,66.11,  75.89,-671.88,-3.23,-7.99,-0.05,0.04,235.2, 239.0,  28.2,  28.2,   0.7,   0.0,  12.21,  12.32,     3.20,  173.41,   61.14, 1454.7,  298.29,  302.31,  310.27,  321.37, 1157.38, 1130.81, 1157.40, 1113.86,  5397.3,73.0,  GPS,220.6,114.1,114.1,121.7,125.3, -0.190,       ,   5.78, -176.8,    1.6, -146.1,10.1,      0,  NONE,   NONE,      ,      , -570.9, 3DDiff,1852.0,      ,      9,  13.0,     19,2023-12-05 14:59:32
2023-12-05, 14:59:33,  -07:00,   KPRC,   34.6739960, -112.3971024,5469.1,30.28,  5476.9,17.5,67.49,  76.24,-480.39,-2.03,-7.05,-0.04,0.09,232.8, 236.5,  28.2,  28.2,   0.7,   0.0,  12.16,  12.29,     3.24,  173.35,   61.27, 1458.6,  297.64,  301.71,  309.70,  320.73, 1155.93, 1130.81, 1156.74, 1114.04,  5389.0,75.0,  GPS,220.6,114.1,114.1,121.7,125.3, -0.195,       ,   5.80, -179.4,    1.6, -146.4,10.1,      0,  NONE,   NONE,      ,      , -551.2, 3DDiff,1852.0,      ,      9,  13.5,     19,2023-12-05 14:59:33
2023-12-05, 14:59:34,  -07:00,   KPRC,   34.6738434, -112.3974915,5457.1,30.28,  5472.0,17.5,66.82,  76.37,-494.72,-1.83,-7.88,0.01,0.02,232.9, 234.1,  28.1,  28.2,   0.7,   0.0,  12.10,  12.18,     3.26,  173.32,   61.19, 1458.8,  296.99,  301.10,  309.08,  320.12, 1155.37, 1130.52, 1155.61, 1115.05,  5384.1,74.0,  GPS,220.6,114.1,114.1,121.7,125.3, -0.200,       ,   5.81, 178.1,    1.6, -146.7,10.1,      0,  NONE,   NONE,      ,      , -440.9, 3DDiff,1852.0,      ,      9,  12.5,     18,2023-12-05 14:59:34
2023-12-05, 14:59:35,  -07:00,   KPRC,   34.6736794, -112.3978653,5446.1,30.28,  5466.0,17.5,65.96,  76.16,-593.03,-2.36,-6.53,-0.01,-0.07,230.3, 232.4,  28.2,  28.2,   0.8,   0.1,  12.18,  12.08,     3.26,  173.27,   61.32, 1462.4,  296.35,  300.52,  308.49,  319.50, 1155.20, 1131.04, 1155.46, 1115.81,  5378.1,73.0,  GPS,220.6,114.1,114.1,121.7,125.3, -0.204,       ,   5.79, 175.6,    1.5, -147.0,10.1,      0,  NONE,   NONE,      ,      , -358.3, 3DDiff,1852.0,      ,      8,  12.5,     18,2023-12-05 14:59:35
2023-12-05, 14:59:36,  -07:00,   KPRC,   34.6735077, -112.3982391,5443.1,30.28,  5459.4,17.5,65.89,  75.54,-479.91,-2.43,-6.42,-0.02,-0.01,227.0, 230.8,  28.2,  28.2,   0.7,   0.0,  12.18,  11.90,     3.23,  173.21,   61.37, 1462.8,  295.71,  299.92,  307.89,  318.89, 1154.81, 1131.77, 1155.79, 1116.64,  5371.5,73.0,  GPS,220.6,114.1,114.1,121.7,125.3, -0.208,       ,   5.75, 173.1,    1.5, -147.2,10.1,      0,  NONE,   NONE,      ,      , -440.9, 3DDiff,1852.0,      ,      8,  12.0,     18,2023-12-05 14:59:36
2023-12-05, 14:59:37,  -07:00,   KPRC,   34.6733284, -112.3985901,5436.1,30.28,  5452.8,17.5,65.54,  75.01,-409.96,-2.85,-5.05,0.01,-0.08,226.2, 228.9,  28.2,  28.2,   0.7,   0.0,  12.24,  11.90,     3.23,  173.16,   61.32, 1462.4,  295.08,  299.35,  307.31,  318.30, 1154.94, 1131.20, 1156.38, 1115.88,  5364.9,72.0,  GPS,220.6,114.1,114.1,121.7,125.3, -0.211,       ,   5.69, 170.4,    1.5, -147.4,10.1,      0,  NONE,   NONE,      ,      , -456.7, 3DDiff,1852.0,      ,      8,  12.0,     18,2023-12-05 14:59:37
2023-12-05, 14:59:38,  -07:00,   KPRC,   34.6731415, -112.3989487,5427.1,30.28,  5444.1,17.5,64.14,  74.64,-442.06,-3.13,-5.73,-0.02,-0.01,224.9, 227.5,  28.2,  28.2,   0.7,   0.0,  12.24,  11.90,     3.28,  173.10,   61.11, 1448.5,  294.46,  298.77,  306.72,  317.70, 1154.23, 1130.45, 1155.45, 1115.55,  5356.2,71.0,  GPS,220.6,114.1,114.1,121.7,125.3, -0.214,       ,   5.63, 167.7,    1.5, -147.6,10.1,      0,  NONE,   NONE,      ,      , -519.7, 3DDiff,1852.0,      ,      9,  12.0,     18,2023-12-05 14:59:38
2023-12-05, 14:59:39,  -07:00,   KPRC,   34.6729507, -112.3992920,5417.1,30.28,  5434.2,17.5,63.71,  74.53,-520.21,-2.97,-8.22,-0.02,-0.11,223.6, 226.1,  28.2,  28.2,   0.7,   0.0,  12.16,  11.90,     3.23,  173.04,   60.83, 1422.1,  293.84,  298.19,  306.15,  317.10, 1154.45, 1130.00, 1156.75, 1115.10,  5346.2,70.0,  GPS,220.6,114.1,114.1,121.7,125.3, -0.216,       ,   5.55, 164.9,    1.5, -147.8,10.1,      0,  NONE,   NONE,      ,      , -555.1, 3DDiff,1852.0,      ,      9,  12.0,     18,2023-12-05 14:59:39
2023-12-05, 14:59:40,  -07:00,   KPRC,   34.6727486, -112.3996353,5405.1,30.28,  5419.6,17.8,62.65,  74.22,-572.98,-2.65,-10.77,0.03,-0.07,223.3, 224.4,  28.2,  28.2,   0.7,   0.0,  12.16,  11.95,     3.26,  172.99,   60.61, 1416.9,  293.22,  297.62,  305.56,  316.51, 1155.16, 1130.31, 1157.22, 1114.77,  5331.7,69.0,  GPS,220.6,114.1,114.1,121.7,125.3, -0.217,       ,   5.46, 161.9,    1.4, -148.0,10.1,      0,  NONE,   NONE,      ,      , -716.5, 3DDiff,1852.0,      ,      8,  11.5,     18,2023-12-05 14:59:40
2023-12-05, 14:59:41,  -07:00,   KPRC,   34.6725388, -112.3999634,5392.1,30.28,  5406.5,17.8,62.92,  73.90,-686.51,-2.54,-9.15,-0.02,0.02,219.8, 222.1,  28.2,  28.2,   0.7,   0.0,  12.26,  11.95,     3.15,  172.94,   60.61, 1410.7,  292.62,  297.07,  304.95,  315.94, 1154.85, 1131.67, 1157.40, 1114.58,  5318.6,69.0,  GPS,220.6,114.1,114.1,121.7,125.3, -0.217,       ,   5.36, 158.6,    1.4, -148.1,10.1,      0,  NONE,   NONE,      ,      , -854.3, 3DDiff,1852.0,      ,      8,  11.5,     17,2023-12-05 14:59:41
