Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-11-28, 08:01:32,  -07:00,   KPRC,   34.6825333, -112.3946915,5325.1,30.28,  5318.7,3.2,74.89,  85.43,-737.51,0.1,6.84,0.01,0.05,199.8, 194.6,  28.1,  28.1,   0.8,   0.0,  19.04,  21.65,     2.47,  164.18,   62.15, 1453.8,  284.48,  287.18,  293.46,  307.24, 1117.70, 1121.95, 1145.45, 1102.64,  5231.0,80.0,  GPS,218.3,114.1,114.1,121.7,128.75, -0.436,       ,   6.22, -91.8,    2.1, -153.9,10.1,      0,  NONE,   NONE,      ,      , -685.0, 3DDiff,1852.0,      ,     12,  16.5,     22,2023-11-28 08:01:32
2023-11-28, 08:01:33,  -07:00,   KPRC,   34.6821785, -112.3949051,5313.1,30.28,  5308.6,3.2,75.74,  85.68,-743.73,0.71,6.11,0.01,0.05,201.8, 196.4,  28.1,  28.1,   0.7,  -0.0,  19.15,  21.60,     2.47,  164.25,   62.11, 1461.1,  283.66,  286.42,  292.73,  306.48, 1121.22, 1124.02, 1146.77, 1106.41,  5220.8,81.0,  GPS,218.3,114.1,114.1,121.7,128.75, -0.427,       ,   6.35, -87.8,    2.0, -153.8,10.1,      0,  NONE,   NONE,      ,      , -629.9, 3DDiff,1852.0,      ,     12,  16.5,     22,2023-11-28 08:01:33
2023-11-28, 08:01:34,  -07:00,   KPRC,   34.6818275, -112.3951263,5303.1,30.28,  5299.9,3.2,76.12,  85.74,-707.54,1.54,5.45,0.01,0.07,202.8, 197.9,  28.1,  28.1,   0.7,   0.0,  19.22,  21.55,     2.47,  164.33,   62.35, 1468.3,  282.76,  285.68,  292.01,  305.70, 1124.34, 1126.13, 1149.02, 1109.47,  5212.2,82.0,  GPS,218.3,114.1,114.1,121.7,128.75, -0.419,       ,   6.47, -84.0,    2.0, -153.7,10.1,      0,  NONE,   NONE,      ,      , -543.3, 3DDiff,1852.0,      ,     12,  17.0,     22,2023-11-28 08:01:34
2023-11-28, 08:01:35,  -07:00,   KPRC,   34.6814804, -112.3953705,5295.1,30.28,  5292.9,3.2,76.26,  85.61,-630.61,2.07,4.86,-0.0,0.05,203.7, 199.2,  28.1,  28.1,   0.7,   0.0,  19.33,  21.45,     2.76,  164.41,   62.97, 1506.0,  281.96,  284.93,  291.31,  304.93, 1126.17, 1128.88, 1150.61, 1112.94,  5205.2,82.0,  GPS,218.3,114.1,114.1,121.7,128.75, -0.411,       ,   6.60, -80.2,    2.0, -153.6,10.1,      0,  NONE,   NONE,      ,      , -440.9, 3DDiff,1852.0,      ,     12,  17.0,     22,2023-11-28 08:01:35
2023-11-28, 08:01:36,  -07:00,   KPRC,   34.6811409, -112.3956070,5290.1,30.28,  5284.5,3.0,76.11,  85.39,-517.11,1.74,3.91,0.0,0.04,204.5, 200.4,  28.1,  28.1,   0.7,   0.0,  19.40,  21.33,     3.15,  164.47,   63.87, 1570.0,  281.16,  284.21,  290.61,  304.16, 1128.63, 1134.63, 1154.13, 1117.57,  5196.7,82.0,  GPS,218.3,114.1,114.1,121.7,128.75, -0.404,       ,   6.72, -76.6,    2.0, -153.5,10.1,      0,  NONE,   NONE,      ,      , -370.1, 3DDiff,1852.0,      ,     12,  16.0,     22,2023-11-28 08:01:36
2023-11-28, 08:01:37,  -07:00,   KPRC,   34.6808014, -112.3958588,5284.1,30.28,  5277.3,3.0,76.74,  85.24,-442.19,1.52,4.88,0.01,0.0,205.2, 201.4,  28.1,  28.1,   0.7,   0.0,  19.43,  21.23,     3.17,  164.54,   64.15, 1595.0,  280.38,  283.47,  289.91,  303.41, 1130.70, 1139.70, 1157.98, 1122.12,  5189.5,82.0,  GPS,218.3,114.1,114.1,121.7,128.75, -0.397,       ,   6.84, -73.2,    1.9, -153.5,10.1,      0,  NONE,   NONE,      ,      , -370.1, 3DDiff,1852.0,      ,     12,  16.5,     22,2023-11-28 08:01:37
2023-11-28, 08:01:38,  -07:00,   KPRC,   34.6804695, -112.3961105,5278.1,30.28,  5270.8,3.0,76.55,  85.18,-376.73,1.1,3.5,-0.01,-0.03,205.8, 202.4,  28.1,  28.1,   0.8,   0.0,  19.40,  21.26,     3.39,  164.61,   64.58, 1624.4,  279.60,  282.77,  289.22,  302.66, 1134.56, 1145.57, 1163.19, 1127.54,  5183.1,82.0,  GPS,218.3,114.1,114.1,121.7,128.75, -0.390,       ,   6.95, -69.9,    1.9, -153.4,10.1,      0,  NONE,   NONE,      ,      , -401.6, 3DDiff,1852.0,      ,     12,  16.5,     22,2023-11-28 08:01:38
2023-11-28, 08:01:39,  -07:00,   KPRC,   34.6801376, -112.3963776,5271.1,30.28,  5263.6,3.0,77.11,  85.24,-387.67,2.01,3.12,0.01,0.07,206.9, 203.2,  28.1,  28.1,   0.8,   0.0,  19.40,  21.26,     3.65,  164.68,   65.53, 1682.2,  278.84,  282.06,  288.52,  301.94, 1140.97, 1154.52, 1171.37, 1136.12,  5175.9,83.0,  GPS,218.3,114.1,114.1,121.7,128.75, -0.384,       ,   7.04, -66.8,    1.9, -153.4,10.1,      0,  NONE,   NONE,      ,      , -421.3, 3DDiff,1852.0,      ,     12,  16.5,     22,2023-11-28 08:01:39
2023-11-28, 08:01:40,  -07:00,   KPRC,   34.6798096, -112.3966446,5263.1,30.28,  5258.0,3.0,76.75,  85.33,-433.52,1.81,2.25,-0.02,0.02,207.3, 203.9,  28.1,  28.1,   0.7,  -0.0,  19.40,  21.18,     3.75,  164.75,   65.86, 1707.4,  278.09,  281.37,  287.86,  301.20, 1148.67, 1162.87, 1179.77, 1145.01,  5170.2,82.0,  GPS,218.3,114.1,114.1,121.7,128.75, -0.378,       ,   7.11, -63.9,    1.9, -153.3,10.1,      0,  NONE,   NONE,      ,      , -350.4, 3DDiff,1852.0,      ,     12,  16.5,     20,2023-11-28 08:01:40
2023-11-28, 08:01:41,  -07:00,   KPRC,   34.6794815, -112.3969193,5259.1,30.28,  5252.0,2.8,77.79,  85.35,-386.37,1.6,2.68,-0.0,-0.01,207.6, 204.5,  28.0,  28.1,   0.7,   0.0,  19.40,  21.18,     3.75,  164.82,   65.78, 1710.1,  277.43,  280.70,  287.21,  300.50, 1155.02, 1169.73, 1185.76, 1151.61,  5164.3,83.0,  GPS,218.3,114.1,114.1,121.7,128.75, -0.372,       ,   7.18, -61.2,    1.8, -153.3,10.1,      0,  NONE,   NONE,      ,      , -334.6, 3DDiff,1852.0,      ,     12,  17.0,     20,2023-11-28 08:01:41
