Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-02-22, 16:54:52,  -07:00,   KPRC,   34.6484299, -112.4289780,5300.0,30.16,  5317.0,11.0,60.66,  65.29,-507.66,-1.67,2.35,-0.03,0.1,25.5,  30.1,  28.2,  28.2,   0.7,   0.0,  14.35,  18.89,     4.50,  155.10,   67.43, 1681.1,  232.61,  237.09,  246.34,  253.12, 1117.81, 1150.50, 1159.38, 1139.33,  5228.4,66,  GPS,92.3,114.1,114.1,122.825,128.75, -0.479,       ,   6.07, -29.4,    0.6,   41.6,10.0,      0,  NONE,   NONE,      ,      , -637.8, 3DDiff,1852.0,      ,     10,  12.0,     16,2024-02-22 16:54:52
2024-02-22, 16:54:53,  -07:00,   KPRC,   34.6486626, -112.4287415,5291.0,30.16,  5309.0,11.0,62.61,  65.90,-571.11,-2.64,3.36,0.02,-0.1,25.9,  30.5,  28.2,  28.2,   0.7,   0.0,  14.42,  18.55,     4.59,  155.01,   67.95, 1726.7,  232.57,  237.05,  246.31,  253.07, 1122.23, 1156.60, 1167.42, 1145.12,  5220.4,68,  GPS,92.3,114.1,114.1,122.825,128.75, -0.463,       ,   6.09, -28.8,    0.6,   41.9,10.0,      0,  NONE,   NONE,      ,      , -492.1, 3DDiff,1852.0,      ,     10,  12.5,     16,2024-02-22 16:54:53
2024-02-22, 16:54:54,  -07:00,   KPRC,   34.6488953, -112.4284973,5287.0,30.16,  5300.0,11.0,65.31,  66.13,-489.97,-2.21,0.26,0.02,0.02,26.3,  31.1,  28.2,  28.2,   0.7,   0.0,  14.42,  18.19,     4.61,  154.92,   67.77, 1750.4,  232.54,  237.03,  246.29,  253.02, 1127.26, 1161.55, 1173.33, 1150.27,  5211.4,71,  GPS,92.3,114.1,114.1,122.825,128.75, -0.447,       ,   6.10, -28.2,    0.6,   42.3,10.0,      0,  NONE,   NONE,      ,      , -543.3, 3DDiff,1852.0,      ,     10,  11.5,     16,2024-02-22 16:54:54
2024-02-22, 16:54:55,  -07:00,   KPRC,   34.6491280, -112.4282532,5274.0,30.16,  5289.8,11.0,64.15,  66.21,-521.82,-1.14,-1.78,-0.02,0.03,25.2,  31.2,  28.2,  28.2,   0.7,   0.0,  14.42,  17.91,     4.62,  154.83,   68.11, 1751.0,  232.39,  236.88,  246.15,  252.85, 1131.13, 1166.40, 1177.34, 1155.26,  5201.2,70,  GPS,92.3,114.1,114.1,122.825,128.75, -0.430,       ,   6.12, -27.6,    0.6,   42.6,10.0,      0,  NONE,   NONE,      ,      , -606.3, 3DDiff,1852.0,      ,     10,  11.5,     16,2024-02-22 16:54:55
2024-02-22, 16:54:56,  -07:00,   KPRC,   34.6493607, -112.4280090,5262.0,30.16,  5280.1,11.0,63.63,  66.17,-620.74,-1.0,0.64,0.02,0.02,25.8,  30.9,  28.2,  28.2,   0.7,   0.0,  14.49,  17.61,     4.61,  154.72,   68.22, 1751.6,  232.32,  236.78,  246.07,  252.74, 1135.32, 1169.36, 1178.85, 1158.67,  5191.5,69,  GPS,92.3,114.1,114.1,122.825,128.75, -0.414,       ,   6.15, -27.0,    0.5,   43.0,10.0,      0,  NONE,   NONE,      ,      , -582.7, 3DDiff,1852.0,      ,     10,  12.0,     16,2024-02-22 16:54:56
2024-02-22, 16:54:57,  -07:00,   KPRC,   34.6495895, -112.4277725,5251.0,30.16,  5272.2,11.0,62.34,  66.23,-659.2,-0.85,-2.77,-0.04,0.03,26.5,  30.7,  28.2,  28.2,   0.7,   0.0,  14.49,  17.61,     4.65,  154.61,   67.98, 1742.5,  232.32,  236.76,  246.07,  252.71, 1138.15, 1172.46, 1179.81, 1161.91,  5183.6,68,  GPS,92.3,114.1,114.1,122.825,128.75, -0.398,       ,   6.19, -26.4,    0.5,   43.4,10.0,      0,  NONE,   NONE,      ,      , -488.2, 3DDiff,1852.0,      ,     10,  12.0,     16,2024-02-22 16:54:57
2024-02-22, 16:54:58,  -07:00,   KPRC,   34.6498222, -112.4275208,5242.0,30.16,  5265.9,11.2,61.96,  66.32,-633.75,-0.71,1.66,0.05,-0.02,28.4,  30.6,  28.2,  28.2,   0.7,  -0.0,  14.47,  17.48,     4.64,  154.50,   68.09, 1742.2,  232.33,  236.78,  246.09,  252.69, 1139.75, 1175.21, 1180.98, 1165.21,  5177.3,68,  GPS,92.3,114.1,114.1,122.825,128.75, -0.382,       ,   6.20, -26.0,    0.5,   43.9,10.0,      0,  NONE,   NONE,      ,      , -425.2, 3DDiff,1852.0,      ,     10,  12.0,     16,2024-02-22 16:54:58
2024-02-22, 16:54:59,  -07:00,   KPRC,   34.6500511, -112.4272766,5233.0,30.16,  5259.2,11.2,61.68,  66.34,-605.68,-1.2,-0.57,0.01,-0.03,27.6,  31.1,  28.2,  28.2,   0.7,   0.0,  14.39,  17.48,     4.65,  154.40,   68.14, 1743.2,  232.39,  236.80,  246.13,  252.70, 1141.50, 1176.22, 1182.25, 1167.38,  5170.6,67,  GPS,92.3,114.1,114.1,122.825,128.75, -0.366,       ,   6.20, -25.7,    0.5,   44.4,10.0,      0,  NONE,   NONE,      ,      , -389.8, 3DDiff,1852.0,      ,     10,  12.5,     16,2024-02-22 16:54:59
2024-02-22, 16:55:00,  -07:00,   KPRC,   34.6502838, -112.4270325,5230.0,30.16,  5252.2,11.2,62.06,  66.30,-489.15,-0.51,0.73,0.0,-0.04,27.0,  31.4,  28.2,  28.2,   0.7,   0.0,  14.32,  17.56,     4.64,  154.29,   67.95, 1738.6,  232.45,  236.85,  246.17,  252.70, 1142.91, 1177.14, 1183.30, 1169.07,  5163.6,68,  GPS,92.3,114.1,114.1,122.825,128.75, -0.350,       ,   6.18, -25.5,    0.5,   44.9,10.0,      0,  NONE,   NONE,      ,      , -397.6, 3DDiff,1852.0,      ,     10,  11.5,     16,2024-02-22 16:55:00
2024-02-22, 16:55:01,  -07:00,   KPRC,   34.6505051, -112.4267960,5223.0,30.16,  5244.2,11.2,61.31,  66.25,-405.62,-1.35,1.56,-0.02,-0.1,26.7,  31.8,  28.2,  28.2,   0.7,   0.0,  14.27,  17.77,     4.83,  154.19,   68.04, 1740.4,  232.51,  236.90,  246.23,  252.72, 1144.04, 1178.19, 1183.79, 1171.21,  5155.6,67,  GPS,92.3,114.1,114.1,122.825,128.75, -0.334,       ,   6.15, -25.4,    0.5,   45.4,10.0,      0,  NONE,   NONE,      ,      , -484.3, 3DDiff,1852.0,      ,     10,  11.5,     16,2024-02-22 16:55:01
