Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-02-28, 16:44:52,  -07:00,   KPRC,   34.6817169, -112.4013596,5529.4,30.03,  5544.3,12.8,68.94,  72.52,-558.81,-2.99,13.48,0.01,0.07,138.2, 133.5,  28.2,  28.2,   0.6,  -0.0,  16.49,  16.52,     3.09,  166.38,   62.93, 1546.9,  297.77,  293.57,  302.13,  315.17, 1114.69, 1062.04, 1138.02, 1136.77,  5456.4,76.0,  GPS,219.3,114.1,114.1,121.7,128.75, -0.643,       ,   6.30, -176.6,    1.8, -161.3,10.0,      0,  NONE,   NONE,      ,      , -338.6, 3DDiff,1852.0,      ,      9,  11.0,     16,2024-02-28 16:44:52
2024-02-28, 16:44:53,  -07:00,   KPRC,   34.6814346, -112.4011383,5525.4,30.03,  5540.3,13.0,67.48,  72.51,-485.63,-1.89,12.74,-0.01,0.18,142.2, 137.5,  28.2,  28.2,   0.7,   0.0,  16.30,  16.41,     3.16,  166.37,   63.10, 1582.2,  297.09,  292.97,  301.57,  314.58, 1114.63, 1063.90, 1141.15, 1138.87,  5452.5,74.0,  GPS,219.3,114.1,114.1,121.7,128.75, -0.623,       ,   6.23, -176.0,    1.8, -160.7,10.0,      0,  NONE,   NONE,      ,      , -303.1, 3DDiff,1852.0,      ,      9,  10.5,     15,2024-02-28 16:44:53
2024-02-28, 16:44:54,  -07:00,   KPRC,   34.6811409, -112.4009399,5522.4,30.03,  5533.8,13.0,70.82,  72.12,-353.42,-3.2,19.56,0.04,0.01,145.8, 141.4,  28.2,  28.2,   0.7,   0.0,  16.14,  16.41,     3.42,  166.36,   63.88, 1621.8,  296.43,  292.39,  301.03,  314.00, 1116.80, 1066.29, 1145.08, 1140.85,  5446.0,78.0,  GPS,219.3,114.1,114.1,121.7,128.75, -0.604,       ,   6.17, -175.1,    1.8, -160.2,10.0,      0,  NONE,   NONE,      ,      , -389.8, 3DDiff,1852.0,      ,      9,  10.5,     16,2024-02-28 16:44:54
2024-02-28, 16:44:55,  -07:00,   KPRC,   34.6808319, -112.4007874,5516.4,30.03,  5527.1,13.0,70.25,  71.92,-312.41,-2.78,16.52,0.04,0.08,149.5, 146.3,  28.2,  28.2,   0.7,   0.0,  16.14,  16.41,     3.52,  166.34,   64.21, 1640.8,  295.69,  291.79,  300.47,  313.41, 1120.45, 1070.09, 1151.36, 1144.45,  5439.3,77.0,  GPS,219.3,114.1,114.1,121.7,128.75, -0.585,       ,   6.12, -174.2,    1.8, -159.7,10.0,      0,  NONE,   NONE,      ,      , -405.5, 3DDiff,1852.0,      ,     10,  10.5,     16,2024-02-28 16:44:55
2024-02-28, 16:44:56,  -07:00,   KPRC,   34.6805153, -112.4006500,5507.4,30.03,  5521.6,13.0,68.91,  72.19,-394.66,-2.55,14.68,0.0,0.02,151.8, 151.1,  28.2,  28.2,   0.7,   0.0,  16.06,  16.41,     3.52,  166.31,   64.30, 1648.3,  295.04,  291.23,  299.94,  312.82, 1123.67, 1073.39, 1156.09, 1148.12,  5433.8,76.0,  GPS,219.3,114.1,114.1,121.7,128.75, -0.566,       ,   6.09, -173.2,    1.8, -159.2,10.0,      0,  NONE,   NONE,      ,      , -350.4, 3DDiff,1852.0,      ,     10,  10.5,     16,2024-02-28 16:44:56
2024-02-28, 16:44:57,  -07:00,   KPRC,   34.6801949, -112.4005432,5515.4,30.03,  5515.0,13.0,66.52,  72.54,-204.58,-3.56,13.01,-0.05,0.02,156.1, 154.7,  28.2,  28.2,   0.7,   0.0,  16.14,  16.44,     3.49,  166.27,   63.90, 1618.8,  294.47,  290.66,  299.40,  312.26, 1125.13, 1075.46, 1158.76, 1149.79,  5427.2,73.0,  GPS,219.3,114.1,114.1,121.7,128.75, -0.548,       ,   6.04, -172.4,    1.8, -158.7,10.0,      0,  NONE,   NONE,      ,      , -378.0, 3DDiff,1852.0,      ,     10,  10.5,     16,2024-02-28 16:44:57
2024-02-28, 16:44:58,  -07:00,   KPRC,   34.6798630, -112.4004593,5503.4,30.03,  5505.8,13.0,68.12,  72.97,-176.88,-5.39,14.81,0.04,0.1,164.1, 157.6,  28.2,  28.2,   0.7,   0.0,  16.28,  16.44,     3.50,  166.23,   63.64, 1606.5,  293.78,  290.11,  298.89,  311.70, 1124.43, 1074.99, 1158.27, 1148.88,  5418.0,75.0,  GPS,219.3,114.1,114.1,121.7,128.75, -0.530,       ,   5.98, -171.5,    1.8, -158.3,10.0,      0,  NONE,   NONE,      ,      , -523.6, 3DDiff,1852.0,      ,     10,  10.5,     16,2024-02-28 16:44:58
2024-02-28, 16:44:59,  -07:00,   KPRC,   34.6795235, -112.4003983,5484.4,30.03,  5495.8,13.0,66.43,  73.87,-560.84,-4.76,13.41,0.05,0.11,168.4, 161.6,  28.2,  28.2,   0.7,   0.0,  16.41,  16.25,     3.53,  166.19,   63.72, 1605.3,  293.16,  289.57,  298.39,  311.15, 1122.81, 1074.55, 1156.72, 1146.82,  5408.0,73.0,  GPS,219.3,114.1,114.1,121.7,128.75, -0.513,       ,   5.89, -170.3,    1.7, -157.8,10.0,      0,  NONE,   NONE,      ,      , -519.7, 3DDiff,1852.0,      ,      9,  10.5,     15,2024-02-28 16:44:59
2024-02-28, 16:45:00,  -07:00,   KPRC,   34.6791763, -112.4003677,5476.4,30.03,  5488.2,13.0,67.38,  74.72,-646.87,-4.58,9.88,0.04,-0.14,170.2, 165.6,  28.2,  28.2,   0.7,   0.0,  16.62,  16.01,     3.46,  166.15,   62.91, 1570.8,  292.58,  289.03,  297.89,  310.60, 1122.43, 1072.57, 1155.81, 1144.51,  5400.4,74.0,  GPS,219.3,114.1,114.1,121.7,128.75, -0.496,       ,   5.79, -168.6,    1.7, -157.4,10.0,      0,  NONE,   NONE,      ,      , -456.7, 3DDiff,1852.0,      ,     10,  10.5,     16,2024-02-28 16:45:00
2024-02-28, 16:45:01,  -07:00,   KPRC,   34.6788292, -112.4003601,5470.4,30.03,  5479.7,13.0,70.88,  74.92,-557.67,-3.49,10.72,0.07,0.14,172.7, 168.6,  28.2,  28.2,   0.7,   0.0,  16.62,  16.01,     3.43,  166.11,   62.65, 1543.7,  291.98,  288.50,  297.39,  310.06, 1124.36, 1071.32, 1152.14, 1141.08,  5391.9,78.0,  GPS,219.3,114.1,114.1,121.7,128.75, -0.480,       ,   5.68, -166.5,    1.7, -157.1,10.0,      0,  NONE,   NONE,      ,      , -496.1, 3DDiff,1852.0,      ,     10,  10.5,     16,2024-02-28 16:45:01
