Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-01-31, 20:12:57,  -07:00,   KPRC,   34.6739731, -112.3992691,5357.5,30.08,  5388.8,12.0,65.14,  67.70,-501.54,-2.86,-0.16,0.08,-0.04,209.8, 208.9,  28.1,  28.1,   0.9,   0.0,  19.69,  21.18,     4.65,  166.72,   64.80, 1692.6,  297.29,  292.53,  300.01,  313.41, 1153.30, 1175.45, 1170.20, 1148.43,  5301.1,71,  GPS,218.3,114.1,114.1,121.7,125.3, -0.200,       ,   6.59, 168.2,    1.5, -149.3,10.0,      0,  NONE,   NONE,      ,      , -472.4, 3DDiff,1852.0,      ,     13,  23.0,     24,2024-01-31 20:12:57
2024-01-31, 20:12:58,  -07:00,   KPRC,   34.6737289, -112.3995056,5344.5,30.08,  5380.5,12.0,64.47,  67.61,-546.45,-2.22,-3.8,0.09,0.02,211.2, 209.7,  28.1,  28.1,   0.9,   0.0,  19.53,  21.03,     4.73,  166.71,   64.93, 1688.8,  296.95,  292.23,  299.74,  313.09, 1152.87, 1175.21, 1169.82, 1147.55,  5292.8,71,  GPS,218.3,114.1,114.1,121.7,125.3, -0.197,       ,   6.33, 169.2,    1.5, -149.3,10.0,      0,  NONE,   NONE,      ,      , -496.1, 3DDiff,1852.0,      ,     12,  23.5,     24,2024-01-31 20:12:58
2024-01-31, 20:12:59,  -07:00,   KPRC,   34.6734886, -112.3997498,5335.5,30.08,  5371.9,12.0,64.69,  67.45,-595.01,-2.15,-3.26,0.05,0.05,210.3, 210.0,  28.1,  28.1,   0.9,   0.0,  19.53,  21.03,     4.69,  166.71,   64.86, 1704.1,  296.63,  291.99,  299.48,  312.79, 1153.16, 1174.85, 1168.29, 1146.35,  5284.3,71,  GPS,218.3,114.1,114.1,121.7,125.3, -0.195,       ,   6.06, 170.3,    1.5, -149.3,10.0,      0,  NONE,   NONE,      ,      , -503.9, 3DDiff,1852.0,      ,     12,  22.5,     24,2024-01-31 20:12:59
2024-01-31, 20:13:00,  -07:00,   KPRC,   34.6732521, -112.3999939,5329.5,30.08,  5366.2,12.0,64.69,  67.22,-532.54,-1.9,-4.34,0.04,-0.03,209.3, 209.7,  28.1,  28.1,   0.9,   0.0,  19.43,  20.86,     4.72,  166.71,   65.02, 1700.2,  296.31,  291.73,  299.22,  312.48, 1153.21, 1173.73, 1167.10, 1145.41,  5278.6,71,  GPS,218.3,114.1,114.1,121.7,125.3, -0.192,       ,   5.79, 171.7,    1.5, -149.3,10.0,      0,  NONE,   NONE,      ,      , -452.8, 3DDiff,1852.0,      ,     12,  22.0,     24,2024-01-31 20:13:00
2024-01-31, 20:13:01,  -07:00,   KPRC,   34.6730118, -112.4002380,5323.5,30.08,  5359.2,12.0,64.49,  66.89,-451.91,-1.11,-2.69,0.04,0.04,208.6, 209.6,  28.1,  28.2,   1.0,   0.0,  19.33,  20.69,     4.68,  166.71,   64.85, 1693.4,  295.99,  291.47,  298.96,  312.18, 1153.54, 1172.13, 1166.41, 1144.63,  5271.6,71,  GPS,218.3,114.1,114.1,121.7,125.3, -0.189,       ,   5.53, 173.2,    1.4, -149.3,10.0,      0,  NONE,   NONE,      ,      , -421.3, 3DDiff,1852.0,      ,     12,  22.0,     24,2024-01-31 20:13:01
2024-01-31, 20:13:02,  -07:00,   KPRC,   34.6727715, -112.4004669,5319.5,30.08,  5352.8,12.0,64.49,  66.44,-372.53,-1.97,-1.34,0.04,-0.02,208.7, 209.5,  28.1,  28.1,   0.9,   0.0,  19.22,  20.81,     4.65,  166.70,   64.84, 1697.2,  295.66,  291.20,  298.69,  311.85, 1152.71, 1171.75, 1165.67, 1145.29,  5265.1,71,  GPS,218.3,114.1,114.1,121.7,125.3, -0.186,       ,   5.29, 174.9,    1.4, -149.2,10.0,      0,  NONE,   NONE,      ,      , -389.8, 3DDiff,1852.0,      ,     13,  22.5,     24,2024-01-31 20:13:02
2024-01-31, 20:13:03,  -07:00,   KPRC,   34.6725388, -112.4007111,5313.5,30.08,  5345.7,12.0,64.28,  66.05,-324.35,-1.87,-2.31,0.04,-0.05,209.3, 209.7,  28.1,  28.1,   0.9,   0.0,  19.12,  20.89,     4.63,  166.68,   64.96, 1694.2,  295.34,  290.91,  298.42,  311.55, 1151.74, 1171.43, 1164.66, 1145.36,  5258.0,70,  GPS,218.3,114.1,114.1,121.7,125.3, -0.184,       ,   5.07, 176.6,    1.4, -149.2,10.0,      0,  NONE,   NONE,      ,      , -433.1, 3DDiff,1852.0,      ,     13,  22.5,     24,2024-01-31 20:13:03
2024-01-31, 20:13:04,  -07:00,   KPRC,   34.6723061, -112.4009476,5300.5,30.08,  5338.9,12.0,62.73,  65.76,-453.74,-0.8,-4.13,0.07,0.01,210.8, 209.8,  28.1,  28.1,   0.9,   0.0,  19.12,  21.06,     4.63,  166.66,   64.93, 1688.3,  295.00,  290.62,  298.15,  311.23, 1151.66, 1169.94, 1162.90, 1145.17,  5251.3,69,  GPS,218.3,114.1,114.1,121.7,125.3, -0.181,       ,   4.86, 178.5,    1.4, -149.2,10.0,      0,  NONE,   NONE,      ,      , -440.9, 3DDiff,1852.0,      ,     12,  23.5,     24,2024-01-31 20:13:04
2024-01-31, 20:13:05,  -07:00,   KPRC,   34.6720734, -112.4011765,5292.5,30.08,  5332.2,12.0,62.92,  65.43,-546.46,-0.58,-2.96,0.06,-0.03,209.5, 209.8,  28.1,  28.1,   1.0,   0.0,  19.12,  21.06,     4.66,  166.65,   64.90, 1683.8,  294.68,  290.37,  297.90,  310.93, 1151.04, 1169.52, 1162.47, 1144.79,  5244.5,69,  GPS,218.3,114.1,114.1,121.7,125.3, -0.178,       ,   4.67, -179.4,    1.4, -149.2,10.0,      0,  NONE,   NONE,      ,      , -378.0, 3DDiff,1852.0,      ,     12,  22.5,     24,2024-01-31 20:13:05
2024-01-31, 20:13:06,  -07:00,   KPRC,   34.6718407, -112.4014130,5289.5,30.08,  5324.0,12.0,61.72,  64.90,-430.92,-0.47,-1.67,0.05,-0.01,209.1, 209.7,  28.1,  28.1,   1.0,   0.1,  19.07,  21.21,     4.73,  166.63,   64.75, 1682.5,  294.35,  290.10,  297.64,  310.62, 1150.60, 1169.02, 1163.58, 1143.46,  5236.3,68,  GPS,218.3,114.1,114.1,121.7,125.3, -0.176,       ,   4.48, -177.2,    1.3, -149.2,10.0,      0,  NONE,   NONE,      ,      , -366.1, 3DDiff,1852.0,      ,     12,  22.0,     24,2024-01-31 20:13:06
