Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-11-09, 15:01:59,  -07:00,   KPRC,   34.6493950, -112.4279175,5315.5,30.08,  5323.6,13.0,69.96,  74.06,124.68,0.15,1.26,-0.03,-0.05,26.9,  31.0,  28.2,  28.2,   0.7,   0.1,  20.59,  20.24,     3.43,  167.25,   62.08, 1501.9,  294.12,  298.92,  305.80,  315.82, 1197.80, 1169.71, 1185.34, 1145.47,  5235.0,77.0,  GPS,23.4,114.1,114.1,128.75,128.75,  0.180,       ,   9.19, -34.7,    0.5,   42.9,10.1,      0,  NONE,   NONE,      ,      , -66.9, 3DDiff,1852.0,      ,     10,  10.0,     15,2023-11-09 15:01:59
2023-11-09, 15:02:00,  -07:00,   KPRC,   34.6496506, -112.4276505,5309.5,30.08,  5319.1,13.0,67.76,  72.86,8.85,-0.75,-0.29,0.03,-0.13,27.5,  31.3,  28.2,  28.2,   0.7,   0.1,  20.64,  20.37,     3.35,  167.19,   62.08, 1490.9,  293.37,  298.25,  305.16,  315.11, 1194.65, 1166.52, 1181.90, 1142.19,  5230.5,74.0,  GPS,23.4,114.1,114.1,128.75,128.75,  0.177,       ,   8.99, -34.5,    0.5,   43.3,10.1,      0,  NONE,   NONE,      ,      , -240.2, 3DDiff,1852.0,      ,     10,  10.0,     15,2023-11-09 15:02:00
2023-11-09, 15:02:01,  -07:00,   KPRC,   34.6498985, -112.4273834,5303.5,30.08,  5312.6,13.0,67.85,  72.02,-171.07,-1.02,-4.15,-0.0,-0.04,26.6,  31.1,  28.2,  28.2,   0.7,   0.1,  20.76,  20.51,     3.40,  167.17,   61.91, 1485.9,  292.64,  297.57,  304.51,  314.43, 1190.41, 1162.64, 1177.89, 1139.53,  5224.0,74.0,  GPS,23.4,114.1,114.1,128.75,128.75,  0.174,       ,   8.78, -34.3,    0.5,   43.8,10.1,      0,  NONE,   NONE,      ,      , -362.2, 3DDiff,1852.0,      ,     10,  10.0,     15,2023-11-09 15:02:01
2023-11-09, 15:02:02,  -07:00,   KPRC,   34.6501503, -112.4271240,5299.5,30.08,  5304.1,13.0,65.86,  71.44,-252.0,-1.79,2.7,0.0,-0.14,23.9,  30.5,  28.2,  28.2,   0.7,   0.1,  20.76,  20.61,     3.42,  167.14,   61.75, 1460.8,  291.90,  296.91,  303.85,  313.72, 1187.27, 1158.66, 1175.38, 1137.95,  5215.5,72.0,  GPS,23.4,114.1,114.1,128.75,128.75,  0.172,       ,   8.57, -34.1,    0.5,   44.4,10.1,      0,  NONE,   NONE,      ,      , -488.2, 3DDiff,1852.0,      ,     10,  10.0,     16,2023-11-09 15:02:02
2023-11-09, 15:02:03,  -07:00,   KPRC,   34.6504021, -112.4268723,5293.5,30.08,  5293.5,13.0,68.13,  71.05,-267.51,-3.36,0.23,-0.04,-0.08,24.4,  30.1,  28.2,  28.2,   0.7,   0.1,  20.84,  20.69,     3.38,  167.11,   61.88, 1467.9,  291.19,  296.31,  303.20,  313.07, 1183.28, 1154.55, 1172.02, 1137.29,  5204.9,75.0,  GPS,23.4,114.1,114.1,128.75,128.75,  0.170,       ,   8.19, -33.7,    0.5,   45.0,10.1,      0,  NONE,   NONE,      ,      , -618.1, 3DDiff,1852.0,      ,     10,  10.0,     16,2023-11-09 15:02:03
2023-11-09, 15:02:04,  -07:00,   KPRC,   34.6506577, -112.4266052,5278.5,30.08,  5282.0,13.0,68.79,  70.99,-453.83,-2.68,-0.13,0.03,0.05,26.5,  30.0,  28.1,  28.1,   0.8,   0.0,  20.71,  20.69,     3.42,  167.09,   61.91, 1479.2,  290.47,  295.58,  302.58,  312.39, 1178.74, 1150.79, 1171.38, 1135.18,  5193.4,75.0,  GPS,23.4,114.1,114.1,128.75,128.75,  0.167,       ,   8.19, -33.7,    0.4,   45.6,10.1,      0,  NONE,   NONE,      ,      , -692.9, 3DDiff,1852.0,      ,     10,  10.0,     15,2023-11-09 15:02:04
2023-11-09, 15:02:05,  -07:00,   KPRC,   34.6509056, -112.4263535,5262.5,30.08,  5272.1,13.0,68.73,  70.95,-728.69,-3.55,1.87,-0.02,-0.12,25.1,  30.4,  28.2,  28.2,   0.7,   0.1,  20.66,  20.69,     3.43,  167.04,   62.20, 1490.7,  289.76,  294.93,  301.94,  311.72, 1176.55, 1147.72, 1170.97, 1134.38,  5183.8,75.0,  GPS,23.4,114.1,114.1,128.75,128.75,  0.165,       ,   8.02, -33.6,    0.4,   46.3,10.1,      0,  NONE,   NONE,      ,      , -598.4, 3DDiff,1852.0,      ,     10,  10.0,     15,2023-11-09 15:02:05
2023-11-09, 15:02:06,  -07:00,   KPRC,   34.6511536, -112.4260941,5261.5,30.08,  5261.7,13.0,69.02,  70.52,-580.77,-4.39,0.32,-0.04,-0.05,25.1,  30.5,  28.2,  28.2,   0.7,   0.0,  20.59,  20.64,     3.40,  166.98,   62.33, 1494.4,  289.05,  294.25,  301.31,  311.04, 1174.86, 1145.39, 1170.20, 1132.68,  5173.4,76.0,  GPS,23.4,114.1,114.1,128.75,128.75,  0.163,       ,   7.87, -33.3,    0.4,   47.1,10.1,      0,  NONE,   NONE,      ,      , -626.0, 3DDiff,1852.0,      ,     10,  10.0,     15,2023-11-09 15:02:06
2023-11-09, 15:02:07,  -07:00,   KPRC,   34.6514015, -112.4258423,5247.5,30.08,  5250.1,13.0,68.23,  70.21,-573.33,-4.41,0.87,-0.0,-0.02,27.7,  30.4,  28.2,  28.2,   0.7,   0.1,  20.71,  20.56,     3.34,  166.94,   62.12, 1489.6,  288.35,  293.74,  300.69,  310.38, 1173.70, 1145.04, 1168.83, 1131.52,  5161.8,75.0,  GPS,23.4,114.1,114.1,128.75,128.75,  0.160,       ,   7.73, -32.9,    0.4,   47.9,10.1,      0,  NONE,   NONE,      ,      , -689.0, 3DDiff,1852.0,      ,     10,  10.0,     15,2023-11-09 15:02:07
2023-11-09, 15:02:08,  -07:00,   KPRC,   34.6516495, -112.4255829,5230.5,30.08,  5239.5,13.0,68.15,  70.23,-743.72,-3.44,-0.86,-0.0,-0.09,28.3,  30.5,  28.2,  28.2,   0.7,   0.1,  20.71,  20.42,     3.36,  166.91,   62.03, 1481.6,  287.67,  292.97,  300.08,  309.72, 1173.90, 1145.87, 1168.76, 1129.27,  5151.2,75.0,  GPS,23.4,114.1,114.1,128.75,128.75,  0.158,       ,   7.60, -32.4,    0.4,   48.8,10.1,      0,  NONE,   NONE,      ,      , -641.7, 3DDiff,1852.0,      ,     10,  10.0,     16,2023-11-09 15:02:08
