Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-11-02, 16:29:36,  -07:00,   KPRC,   34.6824188, -112.3986816,5521.1,30.22,  5549.6,19.5,69.64,  80.01,-292.7,-1.66,14.14,0.03,0.04,150.7, 145.1,  28.2,  28.2,   0.7,  -0.0,  13.50,  14.86,     3.97,  181.99,   61.94, 1630.6,  320.63,  323.10,  327.93,  340.27, 1178.09, 1177.46, 1192.84, 1167.14,  5461.8,77,  GPS,174.7,114.1,114.1,128.75,122.825,  0.875,       ,   5.90, -111.8,    1.9, -158.5,10.1,      0,  NONE,   NONE,      ,      , -248.0, 3DDiff,1852,      ,     10,  13.0,     18,2023-11-02 16:29:36
2023-11-02, 16:29:37,  -07:00,   KPRC,   34.6820755, -112.3985138,5514.1,30.22,  5544.6,19.5,69.28,  79.39,-329.83,-0.9,15.21,0.02,0.1,154.4, 148.7,  28.2,  28.2,   0.7,   0.0,  13.50,  14.86,     3.98,  181.96,   61.84, 1627.0,  320.03,  322.63,  327.42,  339.73, 1176.97, 1175.10, 1191.03, 1165.45,  5456.9,77,  GPS,174.7,114.1,114.1,128.75,122.825,  0.884,       ,   5.91, -110.0,    1.9, -157.9,10.1,      0,  NONE,   NONE,      ,      , -291.3, 3DDiff,1852,      ,     11,  13.0,     18,2023-11-02 16:29:37
2023-11-02, 16:29:38,  -07:00,   KPRC,   34.6817284, -112.3983841,5508.1,30.22,  5539.9,19.5,68.63,  78.73,-364.0,-1.04,13.86,0.02,0.0,157.8, 152.6,  28.2,  28.2,   0.6,  -0.0,  13.55,  14.83,     4.00,  181.94,   62.05, 1627.4,  319.42,  322.10,  326.92,  339.17, 1175.54, 1173.74, 1189.61, 1162.86,  5452.1,76,  GPS,174.7,114.1,114.1,128.75,122.825,  0.892,       ,   5.93, -108.1,    1.9, -157.5,10.1,      0,  NONE,   NONE,      ,      , -287.4, 3DDiff,1852,      ,     11,  13.0,     18,2023-11-02 16:29:38
2023-11-02, 16:29:39,  -07:00,   KPRC,   34.6813736, -112.3982773,5503.1,30.22,  5534.8,19.5,67.76,  78.10,-350.62,-1.11,10.73,0.02,-0.02,160.9, 156.0,  28.2,  28.2,   0.7,   0.0,  13.74,  14.86,     3.99,  181.90,   61.87, 1617.3,  318.83,  321.56,  326.40,  338.62, 1175.31, 1173.13, 1188.39, 1161.35,  5447.1,75,  GPS,174.7,114.1,114.1,128.75,122.825,  0.899,       ,   5.97, -106.3,    1.9, -157.0,10.1,      0,  NONE,   NONE,      ,      , -303.1, 3DDiff,1852,      ,     11,  13.5,     18,2023-11-02 16:29:39
2023-11-02, 16:29:40,  -07:00,   KPRC,   34.6810188, -112.3982010,5498.1,30.22,  5529.1,19.5,67.49,  77.60,-340.42,-1.44,13.08,-0.0,-0.04,162.7, 159.2,  28.2,  28.2,   0.7,  -0.0,  13.74,  14.86,     3.97,  181.87,   61.79, 1613.2,  318.23,  321.05,  325.91,  338.09, 1175.64, 1172.13, 1187.20, 1158.74,  5441.3,75,  GPS,174.7,114.1,114.1,128.75,122.825,  0.905,       ,   6.00, -104.4,    1.9, -156.5,10.1,      0,  NONE,   NONE,      ,      , -322.8, 3DDiff,1852,      ,     11,  13.0,     18,2023-11-02 16:29:40
2023-11-02, 16:29:41,  -07:00,   KPRC,   34.6806641, -112.3981476,5497.1,30.22,  5522.7,19.8,68.28,  77.11,-244.6,-0.78,14.64,-0.01,0.07,165.7, 162.4,  28.2,  28.2,   0.7,   0.0,  13.79,  14.93,     3.94,  181.83,   61.93, 1621.8,  317.64,  320.51,  325.39,  337.53, 1173.64, 1171.94, 1185.90, 1158.01,  5435.0,76,  GPS,174.7,114.1,114.1,128.75,122.825,  0.909,       ,   6.04, -102.5,    1.9, -156.1,10.1,      0,  NONE,   NONE,      ,      , -378.0, 3DDiff,1852,      ,     11,  13.0,     18,2023-11-02 16:29:41
2023-11-02, 16:29:42,  -07:00,   KPRC,   34.6803131, -112.3981171,5489.1,30.22,  5515.8,19.8,67.61,  76.63,-285.46,-0.68,11.88,0.01,0.03,170.1, 166.0,  28.2,  28.2,   0.7,   0.0,  13.87,  15.03,     3.99,  181.80,   61.75, 1614.7,  317.04,  319.98,  324.87,  336.97, 1172.06, 1170.35, 1184.87, 1156.29,  5428.0,75,  GPS,174.7,114.1,114.1,128.75,122.825,  0.913,       ,   6.06, -100.6,    1.8, -155.7,10.1,      0,  NONE,   NONE,      ,      , -393.7, 3DDiff,1852,      ,     10,  13.0,     18,2023-11-02 16:29:42
2023-11-02, 16:29:43,  -07:00,   KPRC,   34.6799622, -112.3981171,5481.1,30.22,  5509.0,19.8,66.77,  76.16,-381.81,-0.65,11.72,-0.0,0.03,173.0, 169.4,  28.1,  28.2,   0.7,   0.0,  13.95,  15.03,     3.94,  181.77,   61.72, 1611.9,  316.44,  319.46,  324.38,  336.41, 1169.92, 1169.17, 1184.24, 1155.53,  5421.2,74,  GPS,174.7,114.1,114.1,128.75,122.825,  0.915,       ,   6.07, -98.8,    1.8, -155.3,10.1,      0,  NONE,   NONE,      ,      , -389.8, 3DDiff,1852,      ,     11,  13.0,     18,2023-11-02 16:29:43
2023-11-02, 16:29:44,  -07:00,   KPRC,   34.6796112, -112.3981247,5477.1,30.22,  5502.4,19.8,66.34,  75.63,-357.38,-3.34,10.51,-0.01,-0.12,175.0, 172.4,  28.2,  28.2,   0.7,   0.0,  13.92,  15.08,     3.99,  181.74,   61.81, 1601.6,  315.85,  318.94,  323.89,  335.87, 1169.70, 1167.94, 1182.76, 1155.51,  5414.6,74,  GPS,174.7,114.1,114.1,128.75,122.825,  0.916,       ,   6.07, -97.1,    1.8, -155.0,10.1,      0,  NONE,   NONE,      ,      , -397.6, 3DDiff,1852,      ,     11,  13.0,     18,2023-11-02 16:29:44
2023-11-02, 16:29:45,  -07:00,   KPRC,   34.6792641, -112.3981705,5469.1,30.22,  5493.1,19.8,65.81,  75.05,-367.5,-2.4,11.54,0.04,0.04,178.4, 175.0,  28.2,  28.2,   0.7,   0.0,  13.87,  15.10,     3.90,  181.69,   61.77, 1602.7,  315.28,  318.37,  323.39,  335.33, 1168.53, 1165.85, 1181.57, 1154.17,  5405.3,73,  GPS,174.7,114.1,114.1,128.75,122.825,  0.916,       ,   6.06, -95.3,    1.8, -154.6,10.1,      0,  NONE,   NONE,      ,      , -535.4, 3DDiff,1852,      ,     11,  13.5,     18,2023-11-02 16:29:45
