Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-12-09, 16:14:09,  -07:00,   KPRC,   34.6542816, -112.4330215,5500.7,30.32,  5503.2,6.5,70.63,  71.79,-761.65,-3.11,-10.33,-0.03,0.07,100.7, 109.9,  28.1,  28.2,   0.7,   0.0,  18.50,  17.80,     1.19,  161.35,   55.11, 1013.1,  318.10,  320.89,  323.45,  336.55,  783.10,  858.76,  960.38,  991.06,  5415.0,76,  GPS,23.3,114.1,114.1,125.3,127.2,  0.553,       ,  10.85,  63.5,    0.7,   77.2,10.1,      0,  NONE,   NONE,      ,      , -854.3, 3DDiff,1852.0,      ,      9,  12.5,     16,2023-12-09 16:14:09
2023-12-09, 16:14:10,  -07:00,   KPRC,   34.6541290, -112.4326630,5486.7,30.32,  5488.4,6.5,71.91,  71.67,-799.88,-2.52,-8.7,-0.0,0.07,98.7, 106.9,  28.1,  28.2,   0.7,  -0.0,  18.63,  17.80,     1.19,  161.48,   55.26, 1018.1,  317.09,  320.07,  322.65,  335.80,  780.88,  866.63,  950.71,  992.57,  5400.2,78,  GPS,23.3,114.1,114.1,125.3,127.2,  0.533,       ,  10.92,  62.7,    0.7,   76.3,10.1,      0,  NONE,   NONE,      ,      , -854.3, 3DDiff,1852.0,      ,      9,  12.0,     16,2023-12-09 16:14:10
2023-12-09, 16:14:11,  -07:00,   KPRC,   34.6539917, -112.4322968,5470.7,30.32,  5475.3,6.5,70.74,  71.69,-875.51,-3.42,-9.67,-0.02,0.01,95.8, 103.9,  28.2,  28.2,   0.7,   0.0,  18.63,  17.75,     1.11,  161.61,   55.26, 1024.6,  316.19,  319.26,  321.83,  335.06,  773.58,  875.32,  951.76,  992.77,  5387.0,77,  GPS,23.3,114.1,114.1,125.3,127.2,  0.513,       ,  11.00,  61.8,    0.6,   75.5,10.1,      0,  NONE,   NONE,      ,      , -775.6, 3DDiff,1852.0,      ,      9,  12.0,     16,2023-12-09 16:14:11
2023-12-09, 16:14:12,  -07:00,   KPRC,   34.6538734, -112.4319229,5460.7,30.32,  5462.5,6.5,72.5,  71.67,-813.68,-3.01,-7.57,-0.04,-0.02,92.9, 101.0,  28.1,  28.2,   0.7,  -0.0,  18.63,  17.67,     1.14,  161.73,   55.43, 1028.7,  315.19,  318.42,  321.03,  334.31,  770.02,  879.76,  944.27,  990.14,  5374.3,78,  GPS,23.3,114.1,114.1,125.3,127.2,  0.494,       ,  11.07,  61.0,    0.6,   74.8,10.1,      0,  NONE,   NONE,      ,      , -755.9, 3DDiff,1852.0,      ,      9,  12.0,     16,2023-12-09 16:14:12
2023-12-09, 16:14:13,  -07:00,   KPRC,   34.6537666, -112.4315414,5448.7,30.32,  5449.4,6.8,71.56,  71.51,-740.11,-2.05,-6.47,-0.01,0.0,91.2,  98.4,  28.1,  28.2,   0.7,   0.0,  18.63,  17.53,     1.13,  161.85,   55.56, 1035.7,  314.17,  317.58,  320.19,  333.56,  763.09,  878.78,  944.05,  989.61,  5361.2,77,  GPS,23.3,114.1,114.1,125.3,127.2,  0.475,       ,  11.22,  59.3,    0.6,   74.0,10.1,      0,  NONE,   NONE,      ,      , -771.7, 3DDiff,1852.0,      ,     10,  12.0,     16,2023-12-09 16:14:13
2023-12-09, 16:14:14,  -07:00,   KPRC,   34.6536751, -112.4311600,5434.7,30.32,  5437.7,6.8,70.85,  71.30,-776.93,-1.87,-8.66,-0.04,0.03,88.8,  96.1,  28.2,  28.2,   0.7,   0.0,  18.68,  17.32,     1.15,  161.97,   55.55, 1035.9,  313.16,  316.74,  319.39,  332.79,  756.88,  866.72,  951.05,  989.11,  5349.4,77,  GPS,23.3,114.1,114.1,125.3,127.2,  0.456,       ,  11.22,  59.3,    0.6,   73.3,10.1,      0,  NONE,   NONE,      ,      , -755.9, 3DDiff,1852.0,      ,      9,  12.0,     16,2023-12-09 16:14:14
2023-12-09, 16:14:15,  -07:00,   KPRC,   34.6535988, -112.4307785,5421.7,30.32,  5425.9,6.8,70.61,  70.97,-797.56,-2.24,-7.48,-0.03,0.01,87.1,  93.8,  28.2,  28.2,   0.7,   0.0,  18.66,  17.32,     1.16,  162.08,   55.42, 1027.6,  312.14,  315.90,  318.55,  332.04,  750.61,  859.66,  958.30,  986.79,  5337.6,76,  GPS,23.3,114.1,114.1,125.3,127.2,  0.438,       ,  11.28,  58.5,    0.6,   72.6,10.1,      0,  NONE,   NONE,      ,      , -775.6, 3DDiff,1852.0,      ,      9,  12.5,     16,2023-12-09 16:14:15
2023-12-09, 16:14:16,  -07:00,   KPRC,   34.6535339, -112.4303818,5408.7,30.32,  5412.6,6.8,71.03,  70.76,-794.0,-2.43,-4.87,-0.01,0.0,85.4,  91.4,  28.1,  28.2,   0.6,  -0.0,  18.61,  17.11,     1.15,  162.18,   55.50, 1027.1,  311.10,  315.05,  317.73,  331.27,  746.09,  854.48,  961.69,  986.12,  5324.4,77,  GPS,23.3,114.1,114.1,125.3,127.2,  0.419,       ,  11.33,  57.6,    0.6,   72.0,10.1,      0,  NONE,   NONE,      ,      , -799.2, 3DDiff,1852.0,      ,      9,  12.0,     16,2023-12-09 16:14:16
2023-12-09, 16:14:17,  -07:00,   KPRC,   34.6534767, -112.4299927,5394.7,30.32,  5399.2,6.8,70.52,  70.72,-811.05,-2.8,-3.64,-0.01,-0.04,83.3,  89.8,  28.1,  28.2,   0.7,   0.0,  18.53,  16.89,     1.15,  162.30,   55.46, 1025.5,  309.98,  314.20,  316.91,  330.51,  742.06,  845.87,  966.29,  983.95,  5310.9,76,  GPS,23.3,114.1,114.1,125.3,127.2,  0.401,       ,  11.36,  56.8,    0.5,   71.3,10.1,      0,  NONE,   NONE,      ,      , -811.0, 3DDiff,1852.0,      ,      9,  12.0,     16,2023-12-09 16:14:17
2023-12-09, 16:14:18,  -07:00,   KPRC,   34.6534348, -112.4296036,5383.7,30.32,  5385.6,6.8,71.39,  70.70,-763.29,-2.72,-6.3,-0.03,0.02,81.0,  88.2,  28.1,  28.2,   0.7,   0.0,  18.53,  16.73,     1.12,  162.40,   55.57, 1026.4,  308.93,  313.33,  316.07,  329.73,  737.82,  833.39,  967.99,  985.42,  5297.3,77,  GPS,23.3,114.1,114.1,125.3,127.2,  0.384,       ,  11.38,  56.0,    0.5,   70.7,10.1,      0,  NONE,   NONE,      ,      , -838.6, 3DDiff,1852.0,      ,      9,  12.0,     16,2023-12-09 16:14:18
