Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-01-28, 08:25:58,  -07:00,   KPRC,   34.6731911, -112.3881149,5544.1,30.35,  5548.0,8.2,74.35,  79.74,-337.24,0.91,0.56,-0.01,0.02,299.0, 298.2,  28.2,  28.2,   1.0,   0.1,  22.83,  16.86,     3.63,  158.24,   64.99, 1668.3,  304.14,  299.02,  307.34,  320.66, 1144.37, 1179.83, 1181.75, 1162.96,  5460.2,81.0,  GPS,219.6,114.1,115.2,121.7,125.3,  0.159,       ,   3.03, -133.7,    1.9, -135.6,10.0,      0,  NONE,   NONE,      ,      , -307.1, 3DDiff,1852.0,      ,     12,  16.0,     21,2024-01-28 08:25:58
2024-01-28, 08:25:59,  -07:00,   KPRC,   34.6734200, -112.3884659,5540.1,30.35,  5543.3,8.2,74.34,  79.41,-321.22,0.89,0.82,0.0,-0.0,299.3, 298.2,  28.2,  28.2,   1.0,   0.1,  22.77,  16.86,     3.69,  158.21,   65.19, 1665.2,  303.48,  298.46,  306.87,  320.08, 1144.72, 1180.46, 1180.83, 1163.14,  5455.4,81.0,  GPS,219.6,114.1,115.2,121.7,125.3,  0.137,       ,   2.81, -133.8,    1.9, -136.2,10.0,      0,  NONE,   NONE,      ,      , -279.5, 3DDiff,1852.0,      ,     12,  16.0,     22,2024-01-28 08:25:59
2024-01-28, 08:26:00,  -07:00,   KPRC,   34.6736488, -112.3888092,5535.1,30.35,  5538.6,8.2,74.01,  79.08,-307.99,0.9,0.91,0.0,-0.01,299.7, 298.3,  28.1,  28.2,   1.0,   0.1,  22.77,  16.89,     3.69,  158.19,   65.04, 1665.9,  302.85,  297.92,  306.31,  319.50, 1144.85, 1181.26, 1181.24, 1163.60,  5450.7,80.0,  GPS,219.6,114.1,115.2,121.7,125.3,  0.116,       ,   2.57, -133.7,    1.9, -136.9,10.0,      0,  NONE,   NONE,      ,      , -279.5, 3DDiff,1852.0,      ,     12,  16.0,     22,2024-01-28 08:26:00
2024-01-28, 08:26:01,  -07:00,   KPRC,   34.6738739, -112.3891602,5530.1,30.35,  5534.5,8.2,73.9,  78.75,-300.32,0.87,-2.55,0.01,-0.01,300.1, 298.4,  28.2,  28.2,   1.0,   0.1,  22.72,  16.89,     3.65,  158.17,   65.08, 1664.2,  302.22,  297.36,  305.80,  318.92, 1145.05, 1181.01, 1182.43, 1163.52,  5446.7,80.0,  GPS,219.6,114.1,115.2,121.7,125.3,  0.094,       ,   2.34, -133.4,    1.9, -137.5,10.0,      0,  NONE,   NONE,      ,      , -283.5, 3DDiff,1852.0,      ,     12,  16.5,     22,2024-01-28 08:26:01
2024-01-28, 08:26:02,  -07:00,   KPRC,   34.6740990, -112.3895111,5522.1,30.35,  5527.8,8.0,73.29,  78.51,-341.46,0.87,-8.54,0.02,-0.01,299.9, 297.6,  28.2,  28.2,   1.1,   0.1,  22.77,  16.89,     3.64,  158.14,   64.98, 1662.5,  301.59,  296.82,  305.30,  318.34, 1144.85, 1181.50, 1183.09, 1164.00,  5439.9,80.0,  GPS,219.6,114.1,115.2,121.7,125.3,  0.073,       ,   2.09, -132.6,    1.9, -138.2,10.0,      0,  NONE,   NONE,      ,      , -295.3, 3DDiff,1852.0,      ,     12,  15.5,     21,2024-01-28 08:26:02
2024-01-28, 08:26:03,  -07:00,   KPRC,   34.6743126, -112.3898621,5514.1,30.35,  5522.8,8.0,72.68,  78.40,-403.17,0.85,-11.68,0.02,0.01,298.0, 295.9,  28.1,  28.2,   1.1,   0.1,  22.83,  16.89,     3.87,  158.11,   65.13, 1668.6,  300.96,  296.29,  304.86,  317.79, 1144.35, 1182.41, 1182.96, 1163.92,  5435.0,79.0,  GPS,219.6,114.1,115.2,121.7,125.3,  0.051,       ,   1.83, -131.5,    1.9, -138.8,10.0,      0,  NONE,   NONE,      ,      , -338.6, 3DDiff,1852.0,      ,     12,  15.5,     21,2024-01-28 08:26:03
2024-01-28, 08:26:04,  -07:00,   KPRC,   34.6745110, -112.3902283,5509.1,30.35,  5517.1,8.0,73.03,  78.45,-403.99,0.9,-13.54,0.0,0.05,294.5, 293.4,  28.2,  28.2,   1.1,   0.1,  22.87,  16.89,     4.02,  158.09,   65.62, 1693.0,  300.35,  295.74,  304.31,  317.21, 1144.41, 1182.08, 1182.00, 1164.35,  5429.2,79.0,  GPS,219.6,114.1,115.2,121.7,125.3,  0.031,       ,   1.58, -129.7,    1.9, -139.5,10.0,      0,  NONE,   NONE,      ,      , -358.3, 3DDiff,1852.0,      ,     12,  16.0,     21,2024-01-28 08:26:04
2024-01-28, 08:26:05,  -07:00,   KPRC,   34.6746941, -112.3906174,5506.1,30.35,  5511.3,8.0,73.63,  78.57,-333.92,0.81,-15.11,-0.0,0.04,290.6, 290.1,  28.2,  28.2,   1.0,   0.1,  22.87,  16.86,     4.09,  158.06,   65.64, 1712.4,  299.73,  295.21,  303.88,  316.66, 1145.24, 1181.03, 1181.64, 1164.80,  5423.4,80.0,  GPS,219.6,114.1,115.2,121.7,125.3,  0.010,       ,   1.33, -127.2,    1.8, -140.1,10.0,      0,  NONE,   NONE,      ,      , -346.5, 3DDiff,1852.0,      ,     12,  16.0,     22,2024-01-28 08:26:05
2024-01-28, 08:26:06,  -07:00,   KPRC,   34.6748581, -112.3910065,5502.1,30.35,  5505.7,8.0,73.94,  78.73,-284.5,0.79,-16.88,0.0,0.04,287.4, 286.3,  28.2,  28.2,   1.0,   0.1,  22.87,  16.86,     4.10,  158.04,   65.64, 1704.1,  299.12,  294.69,  303.34,  316.10, 1145.97, 1181.72, 1181.29, 1164.91,  5417.9,80.0,  GPS,219.6,114.1,115.2,121.7,125.3, -0.010,       ,   1.10, -123.3,    1.8, -140.7,10.0,      0,  NONE,   NONE,      ,      , -334.6, 3DDiff,1852.0,      ,     12,  16.0,     22,2024-01-28 08:26:06
2024-01-28, 08:26:07,  -07:00,   KPRC,   34.6749954, -112.3914185,5494.1,30.35,  5499.0,8.0,73.66,  78.96,-331.68,0.76,-17.82,0.01,0.04,284.0, 282.2,  28.2,  28.2,   1.0,   0.1,  22.87,  16.84,     4.09,  158.01,   65.70, 1707.1,  298.52,  294.17,  302.87,  315.56, 1145.80, 1181.52, 1180.72, 1165.47,  5411.1,80.0,  GPS,219.6,114.1,115.2,121.7,125.3, -0.030,       ,   0.90, -117.1,    1.8, -141.3,10.0,      0,  NONE,   NONE,      ,      , -354.3, 3DDiff,1852.0,      ,     12,  16.5,     22,2024-01-28 08:26:07
