Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-10-23, 22:42:51,  -07:00,   KPRC,   34.6719360, -112.3963089,5519.8,29.84,  5571.5,15.2,68.29,  78.45,-742.45,-2.22,-19.64,-0.02,0.1,283.3, 289.3,  28.2,  28.2,   0.7,   0.0,  17.35,  15.56,     3.45,  169.87,   61.42, 1512.1,  318.80,  323.61,  321.33,  336.09, 1189.71, 1164.79, 1178.77, 1164.70,  5483.6,76,  GPS,261.6,114.1,114.1,121.7,125.3, -1.057,       ,   5.34, -135.6,    1.5, -142.2,10.1,      0,  NONE,   NONE,      ,      , -661.4, 3DDiff,1852.0,      ,     10,  11.0,     19,2023-10-23 22:42:51
2023-10-23, 22:42:52,  -07:00,   KPRC,   34.6720810, -112.3967056,5512.8,29.84,  5561.6,15.2,68.4,  78.18,-612.05,-2.71,-19.53,-0.04,0.08,277.6, 284.0,  28.1,  28.1,   0.6,   0.0,  17.19,  15.64,     3.44,  169.85,   61.38, 1515.5,  318.05,  322.88,  320.67,  335.42, 1189.66, 1161.45, 1176.16, 1164.15,  5473.7,76,  GPS,261.6,114.1,114.1,121.7,125.3, -1.065,       ,   5.33, -137.9,    1.5, -142.9,10.1,      0,  NONE,   NONE,      ,      , -626.0, 3DDiff,1852.0,      ,     10,  11.0,     19,2023-10-23 22:42:52
2023-10-23, 22:42:53,  -07:00,   KPRC,   34.6721992, -112.3971252,5501.8,29.84,  5549.9,15.2,67.94,  77.70,-572.86,-2.91,-19.11,-0.01,0.06,273.6, 278.7,  28.1,  28.1,   0.6,   0.0,  17.05,  15.74,     3.48,  169.82,   61.43, 1505.1,  317.35,  322.24,  320.13,  334.82, 1190.65, 1159.43, 1174.14, 1161.97,  5462.0,75,  GPS,261.6,114.1,114.1,121.7,125.3, -1.071,       ,   5.34, -140.3,    1.5, -143.7,10.1,      0,  NONE,   NONE,      ,      , -610.2, 3DDiff,1852.0,      ,     10,  11.0,     19,2023-10-23 22:42:53
2023-10-23, 22:42:54,  -07:00,   KPRC,   34.6722832, -112.3975372,5488.8,29.84,  5540.7,15.2,67.08,  77.07,-643.21,-2.66,-21.82,0.01,0.03,269.6, 273.5,  28.2,  28.2,   0.7,   0.0,  17.05,  15.89,     3.43,  169.77,   61.38, 1506.2,  316.72,  321.67,  319.60,  334.27, 1189.66, 1157.35, 1173.06, 1159.63,  5452.8,74,  GPS,261.6,114.1,114.1,121.7,125.3, -1.076,       ,   5.36, -142.9,    1.5, -144.3,10.1,      0,  NONE,   NONE,      ,      , -606.3, 3DDiff,1852.0,      ,     10,  11.0,     18,2023-10-23 22:42:54
2023-10-23, 22:42:55,  -07:00,   KPRC,   34.6723366, -112.3979721,5476.8,29.84,  5529.7,15.2,66.58,  76.61,-697.38,-2.96,-20.92,0.01,0.05,263.5, 268.3,  28.2,  28.2,   0.7,   0.0,  16.94,  16.08,     3.48,  169.74,   61.34, 1502.7,  316.09,  321.10,  319.10,  333.75, 1189.73, 1154.78, 1171.62, 1156.74,  5441.8,74,  GPS,261.6,114.1,114.1,121.7,125.3, -1.078,       ,   5.37, -145.5,    1.5, -145.0,10.1,      0,  NONE,   NONE,      ,      , -661.4, 3DDiff,1852.0,      ,     10,  11.0,     18,2023-10-23 22:42:55
2023-10-23, 22:42:56,  -07:00,   KPRC,   34.6723518, -112.3983917,5467.8,29.84,  5518.2,15.2,66.46,  76.22,-664.6,-3.58,-21.24,-0.02,0.04,257.0, 262.7,  28.1,  28.2,   0.7,   0.0,  16.84,  16.27,     3.45,  169.72,   61.30, 1495.0,  315.48,  320.52,  318.60,  333.21, 1189.61, 1152.40, 1170.58, 1155.80,  5430.3,74,  GPS,261.6,114.1,114.1,121.7,125.3, -1.079,       ,   5.38, -148.4,    1.5, -145.6,10.1,      0,  NONE,   NONE,      ,      , -689.0, 3DDiff,1852.0,      ,     10,  11.0,     19,2023-10-23 22:42:56
2023-10-23, 22:42:57,  -07:00,   KPRC,   34.6723366, -112.3988190,5457.8,29.84,  5506.0,15.2,66.6,  75.83,-624.72,-3.85,-21.25,-0.0,0.05,251.6, 257.2,  28.1,  28.2,   0.6,  -0.0,  16.70,  16.27,     3.10,  169.69,   60.54, 1461.9,  314.87,  319.95,  318.09,  332.68, 1189.44, 1150.94, 1170.38, 1156.37,  5418.1,74,  GPS,261.6,114.1,114.1,121.7,125.3, -1.077,       ,   5.40, -151.3,    1.5, -146.2,10.1,      0,  NONE,   NONE,      ,      , -724.4, 3DDiff,1852.0,      ,     10,  11.0,     19,2023-10-23 22:42:57
2023-10-23, 22:42:58,  -07:00,   KPRC,   34.6722870, -112.3992386,5445.8,29.84,  5492.3,15.2,66.48,  75.46,-643.07,-4.16,-19.31,0.01,0.03,246.5, 251.7,  28.2,  28.2,   0.7,   0.0,  16.62,  16.44,     2.89,  169.67,   59.45, 1380.9,  314.25,  319.38,  317.59,  332.15, 1188.09, 1152.13, 1172.27, 1159.57,  5404.4,74,  GPS,261.6,114.1,114.1,121.7,125.3, -1.073,       ,   5.42, -154.4,    1.4, -146.7,10.1,      0,  NONE,   NONE,      ,      , -787.4, 3DDiff,1852.0,      ,     10,  11.0,     19,2023-10-23 22:42:58
2023-10-23, 22:42:59,  -07:00,   KPRC,   34.6722069, -112.3996506,5432.8,29.84,  5479.4,15.2,66.17,  75.21,-704.6,-4.3,-21.41,0.0,0.04,241.7, 246.5,  28.2,  28.2,   0.7,   0.0,  16.65,  16.44,     2.87,  169.64,   59.24, 1361.9,  313.62,  318.81,  317.09,  331.62, 1186.66, 1154.24, 1173.25, 1158.53,  5391.5,73,  GPS,261.6,114.1,114.1,121.7,125.3, -1.068,       ,   5.45, -157.5,    1.4, -147.1,10.1,      0,  NONE,   NONE,      ,      , -838.6, 3DDiff,1852.0,      ,     10,  11.0,     19,2023-10-23 22:42:59
2023-10-23, 22:43:00,  -07:00,   KPRC,   34.6720886, -112.4000473,5416.8,29.84,  5463.8,15.5,65.39,  75.07,-797.85,-4.02,-22.94,0.01,0.08,236.6, 241.0,  28.1,  28.1,   0.6,   0.0,  16.65,  16.44,     2.86,  169.61,   59.18, 1349.3,  313.01,  318.22,  316.56,  331.08, 1177.85, 1153.96, 1171.33, 1158.55,  5375.9,72,  GPS,261.6,114.1,114.1,121.7,125.3, -1.061,       ,   5.46, -160.7,    1.4, -147.5,10.1,      0,  NONE,   NONE,      ,      , -885.8, 3DDiff,1852.0,      ,     10,  11.0,     18,2023-10-23 22:43:00
