Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-01-05, 13:08:14,  -07:00,  RW03R,   34.6235008, -112.4524460,5774.5,30.08,  5725.0,1.8,81.96,  88.43,-553.31,-3.52,1.74,0.03,-0.41,27.1,  30.5,  28.0,  28.0,   1.1,   0.0,  17.37,  15.10,     3.62,  144.71,   68.50, 1756.7,  228.89,  225.91,  239.75,  245.54, 1188.79, 1210.87, 1220.89, 1187.48,  5636.1,89.0,  GPS,31.1,114.1,114.1,121.7,125.3,  0.014,  0.044,   6.34, -37.9,    1.9,   31.3,10.1,      1,  GPSa,     GP,   0.8,  -4.1, -378.0, 3DDiff,40.0,    50,     10,   8.5,     16,2024-01-05 13:08:14
2024-01-05, 13:08:15,  -07:00,  RW03R,   34.6238098, -112.4521179,5768.5,30.08,  5714.3,1.8,83.49,  88.41,-422.41,-3.12,0.27,0.02,-0.07,26.2,  31.0,  28.0,  28.0,   1.2,   0.0,  17.45,  15.01,     3.68,  144.68,   67.86, 1711.1,  228.88,  225.90,  239.76,  245.52, 1188.04, 1206.04, 1216.43, 1179.53,  5625.3,90.0,  GPS,31.1,114.1,114.1,121.7,125.3,  0.015,  0.030,   6.32, -38.4,    1.9,   31.3,10.1,      1,  GPSa,     GP,   0.8,  -3.0, -629.9, 3DDiff,40.0,    50,     10,   8.5,     16,2024-01-05 13:08:15
2024-01-05, 13:08:16,  -07:00,  RW03R,   34.6241188, -112.4517899,5758.5,30.08,  5705.4,1.8,85.45,  88.48,-511.09,-3.36,-0.13,-0.03,-0.04,24.8,  31.2,  27.9,  28.0,   0.9,  -0.0,  17.59,  15.01,     3.57,  144.65,   67.90, 1715.0,  228.88,  225.89,  239.79,  245.52, 1184.40, 1201.13, 1211.93, 1171.62,  5616.5,93.0,  GPS,31.1,114.1,114.1,121.7,125.3,  0.015,  0.027,   6.32, -38.8,    1.8,   31.3,10.1,      1,  GPSa,     GP,   0.7,  -2.9, -555.1, 3DDiff,40.0,    50,     10,   8.5,     16,2024-01-05 13:08:16
2024-01-05, 13:08:17,  -07:00,  RW03R,   34.6244278, -112.4514618,5754.5,30.08,  5696.9,1.8,84.66,  88.52,-435.41,-3.22,-0.19,-0.05,0.05,25.0,  31.0,  27.9,  28.0,   1.0,  -0.0,  17.72,  15.01,     3.56,  144.61,   67.83, 1706.0,  228.88,  225.87,  239.80,  245.51, 1181.56, 1196.89, 1208.40, 1166.61,  5607.9,92.0,  GPS,31.1,114.1,114.1,121.7,125.3,  0.017,  0.025,   6.34, -39.0,    1.8,   31.3,10.1,      1,  GPSa,     GP,   0.5,  -3.4, -515.7, 3DDiff,40.0,    50,     10,   8.5,     16,2024-01-05 13:08:17
2024-01-05, 13:08:18,  -07:00,  RW03R,   34.6247444, -112.4511414,5746.5,30.08,  5689.4,1.8,84.65,  88.72,-422.68,-4.13,1.32,0.07,-0.04,27.7,  30.6,  28.0,  28.0,   1.1,   0.0,  17.77,  15.15,     3.55,  144.58,   67.94, 1705.9,  228.87,  225.85,  239.81,  245.50, 1178.82, 1193.47, 1204.25, 1162.12,  5600.5,92.0,  GPS,31.1,114.1,114.1,121.7,125.3,  0.019,  0.031,   6.39, -39.2,    1.8,   31.3,10.1,      1,  GPSa,     GP,   0.4,  -4.0, -444.9, 3DDiff,40.0,    50,      9,   8.5,     16,2024-01-05 13:08:18
2024-01-05, 13:08:19,  -07:00,  RW03R,   34.6250572, -112.4508133,5735.5,30.08,  5681.3,2.0,84.66,  89.05,-519.08,-4.25,1.9,0.04,-0.1,28.4,  31.1,  27.9,  28.0,   1.2,   0.0,  17.77,  15.15,     3.55,  144.55,   67.88, 1709.6,  228.86,  225.82,  239.80,  245.49, 1175.61, 1189.19, 1200.49, 1159.16,  5592.3,92.0,  GPS,31.1,114.1,114.1,121.7,125.3,  0.020,  0.032,   6.42, -39.2,    1.8,   31.3,10.1,      1,  GPSa,     GP,   0.5,  -4.5, -484.3, 3DDiff,40.0,    50,      9,   8.5,     16,2024-01-05 13:08:19
2024-01-05, 13:08:20,  -07:00,  RW03R,   34.6253662, -112.4504776,5728.5,30.08,  5670.3,2.0,85.14,  89.18,-507.83,-3.5,1.48,-0.02,0.1,27.4,  31.5,  27.9,  28.0,   1.0,  -0.0,  17.88,  15.32,     3.52,  144.52,   68.15, 1714.1,  228.82,  225.81,  239.81,  245.45, 1173.78, 1186.10, 1198.43, 1156.41,  5581.4,92.0,  GPS,31.1,114.1,114.1,121.7,125.3,  0.019,  0.016,   6.44, -39.2,    1.7,   31.3,10.1,      1,  GPSa,     GP,   0.5,  -3.5, -653.5, 3DDiff,40.0,    50,     10,   8.5,     16,2024-01-05 13:08:20
2024-01-05, 13:08:21,  -07:00,  RW03R,   34.6256752, -112.4501495,5711.5,30.08,  5661.8,2.0,85.1,  89.48,-652.37,-3.31,0.0,-0.03,0.12,27.1,  31.8,  27.9,  28.0,   1.0,  -0.0,  17.96,  15.59,     3.60,  144.49,   68.28, 1720.4,  228.80,  225.79,  239.80,  245.43, 1172.58, 1184.39, 1196.65, 1154.51,  5572.8,92.0,  GPS,31.1,114.1,114.1,121.7,125.3,  0.017,  0.015,   6.47, -38.9,    1.7,   31.3,10.1,      1,  GPSa,     GP,   0.4,  -3.3, -511.8, 3DDiff,40.0,    50,     10,   8.5,     16,2024-01-05 13:08:21
2024-01-05, 13:08:22,  -07:00,  RW03R,   34.6259842, -112.4498138,5713.5,30.08,  5655.3,2.0,86.6,  89.63,-526.31,-3.21,-1.47,-0.04,-0.03,26.9,  32.0,  28.0,  28.0,   1.1,   0.0,  17.93,  15.96,     3.56,  144.45,   68.16, 1726.3,  228.77,  225.77,  239.79,  245.39, 1171.76, 1183.34, 1195.44, 1153.32,  5566.4,94.0,  GPS,31.1,114.1,114.1,121.7,125.3,  0.014,  0.028,   6.50, -38.5,    1.7,   31.3,10.1,      1,  GPSa,     GP,   0.2,  -3.9, -381.9, 3DDiff,40.0,    50,     10,   8.5,     16,2024-01-05 13:08:22
2024-01-05, 13:08:23,  -07:00,  RW03R,   34.6262894, -112.4494781,5710.5,30.08,  5646.8,2.0,87.12,  89.34,-294.57,-3.55,-0.45,0.05,-0.01,28.3,  31.7,  27.9,  27.9,   1.1,   0.0,  17.85,  16.30,     3.58,  144.42,   68.14, 1724.7,  228.72,  225.74,  239.78,  245.37, 1171.30, 1182.71, 1194.11, 1152.64,  5557.9,94.0,  GPS,31.1,114.1,114.1,121.7,125.3,  0.012,  0.027,   6.54, -38.0,    1.7,   31.3,10.1,      1,  GPSa,     GP,  -0.0,  -3.6, -523.6, 3DDiff,40.0,    50,     10,   8.5,     16,2024-01-05 13:08:23
