Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-01-13, 11:20:38,  -07:00,   KPRC,   34.7792702, -112.6453400,6013.1,30.11,  6005.0,3.5,75.44,  87.73,-972.34,-1.26,-6.12,0.04,-0.01,244.6, 241.6,  28.2,  28.2,   0.7,   0.0,  13.84,  15.69,     1.12,  154.09,   58.33, 1069.0,  190.36,  193.20,  202.72,  212.49,  682.58,  686.78,  757.05,  833.80,  5916.8,82.0,  GPS,6.8,114.1,114.1,133.575,123.5, 12.856,       ,   6.11,  16.5,   13.4,  113.5,10.1,      0,  NONE,   NONE,      ,      , -968.5, 3DDiff,1852.0,      ,     14,  22.0,     19,2024-01-13 11:20:38
2024-01-13, 11:20:39,  -07:00,   KPRC,   34.7791367, -112.6458054,6000.1,30.11,  5989.2,3.5,76.58,  87.84,-958.84,-1.45,-5.99,0.06,0.02,243.4, 241.0,  28.2,  28.2,   0.7,   0.0,  13.76,  15.74,     1.12,  154.04,   58.49, 1076.3,  190.20,  193.04,  202.56,  212.33,  682.90,  681.64,  754.86,  843.17,  5901.1,84.0,  GPS,6.8,114.1,114.1,133.575,123.5, 12.876,       ,   6.17,  17.7,   13.5,  113.4,10.1,      0,  NONE,   NONE,      ,      , -988.2, 3DDiff,1852.0,      ,     13,  22.5,     19,2024-01-13 11:20:39
2024-01-13, 11:20:40,  -07:00,   KPRC,   34.7789993, -112.6462784,5985.1,30.11,  5973.3,3.5,76.48,  88.08,-928.29,-2.02,-3.88,0.05,0.0,242.2, 240.3,  28.2,  28.2,   0.7,   0.0,  13.76,  15.74,     1.12,  154.00,   58.43, 1069.8,  190.03,  192.88,  202.39,  212.16,  679.33,  682.55,  755.53,  845.77,  5885.2,83.0,  GPS,6.8,114.1,114.1,133.575,123.5, 12.896,       ,   6.23,  19.0,   13.5,  113.3,10.1,      0,  NONE,   NONE,      ,      , -976.4, 3DDiff,1852.0,      ,     13,  22.0,     20,2024-01-13 11:20:40
2024-01-13, 11:20:41,  -07:00,   KPRC,   34.7788582, -112.6467361,5971.1,30.11,  5956.6,3.5,77.84,  88.29,-907.95,-1.7,-3.93,0.04,0.05,241.3, 240.0,  28.2,  28.2,   0.7,   0.0,  13.79,  15.71,     1.10,  153.96,   58.50, 1073.4,  189.85,  192.71,  202.23,  211.99,  677.79,  687.39,  754.24,  847.96,  5868.5,85.0,  GPS,6.8,114.1,114.1,133.575,123.5, 12.915,       ,   6.28,  20.1,   13.5,  113.2,10.1,      0,  NONE,   NONE,      ,      , -984.3, 3DDiff,1852.0,      ,     13,  21.5,     18,2024-01-13 11:20:41
2024-01-13, 11:20:42,  -07:00,   KPRC,   34.7787209, -112.6472092,5955.1,30.11,  5940.5,3.5,77.21,  88.48,-924.12,-1.68,-2.9,0.05,0.02,241.3, 239.7,  28.1,  28.2,   0.7,   0.0,  13.79,  15.71,     1.11,  153.91,   58.68, 1084.9,  189.68,  192.52,  202.05,  211.81,  675.45,  681.80,  752.04,  846.61,  5852.4,84.0,  GPS,6.8,114.1,114.1,133.575,123.5, 12.935,       ,   6.32,  21.3,   13.5,  113.1,10.1,      0,  NONE,   NONE,      ,      , -968.5, 3DDiff,1852.0,      ,     13,  22.0,     19,2024-01-13 11:20:42
2024-01-13, 11:20:43,  -07:00,   KPRC,   34.7785721, -112.6476746,5938.1,30.11,  5924.6,3.5,77.93,  88.58,-932.74,-1.07,-4.97,0.05,0.02,241.5, 239.3,  28.2,  28.2,   0.7,   0.0,  13.79,  15.71,     1.12,  153.86,   58.89, 1096.9,  189.49,  192.34,  201.86,  211.64,  678.65,  682.76,  739.31,  842.04,  5836.5,85.0,  GPS,6.8,114.1,114.1,133.575,123.5, 12.955,       ,   6.33,  22.4,   13.5,  113.1,10.1,      0,  NONE,   NONE,      ,      , -956.7, 3DDiff,1852.0,      ,     13,  22.0,     19,2024-01-13 11:20:43
2024-01-13, 11:20:44,  -07:00,   KPRC,   34.7784271, -112.6481400,5919.1,30.11,  5909.5,3.5,76.52,  88.70,-1019.76,-0.74,-3.61,0.06,0.04,241.1, 238.9,  28.2,  28.2,   0.7,   0.0,  13.87,  15.71,     1.15,  153.82,   58.88, 1095.5,  189.30,  192.14,  201.67,  211.45,  677.53,  683.40,  728.57,  849.12,  5821.4,83.0,  GPS,6.8,114.1,114.1,133.575,123.5, 12.974,       ,   6.33,  23.5,   13.5,  113.0,10.1,      0,  NONE,   NONE,      ,      , -913.4, 3DDiff,1852.0,      ,     14,  22.0,     19,2024-01-13 11:20:44
2024-01-13, 11:20:45,  -07:00,   KPRC,   34.7782784, -112.6486053,5905.1,30.11,  5894.4,3.5,76.57,  88.79,-1002.58,-0.75,-1.01,0.02,0.01,239.5, 238.8,  28.2,  28.2,   0.7,   0.0,  13.95,  15.64,     1.14,  153.77,   58.86, 1092.6,  189.12,  191.94,  201.47,  211.25,  678.04,  681.74,  720.24,  852.59,  5806.3,83.0,  GPS,6.8,114.1,114.1,133.575,123.5, 12.994,       ,   6.33,  24.5,   13.5,  112.9,10.1,      0,  NONE,   NONE,      ,      , -842.5, 3DDiff,1852.0,      ,     13,  22.5,     19,2024-01-13 11:20:45
2024-01-13, 11:20:46,  -07:00,   KPRC,   34.7781334, -112.6490784,5897.1,30.11,  5880.8,3.5,77.36,  88.72,-803.6,-0.53,0.11,0.03,0.01,239.7, 238.8,  28.1,  28.2,   0.7,   0.0,  13.98,  15.62,     1.11,  153.73,   59.10, 1104.0,  188.90,  191.75,  201.28,  211.06,  678.93,  685.07,  718.00,  857.32,  5792.7,84.0,  GPS,6.8,114.1,114.1,133.575,123.5, 13.013,       ,   6.32,  25.6,   13.6,  112.8,10.1,      0,  NONE,   NONE,      ,      , -795.3, 3DDiff,1852.0,      ,     13,  22.0,     20,2024-01-13 11:20:46
2024-01-13, 11:20:47,  -07:00,   KPRC,   34.7779846, -112.6495361,5884.1,30.11,  5868.4,3.5,77.24,  88.58,-758.62,-0.08,0.13,0.04,0.03,241.1, 239.0,  28.1,  28.2,   0.7,   0.0,  14.10,  15.57,     1.12,  153.68,   60.10, 1164.8,  188.70,  191.54,  201.07,  210.87,  703.39,  697.45,  741.51,  866.01,  5780.3,84.0,  GPS,6.8,114.1,114.1,133.575,123.5, 13.032,       ,   6.31,  26.7,   13.6,  112.7,10.1,      0,  NONE,   NONE,      ,      , -755.9, 3DDiff,1852.0,      ,     13,  21.5,     18,2024-01-13 11:20:47
2024-01-13, 11:20:48,  -07:00,   KPRC,   34.7778397, -112.6499939,5867.1,30.11,  5856.8,3.5,76.44,  88.43,-836.07,0.54,-0.33,0.06,0.05,242.5, 239.5,  28.2,  28.2,   0.7,   0.0,  14.22,  15.52,     1.13,  153.64,   60.67, 1202.7,  188.36,  191.20,  200.75,  210.55,  739.90,  725.09,  783.18,  884.16,  5768.7,83.0,  GPS,6.8,114.1,114.1,133.575,123.5, 13.052,       ,   6.28,  27.8,   13.6,  112.6,10.1,      0,  NONE,   NONE,      ,      , -696.9, 3DDiff,1852.0,      ,     13,  22.0,     19,2024-01-13 11:20:48
2024-01-13, 11:20:49,  -07:00,   KPRC,   34.7777023, -112.6504669,5852.1,30.11,  5846.6,3.5,75.65,  88.21,-890.96,0.69,0.44,0.04,0.01,242.7, 240.2,  28.2,  28.2,   0.7,   0.0,  14.30,  15.47,     1.38,  153.60,   61.30, 1254.8,  188.09,  190.90,  200.44,  210.25,  776.09,  766.10,  826.96,  903.99,  5758.5,82.0,  GPS,6.8,114.1,114.1,133.575,123.5, 13.072,       ,   6.26,  28.9,   13.6,  112.6,10.1,      0,  NONE,   NONE,      ,      , -614.2, 3DDiff,1852.0,      ,     13,  22.0,     19,2024-01-13 11:20:49
2024-01-13, 11:20:50,  -07:00,   KPRC,   34.7775726, -112.6509323,5847.1,30.11,  5836.8,3.5,75.97,  87.98,-750.15,0.2,7.57,-0.01,-0.04,241.1, 241.0,  28.1,  28.2,   0.7,   0.0,  14.30,  15.47,     1.83,  153.56,   62.64, 1337.3,  187.85,  190.66,  200.20,  210.04,  813.63,  814.01,  867.40,  925.20,  5748.7,83.0,  GPS,6.8,114.1,114.1,133.575,123.5, 13.092,       ,   6.24,  29.9,   13.6,  112.5,10.1,      0,  NONE,   NONE,      ,      , -574.8, 3DDiff,1852.0,      ,     14,  22.0,     19,2024-01-13 11:20:50
2024-01-13, 11:20:51,  -07:00,   KPRC,   34.7774506, -112.6514053,5851.1,30.11,  5827.7,3.5,77.48,  87.78,-381.54,1.13,14.74,-0.05,0.06,241.2, 242.7,  28.1,  28.2,   0.6,  -0.0,  14.30,  15.42,     2.03,  153.52,   63.67, 1389.9,  187.61,  190.43,  199.98,  209.82,  850.87,  853.64,  900.93,  941.35,  5739.6,84.0,  GPS,6.8,114.1,114.1,133.575,123.5, 13.112,       ,   6.23,  30.8,   13.6,  112.4,10.1,      0,  NONE,   NONE,      ,      , -610.2, 3DDiff,1852.0,      ,     13,  22.5,     19,2024-01-13 11:20:51
2024-01-13, 11:20:52,  -07:00,   KPRC,   34.7773514, -112.6518860,5846.1,30.11,  5818.6,3.5,78.15,  87.65,-234.51,2.09,22.02,-0.04,0.09,245.7, 245.6,  28.2,  28.2,   0.7,   0.0,  14.25,  15.40,     2.37,  153.47,   64.42, 1443.3,  187.42,  190.20,  199.77,  209.62,  884.58,  887.62,  928.41,  961.08,  5730.5,85.0,  GPS,6.8,114.1,114.1,133.575,123.5, 13.133,       ,   6.19,  31.9,   13.6,  112.3,10.1,      0,  NONE,   NONE,      ,      , -582.7, 3DDiff,1852.0,      ,     13,  22.0,     19,2024-01-13 11:20:52
