Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-11-05, 17:51:15,  -07:00,   KPRC,   34.6797104, -112.3959503,5243.9,30.1,  5267.6,20.8,75.32,  74.25,-313.48,0.38,0.12,0.03,0.05,212.9, 211.6,  28.2,  28.2,   0.7,   0.0,  18.55,  20.17,     4.97,  170.44,   65.66, 1817.4,  296.04,  295.65,  305.74,  313.71, 1199.65, 1212.61, 1218.46, 1203.43,  5179.9,84, NAV1,117.5,114.1,114.1,121.7,125.3,  2.343,       ,  10.58, -126.8,    1.9, -152.4,10.1,      0,  NONE,   NONE,      ,      , -86.6, 3DDiff,1852.0,      ,     10,  12.0,     16,2023-11-05 17:51:15
2023-11-05, 17:51:16,  -07:00,   KPRC,   34.6794624, -112.3962250,5241.9,30.1,  5268.1,20.8,74.24,  73.07,-247.29,1.32,-0.51,0.0,0.08,212.8, 212.0,  28.2,  28.2,   0.7,   0.0,  18.43,  20.22,     4.96,  170.40,   65.65, 1809.0,  295.72,  295.40,  305.44,  313.40, 1199.98, 1212.30, 1218.00, 1202.73,  5180.4,82, NAV1,117.5,114.1,114.1,121.7,125.3,  2.315,       ,  10.46, -127.1,    1.9, -152.4,10.1,      0,  NONE,   NONE,      ,      ,  15.7, 3DDiff,1852.0,      ,     10,  12.0,     16,2023-11-05 17:51:16
2023-11-05, 17:51:17,  -07:00,   KPRC,   34.6792183, -112.3964844,5242.9,30.1,  5270.7,20.8,73.78,  71.67,-126.22,1.21,-0.2,0.03,-0.01,213.1, 211.9,  28.2,  28.2,   0.6,  -0.0,  18.35,  20.22,     4.99,  170.35,   65.64, 1803.0,  295.39,  295.10,  305.14,  313.09, 1198.32, 1211.73, 1217.80, 1201.57,  5182.9,82, NAV1,117.5,114.1,114.1,121.7,125.3,  2.292,       ,  10.36, -127.3,    1.8, -152.5,10.1,      0,  NONE,   NONE,      ,      , 122.0, 3DDiff,1852.0,      ,     10,  12.0,     16,2023-11-05 17:51:17
2023-11-05, 17:51:18,  -07:00,   KPRC,   34.6789780, -112.3967514,5244.9,30.1,  5272.7,20.8,72.26,  70.31,-14.24,0.4,-1.78,0.02,-0.08,213.1, 212.0,  28.2,  28.2,   0.7,   0.0,  18.30,  20.22,     4.95,  170.31,   65.50, 1790.3,  295.06,  294.87,  304.87,  312.79, 1197.43, 1212.48, 1216.73, 1201.65,  5184.9,80, NAV1,117.5,114.1,114.1,121.7,125.3,  2.275,       ,  10.25, -127.6,    1.8, -152.5,10.1,      0,  NONE,   NONE,      ,      ,  94.5, 3DDiff,1852.0,      ,     10,  11.5,     16,2023-11-05 17:51:18
2023-11-05, 17:51:19,  -07:00,   KPRC,   34.6787376, -112.3970108,5244.9,30.1,  5271.8,20.8,70.98,  69.24,14.69,-0.49,-1.74,0.02,-0.09,212.6, 212.0,  28.2,  28.2,   0.7,   0.0,  18.30,  20.22,     4.94,  170.26,   65.43, 1787.1,  294.75,  294.62,  304.60,  312.51, 1196.26, 1211.42, 1216.68, 1200.68,  5184.1,79, NAV1,117.5,114.1,114.1,121.7,125.3,  2.256,       ,  10.15, -127.8,    1.8, -152.6,10.1,      0,  NONE,   NONE,      ,      , -35.4, 3DDiff,1852.0,      ,     10,  11.5,     16,2023-11-05 17:51:19
2023-11-05, 17:51:20,  -07:00,   KPRC,   34.6785049, -112.3972702,5245.9,30.1,  5268.6,20.8,70.27,  68.50,25.91,-1.68,-1.93,0.01,-0.08,212.0, 211.7,  28.2,  28.2,   0.6,   0.0,  18.35,  20.27,     4.96,  170.21,   65.17, 1777.4,  294.43,  294.35,  304.33,  312.22, 1195.11, 1210.31, 1215.74, 1198.63,  5180.8,78, NAV1,117.5,114.1,114.1,121.7,125.3,  2.240,       ,  10.06, -128.1,    1.8, -152.6,10.1,      0,  NONE,   NONE,      ,      , -189.0, 3DDiff,1852.0,      ,     10,  11.5,     16,2023-11-05 17:51:20
2023-11-05, 17:51:21,  -07:00,   KPRC,   34.6782684, -112.3975220,5238.9,30.1,  5262.7,20.8,69.51,  68.09,-88.48,-1.71,-3.32,0.02,-0.0,212.1, 211.4,  28.2,  28.2,   0.6,  -0.0,  18.45,  20.32,     4.91,  170.17,   65.36, 1772.7,  294.13,  294.12,  304.05,  311.93, 1193.50, 1209.63, 1214.10, 1197.47,  5175.0,77, NAV1,117.5,114.1,114.1,121.7,125.3,  2.249,       ,   9.97, -128.3,    1.8, -152.7,10.1,      0,  NONE,   NONE,      ,      , -334.6, 3DDiff,1852.0,      ,     10,  12.0,     16,2023-11-05 17:51:21
2023-11-05, 17:51:22,  -07:00,   KPRC,   34.6780243, -112.3977737,5231.9,30.1,  5256.6,20.8,69.17,  67.96,-249.7,-1.64,-3.99,0.01,-0.02,211.2, 210.9,  28.2,  28.2,   0.7,   0.0,  18.45,  20.32,     4.96,  170.12,   65.37, 1774.9,  293.83,  293.86,  303.79,  311.64, 1192.17, 1208.75, 1212.83, 1196.20,  5168.9,77, NAV1,117.5,114.1,114.1,121.7,125.3,  2.236,       ,   9.88, -128.6,    1.7, -152.7,10.1,      0,  NONE,   NONE,      ,      , -385.8, 3DDiff,1852.0,      ,     10,  12.0,     16,2023-11-05 17:51:22
2023-11-05, 17:51:23,  -07:00,   KPRC,   34.6777840, -112.3980179,5225.9,30.1,  5249.3,20.8,69.15,  67.84,-326.35,-1.7,-4.77,0.02,0.01,210.4, 210.0,  28.2,  28.2,   0.7,   0.0,  18.61,  20.32,     4.97,  170.07,   65.17, 1772.5,  293.53,  293.61,  303.53,  311.35, 1192.29, 1207.58, 1212.52, 1195.12,  5161.6,77, NAV1,117.5,114.1,114.1,121.7,125.3,  2.227,       ,   9.80, -128.8,    1.7, -152.7,10.1,      0,  NONE,   NONE,      ,      , -409.4, 3DDiff,1852.0,      ,     10,  12.0,     16,2023-11-05 17:51:23
2023-11-05, 17:51:24,  -07:00,   KPRC,   34.6775398, -112.3982544,5219.9,30.1,  5241.8,20.8,68.99,  67.76,-365.26,-1.81,-3.82,0.01,-0.01,209.3, 209.0,  28.2,  28.2,   0.7,   0.0,  18.71,  20.32,     4.94,  170.02,   65.10, 1768.3,  293.24,  293.37,  303.27,  311.07, 1191.05, 1205.89, 1210.80, 1194.54,  5154.1,76, NAV1,117.5,114.1,114.1,121.7,125.3,  2.216,       ,   9.71, -129.1,    1.7, -152.7,10.1,      0,  NONE,   NONE,      ,      , -429.1, 3DDiff,1852.0,      ,     10,  11.5,     16,2023-11-05 17:51:24
