Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-10-30, 16:13:27,  -07:00,   KPRC,   34.6533966, -112.4308319,5469.6,30.19,  5483.6,13.2,68.01,  77.60,-798.5,-0.3,-10.61,0.01,0.26,87.0,  93.7,  28.2,  28.2,   0.7,   0.0,  18.40,  16.62,     0.86,  171.56,   54.93, 1059.7,  314.92,  319.82,  320.09,  331.66, 1007.86, 1047.13,  992.62, 1055.15,  5395.2,75,  GPS,23.3,114.1,114.1,121.7,128.75,  0.433,       ,  12.65,  18.0,    0.6,   71.4,10.1,      0,  NONE,   NONE,      ,      , -822.8, 3DDiff,1852.0,      ,     13,  16.5,     18,2023-10-30 16:13:27
2023-10-30, 16:13:28,  -07:00,   KPRC,   34.6533279, -112.4303970,5455.6,30.19,  5474.6,13.2,69.5,  77.38,-864.48,0.96,-12.54,0.02,0.19,84.1,  90.9,  28.2,  28.2,   0.7,   0.0,  18.37,  16.70,     0.87,  171.68,   55.11, 1068.2,  313.92,  319.02,  319.28,  330.91, 1006.96, 1047.71,  988.65, 1057.17,  5386.2,76,  GPS,23.3,114.1,114.1,121.7,128.75,  0.413,       ,  12.50,  16.8,    0.6,   70.7,10.1,      0,  NONE,   NONE,      ,      , -527.6, 3DDiff,1852.0,      ,     13,  15.5,     19,2023-10-30 16:13:28
2023-10-30, 16:13:29,  -07:00,   KPRC,   34.6532745, -112.4299774,5448.6,30.19,  5468.6,13.2,70.08,  76.59,-769.49,1.02,-9.42,0.03,0.12,80.5,  88.1,  28.1,  28.1,   0.5,  -0.0,  18.35,  16.84,     0.87,  171.78,   55.22, 1073.3,  313.03,  318.24,  318.44,  330.16, 1000.13, 1051.62,  981.90, 1052.66,  5380.3,77,  GPS,23.3,114.1,114.1,121.7,128.75,  0.393,       ,  12.34,  15.7,    0.5,   70.0,10.1,      0,  NONE,   NONE,      ,      , -303.1, 3DDiff,1852.0,      ,     13,  15.5,     18,2023-10-30 16:13:29
2023-10-30, 16:13:30,  -07:00,   KPRC,   34.6532402, -112.4295502,5448.6,30.19,  5466.3,13.2,69.55,  75.40,-497.14,0.65,-9.61,-0.02,0.06,77.1,  85.6,  28.1,  28.2,   0.7,   0.0,  18.37,  17.13,     0.90,  171.89,   55.20, 1072.8,  312.21,  317.43,  317.63,  329.41, 1001.25, 1055.94,  981.50, 1050.45,  5377.9,76,  GPS,23.3,114.1,114.1,121.7,128.75,  0.375,       ,  12.18,  14.6,    0.5,   69.4,10.1,      0,  NONE,   NONE,      ,      , -145.7, 3DDiff,1852.0,      ,     13,  16.0,     18,2023-10-30 16:13:30
2023-10-30, 16:13:31,  -07:00,   KPRC,   34.6532211, -112.4291458,5446.6,30.19,  5464.8,13.5,67.92,  73.89,-288.6,0.64,-9.76,0.0,0.1,75.2,  83.3,  28.2,  28.2,   0.7,   0.0,  18.50,  17.43,     0.87,  172.00,   55.02, 1058.0,  311.30,  316.64,  316.81,  328.67, 1002.15, 1057.50,  985.35, 1055.73,  5376.5,75,  GPS,23.3,114.1,114.1,121.7,128.75,  0.357,       ,  12.02,  13.5,    0.5,   68.8,10.1,      0,  NONE,   NONE,      ,      , -86.6, 3DDiff,1852.0,      ,     13,  16.0,     18,2023-10-30 16:13:31
2023-10-30, 16:13:32,  -07:00,   KPRC,   34.6532135, -112.4287415,5446.6,30.19,  5464.1,13.5,67.31,  72.25,-164.19,1.05,-10.2,0.02,-0.03,73.9,  80.8,  28.2,  28.2,   0.7,   0.0,  18.50,  17.43,     0.87,  172.09,   54.87, 1039.0,  310.31,  315.85,  316.00,  327.91,  995.12, 1049.91,  990.25, 1052.35,  5375.7,74,  GPS,23.3,114.1,114.1,121.7,128.75,  0.340,       ,  11.88,  12.5,    0.5,   68.3,10.1,      0,  NONE,   NONE,      ,      , -35.4, 3DDiff,1852.0,      ,     13,  16.0,     18,2023-10-30 16:13:32
2023-10-30, 16:13:33,  -07:00,   KPRC,   34.6532211, -112.4283447,5443.6,30.19,  5460.8,13.5,67.41,  70.43,-124.93,0.46,-10.46,0.03,-0.03,71.8,  78.6,  28.2,  28.2,   0.7,   0.0,  18.58,  17.61,     0.86,  172.18,   54.86, 1045.2,  309.41,  315.07,  315.18,  327.17,  995.41, 1046.38,  983.76, 1041.13,  5372.5,74,  GPS,23.3,114.1,114.1,121.7,128.75,  0.324,       ,  11.74,  11.5,    0.5,   67.9,10.1,      0,  NONE,   NONE,      ,      , -177.2, 3DDiff,1852.0,      ,     13,  16.0,     18,2023-10-30 16:13:33
2023-10-30, 16:13:34,  -07:00,   KPRC,   34.6532402, -112.4279556,5438.6,30.19,  5456.8,13.5,65.69,  68.81,-176.54,-0.57,-12.28,0.04,-0.09,70.4,  76.2,  28.2,  28.2,   0.6,   0.0,  18.66,  17.85,     0.86,  172.27,   54.63, 1033.7,  308.58,  314.26,  314.37,  326.42,  986.27, 1046.28,  974.24, 1045.36,  5368.5,72,  GPS,23.3,114.1,114.1,121.7,128.75,  0.309,       ,  11.60,  10.5,    0.4,   67.6,10.1,      0,  NONE,   NONE,      ,      , -287.4, 3DDiff,1852.0,      ,     12,  15.0,     18,2023-10-30 16:13:34
2023-10-30, 16:13:35,  -07:00,   KPRC,   34.6532745, -112.4275818,5427.6,30.19,  5447.9,13.5,64.53,  67.51,-328.09,-0.96,-13.4,0.04,-0.09,69.7,  73.6,  28.2,  28.2,   0.7,   0.0,  18.66,  18.14,     0.86,  172.36,   54.65, 1029.5,  307.67,  313.48,  313.55,  325.67,  988.73, 1033.96,  982.64, 1041.15,  5359.5,71,  GPS,23.3,114.1,114.1,121.7,128.75,  0.295,       ,  11.46,   9.7,    0.4,   67.3,10.1,      0,  NONE,   NONE,      ,      , -464.6, 3DDiff,1852.0,      ,     12,  15.0,     17,2023-10-30 16:13:35
2023-10-30, 16:13:36,  -07:00,   KPRC,   34.6533241, -112.4272156,5414.6,30.19,  5436.7,13.5,62.56,  66.60,-526.98,-1.52,-13.15,0.03,-0.09,68.7,  71.0,  28.2,  28.2,   0.7,   0.0,  18.68,  18.14,     0.85,  172.46,   54.40, 1014.5,  306.77,  312.69,  312.75,  324.92,  989.43, 1025.58,  977.75, 1042.33,  5348.4,69,  GPS,23.3,114.1,114.1,121.7,128.75,  0.281,       ,  11.30,   9.0,    0.4,   67.1,10.1,      0,  NONE,   NONE,      ,      , -677.2, 3DDiff,1852.0,      ,     12,  15.0,     16,2023-10-30 16:13:36
