Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-03-06, 17:24:45,  -07:00,   KPRC,   34.6795158, -112.4125748,5676.8,29.84,  5691.2,9.0,66.11,  70.15,-757.84,-3.9,   9.06,0.06,-0.03,130.0, 110.5,  28.2,  28.2,   0.7,   0.0,  17.91,  20.98,     1.07,  164.56,   54.21, 1004.3,  314.68,  310.65,  314.84,  327.83,  754.29,  773.84,  960.38,  989.97,  5603.3,73.0,  GPS,92.7,114.1,114.1,121.7,128.75,  1.515,       ,  23.91, -168.8,    1.5, -177.5,10.0,      0,  NONE,   NONE,      ,      , -1027.6, 3DDiff,1852.0,      ,     12,  16.0,     22,2024-03-06 17:24:45
2024-03-06, 17:24:46,  -07:00,   KPRC,   34.6793365, -112.4122467,5658.8,29.84,  5673.0,9.0,66.61,  69.75,-991.12,-3.19,   6.53,0.03,-0.04,130.8, 113.6,  28.2,  28.2,   0.7,   0.0,  17.80,  21.03,     1.07,  164.66,   54.28, 1014.0,  313.88,  310.00,  314.18,  327.23,  751.89,  768.73,  962.80,  988.71,  5585.1,73.0,  GPS,92.7,114.1,114.1,121.7,128.75,  1.508,       ,  24.12, -168.0,    1.5, -176.8,10.0,      0,  NONE,   NONE,      ,      , -1051.2, 3DDiff,1852.0,      ,     12,  17.0,     22,2024-03-06 17:24:46
2024-03-06, 17:24:47,  -07:00,   KPRC,   34.6791496, -112.4119339,5646.8,29.84,  5655.6,9.0,68.1,  69.40,-975.06,-4.17,   5.87,0.02,-0.11,131.2, 116.0,  28.2,  28.2,   0.7,   0.0,  17.75,  21.08,     1.08,  164.76,   54.42, 1015.0,  313.08,  309.33,  313.51,  326.63,  746.36,  766.27,  970.47,  985.82,  5567.7,75.0,  GPS,92.7,114.1,114.1,121.7,128.75,  1.500,       ,  24.28, -167.2,    1.5, -176.1,10.0,      0,  NONE,   NONE,      ,      , -1090.6, 3DDiff,1852.0,      ,     12,  16.5,     22,2024-03-06 17:24:47
2024-03-06, 17:24:48,  -07:00,   KPRC,   34.6789513, -112.4116211,5631.8,29.84,  5634.6,9.0,69.65,  69.12,-914.25,-3.27,   3.55,0.0,0.07,132.7, 117.7,  28.2,  28.2,   0.7,   0.0,  17.77,  21.08,     1.04,  164.87,   54.68, 1029.8,  312.25,  308.67,  312.84,  326.01,  743.68,  763.19,  972.35,  982.92,  5546.7,77.0,  GPS,92.7,114.1,114.1,121.7,128.75,  1.492,       ,  24.39, -166.4,    1.5, -175.5,10.0,      0,  NONE,   NONE,      ,      , -1220.5, 3DDiff,1852.0,      ,     12,  16.0,     21,2024-03-06 17:24:48
2024-03-06, 17:24:49,  -07:00,   KPRC,   34.6787453, -112.4113235,5608.8,29.84,  5617.4,9.0,70.9,  69.16,-1049.97,-4.02,   5.94,0.02,0.08,134.5, 119.6,  28.2,  28.2,   0.7,   0.0,  17.91,  21.16,     1.06,  164.99,   54.91, 1045.3,  311.43,  307.99,  312.18,  325.40,  741.02,  755.19,  972.27,  975.08,  5529.5,78.0,  GPS,92.7,114.1,114.1,121.7,128.75,  1.484,       ,  24.46, -165.6,    1.5, -174.8,10.0,      0,  NONE,   NONE,      ,      , -1102.4, 3DDiff,1852.0,      ,     12,  15.5,     21,2024-03-06 17:24:49
2024-03-06, 17:24:50,  -07:00,   KPRC,   34.6785355, -112.4110336,5594.8,29.84,  5603.9,9.0,73.02,  69.32,-1031.08,-3.54,   5.17,0.06,0.08,137.1, 121.7,  28.2,  28.2,   0.7,   0.0,  18.22,  21.21,     1.06,  165.11,   55.28, 1065.8,  310.59,  307.32,  311.50,  324.77,  735.47,  751.32,  966.91,  971.45,  5516.0,80.0,  GPS,92.7,114.1,114.1,121.7,128.75,  1.474,       ,  24.49, -164.8,    1.5, -174.1,10.0,      0,  NONE,   NONE,      ,      , -870.1, 3DDiff,1852.0,      ,     12,  16.0,     21,2024-03-06 17:24:50
2024-03-06, 17:24:51,  -07:00,   KPRC,   34.6783104, -112.4107590,5576.8,29.84,  5592.0,9.0,72.01,  69.14,-1051.44,-1.45,   1.42,0.04,0.15,137.5, 123.5,  28.2,  28.2,   0.7,  -0.0,  18.22,  21.21,     1.06,  165.22,   55.29, 1069.8,  309.74,  306.62,  310.80,  324.13,  730.00,  748.60,  967.10,  969.50,  5504.1,79.0,  GPS,92.7,114.1,114.1,121.7,128.75,  1.464,       ,  24.50, -164.1,    1.5, -173.5,10.0,      0,  NONE,   NONE,      ,      , -740.2, 3DDiff,1852.0,      ,     12,  16.0,     21,2024-03-06 17:24:51
2024-03-06, 17:24:52,  -07:00,   KPRC,   34.6780853, -112.4104767,5570.8,29.84,  5584.2,9.0,71.58,  68.89,-898.2,-1.1,   0.71,-0.01,0.06,135.5, 124.5,  28.2,  28.2,   0.7,   0.0,  18.53,  21.21,     1.07,  165.34,   55.23, 1066.3,  308.86,  305.92,  310.11,  323.49,  727.03,  745.55,  965.86,  970.57,  5496.3,79.0,  GPS,92.7,114.1,114.1,121.7,128.75,  1.454,       ,  24.48, -163.5,    1.5, -172.8,10.0,      0,  NONE,   NONE,      ,      , -523.6, 3DDiff,1852.0,      ,     12,  16.5,     21,2024-03-06 17:24:52
2024-03-06, 17:24:53,  -07:00,   KPRC,   34.6778641, -112.4102020,5573.8,29.84,  5578.6,9.0,71.17,  68.70,-488.75,-1.27,   0.09,-0.01,-0.13,136.1, 124.6,  28.2,  28.2,   0.7,   0.0,  18.76,  21.28,     1.07,  165.46,   55.17, 1058.5,  307.99,  305.21,  309.39,  322.83,  725.90,  741.02,  962.65,  965.62,  5490.7,78.0,  GPS,92.7,114.1,114.1,121.7,128.75,  1.444,       ,  24.41, -162.9,    1.5, -172.1,10.0,      0,  NONE,   NONE,      ,      , -338.6, 3DDiff,1852.0,      ,     12,  16.5,     21,2024-03-06 17:24:53
2024-03-06, 17:24:54,  -07:00,   KPRC,   34.6776428, -112.4099350,5568.8,29.84,  5571.0,9.0,73.19,  67.98,-278.98,-0.22,   2.71,0.05,-0.07,137.7, 124.5,  28.2,  28.2,   0.7,   0.0,  18.97,  21.38,     1.06,  165.57,   55.42, 1064.5,  307.11,  304.50,  308.67,  322.18,  725.36,  739.66,  953.58,  963.11,  5483.1,80.0,  GPS,92.7,114.1,114.1,121.7,128.75,  1.434,       ,  24.30, -162.4,    1.4, -171.5,10.0,      0,  NONE,   NONE,      ,      , -460.6, 3DDiff,1852.0,      ,     12,  16.0,     20,2024-03-06 17:24:54
