Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-03-06, 11:51:59,  -07:00,   KPRC,   34.6722374, -112.4004364,5355.6,29.95,  5364.6,10.2,61.73,  63.08,-496.92,0.11,3.35,0.01,-0.04,210.2, 211.5,  28.2,  28.2,   0.7,  -0.0,  16.14,  13.52,     5.26,  160.54,   66.68, 1822.4,  296.96,  295.40,  302.19,  312.27, 1168.08, 1083.12, 1199.05, 1198.70,  5276.8,68.0,  GPS,221.5,114.1,114.1,121.7,125.3, -0.237,       ,   6.37, -138.7,    1.4, -148.3,10.0,      0,  NONE,   NONE,      ,      , -405.5, 3DDiff,1852.0,      ,      9,   9.0,     14,2024-03-06 11:51:59
2024-03-06, 11:52:00,  -07:00,   KPRC,   34.6720161, -112.4006729,5348.6,29.95,  5357.4,10.2,61.3,  62.81,-447.85,0.56,2.69,0.02,0.01,211.0, 212.2,  28.2,  28.2,   0.7,   0.0,  16.14,  13.52,     5.27,  160.51,   66.26, 1819.6,  296.68,  295.16,  301.98,  312.00, 1168.92, 1082.46, 1199.13, 1200.46,  5269.5,67.0,  GPS,221.5,114.1,114.1,121.7,125.3, -0.235,       ,   6.24, -139.8,    1.4, -148.3,10.0,      0,  NONE,   NONE,      ,      , -440.9, 3DDiff,1852.0,      ,      9,   8.5,     13,2024-03-06 11:52:00
2024-03-06, 11:52:01,  -07:00,   KPRC,   34.6718063, -112.4009171,5343.6,29.95,  5349.5,10.2,61.14,  62.49,-384.14,0.1,-1.09,0.02,0.02,212.0, 212.5,  28.2,  28.2,   0.7,   0.0,  16.20,  13.50,     5.27,  160.48,   66.11, 1817.9,  296.41,  294.93,  301.76,  311.75, 1168.79, 1081.94, 1198.55, 1201.92,  5261.6,67.0,  GPS,221.5,114.1,114.1,121.7,125.3, -0.232,       ,   6.12, -141.0,    1.4, -148.3,10.0,      0,  NONE,   NONE,      ,      , -472.4, 3DDiff,1852.0,      ,      9,   9.0,     13,2024-03-06 11:52:01
2024-03-06, 11:52:02,  -07:00,   KPRC,   34.6715927, -112.4011459,5334.6,29.95,  5341.1,10.5,61.43,  62.32,-426.86,0.75,-1.12,0.01,0.13,212.7, 212.2,  28.2,  28.2,   0.7,   0.0,  16.30,  13.42,     5.81,  160.45,   66.96, 1849.4,  296.16,  294.70,  301.56,  311.49, 1169.28, 1083.72, 1198.73, 1203.54,  5253.2,67.0,  GPS,221.5,114.1,114.1,121.7,125.3, -0.229,       ,   6.01, -142.1,    1.3, -148.3,10.0,      0,  NONE,   NONE,      ,      , -500.0, 3DDiff,1852.0,      ,      9,   8.5,     13,2024-03-06 11:52:02
2024-03-06, 11:52:03,  -07:00,   KPRC,   34.6713753, -112.4013748,5325.6,29.95,  5337.2,10.5,62.42,  62.26,-500.51,3.15,-0.38,-0.03,0.22,211.5, 211.9,  28.2,  28.2,   0.7,  -0.0,  16.44,  13.42,     6.28,  160.41,   68.36, 1938.7,  295.91,  294.48,  301.36,  311.24, 1175.99, 1089.76, 1204.61, 1208.92,  5249.3,68.0,  GPS,221.5,114.1,114.1,121.7,125.3, -0.226,       ,   5.90, -143.2,    1.3, -148.3,10.0,      0,  NONE,   NONE,      ,      , -236.2, 3DDiff,1852.0,      ,      9,   8.5,     14,2024-03-06 11:52:03
2024-03-06, 11:52:04,  -07:00,   KPRC,   34.6711617, -112.4016113,5325.6,29.95,  5339.1,10.5,61.15,  61.81,-355.82,2.44,-1.32,0.01,-0.0,211.9, 211.3,  28.2,  28.2,   0.7,   0.0,  16.57,  13.36,     6.31,  160.38,   68.25, 1961.5,  295.70,  294.27,  301.16,  311.00, 1183.89, 1093.84, 1208.80, 1215.03,  5251.3,67.0,  GPS,221.5,114.1,114.1,121.7,125.3, -0.223,       ,   5.80, -144.0,    1.3, -148.3,10.0,      0,  NONE,   NONE,      ,      , 122.0, 3DDiff,1852.0,      ,      9,   9.0,     14,2024-03-06 11:52:04
2024-03-06, 11:52:05,  -07:00,   KPRC,   34.6709442, -112.4018326,5323.6,29.95,  5343.0,10.5,60.27,  61.21,-232.42,3.18,-0.9,-0.0,-0.02,211.5, 210.9,  28.2,  28.2,   0.7,   0.0,  16.60,  13.25,     6.36,  160.35,   68.21, 1962.2,  295.45,  294.07,  300.97,  310.76, 1189.60, 1099.25, 1211.83, 1220.04,  5255.1,66.0,  GPS,221.5,114.1,114.1,121.7,125.3, -0.220,       ,   5.70, -144.8,    1.3, -148.3,10.0,      0,  NONE,   NONE,      ,      , 192.9, 3DDiff,1852.0,      ,      9,   9.0,     14,2024-03-06 11:52:05
2024-03-06, 11:52:06,  -07:00,   KPRC,   34.6707344, -112.4020538,5330.6,29.95,  5344.4,10.5,60.05,  60.53,-30.12,1.68,1.04,-0.04,-0.11,211.0, 210.7,  28.2,  28.2,   0.7,   0.0,  16.60,  13.25,     5.93,  160.31,   67.58, 1920.9,  295.24,  293.89,  300.81,  310.54, 1192.51, 1103.59, 1212.71, 1222.28,  5256.6,66.0,  GPS,221.5,114.1,114.1,121.7,125.3, -0.217,       ,   5.62, -145.3,    1.3, -148.3,10.0,      0,  NONE,   NONE,      ,      , 118.1, 3DDiff,1852.0,      ,      9,   9.0,     13,2024-03-06 11:52:06
2024-03-06, 11:52:07,  -07:00,   KPRC,   34.6705208, -112.4022751,5331.6,29.95,  5343.0,10.5,58.76,  60.08,101.04,-0.08,-0.01,0.02,-0.04,211.3, 210.9,  28.2,  28.2,   0.7,  -0.0,  16.62,  13.23,     5.61,  160.27,   66.23, 1848.5,  295.06,  293.72,  300.66,  310.32, 1188.20, 1101.49, 1209.99, 1218.28,  5255.1,64.0,  GPS,221.5,114.1,114.1,121.7,125.3, -0.214,       ,   5.53, -145.7,    1.3, -148.3,10.0,      0,  NONE,   NONE,      ,      , -86.6, 3DDiff,1852.0,      ,      9,   9.0,     13,2024-03-06 11:52:07
2024-03-06, 11:52:08,  -07:00,   KPRC,   34.6703148, -112.4024963,5324.6,29.95,  5338.9,10.5,58.55,  60.03,-41.69,-0.44,2.88,0.01,-0.12,210.7, 211.3,  28.2,  28.2,   0.7,   0.0,  16.62,  13.23,     5.26,  160.24,   65.71, 1801.8,  294.90,  293.55,  300.51,  310.12, 1182.27, 1094.95, 1204.99, 1213.74,  5251.0,64.0,  GPS,221.5,114.1,114.1,121.7,125.3, -0.211,       ,   5.45, -146.0,    1.2, -148.3,10.0,      0,  NONE,   NONE,      ,      , -240.2, 3DDiff,1852.0,      ,      9,   8.5,     13,2024-03-06 11:52:08
2024-03-06, 11:52:09,  -07:00,   KPRC,   34.6701050, -112.4027252,5325.6,29.95,  5332.6,10.5,59.23,  59.97,-75.6,-1.11,1.76,-0.0,-0.1,210.5, 211.9,  28.2,  28.2,   0.7,   0.0,  16.54,  13.34,     4.94,  160.20,   65.12, 1735.6,  294.73,  293.40,  300.38,  309.92, 1176.75, 1089.75, 1199.59, 1206.59,  5244.7,65.0,  GPS,221.5,114.1,114.1,121.7,125.3, -0.208,       ,   5.37, -146.2,    1.2, -148.3,10.0,      0,  NONE,   NONE,      ,      , -378.0, 3DDiff,1852.0,      ,      9,   8.5,     14,2024-03-06 11:52:09
2024-03-06, 11:52:10,  -07:00,   KPRC,   34.6698990, -112.4029465,5319.6,29.95,  5323.2,10.5,59.07,  60.01,-152.14,-1.34,-0.42,0.01,0.0,211.3, 212.2,  28.2,  28.2,   0.7,   0.0,  16.46,  13.42,     4.91,  160.18,   64.92, 1715.6,  294.56,  293.26,  300.27,  309.73, 1171.63, 1085.34, 1195.00, 1199.06,  5235.3,65.0,  GPS,221.5,114.1,114.1,121.7,125.3, -0.205,       ,   5.28, -146.5,    1.2, -148.3,10.0,      0,  NONE,   NONE,      ,      , -559.1, 3DDiff,1852.0,      ,      9,   9.0,     14,2024-03-06 11:52:10
2024-03-06, 11:52:11,  -07:00,   KPRC,   34.6696930, -112.4031754,5307.6,29.95,  5312.8,10.5,59.86,  60.32,-359.76,-0.93,-1.15,-0.01,0.01,210.8, 212.0,  28.2,  28.2,   0.7,   0.0,  16.41,  13.47,     4.92,  160.16,   65.08, 1719.0,  294.42,  293.13,  300.16,  309.56, 1167.01, 1081.43, 1192.32, 1192.76,  5224.9,65.0,  GPS,221.5,114.1,114.1,121.7,125.3, -0.203,       ,   5.20, -146.7,    1.2, -148.3,10.0,      0,  NONE,   NONE,      ,      , -594.5, 3DDiff,1852.0,      ,      9,   9.0,     14,2024-03-06 11:52:11
2024-03-06, 11:52:12,  -07:00,   KPRC,   34.6694832, -112.4033966,5299.6,29.95,  5303.6,10.5,60.72,  60.51,-467.42,-1.51,-0.53,-0.02,0.0,211.5, 211.7,  28.2,  28.2,   0.7,   0.0,  16.38,  13.55,     4.93,  160.14,   65.22, 1729.6,  294.25,  293.00,  300.03,  309.38, 1163.77, 1076.34, 1189.78, 1188.29,  5215.7,66.0,  GPS,221.5,114.1,114.1,121.7,125.3, -0.200,       ,   5.13, -147.0,    1.2, -148.3,10.0,      0,  NONE,   NONE,      ,      , -586.6, 3DDiff,1852.0,      ,      9,   9.0,     13,2024-03-06 11:52:12
