Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-11-28, 08:15:17,  -07:00,   KPRC,   34.6815834, -112.3945618,5491.1,30.28,  5496.3,4.0,69.82,  79.50,-345.88,-0.8,28.7,-0.02,0.1,175.5, 171.0,  28.1,  28.1,   0.7,   0.0,  19.69,  19.40,     5.61,  157.75,   67.49, 1899.1,  285.56,  286.77,  295.69,  305.41, 1245.41, 1262.70, 1248.09, 1246.94,  5408.6,75.0,  GPS,218.3,114.1,114.1,121.7,128.75, -0.389,       ,   3.23, -24.9,    2.0, -152.8,10.1,      0,  NONE,   NONE,      ,      , -409.4, 3DDiff,1852.0,      ,     12,  22.5,     28,2023-11-28 08:15:17
2023-11-28, 08:15:18,  -07:00,   KPRC,   34.6812172, -112.3946228,5484.1,30.28,  5488.5,4.0,70.05,  79.72,-384.98,-1.8,28.25,-0.01,0.06,182.4, 178.0,  28.1,  28.1,   0.7,   0.0,  19.74,  19.38,     5.52,  157.68,   67.67, 1901.7,  285.38,  286.59,  295.52,  305.17, 1245.53, 1263.03, 1248.69, 1247.34,  5400.8,76.0,  GPS,218.3,114.1,114.1,121.7,128.75, -0.375,       ,   3.32, -27.0,    2.0, -152.5,10.1,      0,  NONE,   NONE,      ,      , -464.6, 3DDiff,1852.0,      ,     12,  17.5,     24,2023-11-28 08:15:18
2023-11-28, 08:15:19,  -07:00,   KPRC,   34.6808586, -112.3947372,5476.1,30.28,  5479.9,4.0,70.4,  80.09,-417.31,-2.75,26.42,0.01,0.08,189.8, 184.6,  28.1,  28.1,   0.7,   0.0,  19.76,  19.33,     5.51,  157.62,   67.38, 1894.6,  285.21,  286.40,  295.35,  304.93, 1245.21, 1262.65, 1248.27, 1247.71,  5392.1,76.0,  GPS,218.3,114.1,114.1,121.7,128.75, -0.362,       ,   3.43, -29.1,    2.0, -152.2,10.1,      0,  NONE,   NONE,      ,      , -578.7, 3DDiff,1852.0,      ,     12,  22.5,     27,2023-11-28 08:15:19
2023-11-28, 08:15:20,  -07:00,   KPRC,   34.6805115, -112.3949051,5465.1,30.28,  5468.9,4.0,70.47,  80.61,-505.78,-3.42,24.46,-0.0,0.06,196.5, 191.1,  28.0,  28.1,   0.7,   0.0,  19.74,  19.35,     5.53,  157.56,   67.35, 1896.6,  285.06,  286.23,  295.20,  304.70, 1244.92, 1262.81, 1248.21, 1247.23,  5381.2,76.0,  GPS,218.3,114.1,114.1,121.7,128.75, -0.352,       ,   3.56, -31.1,    2.0, -152.0,10.1,      0,  NONE,   NONE,      ,      , -661.4, 3DDiff,1852.0,      ,     12,  22.5,     27,2023-11-28 08:15:20
2023-11-28, 08:15:21,  -07:00,   KPRC,   34.6801758, -112.3951187,5455.1,30.28,  5456.9,3.8,71.23,  81.33,-569.51,-4.06,23.36,-0.02,0.07,201.9, 197.0,  28.1,  28.1,   0.7,   0.0,  19.74,  19.35,     5.59,  157.50,   67.60, 1899.4,  284.89,  286.08,  295.04,  304.48, 1244.28, 1263.95, 1249.54, 1246.79,  5369.1,77.0,  GPS,218.3,114.1,114.1,121.7,128.75, -0.344,       ,   3.72, -32.8,    1.9, -151.9,10.1,      0,  NONE,   NONE,      ,      , -720.5, 3DDiff,1852.0,      ,     12,  23.0,     27,2023-11-28 08:15:21
2023-11-28, 08:15:22,  -07:00,   KPRC,   34.6798553, -112.3953629,5444.1,30.28,  5443.9,3.8,72.32,  82.13,-605.45,-4.56,22.52,-0.01,0.05,207.4, 202.5,  28.1,  28.1,   0.7,   0.0,  19.74,  19.35,     5.54,  157.44,   67.66, 1908.8,  284.75,  285.93,  294.93,  304.27, 1245.19, 1264.26, 1249.52, 1246.91,  5356.1,78.0,  GPS,218.3,114.1,114.1,121.7,128.75, -0.338,       ,   3.90, -34.2,    1.9, -151.8,10.1,      0,  NONE,   NONE,      ,      , -779.5, 3DDiff,1852.0,      ,     12,  23.0,     28,2023-11-28 08:15:22
2023-11-28, 08:15:23,  -07:00,   KPRC,   34.6795464, -112.3956451,5434.1,30.28,  5429.5,3.8,74.02,  82.89,-623.07,-5.42,19.85,-0.01,-0.0,212.2, 207.7,  28.1,  28.1,   0.7,   0.0,  19.66,  19.40,     5.46,  157.37,   67.66, 1909.4,  284.61,  285.79,  294.77,  304.08, 1244.05, 1264.15, 1249.23, 1248.24,  5341.8,80.0,  GPS,218.3,114.1,114.1,121.7,128.75, -0.334,       ,   4.09, -35.2,    1.9, -151.8,10.1,      0,  NONE,   NONE,      ,      , -905.5, 3DDiff,1852.0,      ,     12,  22.5,     28,2023-11-28 08:15:23
2023-11-28, 08:15:24,  -07:00,   KPRC,   34.6792564, -112.3959656,5420.1,30.28,  5412.6,3.5,75.35,  83.90,-682.47,-5.78,14.17,-0.0,0.04,216.7, 212.0,  28.1,  28.1,   0.7,   0.0,  19.61,  19.40,     5.51,  157.31,   67.83, 1920.1,  284.61,  285.77,  294.75,  304.01, 1243.52, 1263.96, 1249.43, 1249.11,  5324.9,81.0,  GPS,218.3,114.1,114.1,121.7,128.75, -0.331,       ,   4.29, -35.8,    1.9, -151.9,10.1,      0,  NONE,   NONE,      ,      , -948.8, 3DDiff,1852.0,      ,     12,  23.5,     27,2023-11-28 08:15:24
2023-11-28, 08:15:25,  -07:00,   KPRC,   34.6789818, -112.3962936,5405.1,30.28,  5397.4,3.5,76.45,  85.00,-772.37,-5.88,10.09,0.01,0.04,219.6, 215.3,  28.1,  28.1,   0.7,   0.0,  19.56,  19.45,     5.52,  157.25,   67.82, 1929.6,  284.42,  285.58,  294.58,  303.78, 1242.99, 1264.56, 1250.62, 1249.05,  5309.6,82.0,  GPS,218.3,114.1,114.1,121.7,128.75, -0.329,       ,   4.48, -36.3,    1.8, -152.0,10.1,      0,  NONE,   NONE,      ,      , -937.0, 3DDiff,1852.0,      ,     12,  22.5,     27,2023-11-28 08:15:25
2023-11-28, 08:15:26,  -07:00,   KPRC,   34.6787109, -112.3966599,5392.1,30.28,  5382.9,3.5,77.75,  86.13,-813.35,-4.78,4.75,-0.02,0.11,220.4, 217.6,  28.1,  28.1,   0.7,   0.0,  19.51,  19.51,     5.44,  157.19,   67.93, 1921.9,  284.39,  285.51,  294.52,  303.68, 1242.84, 1265.28, 1251.62, 1249.30,  5295.2,84.0,  GPS,218.3,114.1,114.1,121.7,128.75, -0.329,       ,   4.67, -36.5,    1.8, -152.1,10.1,      0,  NONE,   NONE,      ,      , -866.1, 3DDiff,1852.0,      ,     12,  22.5,     27,2023-11-28 08:15:26
