Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-12-13, 16:22:17,  -07:00,   KPRC,   34.6728859, -112.3955841,5436.9,30.01,  5477.1,9.5,68.29,  77.62,-615.47,-0.16,27.17,0.07,0.14,217.4, 211.0,  28.2,  28.2,   0.7,   0.0,  16.33,  14.66,     1.55,  160.77,   58.16, 1313.2,  286.09,  283.73,  291.61,  305.08, 1140.54, 1109.63, 1120.00, 1096.71,  5389.5,75.0,  GPS,218.5,114.1,114.1,121.7,125.3, -0.038,       ,   4.10, 127.5,    1.6, -142.8,10.1,      0,  NONE,   NONE,      ,      , -78.7, 3DDiff,1852.0,      ,     10,  11.0,     16,2023-12-13 16:22:17
2023-12-13, 16:22:18,  -07:00,   KPRC,   34.6726494, -112.3959045,5434.9,30.01,  5476.1,9.5,66.28,  77.02,-363.24,-0.26,23.17,0.07,0.04,224.6, 218.9,  28.1,  28.2,   0.7,   0.0,  16.09,  14.76,     1.20,  160.78,   55.91, 1119.1,  285.47,  283.16,  291.07,  304.49, 1084.37, 1065.30, 1088.07, 1064.60,  5388.4,72.0,  GPS,218.5,114.1,114.1,121.7,125.3, -0.038,       ,   3.83, 128.0,    1.6, -142.8,10.1,      0,  NONE,   NONE,      ,      , -98.4, 3DDiff,1852.0,      ,     10,  10.5,     16,2023-12-13 16:22:18
2023-12-13, 16:22:19,  -07:00,   KPRC,   34.6724472, -112.3962631,5434.9,30.01,  5472.6,9.5,65.3,  76.41,-184.74,-0.58,14.81,0.06,-0.06,229.3, 225.1,  28.1,  28.1,   0.7,   0.0,  15.76,  14.76,     1.13,  160.80,   55.14, 1042.4,  284.84,  282.60,  290.54,  303.89, 1038.87, 1024.87, 1076.15, 1058.07,  5384.9,71.0,  GPS,218.5,114.1,114.1,121.7,125.3, -0.040,       ,   3.51, 127.9,    1.6, -143.0,10.1,      0,  NONE,   NONE,      ,      , -181.1, 3DDiff,1852.0,      ,     10,  11.0,     16,2023-12-13 16:22:19
2023-12-13, 16:22:20,  -07:00,   KPRC,   34.6722717, -112.3966293,5431.9,30.01,  5468.3,9.8,64.71,  75.62,-134.25,-1.86,8.06,0.04,-0.09,232.3, 229.5,  28.1,  28.1,   0.7,   0.0,  15.45,  14.91,     1.15,  160.83,   54.72, 1005.1,  284.21,  282.04,  290.00,  303.31, 1000.31,  994.58, 1072.25, 1055.28,  5380.7,71.0,  GPS,218.5,114.1,114.1,121.7,125.3, -0.044,       ,   3.14, 126.8,    1.5, -143.1,10.1,      0,  NONE,   NONE,      ,      , -330.7, 3DDiff,1852.0,      ,     10,  10.5,     16,2023-12-13 16:22:20
2023-12-13, 16:22:21,  -07:00,   KPRC,   34.6721115, -112.3970032,5424.9,30.01,  5460.1,9.8,63.11,  74.76,-195.12,-1.22,4.3,0.04,0.1,234.1, 232.1,  28.1,  28.1,   0.7,   0.0,  15.10,  15.03,     1.14,  160.88,   54.39,  979.2,  283.56,  281.48,  289.44,  302.71,  973.89,  980.92, 1054.92, 1049.79,  5372.4,69.0,  GPS,218.5,114.1,114.1,121.7,125.3, -0.049,       ,   2.78, 124.5,    1.5, -143.3,10.1,      0,  NONE,   NONE,      ,      , -480.3, 3DDiff,1852.0,      ,     10,  10.5,     16,2023-12-13 16:22:21
2023-12-13, 16:22:22,  -07:00,   KPRC,   34.6719589, -112.3973694,5413.9,30.01,  5454.9,9.8,61.55,  73.90,-370.17,0.59,2.46,0.05,0.13,237.7, 233.8,  28.2,  28.2,   0.7,   0.0,  14.83,  15.25,     1.14,  160.93,   54.02,  963.3,  282.90,  280.91,  288.90,  302.11,  952.44,  965.41, 1041.10, 1042.96,  5367.2,67.0,  GPS,218.5,114.1,114.1,121.7,125.3, -0.054,       ,   2.43, 120.5,    1.5, -143.6,10.1,      0,  NONE,   NONE,      ,      , -342.5, 3DDiff,1852.0,      ,     10,  10.5,     16,2023-12-13 16:22:22
2023-12-13, 16:22:23,  -07:00,   KPRC,   34.6718216, -112.3977432,5403.9,30.01,  5454.7,9.8,57.44,  72.91,-514.04,0.97,8.06,0.06,0.02,240.4, 235.5,  28.1,  28.2,   0.7,   0.0,  14.83,  15.25,     1.13,  160.99,   53.58,  939.9,  282.26,  280.35,  288.33,  301.50,  928.04,  947.39, 1025.01, 1036.98,  5367.0,63.0,  GPS,218.5,114.1,114.1,121.7,125.3, -0.060,       ,   2.13, 114.3,    1.5, -143.8,10.1,      0,  NONE,   NONE,      ,      , -55.1, 3DDiff,1852.0,      ,     10,  10.5,     16,2023-12-13 16:22:23
2023-12-13, 16:22:24,  -07:00,   KPRC,   34.6716957, -112.3981171,5408.9,30.01,  5454.7,9.8,57.04,  71.59,-347.76,0.49,5.31,0.04,-0.05,240.3, 238.2,  28.2,  28.2,   0.7,   0.0,  14.71,  15.59,     1.14,  161.07,   53.34,  915.0,  281.60,  279.76,  287.77,  300.90,  907.81,  934.26, 1007.79, 1033.46,  5367.0,62.0,  GPS,218.5,114.1,114.1,121.7,125.3, -0.067,       ,   1.91, 105.1,    1.5, -144.1,10.1,      0,  NONE,   NONE,      ,      ,  39.4, 3DDiff,1852.0,      ,     10,  10.5,     16,2023-12-13 16:22:24
2023-12-13, 16:22:25,  -07:00,   KPRC,   34.6715889, -112.3984909,5419.9,30.01,  5452.6,9.8,58.02,  70.35,31.01,-3.18,0.42,-0.0,-0.27,239.6, 239.9,  28.1,  28.2,   0.7,   0.0,  14.71,  15.91,     1.16,  161.14,   53.51,  912.8,  280.93,  279.19,  287.20,  300.29,  889.96,  916.49, 1004.56, 1025.05,  5365.0,63.0,  GPS,218.5,114.1,114.1,121.7,125.3, -0.074,       ,   1.80,  93.1,    1.4, -144.4,10.1,      0,  NONE,   NONE,      ,      , -118.1, 3DDiff,1852.0,      ,     10,  10.5,     16,2023-12-13 16:22:25
2023-12-13, 16:22:26,  -07:00,   KPRC,   34.6714783, -112.3988495,5416.9,30.01,  5441.3,9.8,58.08,  69.47,163.31,-2.76,-2.83,0.04,-0.08,240.1, 240.2,  28.2,  28.2,   0.7,   0.0,  14.74,  16.30,     1.15,  161.22,   53.39,  906.6,  280.26,  278.60,  286.62,  299.68,  876.04,  900.54,  995.77, 1015.14,  5353.6,64.0,  GPS,218.5,114.1,114.1,121.7,125.3, -0.082,       ,   1.82,  80.6,    1.4, -144.8,10.1,      0,  NONE,   NONE,      ,      , -535.4, 3DDiff,1852.0,      ,     10,  10.0,     16,2023-12-13 16:22:26
