Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-10-30, 16:44:05,  -07:00,   KPRC,   34.6526031, -112.4311447,5420.6,30.19,  5431.3,13.5,68.15,  70.44,-695.58,-1.4,-2.83,0.03,0.01,57.8,  61.2,  28.2,  28.2,   0.7,   0.0,  15.76,  18.48,     0.84,  173.36,   55.03, 1047.6,  313.79,  318.06,  316.61,  332.62, 1005.54, 1049.34,  966.23, 1043.90,  5343.1,75,  GPS,23.3,114.1,114.1,121.7,128.75,  0.420,       ,   9.76,  20.0,    0.6,   67.2,10.1,      0,  NONE,   NONE,      ,      , -752.0, 3DDiff,1852.0,      ,     12,  14.0,     19,2023-10-30 16:44:05
2023-10-30, 16:44:06,  -07:00,   KPRC,   34.6527100, -112.4307785,5406.6,30.19,  5419.1,13.5,67.75,  70.39,-717.22,-1.21,-3.24,0.03,-0.01,57.7,  60.7,  28.2,  28.2,   0.7,   0.0,  15.76,  18.48,     0.85,  173.41,   54.93, 1038.9,  312.90,  317.31,  315.84,  331.89, 1001.68, 1057.44,  958.78, 1046.66,  5330.8,74,  GPS,23.3,114.1,114.1,121.7,128.75,  0.408,       ,   9.54,  19.2,    0.6,   67.4,10.1,      0,  NONE,   NONE,      ,      , -755.9, 3DDiff,1852.0,      ,     12,  14.0,     18,2023-10-30 16:44:06
2023-10-30, 16:44:07,  -07:00,   KPRC,   34.6528168, -112.4303970,5392.6,30.19,  5407.0,13.5,67.81,  70.33,-764.2,-1.54,-2.94,0.05,0.02,57.9,  60.3,  28.2,  28.2,   0.6,   0.0,  15.74,  18.55,     0.84,  173.46,   55.06, 1058.8,  312.01,  316.56,  315.07,  331.15, 1003.16, 1062.22,  958.72, 1036.29,  5318.8,74,  GPS,23.3,114.1,114.1,121.7,128.75,  0.396,       ,   9.31,  18.5,    0.6,   67.7,10.1,      0,  NONE,   NONE,      ,      , -748.0, 3DDiff,1852.0,      ,     12,  13.5,     18,2023-10-30 16:44:07
2023-10-30, 16:44:08,  -07:00,   KPRC,   34.6529312, -112.4300308,5379.6,30.19,  5395.4,13.5,68.41,  70.37,-812.74,-1.21,-1.96,0.02,0.02,56.6,  60.1,  28.2,  28.2,   0.7,   0.0,  15.81,  18.58,     0.83,  173.51,   55.21, 1060.6,  311.13,  315.81,  314.29,  330.42, 1006.37, 1050.45,  955.76, 1027.95,  5307.1,75,  GPS,23.3,114.1,114.1,121.7,128.75,  0.384,       ,   9.08,  17.9,    0.5,   68.0,10.1,      0,  NONE,   NONE,      ,      , -704.7, 3DDiff,1852.0,      ,     12,  14.0,     18,2023-10-30 16:44:08
2023-10-30, 16:44:09,  -07:00,   KPRC,   34.6530418, -112.4296646,5372.6,30.19,  5384.2,13.5,68.79,  70.25,-694.39,-1.27,-2.22,0.02,-0.05,55.9,  59.9,  28.2,  28.2,   0.7,   0.0,  15.86,  18.71,     0.82,  173.56,   55.23, 1057.2,  310.23,  315.06,  313.52,  329.67, 1006.22, 1049.84,  949.72, 1016.74,  5295.9,75,  GPS,23.3,114.1,114.1,121.7,128.75,  0.373,       ,   8.85,  17.4,    0.5,   68.2,10.1,      0,  NONE,   NONE,      ,      , -677.2, 3DDiff,1852.0,      ,     12,  14.0,     18,2023-10-30 16:44:09
2023-10-30, 16:44:10,  -07:00,   KPRC,   34.6531563, -112.4292908,5362.6,30.19,  5371.9,13.5,68.28,  70.00,-613.58,-1.24,-2.78,0.02,0.02,56.2,  59.6,  28.2,  28.2,   0.7,   0.0,  15.89,  18.71,     0.82,  173.61,   55.18, 1052.5,  309.36,  314.31,  312.74,  328.93, 1008.46, 1056.88,  948.46, 1019.46,  5283.6,75,  GPS,23.3,114.1,114.1,121.7,128.75,  0.361,       ,   8.63,  17.0,    0.5,   68.6,10.1,      0,  NONE,   NONE,      ,      , -732.3, 3DDiff,1852.0,      ,     12,  14.0,     19,2023-10-30 16:44:10
2023-10-30, 16:44:11,  -07:00,   KPRC,   34.6532707, -112.4289246,5348.6,30.19,  5359.9,13.5,67.83,  69.90,-657.23,-1.35,-3.54,0.04,0.02,57.0,  59.2,  28.2,  28.2,   0.7,   0.0,  15.96,  18.73,     0.83,  173.65,   55.00, 1044.9,  308.47,  313.57,  311.98,  328.18, 1011.98, 1063.32,  942.19, 1026.06,  5271.7,74,  GPS,23.3,114.1,114.1,121.7,128.75,  0.350,       ,   8.42,  16.6,    0.5,   69.0,10.1,      0,  NONE,   NONE,      ,      , -720.5, 3DDiff,1852.0,      ,     12,  14.0,     19,2023-10-30 16:44:11
2023-10-30, 16:44:12,  -07:00,   KPRC,   34.6533890, -112.4285660,5336.6,30.19,  5347.4,13.5,66.93,  69.94,-729.75,-1.76,-1.13,0.0,-0.1,55.9,  58.8,  28.2,  28.2,   0.7,   0.0,  16.04,  18.73,     0.84,  173.70,   54.89, 1040.1,  307.57,  312.81,  311.19,  327.45, 1009.67, 1062.87,  942.49, 1024.36,  5259.2,73,  GPS,23.3,114.1,114.1,121.7,128.75,  0.339,       ,   8.21,  16.4,    0.5,   69.4,10.1,      0,  NONE,   NONE,      ,      , -720.5, 3DDiff,1852.0,      ,     12,  13.5,     18,2023-10-30 16:44:12
2023-10-30, 16:44:13,  -07:00,   KPRC,   34.6534996, -112.4281921,5327.6,30.19,  5333.9,13.8,67.62,  69.92,-672.22,-1.7,-0.77,0.01,0.0,55.0,  58.8,  28.2,  28.2,   0.7,   0.0,  16.04,  18.63,     0.84,  173.76,   55.00, 1045.6,  306.68,  312.06,  310.42,  326.69, 1007.31, 1064.56,  938.14, 1027.57,  5245.7,74,  GPS,23.3,114.1,114.1,121.7,128.75,  0.327,       ,   8.01,  16.2,    0.5,   69.8,10.1,      0,  NONE,   NONE,      ,      , -783.5, 3DDiff,1852.0,      ,     12,  13.5,     18,2023-10-30 16:44:13
2023-10-30, 16:44:14,  -07:00,   KPRC,   34.6536217, -112.4278336,5313.6,30.19,  5321.8,13.8,67.9,  70.04,-692.51,-2.04,-3.01,0.03,-0.09,55.9,  58.7,  28.2,  28.2,   0.7,   0.0,  16.06,  18.50,     0.86,  173.80,   55.14, 1043.2,  305.80,  311.31,  309.64,  325.94, 1004.40, 1069.41,  937.15, 1017.62,  5233.5,74,  GPS,23.3,114.1,114.1,121.7,128.75,  0.316,       ,   7.81,  16.1,    0.4,   70.3,10.1,      0,  NONE,   NONE,      ,      , -736.2, 3DDiff,1852.0,      ,     12,  14.0,     18,2023-10-30 16:44:14
