Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-11-02, 16:07:47,  -07:00,   KPRC,   34.6820717, -112.4003830,5540.1,30.22,  5578.5,19.5,64.15,  76.22,-377.07,-1.25,8.59,0.01,-0.05,142.5, 140.1,  28.2,  28.2,   0.7,   0.0,  14.64,  15.86,     4.12,  181.81,   61.93, 1629.3,  328.82,  330.62,  336.03,  350.28, 1174.80, 1180.03, 1190.92, 1168.63,  5490.8,71,  GPS,174.7,114.1,114.1,128.75,123.5,  0.792,       ,   5.60, -101.6,    1.9, -160.3,10.1,      0,  NONE,   NONE,      ,      , -374.0, 3DDiff,1852,      ,     12,  12.5,     19,2023-11-02 16:07:47
2023-11-02, 16:07:48,  -07:00,   KPRC,   34.6817627, -112.4001923,5538.1,30.22,  5570.9,19.8,64.88,  75.48,-375.71,-1.32,8.5,-0.01,-0.0,144.0, 142.5,  28.2,  28.2,   0.7,   0.0,  14.64,  15.84,     4.11,  181.79,   61.89, 1622.7,  328.22,  330.12,  335.55,  349.73, 1172.48, 1178.02, 1188.81, 1167.28,  5483.1,72,  GPS,174.7,114.1,114.1,128.75,123.5,  0.803,       ,   5.55, -98.6,    1.9, -159.8,10.1,      0,  NONE,   NONE,      ,      , -429.1, 3DDiff,1852,      ,     12,  12.5,     18,2023-11-02 16:07:48
2023-11-02, 16:07:49,  -07:00,   KPRC,   34.6814461, -112.4000092,5531.1,30.22,  5562.8,19.8,63.66,  74.90,-367.79,-1.72,8.17,-0.02,0.0,146.4, 144.8,  28.2,  28.2,   0.7,   0.0,  14.71,  15.76,     4.12,  181.77,   61.74, 1615.8,  327.60,  329.62,  335.08,  349.17, 1171.49, 1176.95, 1186.76, 1165.24,  5475.0,71,  GPS,174.7,114.1,114.1,128.75,123.5,  0.814,       ,   5.51, -95.6,    1.9, -159.3,10.1,      0,  NONE,   NONE,      ,      , -476.4, 3DDiff,1852,      ,     12,  12.5,     18,2023-11-02 16:07:49
2023-11-02, 16:07:50,  -07:00,   KPRC,   34.6811295, -112.3998413,5522.1,30.22,  5553.6,19.8,62.12,  74.62,-420.33,-3.03,7.03,0.01,-0.04,149.2, 147.0,  28.2,  28.2,   0.7,   0.0,  14.74,  15.64,     3.40,  181.72,   60.41, 1548.2,  326.99,  329.12,  334.61,  348.65, 1170.91, 1176.72, 1185.27, 1163.62,  5465.8,69,  GPS,174.7,114.1,114.1,128.75,123.5,  0.823,       ,   5.47, -92.6,    1.8, -158.7,10.1,      0,  NONE,   NONE,      ,      , -547.2, 3DDiff,1852,      ,     12,  12.5,     19,2023-11-02 16:07:50
2023-11-02, 16:07:51,  -07:00,   KPRC,   34.6808090, -112.3996887,5512.1,30.22,  5542.7,19.8,62.83,  74.45,-504.13,-4.03,6.24,0.05,-0.04,151.4, 148.9,  28.2,  28.2,   0.7,   0.0,  14.74,  15.64,     2.97,  181.68,   59.33, 1473.4,  326.39,  328.64,  334.19,  348.10, 1172.08, 1175.53, 1184.85, 1160.45,  5454.9,70,  GPS,174.7,114.1,114.1,128.75,123.5,  0.832,       ,   5.44, -89.7,    1.8, -158.2,10.1,      0,  NONE,   NONE,      ,      , -637.8, 3DDiff,1852,      ,     12,  13.0,     19,2023-11-02 16:07:51
2023-11-02, 16:07:52,  -07:00,   KPRC,   34.6804810, -112.3995514,5502.1,30.22,  5531.8,19.8,63.87,  74.45,-561.37,-5.23,6.95,-0.0,-0.09,152.6, 150.7,  28.2,  28.2,   0.7,   0.0,  14.74,  15.47,     2.39,  181.65,   57.55, 1371.6,  325.78,  328.15,  333.73,  347.56, 1176.34, 1173.95, 1184.95, 1159.30,  5444.0,71,  GPS,174.7,114.1,114.1,128.75,123.5,  0.841,       ,   5.42, -86.8,    1.8, -157.7,10.1,      0,  NONE,   NONE,      ,      , -681.1, 3DDiff,1852,      ,     12,  13.0,     19,2023-11-02 16:07:52
2023-11-02, 16:07:53,  -07:00,   KPRC,   34.6801491, -112.3994293,5496.1,30.22,  5518.9,19.8,64.86,  74.37,-509.71,-6.53,8.25,-0.01,-0.08,154.6, 152.5,  28.2,  28.2,   0.7,   0.0,  14.74,  15.47,     1.32,  181.62,   54.43, 1184.5,  325.17,  327.65,  333.24,  347.01, 1154.47, 1164.35, 1182.81, 1158.22,  5431.1,72,  GPS,174.7,114.1,114.1,128.75,123.5,  0.848,       ,   5.39, -84.1,    1.8, -157.2,10.1,      0,  NONE,   NONE,      ,      , -807.1, 3DDiff,1852,      ,     12,  12.5,     19,2023-11-02 16:07:53
2023-11-02, 16:07:54,  -07:00,   KPRC,   34.6798172, -112.3993225,5480.1,30.22,  5503.5,19.8,64.49,  74.35,-608.85,-4.75,9.51,0.0,0.07,158.0, 154.7,  28.2,  28.2,   0.7,  -0.0,  14.74,  15.54,     1.13,  181.57,   53.50, 1084.1,  324.55,  327.14,  332.78,  346.47, 1105.91, 1148.16, 1165.63, 1153.04,  5415.8,72,  GPS,174.7,114.1,114.1,128.75,123.5,  0.856,       ,   5.37, -81.6,    1.8, -156.7,10.1,      0,  NONE,   NONE,      ,      , -929.1, 3DDiff,1852,      ,     12,  12.5,     18,2023-11-02 16:07:54
2023-11-02, 16:07:55,  -07:00,   KPRC,   34.6794815, -112.3992310,5464.1,30.22,  5488.5,19.8,63.52,  74.43,-795.05,-5.64,12.0,0.02,-0.11,160.3, 157.4,  28.2,  28.2,   0.7,   0.0,  14.66,  15.62,     1.10,  181.52,   54.23, 1096.2,  323.92,  326.65,  332.24,  345.91, 1074.90, 1137.72, 1150.49, 1142.98,  5400.7,70,  GPS,174.7,114.1,114.1,128.75,123.5,  0.862,       ,   5.35, -79.3,    1.8, -156.3,10.1,      0,  NONE,   NONE,      ,      , -909.4, 3DDiff,1852,      ,     12,  12.5,     18,2023-11-02 16:07:55
2023-11-02, 16:07:56,  -07:00,   KPRC,   34.6791420, -112.3991623,5453.1,30.22,  5470.8,19.8,62.82,  74.25,-789.48,-5.32,14.5,0.0,-0.05,164.2, 160.4,  28.2,  28.2,   0.7,  -0.0,  14.52,  15.64,     1.14,  181.46,   54.42, 1112.6,  323.29,  326.14,  331.80,  345.37, 1070.81, 1131.12, 1142.60, 1137.58,  5383.1,70,  GPS,174.7,114.1,114.1,128.75,123.5,  0.867,       ,   5.34, -77.0,    1.8, -155.8,10.1,      0,  NONE,   NONE,      ,      , -1059.1, 3DDiff,1852,      ,     12,  12.5,     19,2023-11-02 16:07:56
