Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-11-16, 17:06:15,  -07:00,   KPRC,   34.6751747, -112.3975143,5451.9,30.1,  5470.7,13.5,70.93,  69.01,-608.21,-5.39,1.0,   0.00,-0.03,211.8, 211.7,  28.1,  28.1,   0.7,   0.0,  18.68,  20.39,     3.10,  166.27,   61.82, 1489.4,  288.81,  285.97,  296.52,  307.36, 1164.19, 1149.27, 1171.88, 1149.34,  5382.9,78.0,  GPS,193.6,114.1,114.1,125.3,123.5,  0.495,       ,   7.96, -132.1,    1.6, -148.7,10.1,      0,  NONE,   NONE,      ,      , -795.3, 3DDiff,1852.0,      ,      8,   9.0,     16,2023-11-16 17:06:15
2023-11-16, 17:06:16,  -07:00,   KPRC,   34.6749344, -112.3977737,5439.9,30.1,  5456.5,13.5,71.71,  69.26,-612.55,-5.19,-0.64,   0.02,0.02,212.3, 212.3,  28.1,  28.2,   0.7,   0.0,  18.84,  20.37,     3.13,  166.26,   61.74, 1482.7,  288.21,  285.47,  296.04,  306.84, 1167.97, 1146.10, 1173.72, 1148.43,  5368.7,79.0,  GPS,193.6,114.1,114.1,125.3,123.5,  0.489,       ,   8.01, -132.1,    1.6, -148.7,10.1,      0,  NONE,   NONE,      ,      , -842.5, 3DDiff,1852.0,      ,      9,   9.0,     16,2023-11-16 17:06:16
2023-11-16, 17:06:17,  -07:00,   KPRC,   34.6746979, -112.3980408,5424.9,30.1,  5442.9,13.5,72.07,  69.59,-716.45,-4.77,-2.14,   0.02,0.03,211.8, 212.4,  28.1,  28.1,   0.7,   0.0,  18.99,  20.37,     3.14,  166.23,   61.84, 1491.1,  287.62,  285.00,  295.54,  306.32, 1171.96, 1143.84, 1174.49, 1147.24,  5355.1,79.0,  GPS,193.6,114.1,114.1,125.3,123.5,  0.482,       ,   8.07, -132.2,    1.6, -148.7,10.1,      0,  NONE,   NONE,      ,      , -811.0, 3DDiff,1852.0,      ,      9,   9.0,     16,2023-11-16 17:06:17
2023-11-16, 17:06:18,  -07:00,   KPRC,   34.6744576, -112.3983002,5409.9,30.1,  5430.8,13.5,72.16,  69.78,-788.7,-4.06,-2.4,   0.04,0.04,212.6, 212.2,  28.1,  28.1,   0.7,   0.0,  18.97,  20.37,     3.11,  166.19,   61.88, 1492.5,  287.04,  284.51,  295.06,  305.80, 1176.09, 1142.45, 1173.74, 1146.64,  5342.9,79.0,  GPS,193.6,114.1,114.1,125.3,123.5,  0.476,       ,   8.13, -132.3,    1.6, -148.7,10.1,      0,  NONE,   NONE,      ,      , -744.1, 3DDiff,1852.0,      ,      9,   9.0,     16,2023-11-16 17:06:18
2023-11-16, 17:06:19,  -07:00,   KPRC,   34.6742172, -112.3985672,5395.9,30.1,  5420.5,13.5,71.97,  69.80,-840.94,-3.34,-2.14,   0.04,0.05,212.9, 212.0,  28.1,  28.1,   0.7,   0.0,  18.91,  20.42,     3.11,  166.16,   61.95, 1493.5,  286.45,  284.02,  294.58,  305.28, 1179.21, 1141.57, 1173.08, 1145.35,  5332.6,79.0,  GPS,193.6,114.1,114.1,125.3,123.5,  0.470,       ,   8.19, -132.5,    1.5, -148.7,10.1,      0,  NONE,   NONE,      ,      , -649.6, 3DDiff,1852.0,      ,      9,   9.0,     16,2023-11-16 17:06:19
2023-11-16, 17:06:20,  -07:00,   KPRC,   34.6739769, -112.3988266,5384.9,30.1,  5411.1,13.5,71.32,  69.65,-802.98,-2.78,-1.61,   0.04,0.06,212.8, 211.9,  28.1,  28.2,   0.7,   0.0,  18.91,  20.46,     3.09,  166.13,   62.02, 1491.1,  285.87,  283.53,  294.09,  304.76, 1180.74, 1140.59, 1172.03, 1143.09,  5323.3,78.0,  GPS,193.6,114.1,114.1,125.3,123.5,  0.464,       ,   8.25, -132.6,    1.5, -148.7,10.1,      0,  NONE,   NONE,      ,      , -551.2, 3DDiff,1852.0,      ,      8,   9.0,     15,2023-11-16 17:06:20
2023-11-16, 17:06:21,  -07:00,   KPRC,   34.6737442, -112.3990860,5378.9,30.1,  5403.5,13.5,71.19,  69.30,-677.35,-2.21,-2.85,   0.02,0.05,211.9, 211.9,  28.1,  28.1,   0.7,   0.0,  18.91,  20.42,     3.07,  166.11,   61.85, 1485.6,  285.28,  283.05,  293.61,  304.24, 1181.83, 1140.80, 1170.78, 1143.10,  5315.7,78.0,  GPS,193.6,114.1,114.1,125.3,123.5,  0.458,       ,   8.31, -132.7,    1.5, -148.7,10.1,      0,  NONE,   NONE,      ,      , -460.6, 3DDiff,1852.0,      ,      8,   9.0,     16,2023-11-16 17:06:21
2023-11-16, 17:06:22,  -07:00,   KPRC,   34.6735039, -112.3993454,5372.9,30.1,  5396.9,13.5,70.9,  68.75,-526.04,-1.97,-4.68,   0.03,0.0,211.8, 211.5,  28.1,  28.1,   0.7,  -0.0,  18.89,  20.37,     3.05,  166.09,   61.71, 1477.0,  284.71,  282.57,  293.11,  303.73, 1184.26, 1139.54, 1171.61, 1142.78,  5309.0,78.0,  GPS,193.6,114.1,114.1,125.3,123.5,  0.452,       ,   8.37, -132.9,    1.5, -148.7,10.1,      0,  NONE,   NONE,      ,      , -397.6, 3DDiff,1852.0,      ,      9,   9.0,     16,2023-11-16 17:06:22
2023-11-16, 17:06:23,  -07:00,   KPRC,   34.6732635, -112.3995895,5364.9,30.1,  5390.3,13.8,70.18,  68.09,-471.54,-1.68,-5.68,   0.04,0.02,211.2, 210.7,  28.1,  28.1,   0.6,  -0.0,  18.89,  20.27,     3.09,  166.04,   61.64, 1468.4,  284.11,  282.10,  292.63,  303.21, 1186.16, 1138.09, 1172.08, 1141.07,  5302.5,77.0,  GPS,193.6,114.1,114.1,125.3,123.5,  0.447,       ,   8.43, -133.0,    1.5, -148.7,10.1,      0,  NONE,   NONE,      ,      , -393.7, 3DDiff,1852.0,      ,      9,   9.0,     16,2023-11-16 17:06:23
2023-11-16, 17:06:24,  -07:00,   KPRC,   34.6730270, -112.3998260,5357.9,30.1,  5383.2,13.8,69.37,  67.39,-457.95,-1.88,-6.23,   0.02,-0.04,209.9, 209.8,  28.1,  28.1,   0.7,   0.0,  18.89,  20.27,     3.18,  166.01,   61.31, 1433.5,  283.54,  281.62,  292.14,  302.75, 1189.42, 1137.54, 1173.43, 1140.47,  5295.4,76.0,  GPS,193.6,114.1,114.1,125.3,123.5,  0.441,       ,   8.48, -133.1,    1.5, -148.7,10.1,      0,  NONE,   NONE,      ,      , -397.6, 3DDiff,1852.0,      ,      9,   9.0,     16,2023-11-16 17:06:24
2023-11-16, 17:06:25,  -07:00,   KPRC,   34.6727829, -112.4000626,5350.9,30.1,  5375.4,13.8,69.01,  66.69,-426.71,-2.08,-7.22,   0.02,-0.01,209.7, 208.4,  28.1,  28.1,   0.7,   0.0,  18.81,  20.19,     3.10,  165.97,   60.91, 1420.1,  282.94,  281.13,  291.66,  302.25, 1192.65, 1138.80, 1174.04, 1141.55,  5287.5,76.0,  GPS,193.6,114.1,114.1,125.3,123.5,  0.437,       ,   8.52, -133.3,    1.4, -148.7,10.1,      0,  NONE,   NONE,      ,      , -433.1, 3DDiff,1852.0,      ,      9,   9.0,     16,2023-11-16 17:06:25
2023-11-16, 17:06:26,  -07:00,   KPRC,   34.6725388, -112.4002838,5336.9,30.1,  5366.9,13.8,67.43,  66.11,-528.17,-2.44,-5.94,   0.08,-0.05,212.1, 207.2,  28.1,  28.1,   0.7,   0.0,  18.81,  20.14,     3.13,  165.93,   60.92, 1413.5,  282.47,  280.77,  291.25,  301.83, 1195.09, 1139.00, 1174.80, 1141.00,  5279.1,74.0,  GPS,193.6,114.1,114.1,125.3,123.5,  0.432,       ,   8.57, -133.4,    1.4, -148.6,10.1,      0,  NONE,   NONE,      ,      , -488.2, 3DDiff,1852.0,      ,      8,   9.0,     15,2023-11-16 17:06:26
2023-11-16, 17:06:27,  -07:00,   KPRC,   34.6722946, -112.4005127,5320.9,30.1,  5357.1,13.8,65.78,  65.78,-718.28,-3.34,-1.24,   0.09,-0.05,212.1, 206.7,  28.1,  28.1,   0.7,  -0.0,  18.71,  20.12,     3.17,  165.89,   60.70, 1402.7,  281.89,  280.30,  290.78,  301.26, 1193.71, 1139.24, 1176.71, 1138.99,  5269.3,72.0,  GPS,193.6,114.1,114.1,125.3,123.5,  0.428,       ,   8.61, -133.4,    1.4, -148.6,10.1,      0,  NONE,   NONE,      ,      , -574.8, 3DDiff,1852.0,      ,      8,   9.0,     16,2023-11-16 17:06:27
2023-11-16, 17:06:28,  -07:00,   KPRC,   34.6720505, -112.4007339,5316.9,30.1,  5345.7,13.8,66.51,  65.64,-665.93,-5.11,5.22,   0.01,-0.06,209.8, 207.7,  28.1,  28.1,   0.7,   0.0,  18.55,  20.19,     3.16,  165.85,   60.89, 1405.7,  281.33,  279.83,  290.30,  300.82, 1192.19, 1139.74, 1177.50, 1136.72,  5257.9,73.0,  GPS,193.6,114.1,114.1,125.3,123.5,  0.424,       ,   8.63, -133.2,    1.4, -148.5,10.1,      0,  NONE,   NONE,      ,      , -669.3, 3DDiff,1852.0,      ,      9,   9.0,     16,2023-11-16 17:06:28
