Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-01-20, 14:31:14,  -07:00,   KPRC,   34.9137764, -112.3521042,5214.0,29.97,  5175.7,12.8,71.68,  77.68,-745.06,-7.05,-22.52,-0.07,-0.03,167.4, 176.5,  28.1,  28.1,   0.8,  -0.0,  13.34,  11.26,     7.61,  159.07,   69.82, 2104.1,  294.96,  291.74,  299.29,  312.40, 1224.94, 1258.80, 1232.52, 1234.51,  5091.2,79.0, NAV1,216.8,114.1,114.1,123.5,125.3, -2.459,       ,   8.55, 148.6,   15.9, -178.0,10.1,      0,  NONE,   NONE,      ,      , -1468.5, 3DDiff,1852.0,      ,     10,  10.0,     18,2024-01-20 14:31:14
2024-01-20, 14:31:15,  -07:00,   KPRC,   34.9133987, -112.3521118,5189.0,29.97,  5147.4,12.8,75.61,  80.75,-1008.15,-7.27,-19.53,-0.0,0.03,163.2, 170.8,  28.1,  28.1,   0.9,   0.0,  13.20,  11.35,     7.65,  159.05,   70.28, 2121.2,  295.09,  291.78,  299.40,  312.46, 1226.15, 1259.59, 1236.03, 1236.24,  5062.9,83.0, NAV1,216.8,114.1,114.1,123.5,125.3, -2.466,       ,   8.92, 145.7,   15.8, -178.0,10.1,      0,  NONE,   NONE,      ,      , -1681.1, 3DDiff,1852.0,      ,     10,  10.0,     18,2024-01-20 14:31:15
2024-01-20, 14:31:16,  -07:00,   KPRC,   34.9130096, -112.3520813,5161.0,29.97,  5116.1,12.8,78.22,  84.07,-1316.48,-8.04,-26.99,-0.01,-0.07,157.6, 165.6,  28.1,  28.1,   0.9,   0.0,  13.04,  11.43,     7.56,  159.02,   70.16, 2135.6,  295.22,  291.81,  299.52,  312.53, 1227.67, 1260.28, 1238.42, 1238.08,  5031.6,86.0, NAV1,216.8,114.1,114.1,123.5,125.3, -2.421,       ,   9.26, 143.0,   15.8, -177.9,10.1,      0,  NONE,   NONE,      ,      , -1791.3, 3DDiff,1852.0,      ,     10,  10.0,     18,2024-01-20 14:31:16
2024-01-20, 14:31:17,  -07:00,   KPRC,   34.9126129, -112.3519897,5129.0,29.97,  5083.1,12.5,81.4,  87.05,-1566.13,-8.84,-30.86,0.01,0.15,151.7, 159.8,  28.1,  28.1,   0.8,  -0.0,  12.93,  11.69,     7.67,  159.00,   70.59, 2162.9,  295.35,  291.86,  299.65,  312.59, 1230.69, 1261.90, 1240.50, 1238.68,  4998.7,89.0, NAV1,216.8,114.1,114.1,123.5,125.3, -2.535,       ,   9.57, 140.3,   15.8, -177.9,10.1,      0,  NONE,   NONE,      ,      , -2003.9, 3DDiff,1852.0,      ,     10,  10.0,     18,2024-01-20 14:31:17
2024-01-20, 14:31:18,  -07:00,   KPRC,   34.9122124, -112.3518295,5097.0,29.97,  5050.0,12.5,86.57,  90.19,-1757.91,-5.46,-30.72,-0.02,0.52,141.8, 152.2,  28.1,  28.1,   0.8,  -0.0,  12.93,  11.69,     7.71,  158.99,   70.80, 2190.5,  295.50,  291.91,  299.78,  312.67, 1233.83, 1264.50, 1241.81, 1239.97,  4965.5,95.0, NAV1,216.8,114.1,114.1,123.5,125.3, -2.518,       ,   9.86, 137.7,   15.8, -177.9,10.1,      0,  NONE,   NONE,      ,      , -1972.4, 3DDiff,1852.0,      ,     10,   9.5,     17,2024-01-20 14:31:18
2024-01-20, 14:31:19,  -07:00,   KPRC,   34.9118271, -112.3516006,5070.0,29.97,  5023.8,12.5,88.66,  93.17,-1821.61,-6.39,-27.45,0.0,0.2,134.7, 143.6,  28.1,  28.1,   0.9,   0.0,  12.83,  11.95,     7.70,  158.98,   71.43, 2212.6,  295.66,  291.99,  299.90,  312.74, 1237.29, 1267.28, 1244.20, 1241.87,  4939.3,97.0, NAV1,216.8,114.1,114.1,123.5,125.3, -2.603,       ,  10.12, 135.0,   15.8, -177.8,10.1,      0,  NONE,   NONE,      ,      , -1578.7, 3DDiff,1852.0,      ,     10,   9.5,     17,2024-01-20 14:31:19
2024-01-20, 14:31:20,  -07:00,   KPRC,   34.9114571, -112.3513031,5052.0,29.97,  5000.4,12.2,91.71,  95.25,-1543.7,-4.58,-30.96,0.0,0.28,127.5, 136.3,  28.1,  28.1,   0.9,   0.0,  12.72,  12.21,     7.66,  159.00,   71.26, 2225.0,  295.82,  292.08,  300.04,  312.83, 1240.13, 1270.00, 1247.12, 1243.47,  4915.9,100.0, NAV1,216.8,114.1,114.1,123.5,125.3, -2.578,       ,  10.36, 132.2,   15.7, -177.7,10.1,      0,  NONE,   NONE,      ,      , -1413.4, 3DDiff,1852.0,      ,     10,   9.5,     18,2024-01-20 14:31:20
2024-01-20, 14:31:21,  -07:00,   KPRC,   34.9111137, -112.3509445,5035.0,29.97,  4978.6,12.2,94.26,  96.88,-1367.06,-5.75,-31.59,-0.01,0.16,122.0, 129.1,  28.1,  28.1,   0.8,  -0.0,  12.72,  12.45,     7.72,  159.01,   71.37, 2237.0,  295.99,  292.17,  300.19,  312.94, 1243.11, 1273.39, 1250.39, 1246.01,  4894.1,103.0, NAV1,216.8,114.1,114.1,123.5,125.3, -2.566,       ,  10.59, 129.2,   15.7, -177.7,10.1,      0,  NONE,   NONE,      ,      , -1311.0, 3DDiff,1852.0,      ,     10,   9.5,     18,2024-01-20 14:31:21
2024-01-20, 14:31:22,  -07:00,   KPRC,   34.9108086, -112.3505402,5018.0,29.97,  4956.6,12.2,97.14,  98.32,-1170.93,-5.42,-28.25,0.02,0.12,115.4, 122.5,  28.1,  28.1,   0.9,  -0.0,  12.80,  12.64,     7.83,  159.03,   72.04, 2270.1,  296.17,  292.30,  300.36,  313.04, 1246.24, 1276.42, 1253.38, 1248.51,  4872.1,106.0, NAV1,216.8,114.1,114.1,123.5,125.3, -2.553,       ,  10.80, 126.2,   15.7, -177.6,10.1,      0,  NONE,   NONE,      ,      , -1397.6, 3DDiff,1852.0,      ,     10,  10.0,     18,2024-01-20 14:31:22
2024-01-20, 14:31:23,  -07:00,   KPRC,   34.9105377, -112.3500824,4991.0,29.97,  4937.1,12.2,97.58,  99.84,-1278.08,-1.65,-25.91,-0.08,0.71,105.7, 115.5,  28.1,  28.1,   0.9,   0.0,  12.83,  12.88,     7.86,  159.03,   72.08, 2283.3,  296.35,  292.40,  300.53,  313.15, 1249.73, 1279.46, 1255.49, 1250.72,  4852.7,106.0, NAV1,216.8,114.1,114.1,123.5,125.3, -2.508,       ,  11.00, 123.1,   15.7, -177.5,10.1,      0,  NONE,   NONE,      ,      , -1153.5, 3DDiff,1852.0,      ,     10,   9.5,     18,2024-01-20 14:31:23
