Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-03-04, 06:37:55,  -07:00,       ,   34.6481552, -112.4204102,5072.4,30.03,  5011.5,0.8,0.0,   0.00,11.41,1.3,-0.08,-0.0,0.03,287.1, 282.3,  28.1,  28.2,   3.0,   0.2,  24.00,  22.87,     2.52,   47.23,   59.30, 1348.2,  137.20,  126.74,  135.50,  134.12, 1101.37, 1069.87, 1180.92, 1168.92,  4923.2,0.0,  GPS,211.0,114.1,114.1,122.825,125.3,       ,       ,       ,      ,       ,       ,10.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D,3704.0,      ,       , 129.0,       ,2024-03-04 06:37:55
2024-03-04, 06:37:56,  -07:00,       ,   34.6481552, -112.4204102,5072.4,30.03,  5011.7,0.8,0.0,   0.00,13.62,1.36,-0.16,-0.0,-0.05,287.2, 282.3,  28.1,  28.2,   3.0,   0.2,  24.00,  22.87,     2.63,   47.31,   59.36, 1349.0,  138.24,  127.77,  136.56,  135.23, 1107.02, 1077.47, 1187.11, 1177.98,  4923.4,0.0,  GPS,211.0,114.1,114.1,122.825,125.3,       ,       ,       ,      ,       ,       ,10.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D,3704.0,      ,       , 129.0,       ,2024-03-04 06:37:56
2024-03-04, 06:37:57,  -07:00,       ,   34.6481590, -112.4204102,5073.4,30.03,  5012.0,0.8,0.0,   0.00,6.24,1.45,-0.16,0.02,-0.04,287.0, 282.3,  28.1,  28.2,   3.0,   0.2,  24.00,  22.87,     2.59,   47.40,   59.32, 1348.4,  139.27,  128.79,  137.65,  136.33, 1112.48, 1084.12, 1192.66, 1184.65,  4923.6,0.0,  GPS,211.0,114.1,114.1,122.825,125.3,       ,       ,       ,      ,       ,       ,10.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D,3704.0,      ,       , 129.0,       ,2024-03-04 06:37:57
2024-03-04, 06:37:58,  -07:00,       ,   34.6481590, -112.4204102,5072.4,30.03,  5012.0,0.8,0.0,   0.00,1.93,1.9,-0.16,0.01,-0.0,287.2, 282.3,  28.1,  28.1,   2.9,   0.2,  24.00,  22.87,     2.58,   47.48,   59.21, 1348.8,  140.20,  129.74,  138.64,  137.34, 1117.00, 1088.12, 1196.58, 1189.09,  4923.6,0.0,  GPS,211.0,114.1,114.1,122.825,125.3,       ,       ,       ,      ,       ,       ,10.0,      0,  NONE,   NONE,      ,      ,  -3.9,     3D,3704.0,      ,       , 129.0,       ,2024-03-04 06:37:58
2024-03-04, 06:37:59,  -07:00,       ,   34.6481628, -112.4204178,5072.4,30.03,  5011.9,0.5,0.0,   1.38,-16.13,1.66,-0.36,-0.01,-0.06,285.5, 282.3,  28.1,  28.2,   2.9,   0.2,  24.00,  22.87,     2.61,   47.57,   59.09, 1349.8,  141.14,  130.66,  139.62,  138.34, 1121.99, 1091.30, 1199.56, 1192.07,  4923.6,0.0,  GPS,211.0,114.1,114.1,122.825,125.3,       ,       ,       ,      ,       ,       ,10.0,      0,  NONE,   NONE,      ,      ,  -3.9,     3D,3704.0,      ,       , 129.0,       ,2024-03-04 06:37:59
2024-03-04, 06:38:00,  -07:00,       ,   34.6481667, -112.4204330,5072.4,30.03,  5012.0,0.5,0.0,   2.25,-16.4,1.54,-0.65,0.01,0.03,281.6, 284.7,  28.1,  28.2,   2.9,   0.2,  24.00,  22.89,     2.61,   47.65,   59.04, 1353.3,  142.07,  131.59,  140.58,  139.33, 1127.45, 1094.46, 1202.66, 1195.15,  4923.7,0.0,  GPS,211.0,114.1,114.1,122.825,125.3,       ,       ,       ,      ,       ,       ,10.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D,3704.0,      ,       , 129.0,       ,2024-03-04 06:38:00
2024-03-04, 06:38:01,  -07:00,       ,   34.6481705, -112.4204483,5071.4,30.03,  5009.2,0.5,0.0,   3.01,-16.01,1.22,-0.92,0.0,-0.02,279.5, 280.7,  28.1,  28.2,   2.8,   0.2,  24.00,  22.89,     2.57,   47.73,   59.07, 1351.6,  142.98,  132.51,  141.55,  140.34, 1131.02, 1096.61, 1206.07, 1196.13,  4920.9,0.0,  GPS,211.0,114.1,114.1,122.825,125.3,       ,       ,       ,      ,       ,       ,10.0,      0,  NONE,   NONE,      ,      ,  -3.9,     3D,3704.0,      ,       , 129.0,       ,2024-03-04 06:38:01
2024-03-04, 06:38:02,  -07:00,       ,   34.6481743, -112.4204712,5071.4,30.03,  5008.9,0.5,0.0,   3.32,-24.38,0.99,-0.82,0.02,-0.02,280.2, 279.8,  28.1,  28.1,   2.8,   0.2,  24.00,  22.89,     2.59,   47.81,   59.13, 1352.4,  143.90,  133.45,  142.51,  141.32, 1134.07, 1098.93, 1207.94, 1198.01,  4920.6,0.0,  GPS,211.0,114.1,114.1,122.825,125.3,       ,       ,       ,      ,       ,       ,10.0,      0,  NONE,   NONE,      ,      ,  -3.9,     3D,3704.0,      ,       , 129.0,       ,2024-03-04 06:38:02
2024-03-04, 06:38:03,  -07:00,       ,   34.6481819, -112.4204865,5071.4,30.03,  5009.2,0.5,0.0,   3.62,-21.34,1.26,-0.66,0.0,0.05,281.4, 280.4,  28.1,  28.2,   2.8,   0.2,  24.00,  22.89,     2.56,   47.89,   59.22, 1350.6,  144.82,  134.39,  143.48,  142.31, 1136.43, 1101.13, 1209.36, 1199.76,  4920.9,0.0,  GPS,211.0,114.1,114.1,122.825,125.3,       ,       ,       ,      ,       ,       ,10.0,      0,  NONE,   NONE,      ,      , -11.8,     3D,3704.0,      ,       , 129.0,       ,2024-03-04 06:38:03
2024-03-04, 06:38:04,  -07:00,       ,   34.6481895, -112.4205093,5070.4,30.03,  5009.2,0.5,0.0,   3.87,-29.52,1.03,-0.48,0.02,-0.03,282.0, 282.4,  28.1,  28.1,   2.6,   0.2,  24.00,  22.91,     2.55,   47.97,   59.28, 1346.4,  145.72,  135.31,  144.44,  143.29, 1138.70, 1093.15, 1209.92, 1200.95,  4920.8,0.0,  GPS,211.0,114.1,114.1,122.825,125.3,       ,       ,       ,      ,       ,       ,10.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D,3704.0,      ,       , 129.0,       ,2024-03-04 06:38:04
