Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-10-27, 19:35:40,  -07:00,       ,   34.6479111, -112.4210434,5002.8,30.05,  5015.7,14.0,0.0,   1.44,-15.99,1.72,-0.13,0.01,-0.04,34.3, 260.7,  28.1,  28.1,   2.6,   0.2,  24.00,  22.70,     0.90,  114.52,   54.36,  757.5,  261.92,  261.80,  270.54,  269.83,  963.09,  992.95, 1007.33, 1056.83,  4927.4,0.0,  GPS,211.0,114.1,114.1,125.3,122.825,       ,       ,       ,      ,       ,       ,10.1,      0,  NONE,   NONE,      ,      ,  -3.9, 3DDiff,3704.0,      ,     10,  12.5,     16,2023-10-27 19:35:40
2023-10-27, 19:35:41,  -07:00,       ,   34.6479187, -112.4210358,5002.8,30.05,  5016.2,14.0,0.0,   1.79,-16.0,1.88,-0.22,0.03,0.01,39.0, 260.7,  28.1,  28.1,   2.6,   0.2,  24.00,  22.70,     0.88,  114.54,   54.39,  756.8,  262.06,  261.92,  270.66,  269.94,  961.46,  990.90, 1010.28, 1059.16,  4927.9,0.0,  GPS,211.0,114.1,114.1,125.3,122.825,       ,       ,       ,      ,       ,       ,10.1,      0,  NONE,   NONE,      ,      ,  -7.9, 3DDiff,3704.0,      ,     10,  12.0,     16,2023-10-27 19:35:41
2023-10-27, 19:35:42,  -07:00,       ,   34.6479225, -112.4210281,5002.8,30.05,  5016.3,14.0,0.0,   1.98,-12.65,1.93,-0.23,0.0,0.03,40.0, 260.7,  28.1,  28.1,   2.6,   0.2,  24.00,  22.68,     0.90,  114.57,   54.36,  754.4,  262.19,  262.06,  270.77,  270.05,  961.18,  989.09, 1010.23, 1065.70,  4928.0,0.0,  GPS,211.0,114.1,114.1,125.3,122.825,       ,       ,       ,      ,       ,       ,10.1,      0,  NONE,   NONE,      ,      ,  -3.9, 3DDiff,3704.0,      ,     10,  12.0,     16,2023-10-27 19:35:42
2023-10-27, 19:35:43,  -07:00,       ,   34.6479263, -112.4210129,5002.8,30.05,  5015.3,14.0,0.0,   2.20,-4.3,1.87,-0.26,0.0,-0.02,39.7,  39.2,  28.1,  28.1,   2.5,   0.2,  24.00,  22.68,     0.92,  114.59,   54.34,  757.9,  262.32,  262.17,  270.88,  270.15,  960.67,  986.88, 1009.77, 1056.88,  4926.9,0.0,  GPS,211.0,114.1,114.1,125.3,122.825,       ,       ,       ,      ,       ,       ,10.1,      0,  NONE,   NONE,      ,      ,  -3.9, 3DDiff,3704.0,      ,     10,  12.0,     16,2023-10-27 19:35:43
2023-10-27, 19:35:44,  -07:00,       ,   34.6479340, -112.4209976,5002.8,30.05,  5015.1,14.0,0.0,   2.55,-0.17,1.83,-0.24,0.0,0.01,39.4,  38.7,  28.1,  28.1,   2.5,   0.2,  24.00,  22.68,     0.92,  114.61,   54.33,  763.1,  262.45,  262.28,  270.99,  270.26,  958.81,  985.61, 1003.68, 1053.65,  4926.7,0.0,  GPS,211.0,114.1,114.1,125.3,122.825,       ,       ,       ,      ,       ,       ,10.1,      0,  NONE,   NONE,      ,      ,  -7.9, 3DDiff,3704.0,      ,     10,  12.0,     16,2023-10-27 19:35:44
2023-10-27, 19:35:45,  -07:00,       ,   34.6479454, -112.4209976,5001.8,30.05,  5014.9,14.0,0.0,   2.90,-14.42,1.88,-0.24,0.0,-0.02,39.1,  38.6,  28.1,  28.1,   2.5,   0.2,  24.00,  22.66,     0.95,  114.63,   54.38,  757.6,  262.57,  262.40,  271.11,  270.37,  957.53,  985.49, 1001.21, 1061.48,  4926.6,0.0,  GPS,211.0,114.1,114.1,125.3,122.825,       ,       ,       ,      ,       ,       ,10.1,      0,  NONE,   NONE,      ,      ,  -7.9, 3DDiff,3704.0,      ,     10,  12.5,     16,2023-10-27 19:35:45
2023-10-27, 19:35:46,  -07:00,       ,   34.6479568, -112.4209824,5001.8,30.05,  5014.8,14.0,0.0,   3.25,-15.95,1.89,-0.18,-0.01,0.02,38.9,  38.2,  28.1,  28.1,   2.5,   0.2,  24.00,  22.66,     0.92,  114.64,   54.49,  764.4,  262.70,  262.52,  271.20,  270.47,  955.06,  984.69,  999.81, 1062.29,  4926.5,0.0,  GPS,211.0,114.1,114.1,125.3,122.825,       ,       ,       ,      ,       ,       ,10.1,      0,  NONE,   NONE,      ,      ,  -3.9, 3DDiff,3704.0,      ,     10,  12.5,     16,2023-10-27 19:35:46
2023-10-27, 19:35:47,  -07:00,       ,   34.6479645, -112.4209595,5001.8,30.05,  5013.9,14.0,0.0,   3.54,-16.0,1.93,-0.24,0.01,0.01,39.4,  38.2,  28.1,  28.1,   2.5,   0.2,  24.00,  22.66,     0.92,  114.66,   54.43,  761.1,  262.83,  262.65,  271.32,  270.57,  953.46,  983.65, 1003.33, 1056.99,  4925.5,0.0,  GPS,211.0,114.1,114.1,125.3,122.825,       ,       ,       ,      ,       ,       ,10.1,      0,  NONE,   NONE,      ,      ,  -7.9, 3DDiff,3704.0,      ,     10,  12.0,     16,2023-10-27 19:35:47
2023-10-27, 19:35:48,  -07:00,       ,   34.6479759, -112.4209442,5001.8,30.05,  5013.5,14.0,0.0,   3.75,-16.0,2.05,-0.44,-0.01,0.03,37.6,  38.1,  28.1,  28.1,   2.5,   0.2,  24.00,  22.66,     0.92,  114.68,   53.91,  738.5,  262.95,  262.77,  271.42,  270.66,  953.93,  980.99, 1007.08, 1053.51,  4925.2,0.0,  GPS,211.0,114.1,114.1,125.3,122.825,       ,       ,       ,      ,       ,       ,10.1,      0,  NONE,   NONE,      ,      ,  -7.9, 3DDiff,3704.0,      ,     10,  12.0,     16,2023-10-27 19:35:48
2023-10-27, 19:35:49,  -07:00,       ,   34.6479912, -112.4209366,5001.8,30.05,  5014.2,14.0,0.0,   3.97,-16.0,1.94,-0.42,0.0,0.0,37.1,  36.5,  28.1,  28.1,   2.5,   0.2,  24.00,  22.66,     0.94,  114.70,   53.96,  739.1,  263.08,  262.89,  271.54,  270.77,  952.82,  977.24, 1004.28, 1046.10,  4925.9,0.0,  GPS,211.0,114.1,114.1,125.3,122.825,       ,       ,       ,      ,       ,       ,10.1,      0,  NONE,   NONE,      ,      ,  -7.9, 3DDiff,3704.0,      ,     10,  12.0,     16,2023-10-27 19:35:49
